time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.430000000000000160e-01,8.662060871601244827e+00,8.571009806668740794e+00,7.494024747839281986e+01,6.636271433728831992e-01,-2.593352489375898351e+00,2.676915784923654229e+00,9.987864922145799351e-01
1.440000000000000169e-01,8.653403140316763498e+00,8.562533995533357256e+00,7.479051676406061233e+01,6.403587109881184736e-01,-2.594581797665057810e+00,2.672435964342870562e+00,9.987864922145801572e-01
1.449999999999999900e-01,8.644754062436144082e+00,8.554066474325125569e+00,7.464108521189518797e+01,6.171393242735890849e-01,-2.595586149931171427e+00,2.667944603487745425e+00,9.987864922145802682e-01
1.459999999999999909e-01,8.636113629310303352e+00,8.545607235121224221e+00,7.449195222417010598e+01,5.939711637357389939e-01,-2.596366806028477470e+00,2.663441821177272573e+00,9.987864922145809343e-01
1.469999999999999918e-01,8.627481832298816045e+00,8.537156270005922920e+00,7.434311720435324844e+01,5.708563871367650089e-01,-2.596925045270777055e+00,2.658927736041253542e+00,9.987864922145807123e-01
1.479999999999999927e-01,8.618858662769881107e+00,8.528713571070795751e+00,7.419457955710433339e+01,5.477971293655636842e-01,-2.597262166072371148e+00,2.654402466517106429e+00,9.987864922145802682e-01
1.489999999999999936e-01,8.610244112100323477e+00,8.520279130414607494e+00,7.404633868827257004e+01,5.247955023138755060e-01,-2.597379485589144554e+00,2.649866130846651124e+00,9.987864922145806013e-01
1.499999999999999944e-01,8.601638171675601185e+00,8.511852940143143087e+00,7.389839400489431398e+01,5.018535947575216705e-01,-2.597278339359981647e+00,2.645318847072993140e+00,9.987864922145799351e-01
1.509999999999999953e-01,8.593040832889762726e+00,8.503434992369577117e+00,7.375074491519059450e+01,4.789734722427186897e-01,-2.596960080948537808e+00,2.640760733037448738e+00,9.987864922145800461e-01
1.519999999999999962e-01,8.584452087145471921e+00,8.495025279214075908e+00,7.360339082856485504e+01,4.561571769775493168e-01,-2.596426081585214263e+00,2.636191906376331495e+00,9.987864922145804902e-01
1.529999999999999971e-01,8.575871925853986610e+00,8.486623792803982269e+00,7.345633115560056581e+01,4.334067277283842889e-01,-2.595677729809797274e+00,2.631612484517955597e+00,9.987864922145799351e-01
1.539999999999999980e-01,8.567300340435139105e+00,8.478230525273943385e+00,7.330956530805885052e+01,4.107241197213554185e-01,-2.594716431114422850e+00,2.627022584679479245e+00,9.987864922145804902e-01
1.549999999999999989e-01,8.558737322317350404e+00,8.469845468765541341e+00,7.316309269887615585e+01,3.881113245487194385e-01,-2.593543607587367905e+00,2.622422323863999871e+00,9.987864922145802682e-01
1.559999999999999998e-01,8.550182862937592887e+00,8.461468615427619966e+00,7.301691274216172189e+01,3.655702900801919286e-01,-2.592160697557321036e+00,2.617811818857530337e+00,9.987864922145801572e-01
1.570000000000000007e-01,8.541636953741411631e+00,8.453099957416242205e+00,7.287102485319569212e+01,3.431029403792223431e-01,-2.590569155238316768e+00,2.613191186225958695e+00,9.987864922145807123e-01
1.580000000000000016e-01,8.533099586182895990e+00,8.444739486894363267e+00,7.272542844842617171e+01,3.207111756240257905e-01,-2.588770450375579735e+00,2.608560542312162944e+00,9.987864922145806013e-01
1.590000000000000024e-01,8.524570751724679596e+00,8.436387196032256952e+00,7.258012294546745125e+01,2.983968720335448133e-01,-2.586766067892015020e+00,2.603920003232995217e+00,9.987864922145802682e-01
1.600000000000000033e-01,8.516050441837926144e+00,8.428043077007274064e+00,7.243510776309727817e+01,2.761618817980832086e-01,-2.584557507535762966e+00,2.599269684876452491e+00,9.987864922145799351e-01
1.610000000000000042e-01,8.507538648002320514e+00,8.419707122003927680e+00,7.229038232125475361e+01,2.540080330147031495e-01,-2.582146283528647945e+00,2.594609702898839743e+00,9.987864922145804902e-01
1.620000000000000051e-01,8.499035361706075875e+00,8.411379323213637349e+00,7.214594604103788811e+01,2.319371296273997352e-01,-2.579533924215506424e+00,2.589940172721842515e+00,9.987864922145800461e-01
1.630000000000000060e-01,8.490540574445896382e+00,8.403059672835226479e+00,7.200179834470137052e+01,2.099509513718826326e-01,-2.576721971714672765e+00,2.585261209529727378e+00,9.987864922145806013e-01
1.640000000000000069e-01,8.482054277727000269e+00,8.394748163074353897e+00,7.185793865565425165e+01,1.880512537249718896e-01,-2.573711981569554830e+00,2.580572928266554378e+00,9.987864922145809343e-01
1.650000000000000078e-01,8.473576463063091424e+00,8.386444786143826491e+00,7.171436639845754257e+01,1.662397678585942062e-01,-2.570505522401365983e+00,2.575875443633406370e+00,9.987864922145802682e-01
1.660000000000000087e-01,8.465107121976348736e+00,8.378149534263712894e+00,7.157108099882206886e+01,1.445182005983474682e-01,-2.567104175563033497e+00,2.571168870085616565e+00,9.987864922145807123e-01
1.670000000000000095e-01,8.456646245997438527e+00,8.369862399660860319e+00,7.142808188360599786e+01,1.228882343865530108e-01,-2.563509534794387701e+00,2.566453321830027612e+00,9.987864922145797131e-01
1.680000000000000104e-01,8.448193826665471917e+00,8.361583374569590887e+00,7.128536848081270705e+01,1.013515272496954972e-01,-2.559723205878756236e+00,2.561728912822366588e+00,9.987864922145804902e-01
1.690000000000000113e-01,8.439749855528038580e+00,8.353312451230834768e+00,7.114294021958835401e+01,7.990971277035842368e-02,-2.555746806300834617e+00,2.556995756764558259e+00,9.987864922145800461e-01
1.700000000000000122e-01,8.431314324141164107e+00,8.345049621892997038e+00,7.100079653021980164e+01,5.856440006355669026e-02,-2.551581964905928590e+00,2.552253967102021015e+00,9.987864922145808233e-01
1.710000000000000131e-01,8.422887224069322443e+00,8.336794878811133458e+00,7.085893684413201754e+01,3.731717375731527508e-02,-2.547230321560790323e+00,2.547503657021108481e+00,9.987864922145797131e-01
1.720000000000000140e-01,8.414468546885398581e+00,8.328548214247803116e+00,7.071736059388607032e+01,1.616959397765823161e-02,-2.542693526815802407e+00,2.542744939446421437e+00,9.987864922145802682e-01
1.730000000000000149e-01,8.406058284170725869e+00,8.320309620472244205e+00,7.057606721317681320e+01,-4.876803662313120014e-03,-2.537973241568923122e+00,2.537977927038339576e+00,9.987864922145802682e-01
1.740000000000000158e-01,8.397656427515039823e+00,8.312079089760899819e+00,7.043505613683051081e+01,-2.582050806907060236e-02,-2.533071136731118500e+00,2.533202732190462658e+00,9.987864922145801572e-01
1.750000000000000167e-01,8.389262968516478125e+00,8.303856614397219005e+00,7.029432680080265072e+01,-4.666003267108128488e-02,-2.527988892893406003e+00,2.528419467027038792e+00,9.987864922145802682e-01
1.759999999999999898e-01,8.380877898781584179e+00,8.295642186671670970e+00,7.015387864217571234e+01,-6.739391541721931334e-02,-2.522728199995671883e+00,2.523628243400494409e+00,9.987864922145803792e-01
1.769999999999999907e-01,8.372501209925289345e+00,8.287435798881745086e+00,7.001371109915689317e+01,-8.802071877107615905e-02,-2.517290756997207168e+00,2.518829172888973122e+00,9.987864922145800461e-01
1.779999999999999916e-01,8.364132893570900507e+00,8.279237443331993518e+00,6.987382361107582085e+01,-1.085390297012568950e-01,-2.511678271549021346e+00,2.514022366793893237e+00,9.987864922145801572e-01
1.789999999999999925e-01,8.355772941350101846e+00,8.271047112333931750e+00,6.973421561838236471e+01,-1.289474596676516427e-01,-2.505892459667930172e+00,2.509207936137483497e+00,9.987864922145804902e-01
1.799999999999999933e-01,8.347421344902942408e+00,8.262864798206024375e+00,6.959488656264433359e+01,-1.492446446038389052e-01,-2.499935045412578827e+00,2.504385991660414756e+00,9.987864922145799351e-01
1.809999999999999942e-01,8.339078095877821895e+00,8.254690493273926677e+00,6.945583588654538687e+01,-1.694292448956439823e-01,-2.493807760561374653e+00,2.499556643819468515e+00,9.987864922145804902e-01
1.819999999999999951e-01,8.330743185931494210e+00,8.246524189870044097e+00,6.931706303388257595e+01,-1.894999453557680569e-01,-2.487512344292303279e+00,2.494720002785167701e+00,9.987864922145801572e-01
1.829999999999999960e-01,8.322416606729044375e+00,8.238365880333958557e+00,6.917856744956428372e+01,-2.094554551946503362e-01,-2.481050542864723152e+00,2.489876178439429211e+00,9.987864922145801572e-01
1.839999999999999969e-01,8.314098349943895627e+00,8.230215557012172667e+00,6.904034857960809290e+01,-2.292945079876296810e-01,-2.474424109303235308e+00,2.485025280373299950e+00,9.987864922145804902e-01
1.849999999999999978e-01,8.305788407257791661e+00,8.222073212258109720e+00,6.890240587113824233e+01,-2.490158616383307544e-01,-2.467634803083518236e+00,2.480167417884630243e+00,9.987864922145800461e-01
1.859999999999999987e-01,8.297486770360785968e+00,8.213938838432255807e+00,6.876473877238373689e+01,-2.686182983385443368e-01,-2.460684389820382734e+00,2.475302699975904464e+00,9.987864922145796021e-01
1.869999999999999996e-01,8.289193430951240060e+00,8.205812427902074546e+00,6.862734673267601693e+01,-2.881006245244109309e-01,-2.453574640957861597e+00,2.470431235352009480e+00,9.987864922145801572e-01
1.880000000000000004e-01,8.280908380735816365e+00,8.197693973041879190e+00,6.849022920244675561e+01,-3.074616708289950595e-01,-2.446307333461430922e+00,2.465553132417984017e+00,9.987864922145804902e-01
1.890000000000000013e-01,8.272631611429465792e+00,8.189583466232974729e+00,6.835338563322559935e+01,-3.267002920314827086e-01,-2.438884249512502489e+00,2.460668499276897236e+00,9.987864922145801572e-01
1.900000000000000022e-01,8.264363114755415296e+00,8.181480899863686318e+00,6.821681547763810727e+01,-3.458153670028494275e-01,-2.431307176205081078e+00,2.455777443727676257e+00,9.987864922145799351e-01
1.910000000000000031e-01,8.256102882445166102e+00,8.173386266329274008e+00,6.808051818940349165e+01,-3.648057986481508252e-01,-2.423577905244717723e+00,2.450880073263008274e+00,9.987864922145802682e-01
1.920000000000000040e-01,8.247850906238490154e+00,8.165299558031819060e+00,6.794449322333241525e+01,-3.836705138453765374e-01,-2.415698232649678534e+00,2.445976495067186285e+00,9.987864922145801572e-01
1.930000000000000049e-01,8.239607177883405242e+00,8.157220767380493953e+00,6.780874003532483130e+01,-4.024084633811068068e-01,-2.407669958454520920e+00,2.441066816014084040e+00,9.987864922145806013e-01
1.940000000000000058e-01,8.231371689136189218e+00,8.149149886791249742e+00,6.767325808236780915e+01,-4.210186218828906313e-01,-2.399494886415976858e+00,2.436151142665124336e+00,9.987864922145802682e-01
1.950000000000000067e-01,8.223144431761344464e+00,8.141086908687043433e+00,6.753804682253330327e+01,-4.394999877483166117e-01,-2.391174823721177400e+00,2.431229581267218443e+00,9.987864922145801572e-01
1.960000000000000075e-01,8.214925397531615658e+00,8.133031825497823775e+00,6.740310571497617786e+01,-4.578515830709937173e-01,-2.382711580698305465e+00,2.426302237750777913e+00,9.987864922145808233e-01
1.970000000000000084e-01,8.206714578227968460e+00,8.124984629660232827e+00,6.726843421993172001e+01,-4.760724535633664156e-01,-2.374106970529649807e+00,2.421369217727712631e+00,9.987864922145807123e-01
1.980000000000000093e-01,8.198511965639591281e+00,8.116945313617947022e+00,6.713403179871390591e+01,-4.941616684765190448e-01,-2.365362808967147235e+00,2.416430626489502576e+00,9.987864922145797131e-01
1.990000000000000102e-01,8.190317551563856213e+00,8.108913869821662956e+00,6.699989791371277192e+01,-5.121183205170004582e-01,-2.356480914050414377e+00,2.411486569005315772e+00,9.987864922145800461e-01
2.000000000000000111e-01,8.182131327806356325e+00,8.100890290728756327e+00,6.686603202839260973e+01,-5.299415257604922491e-01,-2.347463105827175767e+00,2.406537149920010776e+00,9.987864922145797131e-01
2.010000000000000120e-01,8.173953286180864808e+00,8.092874568803637203e+00,6.673243360728973528e+01,-5.476304235627068584e-01,-2.338311206076319149e+00,2.401582473552295482e+00,9.987864922145802682e-01
2.020000000000000129e-01,8.165783418509340308e+00,8.084866696517522655e+00,6.659910211601027186e+01,-5.651841764674412349e-01,-2.329027038033476771e+00,2.396622643892894811e+00,9.987864922145808233e-01
2.030000000000000138e-01,8.157621716621918040e+00,8.076866666348450963e+00,6.646603702122806112e+01,-5.826019701117380878e-01,-2.319612426119166848e+00,2.391657764602729941e+00,9.987864922145803792e-01
2.040000000000000147e-01,8.149468172356892026e+00,8.068874470781480568e+00,6.633323779068257409e+01,-5.998830131282195666e-01,-2.310069195669478326e+00,2.386687939011051807e+00,9.987864922145802682e-01
2.050000000000000155e-01,8.141322777560718649e+00,8.060890102308420069e+00,6.620070389317668003e+01,-6.170265370448179132e-01,-2.300399172669440606e+00,2.381713270113715364e+00,9.987864922145797131e-01
2.060000000000000164e-01,8.133185524087995333e+00,8.052913553428084015e+00,6.606843479857461432e+01,-6.340317961816731573e-01,-2.290604183488930801e+00,2.376733860571341062e+00,9.987864922145803792e-01
2.070000000000000173e-01,8.125056403801476534e+00,8.044944816645909214e+00,6.593642997779981840e+01,-6.508980675456490506e-01,-2.280686054621352099e+00,2.371749812707691696e+00,9.987864922145800461e-01
2.080000000000000182e-01,8.116935408572041766e+00,8.036983884474366846e+00,6.580468890283289340e+01,-6.676246507220146009e-01,-2.270646612424846111e+00,2.366761228507878290e+00,9.987864922145799351e-01
2.089999999999999913e-01,8.108822530278688490e+00,8.029030749432692460e+00,6.567321104670928378e+01,-6.842108677636664638e-01,-2.260487682866244796e+00,2.361768209616666336e+00,9.987864922145798241e-01
2.099999999999999922e-01,8.100717760808539225e+00,8.021085404047056500e+00,6.554199588351742989e+01,-7.006560630779463672e-01,-2.250211091267729113e+00,2.356770857336833114e+00,9.987864922145806013e-01
2.109999999999999931e-01,8.092621092056830889e+00,8.013147840850294301e+00,6.541104288839655112e+01,-7.169596033110102740e-01,-2.239818662056205500e+00,2.351769272627553420e+00,9.987864922145807123e-01
2.119999999999999940e-01,8.084532515926888152e+00,8.005218052382147675e+00,6.528035153753440056e+01,-7.331208772297239662e-01,-2.229312218515367761e+00,2.346763556102742676e+00,9.987864922145803792e-01
2.129999999999999949e-01,8.076452024330135870e+00,7.997296031189250698e+00,6.514992130816546023e+01,-7.491392956012796756e-01,-2.218693582540531839e+00,2.341753808029469308e+00,9.987864922145801572e-01
2.139999999999999958e-01,8.068379609186074219e+00,7.989381769825001811e+00,6.501975167856855364e+01,-7.650142910704954557e-01,-2.207964574396212409e+00,2.336740128326370236e+00,9.987864922145804902e-01
2.149999999999999967e-01,8.060315262422303562e+00,7.981475260849521192e+00,6.488984212806514051e+01,-7.807453180348981059e-01,-2.197127012476479013e+00,2.331722616562105888e+00,9.987864922145801572e-01
2.159999999999999976e-01,8.052258975974458721e+00,7.973576496829906546e+00,6.476019213701668775e+01,-7.963318525176796836e-01,-2.186182713068105965e+00,2.326701371953879605e+00,9.987864922145806013e-01
2.169999999999999984e-01,8.044210741786264052e+00,7.965685470339920471e+00,6.463080118682317732e+01,-8.117733920383231050e-01,-2.175133490116456958e+00,2.321676493365862015e+00,9.987864922145808233e-01
2.179999999999999993e-01,8.036170551809485474e+00,7.957802173960089931e+00,6.450166875992056248e+01,-8.270694554813105004e-01,-2.163981154994242928e+00,2.316648079307767283e+00,9.987864922145799351e-01
2.190000000000000002e-01,8.028138398003923371e+00,7.949926600277919420e+00,6.437279433977900567e+01,-8.422195829626207830e-01,-2.152727516273019504e+00,2.311616227933333878e+00,9.987864922145802682e-01
2.200000000000000011e-01,8.020114272337430350e+00,7.942058741887521478e+00,6.424417741090063316e+01,-8.572233356943971261e-01,-2.141374379497582137e+00,2.306581037038951454e+00,9.987864922145801572e-01
2.210000000000000020e-01,8.012098166785875719e+00,7.934198591389844069e+00,6.411581745881755978e+01,-8.720802958475651900e-01,-2.129923546963133685e+00,2.301542604062239317e+00,9.987864922145804902e-01
2.220000000000000029e-01,8.004090073333159694e+00,7.926346141392542677e+00,6.398771397008981410e+01,-8.867900664124805932e-01,-2.118376817495295938e+00,2.296501026080622232e+00,9.987864922145799351e-01
2.230000000000000038e-01,7.996089983971177872e+00,7.918501384510229002e+00,6.385986643230324233e+01,-9.013522710578288910e-01,-2.106735986232997515e+00,2.291456399810004374e+00,9.987864922145804902e-01
