time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.430000000000000160e-01,8.662771560762211109e+00,8.578757880276072001e+00,7.495959743346442394e+01,6.778588465247091799e-01,-2.590439637599471823e+00,2.677661317616231607e+00,9.988804685803490679e-01
1.440000000000000169e-01,8.654152289302531997e+00,8.570590064181715206e+00,7.481078962131944365e+01,6.551597542766859350e-01,-2.591746044848935338e+00,2.673271752855288952e+00,9.988842653276157613e-01
1.449999999999999900e-01,8.645532273164398873e+00,8.562342805761147702e+00,7.466203881892391792e+01,6.328851826568537842e-01,-2.592653452272774661e+00,2.668781665481186671e+00,9.988870263786661097e-01
1.459999999999999909e-01,8.636912054098118574e+00,8.553886388922165906e+00,7.451322416504942225e+01,6.088053135417273998e-01,-2.593760719627800970e+00,2.664251973909518956e+00,9.988869994756450765e-01
1.469999999999999918e-01,8.628239315118753083e+00,8.545061917776166638e+00,7.436333628161834497e+01,5.855817262615485852e-01,-2.594307514141503734e+00,2.659574672022300135e+00,9.988827227329775127e-01
1.479999999999999927e-01,8.619614093703612312e+00,8.536625620294785222e+00,7.421475865096510915e+01,5.627497894884416763e-01,-2.594736345319880844e+00,2.655060079789769656e+00,9.988830284009835303e-01
1.489999999999999936e-01,8.611025501891699463e+00,8.528313369148875722e+00,7.406704806148636067e+01,5.395698046538689452e-01,-2.595129024049681821e+00,2.650628269969077966e+00,9.988845259576542013e-01
1.499999999999999944e-01,8.602405106900917531e+00,8.519864183783084854e+00,7.391883270011715013e+01,5.180093717447448176e-01,-2.594911619371919720e+00,2.646110357027231519e+00,9.988846028245627062e-01
1.509999999999999953e-01,8.593860584303364192e+00,8.511848563685617819e+00,7.377242772182522401e+01,4.945142295857238857e-01,-2.594994108096998264e+00,2.641692401533701773e+00,9.988895451525494629e-01
1.519999999999999962e-01,8.585320002797782735e+00,8.503947916223822290e+00,7.362634746386575557e+01,4.734175583574846136e-01,-2.594421230850192384e+00,2.637261023798628479e+00,9.988960167663540890e-01
1.529999999999999971e-01,8.576759521034697187e+00,8.495584923382125453e+00,7.347962928400674798e+01,4.496663177859114291e-01,-2.593933537849540727e+00,2.632620556808704659e+00,9.988964965937136009e-01
1.539999999999999980e-01,8.568141114658279989e+00,8.486645782892807688e+00,7.333154682893216147e+01,4.256698943888111986e-01,-2.593131891263369404e+00,2.627837107675458750e+00,9.988899066246692549e-01
1.549999999999999989e-01,8.559633773325685979e+00,8.478796126305851999e+00,7.318649268643788730e+01,4.043866182366327999e-01,-2.592056539438331253e+00,2.623411069705599452e+00,9.988966754124666281e-01
1.559999999999999998e-01,8.551030688857071738e+00,8.470006199632095445e+00,7.303910135255047464e+01,3.825131538004053477e-01,-2.590490621989737008e+00,2.618579381162065900e+00,9.988918989362750578e-01
1.570000000000000007e-01,8.542524073416656094e+00,8.461855673890440244e+00,7.289404914537688285e+01,3.589910353723222980e-01,-2.589321844816498075e+00,2.614089168242277772e+00,9.988945705822488419e-01
1.580000000000000016e-01,8.533829647876828517e+00,8.452014006019311410e+00,7.274443281712403575e+01,3.345706089645397729e-01,-2.587368661984979390e+00,2.608910516940902369e+00,9.988765638270712399e-01
1.590000000000000024e-01,8.525349116612840561e+00,8.444037057943603486e+00,7.260026550146210411e+01,3.123875109920851711e-01,-2.585507256735572579e+00,2.604310605833362491e+00,9.988812562770535974e-01
1.600000000000000033e-01,8.516698482717860230e+00,8.435071252882949011e+00,7.245252581569378947e+01,2.896577974359099694e-01,-2.583353420303323489e+00,2.599541600707383271e+00,9.988746373065985340e-01
1.610000000000000042e-01,8.508232487215561690e+00,8.427214925170005699e+00,7.230900249446474959e+01,2.696816445818059904e-01,-2.581037577394778904e+00,2.595088276985632270e+00,9.988808186269002576e-01
1.620000000000000051e-01,8.499773573867152265e+00,8.419192563629522397e+00,7.216556979677275763e+01,2.469040154769790718e-01,-2.578806547562575435e+00,2.590599313404190696e+00,9.988846324774744989e-01
1.630000000000000060e-01,8.491247959380704202e+00,8.410444260584540643e+00,7.202048820889081071e+01,2.239066199595486917e-01,-2.576141737841969981e+00,2.585853906916080192e+00,9.988793030380147542e-01
1.640000000000000069e-01,8.482770931309186579e+00,8.402009114266107304e+00,7.187664085602104080e+01,2.000854659805718638e-01,-2.573392414821185081e+00,2.581159180359838601e+00,9.988776440777049626e-01
1.650000000000000078e-01,8.474341501850652492e+00,8.394142360287688120e+00,7.173426474842541722e+01,1.788096772264443080e-01,-2.570392688390505498e+00,2.576604640452468509e+00,9.988832452793101613e-01
1.660000000000000087e-01,8.465882863224106103e+00,8.385878264936167170e+00,7.159116805554364760e+01,1.576627604830880547e-01,-2.567036210329303181e+00,2.571873334980744996e+00,9.988837269528941798e-01
1.670000000000000095e-01,8.457472114338655089e+00,8.377968999322533250e+00,7.144933144979984263e+01,1.356932373581089812e-01,-2.563853138808239951e+00,2.567441444715261145e+00,9.988885165611907091e-01
1.680000000000000104e-01,8.449033578096871722e+00,8.369842741885619830e+00,7.130697756759717265e+01,1.146993307949304430e-01,-2.560244240839548269e+00,2.562812226683195860e+00,9.988906697476281904e-01
1.690000000000000113e-01,8.440594146351724447e+00,8.361386732919001474e+00,7.116442212999426431e+01,9.127699090686702821e-02,-2.556367416075994825e+00,2.557996453289970606e+00,9.988882176000810631e-01
1.700000000000000122e-01,8.432222849555218502e+00,8.353743459226038226e+00,7.102390279423194386e+01,7.126395727622368559e-02,-2.552478538012149301e+00,2.553473171705413769e+00,9.988962480873641026e-01
1.710000000000000131e-01,8.423822578329405175e+00,8.345642320626922128e+00,7.088260657346978633e+01,4.971021677652495002e-02,-2.548214035863468396e+00,2.548698859854486187e+00,9.988982611214770602e-01
1.720000000000000140e-01,8.415332944572629259e+00,8.336862852091215359e+00,7.073935847552802159e+01,2.797576772530560932e-02,-2.543546404962151897e+00,2.543700249199128294e+00,9.988919443864894276e-01
1.730000000000000149e-01,8.406943140763862843e+00,8.328679310523540380e+00,7.059842914179624529e+01,6.181553975860807314e-03,-2.538909498441423107e+00,2.538917023631460879e+00,9.988926500809639508e-01
1.740000000000000158e-01,8.398591190066250434e+00,8.320832973628725426e+00,7.045857576142090295e+01,-1.471043649365161472e-02,-2.534219416991592588e+00,2.534262111621258473e+00,9.988976147178000309e-01
1.750000000000000167e-01,8.390252994121095043e+00,8.313052345824232248e+00,7.031914465706113049e+01,-3.640567673329725418e-02,-2.529472864437930735e+00,2.529734836939681930e+00,9.989033429510865147e-01
1.759999999999999898e-01,8.381805130154612371e+00,8.304483319339851732e+00,7.017733542907141953e+01,-5.740567092729339377e-02,-2.524407477748729978e+00,2.525060103199192607e+00,9.988994066179733844e-01
1.769999999999999907e-01,8.373475654652335010e+00,8.296746825754652832e+00,7.003836571015766310e+01,-7.621972649940492173e-02,-2.519234522309543589e+00,2.520387276809624932e+00,9.989056731734855532e-01
1.779999999999999916e-01,8.365090391853616580e+00,8.288305256064333548e+00,6.989795212809241320e+01,-9.610002539813286560e-02,-2.513526444130552040e+00,2.515362876450453644e+00,9.989026734677156627e-01
1.789999999999999925e-01,8.356777830955707032e+00,8.280584956958009002e+00,6.975954284195506716e+01,-1.147142306471495565e-01,-2.508109429374541843e+00,2.510731420210146503e+00,9.989089701251576692e-01
1.799999999999999933e-01,8.348458830520231189e+00,8.272633635615562753e+00,6.962093964998655338e+01,-1.349459002871135349e-01,-2.502261258185451975e+00,2.505897404168841991e+00,9.989120700928743046e-01
1.809999999999999942e-01,8.340110683074740905e+00,8.264339823031818355e+00,6.948167534589450156e+01,-1.563583122972564965e-01,-2.496215327007713647e+00,2.501107530797641143e+00,9.989106721972139669e-01
1.819999999999999951e-01,8.331814053021453503e+00,8.256469171453147737e+00,6.934378053255746011e+01,-1.764317390361357374e-01,-2.490257356641389919e+00,2.496499521499228713e+00,9.989146379888994565e-01
1.829999999999999960e-01,8.323463036834750639e+00,8.247989680266229584e+00,6.920456356898584716e+01,-1.975394948141574736e-01,-2.483598021219349139e+00,2.491441547180286875e+00,9.989106045562645697e-01
1.839999999999999969e-01,8.315133447114632759e+00,8.239556320146860457e+00,6.906586711635669928e+01,-2.208767341850822186e-01,-2.476721671565586647e+00,2.486551179868796257e+00,9.989069200420257477e-01
1.849999999999999978e-01,8.306847657303162435e+00,8.231597384632408421e+00,6.892846772897227936e+01,-2.396252824985948826e-01,-2.470126542939522274e+00,2.481722267729990605e+00,9.989094751000379135e-01
1.859999999999999987e-01,8.298605434558327332e+00,8.223901630549519837e+00,6.879214835447220366e+01,-2.611033469738963664e-01,-2.463319975015166197e+00,2.477119346561583946e+00,9.989152429410176337e-01
1.869999999999999996e-01,8.290366395333281346e+00,8.216332277696366759e+00,6.865614085123442578e+01,-2.788112437760821294e-01,-2.456754919992262476e+00,2.472525115456293054e+00,9.989228294898063742e-01
1.880000000000000004e-01,8.282112008958119276e+00,8.208494337008460207e+00,6.851976165697863053e+01,-2.968039960129597032e-01,-2.449840822074323743e+00,2.467754579683940186e+00,9.989267525135824277e-01
1.890000000000000013e-01,8.273885692229582034e+00,8.200882188472519374e+00,6.838418094432432781e+01,-3.142649500622731740e-01,-2.442907670787973995e+00,2.463038843955240420e+00,9.989335888651331707e-01
1.900000000000000022e-01,8.265635150666891917e+00,8.192773472654479860e+00,6.824786276592767820e+01,-3.342512713213080522e-01,-2.435273128194592740e+00,2.458104782405865940e+00,9.989335347567603884e-01
1.910000000000000031e-01,8.257430804362604349e+00,8.185156092380594828e+00,6.811288877685444731e+01,-3.528723035213127690e-01,-2.427935234879122106e+00,2.453444184684048679e+00,9.989400228981801799e-01
1.920000000000000040e-01,8.249149193088962662e+00,8.176660915702669286e+00,6.797597413245398457e+01,-3.725211704942427149e-01,-2.419894241774145804e+00,2.448399510667748302e+00,9.989347551021841021e-01
1.930000000000000049e-01,8.240909282848130957e+00,8.168552369544613612e+00,6.784022889482896801e+01,-3.911944061414754925e-01,-2.411922684804017170e+00,2.443441036912615605e+00,9.989345581169896127e-01
1.940000000000000058e-01,8.232702827756918751e+00,8.160698965537434901e+00,6.770539198793727564e+01,-4.093603672958183171e-01,-2.403967385725958028e+00,2.438572349131078010e+00,9.989376419480814340e-01
1.950000000000000067e-01,8.224421850598682582e+00,8.152360919135176687e+00,6.756905384514155344e+01,-4.267731627598389532e-01,-2.395892917333076522e+00,2.433606008329786352e+00,9.989346578378919261e-01
1.960000000000000075e-01,8.216138966573414137e+00,8.143743023644518075e+00,6.743254357511715114e+01,-4.444544676233087022e-01,-2.387450220042557358e+00,2.428468308825868505e+00,9.989275459922523082e-01
1.970000000000000084e-01,8.207967392183286748e+00,8.136036139261804578e+00,6.729879745822262294e+01,-4.613297496518545815e-01,-2.379288478362737269e+00,2.423600379844728536e+00,9.989323070375282221e-01
1.980000000000000093e-01,8.199776694754298489e+00,8.127966633088718140e+00,6.716452778217015407e+01,-4.807262455942915569e-01,-2.370247821173734781e+00,2.418506244974782060e+00,9.989319754173351384e-01
1.990000000000000102e-01,8.191631182980456671e+00,8.120401199846952522e+00,6.703159145484428905e+01,-4.974190231412304875e-01,-2.361989299826075417e+00,2.413797658685510328e+00,9.989384949603148378e-01
2.000000000000000111e-01,8.183499255123887650e+00,8.112839982270116934e+00,6.689900078575945486e+01,-5.149097397075140803e-01,-2.353346428766243559e+00,2.409018774072234859e+00,9.989449062039148508e-01
2.010000000000000120e-01,8.175357529811792645e+00,8.105140092536203156e+00,6.676625330297478911e+01,-5.317640626968271889e-01,-2.344657516507081763e+00,2.404202963164506102e+00,9.989494143467197995e-01
2.020000000000000129e-01,8.167187883476321630e+00,8.097103683094061921e+00,6.663287372362017891e+01,-5.493500944999882840e-01,-2.335556838033867155e+00,2.399293910719130896e+00,9.989493089577511364e-01
2.030000000000000138e-01,8.159027279794001331e+00,8.089059629832391352e+00,6.649975850246109133e+01,-5.662462733143629467e-01,-2.326201321910111197e+00,2.394127697533853905e+00,9.989489569207268271e-01
2.040000000000000147e-01,8.150807158178487555e+00,8.080376375219799456e+00,6.636522654685497002e+01,-5.852018199687203381e-01,-2.316111899282248032e+00,2.388898386305186250e+00,9.989398647384634122e-01
2.050000000000000155e-01,8.142703103296840439e+00,8.072676699911994547e+00,6.623358742505514840e+01,-6.034275693546650166e-01,-2.306464684674314203e+00,2.384093994184596887e+00,9.989438523884076604e-01
2.060000000000000164e-01,8.134467292501376789e+00,8.063764158858646169e+00,6.609885499913194451e+01,-6.218705418286704090e-01,-2.295725752958682087e+00,2.378461625419252101e+00,9.989314854800621646e-01
2.070000000000000173e-01,8.126387947703188175e+00,8.056201858050755504e+00,6.596799498692320185e+01,-6.384849090480959610e-01,-2.286343001680271936e+00,2.373821244410478037e+00,9.989371892364653505e-01
2.080000000000000182e-01,8.118241239181715585e+00,8.047878571936323056e+00,6.583547815030529193e+01,-6.571290854148152949e-01,-2.275966382801474008e+00,2.368932588855271248e+00,9.989323758505687101e-01
2.089999999999999913e-01,8.110078835566534750e+00,8.039181993080404709e+00,6.570248187661810846e+01,-6.769251847239816655e-01,-2.264864619232313636e+00,2.363861131531192150e+00,9.989221042940653605e-01
2.099999999999999922e-01,8.102012587630884610e+00,8.031544996553719784e+00,6.557214037905214354e+01,-6.920896627050466821e-01,-2.255191360274852119e+00,2.358998976829265626e+00,9.989264961698470779e-01
2.109999999999999931e-01,8.093834191045823800e+00,8.023021008541292076e+00,6.543933872963786769e+01,-7.095925144196665313e-01,-2.244222187337965746e+00,2.353732092371692897e+00,9.989190502473646038e-01
2.119999999999999940e-01,8.085763358657263922e+00,8.015175875507097203e+00,6.530898160905422856e+01,-7.267394403331514097e-01,-2.233524971493487943e+00,2.348783517572602619e+00,9.989203434019179317e-01
2.129999999999999949e-01,8.077750287948843422e+00,8.007956744466639520e+00,6.518025617097541158e+01,-7.402142647886582605e-01,-2.224218110908732005e+00,2.344155149022995488e+00,9.989303679646585055e-01
2.139999999999999958e-01,8.069717452209777875e+00,8.000399554564197047e+00,6.505102186085349558e+01,-7.548829900633439172e-01,-2.214275126370821578e+00,2.339415026016438137e+00,9.989355415235448010e-01
2.149999999999999967e-01,8.061620835876107449e+00,7.992014319848848913e+00,6.492012398540452978e+01,-7.728148362709615915e-01,-2.202390337590239611e+00,2.334044980344501585e+00,9.989289613068063067e-01
2.159999999999999976e-01,8.053424928299264707e+00,7.983016283533700630e+00,6.478724443098644770e+01,-7.895812305947911280e-01,-2.190010446213578099e+00,2.328000058898663127e+00,9.989144126957025804e-01
2.169999999999999984e-01,8.045436606527829326e+00,7.975679637039149839e+00,6.465929322016935998e+01,-8.038247806889119440e-01,-2.179679934023436960e+00,2.323174313914905476e+00,9.989223236045594589e-01
2.179999999999999993e-01,8.037459217792637389e+00,7.968381617941290074e+00,6.453167307782850060e+01,-8.185213629248970779e-01,-2.169298237324107870e+00,2.318584064471658213e+00,9.989306997344968853e-01
2.190000000000000002e-01,8.029433887908549394e+00,7.960484589891748897e+00,6.440285926227740276e+01,-8.337284128332586031e-01,-2.158053156751015056e+00,2.313503078391832890e+00,9.989305512043713531e-01
2.200000000000000011e-01,8.021423109316112132e+00,7.952690141837123861e+00,6.427449573119156412e+01,-8.482742884751401924e-01,-2.146848853768460241e+00,2.308360732081308875e+00,9.989317762122121858e-01
2.210000000000000020e-01,8.013374003636911880e+00,7.944485839553223627e+00,6.414527475808017698e+01,-8.630836960475808395e-01,-2.135371538910249889e+00,2.303198878857638299e+00,9.989272123010123350e-01
2.220000000000000029e-01,8.005403183158746216e+00,7.936922196768932736e+00,6.401799913853837154e+01,-8.770445141533299571e-01,-2.124351069101791278e+00,2.298276429109513241e+00,9.989314284969884605e-01
2.230000000000000038e-01,7.997387323435722450e+00,7.928745532113765648e+00,6.388956220972843170e+01,-8.928516587308927832e-01,-2.111816636531516522e+00,2.292804743284913016e+00,9.989267711250798820e-01
