time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
3.854000000000000092e+00,2.119478750393052613e-01,2.074556848884500926e-01,4.042971158282182564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005011489224e-01
3.854999999999999982e+00,2.117360331028882714e-01,2.072528183539489866e-01,4.034893296520811190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005013245596e-01
3.855999999999999872e+00,2.115244029025219186e-01,2.070501456226319925e-01,4.026831574337849662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005014667792e-01
3.857000000000000206e+00,2.113129842265757397e-01,2.068476665186972374e-01,4.018785959486251974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005015449389e-01
3.858000000000000096e+00,2.111017768636313241e-01,2.066453808664864833e-01,4.010756419783752941e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005016021154e-01
3.858999999999999986e+00,2.108907806024816756e-01,2.064432884904819077e-01,4.002742923112426882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005016897120e-01
3.859999999999999876e+00,2.106799952321301572e-01,2.062413892153025508e-01,3.994745437418277534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005018112814e-01
3.861000000000000210e+00,2.104694205417916020e-01,2.060396828657075075e-01,3.986763930711343523e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005019632709e-01
3.862000000000000099e+00,2.102590563208910912e-01,2.058381692665950946e-01,3.978798371065568606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005021434601e-01
3.862999999999999989e+00,2.100489023590646764e-01,2.056368482430034617e-01,3.970848726618665669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005023410798e-01
3.863999999999999879e+00,2.098389584461580470e-01,2.054357196201093694e-01,3.962914965571975173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005025425853e-01
3.865000000000000213e+00,2.096292243722272242e-01,2.052347832232291058e-01,3.954997056190346499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005027269934e-01
3.866000000000000103e+00,2.094196999275381998e-01,2.050340388778182921e-01,3.947094966802022764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005028683248e-01
3.866999999999999993e+00,2.092103849025662710e-01,2.048334864094711605e-01,3.939208665798482611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005029334949e-01
3.867999999999999883e+00,2.090012790879966498e-01,2.046331256439261337e-01,3.931338121634813526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005029891170e-01
3.869000000000000217e+00,2.087923822747235203e-01,2.044329564070592742e-01,3.923483302829004066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005030751593e-01
3.870000000000000107e+00,2.085836942538503436e-01,2.042329785248844232e-01,3.915644177961780104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005031919548e-01
3.870999999999999996e+00,2.083752148166888307e-01,2.040331918235538666e-01,3.907820715676623563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005033400585e-01
3.871999999999999886e+00,2.081669437547596646e-01,2.038335961293588627e-01,3.900012884679648212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005035121431e-01
3.873000000000000220e+00,2.079588808597915561e-01,2.036341912687293643e-01,3.892220653739478925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005037009920e-01
3.874000000000000110e+00,2.077510259237216328e-01,2.034349770682339908e-01,3.884443991687122621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005038926165e-01
3.875000000000000000e+00,2.075433787386949391e-01,2.032359533545798347e-01,3.876682867415827405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005040653672e-01
3.875999999999999890e+00,2.073359390970641314e-01,2.030371199546123218e-01,3.868937249880965296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005041923767e-01
3.877000000000000224e+00,2.071287067913893387e-01,2.028384766953155172e-01,3.861207108099950353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005042503304e-01
3.878000000000000114e+00,2.069216816144387183e-01,2.026400234038170378e-01,3.853492411152546759e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005043147233e-01
3.879000000000000004e+00,2.067148633591870677e-01,2.024417599073803364e-01,3.845793128180064607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005044110907e-01
3.879999999999999893e+00,2.065082518188160743e-01,2.022436860334061726e-01,3.838109228385364058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005045400986e-01
3.881000000000000227e+00,2.063018467867142047e-01,2.020458016094334730e-01,3.830440681032818567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005046979723e-01
3.882000000000000117e+00,2.060956480564764270e-01,2.018481064631395816e-01,3.822787455448215660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005048817142e-01
3.883000000000000007e+00,2.058896554219039610e-01,2.016506004223394821e-01,3.815149521018588313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005050788898e-01
3.883999999999999897e+00,2.056838686770040281e-01,2.014532833149862145e-01,3.807526847192121283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005052746221e-01
3.885000000000000231e+00,2.054782876159897409e-01,2.012561549691704310e-01,3.799919403478007468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005054462626e-01
3.886000000000000121e+00,2.052729120332801027e-01,2.010592152131207844e-01,3.792327159446343132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005055645014e-01
3.887000000000000011e+00,2.050677417234994804e-01,2.008624638752044000e-01,3.784750084728080027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005056146835e-01
3.887999999999999901e+00,2.048627764814776042e-01,2.006659007839304842e-01,3.777188149015272417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005056822960e-01
3.889000000000000234e+00,2.046580161022492350e-01,2.004695257679429965e-01,3.769641322060226368e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005057814390e-01
3.890000000000000124e+00,2.044534603810544138e-01,2.002733386560233697e-01,3.762109573675635060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005059111130e-01
3.891000000000000014e+00,2.042491091133369630e-01,2.000773392770898718e-01,3.754592873734474701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005060705410e-01
3.891999999999999904e+00,2.040449620947457909e-01,1.998815274601986602e-01,3.747091192169912932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005062528396e-01
3.893000000000000238e+00,2.038410191211336986e-01,1.996859030345429220e-01,3.739604498975161034e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005064469066e-01
3.894000000000000128e+00,2.036372799885577123e-01,1.994904658294531508e-01,3.732132764203370534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005066367548e-01
3.895000000000000018e+00,2.034337444932786398e-01,1.992952156743970082e-01,3.724675957967494427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005067990694e-01
3.895999999999999908e+00,2.032304124317607652e-01,1.991001523989788802e-01,3.717234050440168525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005069043185e-01
3.897000000000000242e+00,2.030272836006720705e-01,1.989052758329419301e-01,3.709807011853757247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005069523912e-01
3.898000000000000131e+00,2.028243577968839861e-01,1.987105858061700703e-01,3.702394812500450078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005070267761e-01
3.899000000000000021e+00,2.026216348174707249e-01,1.985160821486808835e-01,3.694997422731461506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005071326914e-01
3.899999999999999911e+00,2.024191144597093650e-01,1.983217646906286491e-01,3.687614812957222543e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005072692488e-01
3.901000000000000245e+00,2.022167965210792395e-01,1.981276332623043424e-01,3.680246953647267616e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005074355602e-01
3.902000000000000135e+00,2.020146807992625193e-01,1.979336876941358292e-01,3.672893815330122852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005076238541e-01
3.903000000000000025e+00,2.018127670921437133e-01,1.977399278166876440e-01,3.665555368593176322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005078202525e-01
3.903999999999999915e+00,2.016110551978085585e-01,1.975463534606602678e-01,3.658231584082551058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005080097676e-01
3.905000000000000249e+00,2.014095449145454075e-01,1.973529644568911279e-01,3.650922432503001663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005081659760e-01
3.906000000000000139e+00,2.012082360408437021e-01,1.971597606363535982e-01,3.643627884617779006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005082581245e-01
3.907000000000000028e+00,2.010071283753946947e-01,1.969667418301599970e-01,3.636347911248771075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005083065302e-01
3.907999999999999918e+00,2.008062217170909214e-01,1.967739078695611710e-01,3.629082483276373228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005083831356e-01
3.909000000000000252e+00,2.006055158650255910e-01,1.965812585859412209e-01,3.621831571638866459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005084897170e-01
3.910000000000000142e+00,2.004050106184930291e-01,1.963887938108206943e-01,3.614595147332597819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005086254973e-01
3.911000000000000032e+00,2.002047057769878735e-01,1.961965133758559465e-01,3.607373181411836771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005087858135e-01
3.911999999999999922e+00,2.000046011402053237e-01,1.960044171128394463e-01,3.600165644988676666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005089616728e-01
3.913000000000000256e+00,1.998046965080404191e-01,1.958125048536993040e-01,3.592972509232902900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005091415289e-01
3.914000000000000146e+00,1.996049916805887336e-01,1.956207764304997154e-01,3.585793745371886748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005093037325e-01
3.915000000000000036e+00,1.994054864581452091e-01,1.954292316754402403e-01,3.578629324690457691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005094240807e-01
3.915999999999999925e+00,1.992061806412045444e-01,1.952378704208561633e-01,3.571479218530783373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005094672684e-01
3.917000000000000259e+00,1.990070740304609176e-01,1.950466924992217965e-01,3.564343398292622173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005094813682e-01
3.918000000000000149e+00,1.988081664268080417e-01,1.948556977431478709e-01,3.557221835432922835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005095236677e-01
3.919000000000000039e+00,1.986094576313383875e-01,1.946648859853783164e-01,3.550114501465433114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005095959432e-01
3.919999999999999929e+00,1.984109474453429334e-01,1.944742570587923436e-01,3.543021367960805246e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005096991940e-01
3.921000000000000263e+00,1.982126356703114989e-01,1.942838107964046934e-01,3.535942406546482147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005098304223e-01
3.922000000000000153e+00,1.980145221079323836e-01,1.940935470313654154e-01,3.528877588906587093e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005099830780e-01
3.923000000000000043e+00,1.978166065600919510e-01,1.939034655969595899e-01,3.521826886781787014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005101445044e-01
3.923999999999999932e+00,1.976188888288744616e-01,1.937135663266074115e-01,3.514790271969196744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005102991585e-01
3.925000000000000266e+00,1.974213687165621012e-01,1.935238490538638001e-01,3.507767716322245793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005104212830e-01
3.926000000000000156e+00,1.972240460256347305e-01,1.933343136124190398e-01,3.500759191750600630e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005104847878e-01
3.927000000000000046e+00,1.970269205587698580e-01,1.931449598361019704e-01,3.493764670220391583e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005105484036e-01
3.927999999999999936e+00,1.968299921188420010e-01,1.929557875588752414e-01,3.486784123753664671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005106488787e-01
3.929000000000000270e+00,1.966332605089227414e-01,1.927667966148350898e-01,3.479817524428223396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005107856582e-01
3.930000000000000160e+00,1.964367255322805594e-01,1.925779868382125892e-01,3.472864844377656496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005109568546e-01
3.931000000000000050e+00,1.962403869923803890e-01,1.923893580633732614e-01,3.465926055791206800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005111562507e-01
3.931999999999999940e+00,1.960442446928836457e-01,1.922009101248170482e-01,3.459001130913662986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005113715229e-01
3.933000000000000274e+00,1.958482984376477831e-01,1.920126428571783117e-01,3.452090042045246471e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005115869062e-01
3.934000000000000163e+00,1.956525480307267084e-01,1.918245560952259732e-01,3.445192761541509413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005117788637e-01
3.935000000000000053e+00,1.954569932763698115e-01,1.916366496738629022e-01,3.438309261813195239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005119164204e-01
3.935999999999999943e+00,1.952616339790222144e-01,1.914489234281264718e-01,3.431439515326189377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005119721536e-01
3.937000000000000277e+00,1.950664699433248828e-01,1.912613771931930828e-01,3.424583494601827344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005120298852e-01
3.938000000000000167e+00,1.948715009741137372e-01,1.910740108043709751e-01,3.417741172216123835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005121178148e-01
3.939000000000000057e+00,1.946767268764200420e-01,1.908868240971016150e-01,3.410912520799783132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005122350544e-01
3.939999999999999947e+00,1.944821474554695451e-01,1.906998169069603621e-01,3.404097513038181061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005123801605e-01
3.941000000000000281e+00,1.942877625166827271e-01,1.905129890696563855e-01,3.397296121671256747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005125485814e-01
3.942000000000000171e+00,1.940935718656746356e-01,1.903263404210328580e-01,3.390508319493403672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005127322122e-01
3.943000000000000060e+00,1.938995753082545792e-01,1.901398707970665125e-01,3.383734079353343388e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005129151770e-01
3.943999999999999950e+00,1.937057726504260724e-01,1.899535800338678360e-01,3.376973374154031149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005130762704e-01
3.945000000000000284e+00,1.935121636983860027e-01,1.897674679676803478e-01,3.370226176852527539e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005131906233e-01
3.946000000000000174e+00,1.933187482585256578e-01,1.895815344348823484e-01,3.363492460459991534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005132438030e-01
3.947000000000000064e+00,1.931255261374296983e-01,1.893957792719891953e-01,3.356772198041855365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005133167447e-01
3.947999999999999954e+00,1.929324971418760748e-01,1.892102023156471691e-01,3.350065362717110501e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005134222159e-01
3.949000000000000288e+00,1.927396610788357778e-01,1.890248034026353052e-01,3.343371927658402021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005135588843e-01
3.950000000000000178e+00,1.925470177554726992e-01,1.888395823698661435e-01,3.336691866091976572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005137264170e-01
3.951000000000000068e+00,1.923545669791435209e-01,1.886545390543851730e-01,3.330025151297548447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005139164871e-01
3.951999999999999957e+00,1.921623085573974377e-01,1.884696732933711094e-01,3.323371756608209382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005141183257e-01
3.953000000000000291e+00,1.919702422979758238e-01,1.882849849241352569e-01,3.316731655410298102e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005143138360e-01
3.954000000000000181e+00,1.917783680088124554e-01,1.881004737841221464e-01,3.310104821143319831e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005144804804e-01
3.955000000000000071e+00,1.915866854980328715e-01,1.879161397109087583e-01,3.303491227299805433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005145858406e-01
3.955999999999999961e+00,1.913951945739545413e-01,1.877319825422064381e-01,3.296890847425380799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005146325810e-01
3.957000000000000295e+00,1.912038950450868080e-01,1.875480021158625332e-01,3.290303655118831383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005147031912e-01
3.958000000000000185e+00,1.910127867201301677e-01,1.873641982698542874e-01,3.283729624031406918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005148053317e-01
3.959000000000000075e+00,1.908218694079763245e-01,1.871805708422912828e-01,3.277168727866972692e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005149381144e-01
3.959999999999999964e+00,1.906311429177079131e-01,1.869971196714155515e-01,3.270620940381922803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005150986526e-01
3.961000000000000298e+00,1.904406070585981936e-01,1.868138445956014915e-01,3.264086235385069840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005152815064e-01
3.962000000000000188e+00,1.902502616401116065e-01,1.866307454533561727e-01,3.257564586737548423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005154736860e-01
3.963000000000000078e+00,1.900601064719023570e-01,1.864478220833183375e-01,3.251055968352684067e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005156588712e-01
3.963999999999999968e+00,1.898701413638154700e-01,1.862650743242593165e-01,3.244560354195910601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005158117489e-01
3.965000000000000302e+00,1.896803661258854024e-01,1.860825020150818909e-01,3.238077718284643192e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005159030092e-01
3.966000000000000192e+00,1.894907805683372359e-01,1.859001049948236783e-01,3.231608034688418507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005159536354e-01
3.967000000000000082e+00,1.893013845015855401e-01,1.857178831026558841e-01,3.225151277528748306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005160333494e-01
3.967999999999999972e+00,1.891121777362341494e-01,1.855358361778792209e-01,3.218707420978608041e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005161465921e-01
3.968999999999999861e+00,1.889231600830763858e-01,1.853539640599262683e-01,3.212276439262558292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005162912542e-01
3.970000000000000195e+00,1.887343313530945033e-01,1.851722665883612784e-01,3.205858306656644147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005164626726e-01
3.971000000000000085e+00,1.885456913574597992e-01,1.849907436028803698e-01,3.199452997488305694e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005166549633e-01
3.971999999999999975e+00,1.883572399075322534e-01,1.848093949433110561e-01,3.193060486136244797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005168533601e-01
3.972999999999999865e+00,1.881689768148601949e-01,1.846282204496121904e-01,3.186680747030338351e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005170399886e-01
3.974000000000000199e+00,1.879809018911804130e-01,1.844472199618740482e-01,3.180313754651524494e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005171888695e-01
3.975000000000000089e+00,1.877930149484180189e-01,1.842663933203184112e-01,3.173959483531712394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005172669182e-01
3.975999999999999979e+00,1.876053157986862507e-01,1.840857403653012314e-01,3.167617908253977238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005173196538e-01
3.976999999999999869e+00,1.874178042542859468e-01,1.839052609373101610e-01,3.161289003452204260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005174024764e-01
3.978000000000000203e+00,1.872304801277055453e-01,1.837249548769621654e-01,3.154972743810774416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005175178286e-01
3.979000000000000092e+00,1.870433432316210287e-01,1.835448220250053830e-01,3.148669104064635155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005176632678e-01
3.979999999999999982e+00,1.868563933788955356e-01,1.833648622223190416e-01,3.142378058999205359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005178345752e-01
3.980999999999999872e+00,1.866696303825789161e-01,1.831850753099129314e-01,3.136099583450262934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005180249785e-01
3.982000000000000206e+00,1.864830540559082039e-01,1.830054611289279043e-01,3.129833652303846969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005182194895e-01
3.983000000000000096e+00,1.862966642123071448e-01,1.828260195206355965e-01,3.123580240496157470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005183984575e-01
3.983999999999999986e+00,1.861104606653856686e-01,1.826467503264380676e-01,3.117339323013444685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005185360141e-01
3.984999999999999876e+00,1.859244432289401672e-01,1.824676533878679952e-01,3.111110874891921674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005186014063e-01
3.986000000000000210e+00,1.857386117169531614e-01,1.822887285465922824e-01,3.104894871218018965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005186613583e-01
3.987000000000000099e+00,1.855529659435936896e-01,1.821099756444077844e-01,3.098691287127853730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005187508423e-01
3.987999999999999989e+00,1.853675057232156975e-01,1.819313945232400864e-01,3.092500097807080600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005188727448e-01
3.988999999999999879e+00,1.851822308703589548e-01,1.817529850251453083e-01,3.086321278490928438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005190252894e-01
3.990000000000000213e+00,1.849971411997484438e-01,1.815747469923096602e-01,3.080154804464089319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005192037023e-01
3.991000000000000103e+00,1.848122365262947764e-01,1.813966802670499701e-01,3.074000651060633180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005193975472e-01
3.991999999999999993e+00,1.846275166650928889e-01,1.812187846918125456e-01,3.067858793663879105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005195936126e-01
3.992999999999999883e+00,1.844429814314230975e-01,1.810410601091740346e-01,3.061729207706320732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005197695829e-01
3.994000000000000217e+00,1.842586306407499042e-01,1.808635063618406202e-01,3.055611868669503434e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005198974806e-01
3.995000000000000107e+00,1.840744641087225519e-01,1.806861232926490202e-01,3.049506752083985112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005199536579e-01
3.995999999999999996e+00,1.838904816511746643e-01,1.805089107445692898e-01,3.043413833529561713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005200160524e-01
3.996999999999999886e+00,1.837066830841237175e-01,1.803318685606993543e-01,3.037333088634629544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005201084230e-01
3.998000000000000220e+00,1.835230682237713740e-01,1.801549965842663692e-01,3.031264493076204353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000005202296594e-01
