time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
5.889999999999999680e-01,5.546490572571054400e+01,5.480253680356099721e+01,3.075693398239808630e+03,-2.009313617162114800e-03,-1.297657089025691353e-03,2.391914532923727042e-03,9.997846904024495496e-01
5.899999999999999689e-01,5.540946854319580694e+01,5.474842303503828589e+01,3.069548158731247895e+03,-2.070694185873874979e-03,-1.140934070001552864e-03,2.364213392124784024e-03,9.997846904024504378e-01
5.909999999999999698e-01,5.535408677015422541e+01,5.469436203180293887e+01,3.063415197419411925e+03,-2.120237514370451257e-03,-9.823159312890251613e-04,2.336739546078684011e-03,9.997846904024505488e-01
5.919999999999999707e-01,5.529876035120408062e+01,5.464035374375907850e+01,3.057294489772455108e+03,-2.158004143523007973e-03,-8.226629444181624267e-04,2.309492629038082268e-03,9.997846904024504378e-01
5.929999999999999716e-01,5.524348923101888431e+01,5.458639812084993537e+01,3.051186011307530407e+03,-2.184114137223332110e-03,-6.628161104356700400e-04,2.282472291326203412e-03,9.997846904024494386e-01
5.939999999999999725e-01,5.518827335432744974e+01,5.453249511307512876e+01,3.045089737590716595e+03,-2.198744619441250769e-03,-5.035933072840390219e-04,2.255678195280330211e-03,9.997846904024503267e-01
5.949999999999999734e-01,5.513311266591406934e+01,5.447864467046110803e+01,3.039005644236921398e+03,-2.202127085784332233e-03,-3.457856869153295596e-04,2.229110011466572342e-03,9.997846904024501047e-01
5.959999999999999742e-01,5.507800711061786814e+01,5.442484674309025650e+01,3.032933706909745069e+03,-2.194544511931937041e-03,-1.901543331153112369e-04,2.202767415151475269e-03,9.997846904024496606e-01
5.969999999999999751e-01,5.502295663333341480e+01,5.437110128109225116e+01,3.026873901321448557e+03,-2.176328281631712686e-03,-3.742718918279812915e-05,2.176650083022112648e-03,9.997846904024502157e-01
5.979999999999999760e-01,5.496796117901013901e+01,5.431740823463178458e+01,3.020826203232787066e+03,-2.147854957113900110e-03,1.117037372072350880e-04,2.150757690141968416e-03,9.997846904024502157e-01
5.989999999999999769e-01,5.491302069265265828e+01,5.426376755392402629e+01,3.014790588452970496e+03,-2.109542914818001574e-03,2.565848864113245173e-04,2.125089907131823795e-03,9.997846904024503267e-01
5.999999999999999778e-01,5.485813511932047248e+01,5.421017918922416357e+01,3.008767032839525655e+03,-2.061848869236869788e-03,3.966033727025779850e-04,2.099646397566127740e-03,9.997846904024487724e-01
6.009999999999999787e-01,5.480330440412792825e+01,5.415664309084604611e+01,3.002755512298225312e+03,-2.005264307467634777e-03,5.311889215421875410e-04,2.074426815574076897e-03,9.997846904024496606e-01
6.019999999999999796e-01,5.474852849224436824e+01,5.410315920912898946e+01,2.996756002782977703e+03,-1.940311856729137405e-03,6.598155178000120798e-04,2.049430803636309931e-03,9.997846904024499937e-01
6.029999999999999805e-01,5.469380732889382557e+01,5.404972749446733360e+01,2.990768480295733298e+03,-1.867541606663026361e-03,7.820027660757475005e-04,2.024657990567206405e-03,9.997846904024503267e-01
6.039999999999999813e-01,5.463914085935520148e+01,5.399634789729861950e+01,2.984792920886402499e+03,-1.787527407690745439e-03,8.973169658008839280e-04,2.000107989674483090e-03,9.997846904024511039e-01
6.049999999999999822e-01,5.458452902896204506e+01,5.394302036809403944e+01,2.978829300652731945e+03,-1.700863166056340060e-03,1.005371905249648158e-03,1.975780397086807777e-03,9.997846904024491055e-01
6.059999999999999831e-01,5.452997178310236848e+01,5.388974485739754527e+01,2.972877595740235847e+03,-1.608159155452823638e-03,1.105829379966445473e-03,1.951674790241374104e-03,9.997846904024504378e-01
6.069999999999999840e-01,5.447546906721907334e+01,5.383652131576718602e+01,2.966937782342090486e+03,-1.510038364317976183e-03,1.198399442404819758e-03,1.927790726523056098e-03,9.997846904024512149e-01
6.079999999999999849e-01,5.442102082680938224e+01,5.378334969381512565e+01,2.961009836699025982e+03,-1.407132896996666355e-03,1.282840390782863252e-03,1.904127742047302761e-03,9.997846904024506598e-01
6.089999999999999858e-01,5.436662700742503773e+01,5.373022994220491455e+01,2.955093735099257628e+03,-1.300080446015964078e-03,1.358958506273182402e-03,1.880685350579757928e-03,9.997846904024508818e-01
6.099999999999999867e-01,5.431228755467224545e+01,5.367716201163648293e+01,2.949189453878369932e+03,-1.189520851704864305e-03,1.426607548671445175e-03,1.857463042584432027e-03,9.997846904024508818e-01
6.109999999999999876e-01,5.425800241421157466e+01,5.362414585285296198e+01,2.943296969419230209e+03,-1.076092764332031975e-03,1.485688021615712024e-03,1.834460284394339889e-03,9.997846904024494386e-01
6.119999999999999885e-01,5.420377153175775931e+01,5.357118141665796429e+01,2.937416258151893089e+03,-9.604304228299640400e-04,1.536146219262867147e-03,1.811676517497796696e-03,9.997846904024508818e-01
6.129999999999999893e-01,5.414959485308004616e+01,5.351826865387192811e+01,2.931547296553505021e+03,-8.431605630328030225e-04,1.577973067066592390e-03,1.789111157933274228e-03,9.997846904024504378e-01
6.139999999999999902e-01,5.409547232400166905e+01,5.346540751537850156e+01,2.925690061148207405e+03,-7.248994671944238672e-04,1.611202769939457840e-03,1.766763595787320274e-03,9.997846904024497716e-01
6.149999999999999911e-01,5.404140389040018277e+01,5.341259795210316952e+01,2.919844528507062932e+03,-6.062501653638825445e-04,1.635911281627418093e-03,1.744633194788978341e-03,9.997846904024493275e-01
6.159999999999999920e-01,5.398738949820700128e+01,5.335983991501689161e+01,2.914010675247921426e+03,-4.877997980026859272e-04,1.652214609572257194e-03,1.722719291996077868e-03,9.997846904024507708e-01
6.169999999999999929e-01,5.393342909340790214e+01,5.330713335511882178e+01,2.908188478035368917e+03,-3.701171480206934066e-04,1.660266969891464536e-03,1.701021197566790228e-03,9.997846904024498826e-01
6.179999999999999938e-01,5.387952262204234444e+01,5.325447822347268811e+01,2.902377913580603035e+03,-2.537503492123450912e-04,1.660258807364803010e-03,1.679538194611180854e-03,9.997846904024497716e-01
6.189999999999999947e-01,5.382567003020388086e+01,5.320187447117632473e+01,2.896578958641360714e+03,-1.392247768806514105e-04,1.652414695490862003e-03,1.658269539119507910e-03,9.997846904024499937e-01
6.199999999999999956e-01,5.377187126403998008e+01,5.314932204936894777e+01,2.890791590021817683e+03,-2.704112525637464976e-05,1.636991131755690960e-03,1.637214459959937226e-03,9.997846904024494386e-01
6.209999999999999964e-01,5.371812626975180649e+01,5.309682090923934084e+01,2.885015784572486609e+03,8.232632483320557874e-05,1.614274243257340881e-03,1.616372158942550779e-03,9.997846904024487724e-01
6.219999999999999973e-01,5.366443499359432678e+01,5.304437100202767397e+01,2.879251519190144791e+03,1.884312457265193449e-04,1.584577417747214849e-03,1.595741810945767915e-03,9.997846904024514370e-01
6.229999999999999982e-01,5.361079738187636679e+01,5.299197227898866913e+01,2.873498770817714558e+03,2.908566089014697539e-04,1.548238874985977294e-03,1.575322564099018675e-03,9.997846904024505488e-01
6.239999999999999991e-01,5.355721338096027750e+01,5.293962469145026262e+01,2.867757516444200974e+03,3.892158370059050623e-04,1.505619193082101447e-03,1.555113540019958116e-03,9.997846904024496606e-01
6.250000000000000000e-01,5.350368293726197777e+01,5.288732819077904423e+01,2.862027733104575418e+03,4.831537628142904667e-04,1.457098804173308877e-03,1.535113834099899668e-03,9.997846904024503267e-01
6.260000000000000009e-01,5.345020599725111765e+01,5.283508272837298136e+01,2.856309397879701464e+03,5.723473969631266093e-04,1.403075473448055005e-03,1.515322515836793789e-03,9.997846904024504378e-01
6.270000000000000018e-01,5.339678250745068055e+01,5.278288825568370157e+01,2.850602487896223920e+03,6.565065072487675721e-04,1.343961775069536617e-03,1.495738629209005790e-03,9.997846904024504378e-01
6.280000000000000027e-01,5.334341241443716797e+01,5.273074472420557868e+01,2.844906980326497433e+03,7.353740131553614676e-04,1.280182578085857547e-03,1.476361193088864161e-03,9.997846904024512149e-01
6.290000000000000036e-01,5.329009566484055682e+01,5.267865208547391376e+01,2.839222852388491901e+03,8.087262001099381229e-04,1.212172554871827814e-03,1.457189201692338188e-03,9.997846904024524362e-01
6.300000000000000044e-01,5.323683220534410054e+01,5.262661029105720445e+01,2.833550081345676062e+03,8.763727587332270077e-04,1.140373724066969874e-03,1.438221625060636007e-03,9.997846904024501047e-01
6.310000000000000053e-01,5.318362198268424379e+01,5.257461929259488898e+01,2.827888644506965647e+03,9.381566550735217884e-04,1.065233039353771392e-03,1.419457409572267648e-03,9.997846904024499937e-01
6.320000000000000062e-01,5.313046494365078587e+01,5.252267904174868818e+01,2.822238519226603330e+03,9.939538384649987141e-04,9.872000347614221828e-04,1.400895478482337827e-03,9.997846904024503267e-01
6.330000000000000071e-01,5.307736103508670311e+01,5.247078949022579764e+01,2.816599682904079600e+03,1.043672794249327377e-03,9.067245364906116210e-04,1.382534732486064358e-03,9.997846904024499937e-01
6.340000000000000080e-01,5.302431020388811334e+01,5.241895058978298039e+01,2.810972112984048181e+03,1.087253949133199817e-03,8.242544505420134867e-04,1.364374050304408004e-03,9.997846904024502157e-01
6.350000000000000089e-01,5.297131239700412664e+01,5.236716229221292451e+01,2.805355786956211887e+03,1.124668937429706668e-03,7.402336346926775097e-04,1.346412289289427655e-03,9.997846904024495496e-01
6.360000000000000098e-01,5.291836756143692355e+01,5.231542454936152353e+01,2.799750682355264416e+03,1.155919736840825595e-03,6.550998626140355644e-04,1.328648286046797125e-03,9.997846904024501047e-01
6.370000000000000107e-01,5.286547564424171952e+01,5.226373731310741277e+01,2.794156776760780303e+03,1.181037682791124437e-03,5.692828871603706131e-04,1.311080857074145437e-03,9.997846904024498826e-01
6.380000000000000115e-01,5.281263659252651621e+01,5.221210053538379725e+01,2.788574047797128060e+03,1.200082370610893638e-03,4.832026090837355007e-04,1.293708799412136281e-03,9.997846904024513259e-01
6.390000000000000124e-01,5.275985035345238572e+01,5.216051416814661934e+01,2.783002473133384228e+03,1.213140455097155412e-03,3.972673566599056868e-04,1.276530891306936573e-03,9.997846904024493275e-01
6.400000000000000133e-01,5.270711687423295899e+01,5.210897816342776423e+01,2.777442030483247436e+03,1.220324357153643310e-03,3.118722809345102318e-04,1.259545892882727326e-03,9.997846904024505488e-01
6.410000000000000142e-01,5.265443610213480952e+01,5.205749247326957629e+01,2.771892697604932437e+03,1.221770887322016054e-03,2.273978705331428096e-04,1.242752546821222163e-03,9.997846904024502157e-01
6.420000000000000151e-01,5.260180798447714068e+01,5.200605704977851929e+01,2.766354452301104629e+03,1.217639796079110579e-03,1.442085892196051265e-04,1.226149579048285178e-03,9.997846904024503267e-01
6.430000000000000160e-01,5.254923246863186392e+01,5.195467184509425351e+01,2.760827272418775465e+03,1.208112260776239696e-03,6.265163864328762071e-05,1.209735699424699124e-03,9.997846904024501047e-01
6.440000000000000169e-01,5.249670950202340691e+01,5.190333681140509725e+01,2.755311135849216498e+03,1.193389319052881549e-03,-1.694415201411553456e-05,1.193509602440205510e-03,9.997846904024506598e-01
6.450000000000000178e-01,5.244423903212884142e+01,5.185205190093620331e+01,2.749806020527873898e+03,1.173690258460791851e-03,-9.426930848969543298e-05,1.177469967909537023e-03,9.997846904024503267e-01
6.460000000000000187e-01,5.239182100647764173e+01,5.180081706596592994e+01,2.744311904434280223e+03,1.149250971892652393e-03,-1.690345656740929975e-04,1.161615461669151432e-03,9.997846904024515480e-01
6.470000000000000195e-01,5.233945537265186942e+01,5.174963225879810125e+01,2.738828765591962565e+03,1.120322288223077551e-03,-2.409715939749184927e-04,1.145944736273178796e-03,9.997846904024504378e-01
6.480000000000000204e-01,5.228714207828583227e+01,5.169849743179793222e+01,2.733356582068361149e+03,1.087168287343418058e-03,-3.098335987899285293e-04,1.130456431687811535e-03,9.997846904024499937e-01
6.490000000000000213e-01,5.223488107106619793e+01,5.164741253736792714e+01,2.727895331974731107e+03,1.050064608505943409e-03,-3.753957946744160539e-04,1.115149175983184797e-03,9.997846904024504378e-01
6.500000000000000222e-01,5.218267229873202950e+01,5.159637752794333210e+01,2.722444993466066535e+03,1.009296760590978025e-03,-4.374557563598611954e-04,1.100021586020847372e-03,9.997846904024491055e-01
6.510000000000000231e-01,5.213051570907445154e+01,5.154539235602214831e+01,2.717005544741005451e+03,9.651584425797148786e-04,-4.958336493195829048e-04,1.085072268137231462e-03,9.997846904024502157e-01
