time,mean_particle_number,variance
3.927000000000000046e+00,1.970642535166633280e+01,1.931762456981357445e+01
3.927999999999999936e+00,1.968672877624375772e+01,1.929870481887132883e+01
3.929000000000000270e+00,1.966705188755159739e+01,1.927980320256307323e+01
3.930000000000000160e+00,1.964739466591296946e+01,1.926091970431309619e+01
3.931000000000000050e+00,1.962775709167064164e+01,1.924205430755904445e+01
3.931999999999999940e+00,1.960813914518704593e+01,1.922320699575220715e+01
3.933000000000000274e+00,1.958854080684421817e+01,1.920437775235689060e+01
3.934000000000000163e+00,1.956896205704384073e+01,1.918556656085138457e+01
3.935000000000000053e+00,1.954940287620714656e+01,1.916677340472693913e+01
3.935999999999999943e+00,1.952986324477496183e+01,1.914799826748873102e+01
3.937000000000000277e+00,1.951034314320763841e+01,1.912924113265495407e+01
3.938000000000000167e+00,1.949084255198509652e+01,1.911050198375738773e+01
3.939000000000000057e+00,1.947136145160672527e+01,1.909178080434111280e+01
3.939999999999999947e+00,1.945189982259143235e+01,1.907307757796490932e+01
3.941000000000000281e+00,1.943245764547757304e+01,1.905439228820074504e+01
3.942000000000000171e+00,1.941303490082298566e+01,1.903572491863383220e+01
3.943000000000000060e+00,1.939363156920492059e+01,1.901707545286296863e+01
3.943999999999999950e+00,1.937424763122004023e+01,1.899844387450036720e+01
3.945000000000000284e+00,1.935488306748439058e+01,1.897983016717148530e+01
3.946000000000000174e+00,1.933553785863343322e+01,1.896123431451519536e+01
3.947000000000000064e+00,1.931621198532194583e+01,1.894265630018367119e+01
3.947999999999999954e+00,1.929690542822405774e+01,1.892409610784255847e+01
3.949000000000000288e+00,1.927761816803319661e+01,1.890555372117063371e+01
3.950000000000000178e+00,1.925835018546211330e+01,1.888702912386020216e+01
3.951000000000000068e+00,1.923910146124282150e+01,1.886852229961675675e+01
3.951999999999999957e+00,1.921987197612659770e+01,1.885003323215937598e+01
3.953000000000000291e+00,1.920066171088394213e+01,1.883156190522004181e+01
3.954000000000000181e+00,1.918147064630460719e+01,1.881310830254432176e+01
3.955000000000000071e+00,1.916229876319751213e+01,1.879467240789097104e+01
3.955999999999999961e+00,1.914314604239078221e+01,1.877625420503204623e+01
3.957000000000000295e+00,1.912401246473167404e+01,1.875785367775296208e+01
3.958000000000000185e+00,1.910489801108664665e+01,1.873947080985220737e+01
3.959000000000000075e+00,1.908580266234120515e+01,1.872110558514185641e+01
3.959999999999999964e+00,1.906672639940003222e+01,1.870275798744700069e+01
3.961000000000000298e+00,1.904766920318682821e+01,1.868442800060586251e+01
3.962000000000000188e+00,1.902863105464443194e+01,1.866611560847036344e+01
3.963000000000000078e+00,1.900961193473466437e+01,1.864782079490521483e+01
3.963999999999999968e+00,1.899061182443842810e+01,1.862954354378842936e+01
3.965000000000000302e+00,1.897163070475557944e+01,1.861128383901143479e+01
3.966000000000000192e+00,1.895266855670503148e+01,1.859304166447896023e+01
3.967000000000000082e+00,1.893372536132462258e+01,1.857481700410835401e+01
3.967999999999999972e+00,1.891480109967114132e+01,1.855660984183100481e+01
3.968999999999999861e+00,1.889589575282034417e+01,1.853842016159075001e+01
3.970000000000000195e+00,1.887700930186687032e+01,1.852024794734484203e+01
3.971000000000000085e+00,1.885814172792427712e+01,1.850209318306411888e+01
3.971999999999999975e+00,1.883929301212498331e+01,1.848395585273186725e+01
3.972999999999999865e+00,1.882046313562026185e+01,1.846583594034518683e+01
3.974000000000000199e+00,1.880165207958024354e+01,1.844773342991396703e+01
3.975000000000000089e+00,1.878285982519387787e+01,1.842964830546134181e+01
3.975999999999999979e+00,1.876408635366890465e+01,1.841158055102351909e+01
3.976999999999999869e+00,1.874533164623185044e+01,1.839353015064983765e+01
3.978000000000000203e+00,1.872659568412799658e+01,1.837549708840299445e+01
3.979000000000000092e+00,1.870787844862138627e+01,1.835748134835858991e+01
3.979999999999999982e+00,1.868917992099479264e+01,1.833948291460524160e+01
3.980999999999999872e+00,1.867050008254967963e+01,1.832150177124486845e+01
3.982000000000000206e+00,1.865183891460619137e+01,1.830353790239246337e+01
3.983000000000000096e+00,1.863319639850318055e+01,1.828559129217603640e+01
3.983999999999999986e+00,1.861457251559813031e+01,1.826766192473661476e+01
3.984999999999999876e+00,1.859596724726713646e+01,1.824974978422858385e+01
3.986000000000000210e+00,1.857738057490492523e+01,1.823185485481894830e+01
3.987000000000000099e+00,1.855881247992485683e+01,1.821397712068807095e+01
3.987999999999999989e+00,1.854026294375881179e+01,1.819611656602933181e+01
3.988999999999999879e+00,1.852173194785725840e+01,1.817827317504901430e+01
3.990000000000000213e+00,1.850321947368918529e+01,1.816044693196676008e+01
3.991000000000000103e+00,1.848472550274213688e+01,1.814263782101494371e+01
3.991999999999999993e+00,1.846625001652213172e+01,1.812484582643884323e+01
3.992999999999999883e+00,1.844779299655368021e+01,1.810707093249715172e+01
3.994000000000000217e+00,1.842935442437975269e+01,1.808931312346129516e+01
3.995000000000000107e+00,1.841093428156179357e+01,1.807157238361577356e+01
3.995999999999999996e+00,1.839253254967965390e+01,1.805384869725804720e+01
3.996999999999999886e+00,1.837414921033159843e+01,1.803614204869836612e+01
3.998000000000000220e+00,1.835578424513427009e+01,1.801845242226050914e+01
3.999000000000000110e+00,1.833743763572272911e+01,1.800077980228053320e+01
4.000000000000000000e+00,1.831910936375034993e+01,1.798312417310808087e+01
4.001000000000000334e+00,1.830079941088885320e+01,1.796548551910518654e+01
4.001999999999999780e+00,1.828250775882830936e+01,1.794786382464741337e+01
4.003000000000000114e+00,1.826423438927702847e+01,1.793025907412248898e+01
4.004000000000000448e+00,1.824597928396166679e+01,1.791267125193195398e+01
4.004999999999999893e+00,1.822774242462711669e+01,1.789510034248957027e+01
4.006000000000000227e+00,1.820952379303649948e+01,1.787754633022240114e+01
4.006999999999999673e+00,1.819132337097120811e+01,1.786000919957018596e+01
4.008000000000000007e+00,1.817314114023078275e+01,1.784248893498579491e+01
4.009000000000000341e+00,1.815497708263302101e+01,1.782498552093477429e+01
4.009999999999999787e+00,1.813683118001386418e+01,1.780749894189563065e+01
4.011000000000000121e+00,1.811870341422738306e+01,1.779002918235977404e+01
4.012000000000000455e+00,1.810059376714583124e+01,1.777257622683151794e+01
4.012999999999999901e+00,1.808250222065956692e+01,1.775514005982796562e+01
4.014000000000000234e+00,1.806442875667701742e+01,1.773772066587889640e+01
4.014999999999999680e+00,1.804637335712473600e+01,1.772031802952756152e+01
4.016000000000000014e+00,1.802833600394731306e+01,1.770293213532909249e+01
4.017000000000000348e+00,1.801031667910738321e+01,1.768556296785237691e+01
4.017999999999999794e+00,1.799231536458566083e+01,1.766821051167846690e+01
4.019000000000000128e+00,1.797433204238078019e+01,1.765087475140160223e+01
4.020000000000000462e+00,1.795636669450944112e+01,1.763355567162875559e+01
4.020999999999999908e+00,1.793841930300630949e+01,1.761625325697951894e+01
4.022000000000000242e+00,1.792048984992396399e+01,1.759896749208650135e+01
4.022999999999999687e+00,1.790257831733296712e+01,1.758169836159498800e+01
4.024000000000000021e+00,1.788468468732176930e+01,1.756444585016294013e+01
4.025000000000000355e+00,1.786680894199675151e+01,1.754720994246127930e+01
4.025999999999999801e+00,1.784895106348217553e+01,1.752999062317377366e+01
4.027000000000000135e+00,1.783111103392013774e+01,1.751278787699658324e+01
4.028000000000000469e+00,1.781328883547062247e+01,1.749560168863877152e+01
4.028999999999999915e+00,1.779548445031144155e+01,1.747843204282230545e+01
4.030000000000000249e+00,1.777769786063817392e+01,1.746127892428177120e+01
4.030999999999999694e+00,1.775992904866426869e+01,1.744414231776437418e+01
4.032000000000000028e+00,1.774217799662087458e+01,1.742702220803010960e+01
4.033000000000000362e+00,1.772444468675695362e+01,1.740991857985176239e+01
4.033999999999999808e+00,1.770672910133921363e+01,1.739283141801485044e+01
4.035000000000000142e+00,1.768903122265203720e+01,1.737576070731716982e+01
4.036000000000000476e+00,1.767135103299755272e+01,1.735870643256993162e+01
4.036999999999999922e+00,1.765368851469559530e+01,1.734166857859628408e+01
4.038000000000000256e+00,1.763604365008360730e+01,1.732464713023244940e+01
4.038999999999999702e+00,1.761841642151675202e+01,1.730764207232721219e+01
4.040000000000000036e+00,1.760080681136776803e+01,1.729065338974208998e+01
4.041000000000000369e+00,1.758321480202706866e+01,1.727368106735104902e+01
4.041999999999999815e+00,1.756564037590264959e+01,1.725672509004107269e+01
4.043000000000000149e+00,1.754808351542005340e+01,1.723978544271130886e+01
4.044000000000000483e+00,1.753054420302243344e+01,1.722286211027380887e+01
4.044999999999999929e+00,1.751302242117049701e+01,1.720595507765318644e+01
4.046000000000000263e+00,1.749551815234242724e+01,1.718906432978667453e+01
4.046999999999999709e+00,1.747803137903397541e+01,1.717218985162412537e+01
4.048000000000000043e+00,1.746056208375834728e+01,1.715533162812783985e+01
4.049000000000000377e+00,1.744311024904625640e+01,1.713848964427290866e+01
4.049999999999999822e+00,1.742567585744588854e+01,1.712166388504681436e+01
4.051000000000000156e+00,1.740825889152281292e+01,1.710485433544971556e+01
4.052000000000000490e+00,1.739085933386008165e+01,1.708806098049444699e+01
4.052999999999999936e+00,1.737347716705814094e+01,1.707128380520600786e+01
4.054000000000000270e+00,1.735611237373480620e+01,1.705452279462235765e+01
4.054999999999999716e+00,1.733876493652530471e+01,1.703777793379390459e+01
4.056000000000000050e+00,1.732143483808217255e+01,1.702104920778327823e+01
4.057000000000000384e+00,1.730412206107531858e+01,1.700433660166606842e+01
4.057999999999999829e+00,1.728682658819198181e+01,1.698764010053020002e+01
4.059000000000000163e+00,1.726954840213666387e+01,1.697095968947587608e+01
4.060000000000000497e+00,1.725228748563117875e+01,1.695429535361625994e+01
4.060999999999999943e+00,1.723504382141463864e+01,1.693764707807662262e+01
4.062000000000000277e+00,1.721781739224334018e+01,1.692101484799474065e+01
4.062999999999999723e+00,1.720060818089088528e+01,1.690439864852123719e+01
4.064000000000000057e+00,1.718341617014802480e+01,1.688779846481895675e+01
4.065000000000000391e+00,1.716624134282277225e+01,1.687121428206285145e+01
4.065999999999999837e+00,1.714908368174030429e+01,1.685464608544100429e+01
4.067000000000000171e+00,1.713194316974293230e+01,1.683809386015332166e+01
4.068000000000000504e+00,1.711481978969015927e+01,1.682155759141272711e+01
4.068999999999999950e+00,1.709771352445861581e+01,1.680503726444413815e+01
4.070000000000000284e+00,1.708062435694200687e+01,1.678853286448503468e+01
4.070999999999999730e+00,1.706355227005119701e+01,1.677204437678551585e+01
4.072000000000000064e+00,1.704649724671405409e+01,1.675557178660761792e+01
4.073000000000000398e+00,1.702945926987558778e+01,1.673911507922611008e+01
4.073999999999999844e+00,1.701243832249782528e+01,1.672267423992815338e+01
4.075000000000000178e+00,1.699543438755978642e+01,1.670624925401324390e+01
4.076000000000000512e+00,1.697844744805754758e+01,1.668984010679326957e+01
4.076999999999999957e+00,1.696147748700419200e+01,1.667344678359239651e+01
4.078000000000000291e+00,1.694452448742971740e+01,1.665706926974706903e+01
4.078999999999999737e+00,1.692758843238116029e+01,1.664070755060663487e+01
4.080000000000000071e+00,1.691066930492242548e+01,1.662436161153209468e+01
4.081000000000000405e+00,1.689376708813441397e+01,1.660803143789701153e+01
4.081999999999999851e+00,1.687688176511491278e+01,1.659171701508734031e+01
4.083000000000000185e+00,1.686001331897855593e+01,1.657541832850165520e+01
4.084000000000000519e+00,1.684316173285693452e+01,1.655913536355018323e+01
4.084999999999999964e+00,1.682632698989845821e+01,1.654286810565616861e+01
4.086000000000000298e+00,1.680950907326836585e+01,1.652661654025456528e+01
4.086999999999999744e+00,1.679270796614875394e+01,1.651038065279294642e+01
4.088000000000000078e+00,1.677592365173850197e+01,1.649416042873087918e+01
4.089000000000000412e+00,1.675915611325329380e+01,1.647795585354094783e+01
4.089999999999999858e+00,1.674240533392561403e+01,1.646176691270676429e+01
4.091000000000000192e+00,1.672567129700464506e+01,1.644559359172535551e+01
4.092000000000000526e+00,1.670895398575636648e+01,1.642943587610545819e+01
4.092999999999999972e+00,1.669225338346348408e+01,1.641329375136831459e+01
4.094000000000000306e+00,1.667556947342535878e+01,1.639716720304681985e+01
4.094999999999999751e+00,1.665890223895811317e+01,1.638105621668677259e+01
4.096000000000000085e+00,1.664225166339448236e+01,1.636496077784590852e+01
4.097000000000000419e+00,1.662561773008389920e+01,1.634888087209418472e+01
4.097999999999999865e+00,1.660900042239244812e+01,1.633281648501383643e+01
4.099000000000000199e+00,1.659239972370278338e+01,1.631676760219914968e+01
4.099999999999999645e+00,1.657581561741423926e+01,1.630073420925663186e+01
4.100999999999999979e+00,1.655924808694268791e+01,1.628471629180523905e+01
4.102000000000000313e+00,1.654269711572059620e+01,1.626871383547563710e+01
4.102999999999999758e+00,1.652616268719701509e+01,1.625272682591111106e+01
4.104000000000000092e+00,1.650964478483748010e+01,1.623675524876682630e+01
4.105000000000000426e+00,1.649314339212411440e+01,1.622079908971022633e+01
4.105999999999999872e+00,1.647665849255552928e+01,1.620485833442080548e+01
4.107000000000000206e+00,1.646019006964678510e+01,1.618893296859022257e+01
4.107999999999999652e+00,1.644373810692950855e+01,1.617302297792230092e+01
4.108999999999999986e+00,1.642730258795168297e+01,1.615712834813308518e+01
4.110000000000000320e+00,1.641088349627782250e+01,1.614124906495044343e+01
4.110999999999999766e+00,1.639448081548883707e+01,1.612538511411452191e+01
4.112000000000000099e+00,1.637809452918202169e+01,1.610953648137768823e+01
4.113000000000000433e+00,1.636172462097109914e+01,1.609370315250413341e+01
4.113999999999999879e+00,1.634537107448617377e+01,1.607788511327049719e+01
4.115000000000000213e+00,1.632903387337367107e+01,1.606208234946490165e+01
4.115999999999999659e+00,1.631271300129641588e+01,1.604629484688820185e+01
4.116999999999999993e+00,1.629640844193351512e+01,1.603052259135279201e+01
4.118000000000000327e+00,1.628012017898040398e+01,1.601476556868340140e+01
4.118999999999999773e+00,1.626384819614884947e+01,1.599902376471698062e+01
4.120000000000000107e+00,1.624759247716682964e+01,1.598329716530190581e+01
4.121000000000000441e+00,1.623135300577863305e+01,1.596758575629911547e+01
4.121999999999999886e+00,1.621512976574482323e+01,1.595188952358114420e+01
4.123000000000000220e+00,1.619892274084211081e+01,1.593620845303308897e+01
4.123999999999999666e+00,1.618273191486350271e+01,1.592054253055169966e+01
4.125000000000000000e+00,1.616655727161814227e+01,1.590489174204554956e+01
4.126000000000000334e+00,1.615039879493139807e+01,1.588925607343560387e+01
4.126999999999999780e+00,1.613425646864481777e+01,1.587363551065459433e+01
4.128000000000000114e+00,1.611813027661602860e+01,1.585803003964713298e+01
4.129000000000000448e+00,1.610202020271886525e+01,1.584243964637005320e+01
4.129999999999999893e+00,1.608592623084325623e+01,1.582686431679195493e+01
4.131000000000000227e+00,1.606984834489520253e+01,1.581130403689348896e+01
4.131999999999999673e+00,1.605378652879685220e+01,1.579575879266712946e+01
4.133000000000000007e+00,1.603774076648634761e+01,1.578022857011728775e+01
4.134000000000000341e+00,1.602171104191795337e+01,1.576471335526036910e+01
4.134999999999999787e+00,1.600569733906194969e+01,1.574921313412471591e+01
4.136000000000000121e+00,1.598969964190460047e+01,1.573372789275072137e+01
4.137000000000000455e+00,1.597371793444822785e+01,1.571825761719034631e+01
4.137999999999999901e+00,1.595775220071113409e+01,1.570280229350751711e+01
