time,mean_particle_number,variance
1.169000000000000039e+00,3.106191020922196344e+02,3.078519591719814343e+02
1.169999999999999929e+00,3.103086382086684694e+02,3.075469502727646613e+02
1.171000000000000041e+00,3.099984846260412610e+02,3.072422267352521885e+02
1.171999999999999931e+00,3.096886410864323125e+02,3.069378854111419059e+02
1.173000000000000043e+00,3.093791072302737462e+02,3.066338330655271420e+02
1.173999999999999932e+00,3.090698827535669579e+02,3.063300797529664123e+02
1.175000000000000044e+00,3.087609673257287000e+02,3.060265854501776630e+02
1.175999999999999934e+00,3.084523606296656908e+02,3.057233349095913582e+02
1.177000000000000046e+00,3.081440623868987814e+02,3.054203839337569661e+02
1.177999999999999936e+00,3.078360722596164578e+02,3.051176776695938315e+02
1.179000000000000048e+00,3.075283900353250033e+02,3.048153921178745804e+02
1.179999999999999938e+00,3.072210153540611373e+02,3.045134302774677053e+02
1.181000000000000050e+00,3.069139478933381042e+02,3.042117639212083304e+02
1.181999999999999940e+00,3.066071873407756243e+02,3.039103829863888677e+02
1.183000000000000052e+00,3.063007334009927831e+02,3.036093081317230826e+02
1.183999999999999941e+00,3.059945857359942920e+02,3.033084811437875032e+02
1.185000000000000053e+00,3.056887440648875440e+02,3.030079479815758532e+02
1.185999999999999943e+00,3.053832080832339102e+02,3.027077111223188695e+02
1.187000000000000055e+00,3.050779774856820836e+02,3.024077707444375847e+02
1.187999999999999945e+00,3.047730519667654789e+02,3.021081258841295494e+02
1.189000000000000057e+00,3.044684312215967452e+02,3.018087767773104133e+02
1.189999999999999947e+00,3.041641149648948499e+02,3.015097581424051896e+02
1.191000000000000059e+00,3.038601028766502736e+02,3.012110409533925122e+02
1.191999999999999948e+00,3.035563946491437264e+02,3.009126181505271234e+02
1.193000000000000060e+00,3.032529899742468729e+02,3.006144814165600110e+02
1.193999999999999950e+00,3.029498885522027081e+02,3.003166370793042006e+02
1.195000000000000062e+00,3.026470900698906235e+02,3.000190667267161189e+02
1.195999999999999952e+00,3.023445942237930808e+02,2.997217687615629984e+02
1.197000000000000064e+00,3.020424007218735483e+02,2.994247616323118564e+02
1.197999999999999954e+00,3.017405092618468530e+02,2.991280454520165222e+02
1.199000000000000066e+00,3.014389195414569826e+02,2.988316191771009471e+02
1.199999999999999956e+00,3.011376312586294262e+02,2.985354812527511967e+02
1.201000000000000068e+00,3.008366441127537314e+02,2.982396326944290195e+02
1.201999999999999957e+00,3.005359578050722575e+02,2.979440776486153482e+02
1.203000000000000069e+00,3.002355720346649264e+02,2.976488153563404921e+02
1.203999999999999959e+00,2.999354865006800424e+02,2.973538443500583526e+02
1.205000000000000071e+00,2.996357009214466416e+02,2.970591979751916369e+02
1.205999999999999961e+00,2.993362149835530204e+02,2.967648510782892117e+02
1.207000000000000073e+00,2.990370283817818517e+02,2.964707930307631614e+02
1.207999999999999963e+00,2.987381408175459683e+02,2.961770246368541848e+02
1.209000000000000075e+00,2.984395519913977068e+02,2.958835446171142394e+02
1.209999999999999964e+00,2.981412616044337369e+02,2.955903521269065095e+02
1.211000000000000076e+00,2.978432693589654718e+02,2.952974479626136599e+02
1.211999999999999966e+00,2.975455749572240052e+02,2.950048322506481782e+02
1.213000000000000078e+00,2.972481781005811854e+02,2.947125030424649594e+02
1.213999999999999968e+00,2.969510784920726678e+02,2.944204608347645262e+02
1.215000000000000080e+00,2.966542758351752127e+02,2.941287063797062729e+02
1.215999999999999970e+00,2.963577698324047560e+02,2.938372381840599701e+02
1.217000000000000082e+00,2.960615601850189478e+02,2.935460520043561701e+02
1.217999999999999972e+00,2.957656465943759940e+02,2.932551431733445497e+02
1.219000000000000083e+00,2.954700287615768843e+02,2.929645062553754542e+02
1.219999999999999973e+00,2.951747063928931425e+02,2.926741442078782711e+02
1.221000000000000085e+00,2.948796791990602628e+02,2.923840677479165606e+02
1.221999999999999975e+00,2.945849469000527847e+02,2.920943028605688596e+02
1.223000000000000087e+00,2.942905091965486690e+02,2.918048414970980957e+02
1.223999999999999977e+00,2.939963657832251442e+02,2.915156638529151678e+02
1.225000000000000089e+00,2.937025163569168740e+02,2.912267537142470246e+02
1.225999999999999979e+00,2.934089606255104172e+02,2.909381138418393675e+02
1.227000000000000091e+00,2.931156983053635372e+02,2.906497615873231553e+02
1.227999999999999980e+00,2.928227291018231995e+02,2.903616941976943053e+02
1.229000000000000092e+00,2.925300527262413652e+02,2.900739190395252081e+02
1.229999999999999982e+00,2.922376688700634872e+02,2.897864078185957624e+02
1.231000000000000094e+00,2.919455772519901871e+02,2.894991798735281918e+02
1.231999999999999984e+00,2.916537775921328830e+02,2.892122561911091907e+02
1.233000000000000096e+00,2.913622695698966822e+02,2.889255862196587259e+02
1.233999999999999986e+00,2.910710529094239973e+02,2.886391969021933619e+02
1.235000000000000098e+00,2.907801273392575467e+02,2.883531226017075824e+02
1.235999999999999988e+00,2.904894925396674239e+02,2.880673127161571756e+02
1.237000000000000099e+00,2.901991482315210078e+02,2.877817870395811042e+02
1.237999999999999989e+00,2.899090941243239854e+02,2.874965450370364124e+02
1.239000000000000101e+00,2.896193299197746001e+02,2.872115720989822876e+02
1.239999999999999991e+00,2.893298553206836914e+02,2.869268548472755356e+02
1.241000000000000103e+00,2.890406700498448345e+02,2.866424147585639730e+02
1.241999999999999993e+00,2.887517738167946959e+02,2.863582490004628198e+02
1.243000000000000105e+00,2.884631663706977065e+02,2.860744235979509540e+02
1.243999999999999995e+00,2.881748473878511163e+02,2.857908773509407183e+02
1.245000000000000107e+00,2.878868165772132670e+02,2.855076051184005337e+02
1.245999999999999996e+00,2.875990736468630189e+02,2.852245999103324721e+02
1.247000000000000108e+00,2.873116183135565507e+02,2.849418692720355466e+02
1.247999999999999998e+00,2.870244502951962318e+02,2.846594222196727060e+02
1.249000000000000110e+00,2.867375692877215556e+02,2.843772293621732388e+02
1.250000000000000000e+00,2.864509750025860626e+02,2.840952873405767605e+02
1.251000000000000112e+00,2.861646671593903193e+02,2.838136070791370003e+02
1.252000000000000002e+00,2.858786454833111748e+02,2.835322078414610587e+02
1.253000000000000114e+00,2.855929097197408737e+02,2.832511431818566052e+02
1.254000000000000004e+00,2.853074595502101261e+02,2.829703569647244876e+02
1.255000000000000115e+00,2.850222946892707228e+02,2.826898486185527872e+02
1.256000000000000005e+00,2.847374148500350088e+02,2.824096149648103165e+02
1.257000000000000117e+00,2.844528197249624668e+02,2.821296168324624887e+02
1.258000000000000007e+00,2.841685090521764891e+02,2.818498928492044797e+02
1.259000000000000119e+00,2.838844825496333328e+02,2.815704468947951682e+02
1.260000000000000009e+00,2.836007399329726582e+02,2.812912781635677675e+02
1.261000000000000121e+00,2.833172809396092475e+02,2.810124221062142169e+02
1.262000000000000011e+00,2.830341052701100466e+02,2.807338515722949523e+02
1.263000000000000123e+00,2.827512126332981097e+02,2.804555524164316012e+02
1.264000000000000012e+00,2.824686027409247231e+02,2.801775152664049529e+02
1.265000000000000124e+00,2.821862753157499242e+02,2.798997489868488628e+02
1.266000000000000014e+00,2.819042300752972778e+02,2.796222531539533520e+02
1.267000000000000126e+00,2.816224667444877241e+02,2.793450392449885840e+02
1.268000000000000016e+00,2.813409849954716151e+02,2.790680289268348133e+02
1.269000000000000128e+00,2.810597845933439771e+02,2.787913008947652997e+02
1.270000000000000018e+00,2.807788652575331980e+02,2.785148561255336972e+02
1.271000000000000130e+00,2.804982267072754780e+02,2.782386940718424739e+02
1.272000000000000020e+00,2.802178686774090579e+02,2.779628412604506593e+02
1.273000000000000131e+00,2.799377908628712817e+02,2.776872553275752580e+02
1.274000000000000021e+00,2.796579929864849987e+02,2.774119409561244538e+02
1.275000000000000133e+00,2.793784747486806168e+02,2.771368645751208533e+02
1.276000000000000023e+00,2.790992358661553681e+02,2.768620197164709680e+02
1.277000000000000135e+00,2.788202760692477682e+02,2.765874224430590402e+02
1.278000000000000025e+00,2.785415951516549171e+02,2.763131940414750716e+02
1.279000000000000137e+00,2.782631927695592822e+02,2.760392250687145861e+02
1.280000000000000027e+00,2.779850686577394754e+02,2.757655372573208297e+02
1.280999999999999917e+00,2.777072225046689482e+02,2.754920745479175821e+02
1.282000000000000028e+00,2.774296540601113179e+02,2.752188828781654593e+02
1.282999999999999918e+00,2.771523630464118355e+02,2.749459618991386378e+02
1.284000000000000030e+00,2.768753492085629091e+02,2.746733482489216840e+02
1.284999999999999920e+00,2.765986122509011693e+02,2.744010109180380823e+02
1.286000000000000032e+00,2.763221518906097458e+02,2.741289392852922902e+02
1.286999999999999922e+00,2.760459678461393196e+02,2.738571246421779506e+02
1.288000000000000034e+00,2.757700598462860739e+02,2.735855749950424070e+02
1.288999999999999924e+00,2.754944276141697515e+02,2.733142885716661112e+02
1.290000000000000036e+00,2.752190708832882251e+02,2.730432801641873084e+02
1.290999999999999925e+00,2.749439893296731725e+02,2.727724690700852079e+02
1.292000000000000037e+00,2.746691827284462306e+02,2.725019381217134651e+02
1.292999999999999927e+00,2.743946508013574999e+02,2.722316816119127907e+02
1.294000000000000039e+00,2.741203932707325066e+02,2.719616935411177110e+02
1.294999999999999929e+00,2.738464098866551808e+02,2.716920144583127694e+02
1.296000000000000041e+00,2.735727003460958713e+02,2.714225958104652818e+02
1.296999999999999931e+00,2.732992643792986769e+02,2.711534438941453118e+02
1.298000000000000043e+00,2.730261016946426480e+02,2.708845285343704745e+02
1.298999999999999932e+00,2.727532120336127832e+02,2.706158734181808541e+02
1.300000000000000044e+00,2.724805951259988319e+02,2.703474828470352804e+02
1.300999999999999934e+00,2.722082506989262924e+02,2.700793564430496190e+02
1.302000000000000046e+00,2.719361784837372511e+02,2.698114995199284749e+02
1.302999999999999936e+00,2.716643782280206665e+02,2.695439443318900885e+02
1.304000000000000048e+00,2.713928496367219054e+02,2.692766523942264030e+02
1.304999999999999938e+00,2.711215924356288838e+02,2.690096190198819386e+02
1.306000000000000050e+00,2.708506063470130130e+02,2.687428334195574280e+02
1.306999999999999940e+00,2.705798911100656596e+02,2.684763119610870490e+02
1.308000000000000052e+00,2.703094464548963174e+02,2.682100557393714553e+02
1.308999999999999941e+00,2.700392721022191154e+02,2.679440501560893608e+02
1.310000000000000053e+00,2.697693677720390042e+02,2.676782788418640848e+02
1.310999999999999943e+00,2.694997332057080826e+02,2.674127602058579214e+02
1.312000000000000055e+00,2.692303681389373082e+02,2.671475024620449403e+02
1.312999999999999945e+00,2.689612723351471573e+02,2.668825583714642562e+02
1.314000000000000057e+00,2.686924454924947554e+02,2.666178748741222080e+02
1.314999999999999947e+00,2.684238873422190181e+02,2.663534516358195106e+02
1.316000000000000059e+00,2.681555976157451937e+02,2.660892884076602058e+02
1.316999999999999948e+00,2.678875760285347951e+02,2.658253586741047911e+02
1.318000000000000060e+00,2.676198222736252887e+02,2.655615998262946960e+02
1.318999999999999950e+00,2.673523361571587884e+02,2.652981304917193484e+02
1.320000000000000062e+00,2.670851174477523386e+02,2.650350082427612506e+02
1.320999999999999952e+00,2.668181658235522491e+02,2.647721450144017581e+02
1.322000000000000064e+00,2.665514810177595564e+02,2.645095407896151301e+02
1.322999999999999954e+00,2.662850627636954641e+02,2.642471953193307854e+02
1.324000000000000066e+00,2.660189107944536318e+02,2.639851075803017011e+02
1.324999999999999956e+00,2.657530248439775846e+02,2.637232774711737875e+02
1.326000000000000068e+00,2.654874046465463948e+02,2.634617050213128095e+02
1.326999999999999957e+00,2.652220499265944795e+02,2.632003740765940165e+02
1.328000000000000069e+00,2.649569604389480446e+02,2.629393166056252085e+02
1.328999999999999959e+00,2.646921358848629211e+02,2.626784787208453054e+02
1.330000000000000071e+00,2.644275760225433487e+02,2.624178969606145984e+02
1.330999999999999961e+00,2.641632805888756366e+02,2.621575733408535598e+02
1.332000000000000073e+00,2.638992493441129454e+02,2.618975464971590554e+02
1.332999999999999963e+00,2.636354820004276007e+02,2.616377785785880405e+02
1.334000000000000075e+00,2.633719782910269487e+02,2.613782643690210534e+02
1.334999999999999964e+00,2.631087379458848545e+02,2.611189932942652376e+02
1.336000000000000076e+00,2.628457607082445975e+02,2.608599753629096085e+02
1.336999999999999966e+00,2.625830463142408462e+02,2.606012090320873540e+02
1.338000000000000078e+00,2.623205945111407686e+02,2.603427097192179644e+02
1.338999999999999968e+00,2.620584049998868181e+02,2.600844194849341875e+02
1.340000000000000080e+00,2.617964775504455019e+02,2.598263887546345359e+02
1.340999999999999970e+00,2.615348118993888988e+02,2.595686151244881330e+02
1.342000000000000082e+00,2.612734077938328028e+02,2.593111117481748806e+02
1.342999999999999972e+00,2.610122649792137963e+02,2.590538896237412700e+02
1.344000000000000083e+00,2.607513831763874350e+02,2.587969198994978797e+02
1.344999999999999973e+00,2.604907621197054368e+02,2.585401948559883749e+02
1.346000000000000085e+00,2.602304015510542854e+02,2.582837181752547622e+02
1.346999999999999975e+00,2.599703012114166540e+02,2.580274918008071836e+02
1.348000000000000087e+00,2.597104608171007953e+02,2.577714786614233162e+02
1.348999999999999977e+00,2.594508801340471109e+02,2.575157188270677580e+02
1.350000000000000089e+00,2.591915588917232185e+02,2.572601949862000765e+02
1.350999999999999979e+00,2.589324968828170199e+02,2.570049877798446687e+02
1.352000000000000091e+00,2.586736938016641147e+02,2.567500244123366429e+02
1.352999999999999980e+00,2.584151493965614463e+02,2.564953156377159758e+02
1.354000000000000092e+00,2.581568633740636756e+02,2.562408071694662794e+02
1.354999999999999982e+00,2.578988355142649311e+02,2.559865583256032551e+02
1.356000000000000094e+00,2.576410655519329680e+02,2.557325576543516945e+02
1.356999999999999984e+00,2.573835532216026536e+02,2.554787927136203507e+02
1.358000000000000096e+00,2.571262983129828399e+02,2.552253367782832356e+02
1.358999999999999986e+00,2.568693005273357812e+02,2.549721252907038433e+02
1.360000000000000098e+00,2.566125596096034087e+02,2.547191609401779715e+02
1.360999999999999988e+00,2.563560753039418501e+02,2.544664448854309740e+02
1.362000000000000099e+00,2.560998473315881370e+02,2.542139424189808778e+02
1.362999999999999989e+00,2.558438754569267815e+02,2.539616851207028958e+02
1.364000000000000101e+00,2.555881594300589654e+02,2.537096823073079577e+02
1.364999999999999991e+00,2.553326990142219586e+02,2.534579629584477516e+02
1.366000000000000103e+00,2.550774939340971343e+02,2.532064960583156790e+02
1.366999999999999993e+00,2.548225439314470862e+02,2.529552766987326322e+02
1.368000000000000105e+00,2.545678487513401649e+02,2.527043046741600847e+02
1.368999999999999995e+00,2.543134081391021653e+02,2.524535797888893285e+02
1.370000000000000107e+00,2.540592218293629969e+02,2.522030850752344122e+02
1.370999999999999996e+00,2.538052895895145866e+02,2.519528532532203826e+02
1.372000000000000108e+00,2.535516111296364841e+02,2.517028292295362917e+02
1.372999999999999998e+00,2.532981862238254962e+02,2.514530550600611605e+02
1.374000000000000110e+00,2.530450146175653572e+02,2.512035290744024678e+02
1.375000000000000000e+00,2.527920960559926016e+02,2.509542480692180106e+02
1.376000000000000112e+00,2.525394302870428191e+02,2.507052135623889626e+02
1.377000000000000002e+00,2.522870170812645938e+02,2.504564603766193613e+02
1.378000000000000114e+00,2.520348561611984053e+02,2.502079501509797410e+02
1.379000000000000004e+00,2.517829472760970759e+02,2.499596847971624811e+02
1.380000000000000115e+00,2.515312901743052407e+02,2.497116644614652614e+02
