time,mean_particle_number,variance
3.880000000000000115e-01,6.784123432641040381e+02,6.784123432641040381e+02
3.890000000000000124e-01,6.777342700139711269e+02,6.777342700139711269e+02
3.900000000000000133e-01,6.770568744981646887e+02,6.770568744981646887e+02
3.910000000000000142e-01,6.763801560392890906e+02,6.763801560392890906e+02
3.920000000000000151e-01,6.757041139606260458e+02,6.757041139606260458e+02
3.930000000000000160e-01,6.750287475861331359e+02,6.750287475861331359e+02
3.940000000000000169e-01,6.743540562404441516e+02,6.743540562404441516e+02
3.950000000000000178e-01,6.736800392488676152e+02,6.736800392488676152e+02
3.960000000000000187e-01,6.730066959373863256e+02,6.730066959373863256e+02
3.970000000000000195e-01,6.723340256326572444e+02,6.723340256326572444e+02
3.980000000000000204e-01,6.716620276620097911e+02,6.716620276620097911e+02
3.990000000000000213e-01,6.709907013534458429e+02,6.709907013534458429e+02
4.000000000000000222e-01,6.703200460356392796e+02,6.703200460356392796e+02
4.010000000000000231e-01,6.696500610379346199e+02,6.696500610379346199e+02
4.020000000000000240e-01,6.689807456903466800e+02,6.689807456903466800e+02
4.030000000000000249e-01,6.683120993235602327e+02,6.683120993235602327e+02
4.040000000000000258e-01,6.676441212689288704e+02,6.676441212689288704e+02
4.050000000000000266e-01,6.669768108584743231e+02,6.669768108584743231e+02
4.060000000000000275e-01,6.663101674248863446e+02,6.663101674248863446e+02
4.070000000000000284e-01,6.656441903015212347e+02,6.656441903015212347e+02
4.080000000000000293e-01,6.649788788224019527e+02,6.649788788224019527e+02
4.090000000000000302e-01,6.643142323222167533e+02,6.643142323222167533e+02
4.100000000000000311e-01,6.636502501363194142e+02,6.636502501363194142e+02
4.110000000000000320e-01,6.629869316007274165e+02,6.629869316007274165e+02
4.120000000000000329e-01,6.623242760521221726e+02,6.623242760521221726e+02
4.130000000000000338e-01,6.616622828278483439e+02,6.616622828278483439e+02
4.140000000000000346e-01,6.610009512659123629e+02,6.610009512659123629e+02
4.150000000000000355e-01,6.603402807049828880e+02,6.603402807049828880e+02
4.160000000000000364e-01,6.596802704843890979e+02,6.596802704843890979e+02
4.169999999999999818e-01,6.590209199441206920e+02,6.590209199441206920e+02
4.179999999999999827e-01,6.583622284248272081e+02,6.583622284248272081e+02
4.189999999999999836e-01,6.577041952678169991e+02,6.577041952678169991e+02
4.199999999999999845e-01,6.570468198150567787e+02,6.570468198150567787e+02
4.209999999999999853e-01,6.563901014091711659e+02,6.563901014091711659e+02
4.219999999999999862e-01,6.557340393934417762e+02,6.557340393934417762e+02
4.229999999999999871e-01,6.550786331118061980e+02,6.550786331118061980e+02
4.239999999999999880e-01,6.544238819088585615e+02,6.544238819088585615e+02
4.249999999999999889e-01,6.537697851298472642e+02,6.537697851298472642e+02
4.259999999999999898e-01,6.531163421206756539e+02,6.531163421206756539e+02
4.269999999999999907e-01,6.524635522279004363e+02,6.524635522279004363e+02
4.279999999999999916e-01,6.518114147987319029e+02,6.518114147987319029e+02
4.289999999999999925e-01,6.511599291810324530e+02,6.511599291810324530e+02
4.299999999999999933e-01,6.505090947233164798e+02,6.505090947233164798e+02
4.309999999999999942e-01,6.498589107747495746e+02,6.498589107747495746e+02
4.319999999999999951e-01,6.492093766851473902e+02,6.492093766851473902e+02
4.329999999999999960e-01,6.485604918049760954e+02,6.485604918049760954e+02
4.339999999999999969e-01,6.479122554853505562e+02,6.479122554853505562e+02
4.349999999999999978e-01,6.472646670780346767e+02,6.472646670780346767e+02
4.359999999999999987e-01,6.466177259354396938e+02,6.466177259354396938e+02
4.369999999999999996e-01,6.459714314106245183e+02,6.459714314106245183e+02
4.380000000000000004e-01,6.453257828572945982e+02,6.453257828572945982e+02
4.390000000000000013e-01,6.446807796298013500e+02,6.446807796298013500e+02
4.400000000000000022e-01,6.440364210831413629e+02,6.440364210831413629e+02
4.410000000000000031e-01,6.433927065729561718e+02,6.433927065729561718e+02
4.420000000000000040e-01,6.427496354555312337e+02,6.427496354555312337e+02
4.430000000000000049e-01,6.421072070877952456e+02,6.421072070877952456e+02
4.440000000000000058e-01,6.414654208273198037e+02,6.414654208273198037e+02
4.450000000000000067e-01,6.408242760323187213e+02,6.408242760323187213e+02
4.460000000000000075e-01,6.401837720616471188e+02,6.401837720616471188e+02
4.470000000000000084e-01,6.395439082748008559e+02,6.395439082748008559e+02
4.480000000000000093e-01,6.389046840319163039e+02,6.389046840319163039e+02
4.490000000000000102e-01,6.382660986937688676e+02,6.382660986937688676e+02
4.500000000000000111e-01,6.376281516217733270e+02,6.376281516217733270e+02
4.510000000000000120e-01,6.369908421779824721e+02,6.369908421779824721e+02
4.520000000000000129e-01,6.363541697250871039e+02,6.363541697250871039e+02
4.530000000000000138e-01,6.357181336264143283e+02,6.357181336264143283e+02
4.540000000000000147e-01,6.350827332459281251e+02,6.350827332459281251e+02
4.550000000000000155e-01,6.344479679482282108e+02,6.344479679482282108e+02
4.560000000000000164e-01,6.338138370985490155e+02,6.338138370985490155e+02
4.570000000000000173e-01,6.331803400627597966e+02,6.331803400627597966e+02
4.580000000000000182e-01,6.325474762073633883e+02,6.325474762073633883e+02
4.590000000000000191e-01,6.319152448994958604e+02,6.319152448994958604e+02
4.600000000000000200e-01,6.312836455069259500e+02,6.312836455069259500e+02
4.610000000000000209e-01,6.306526773980541520e+02,6.306526773980541520e+02
4.620000000000000218e-01,6.300223399419122643e+02,6.300223399419122643e+02
4.630000000000000226e-01,6.293926325081629329e+02,6.293926325081629329e+02
4.640000000000000235e-01,6.287635544670984018e+02,6.287635544670984018e+02
4.650000000000000244e-01,6.281351051896407398e+02,6.281351051896407398e+02
4.660000000000000253e-01,6.275072840473407041e+02,6.275072840473407041e+02
4.670000000000000262e-01,6.268800904123770579e+02,6.268800904123770579e+02
4.680000000000000271e-01,6.262535236575558883e+02,6.262535236575558883e+02
4.690000000000000280e-01,6.256275831563107204e+02,6.256275831563107204e+02
4.700000000000000289e-01,6.250022682827008111e+02,6.250022682827008111e+02
4.710000000000000298e-01,6.243775784114111502e+02,6.243775784114111502e+02
4.720000000000000306e-01,6.237535129177520048e+02,6.237535129177520048e+02
4.730000000000000315e-01,6.231300711776578964e+02,6.231300711776578964e+02
4.740000000000000324e-01,6.225072525676866917e+02,6.225072525676866917e+02
4.750000000000000333e-01,6.218850564650200567e+02,6.218850564650200567e+02
4.760000000000000342e-01,6.212634822474616385e+02,6.212634822474616385e+02
4.770000000000000351e-01,6.206425292934372919e+02,6.206425292934372919e+02
4.780000000000000360e-01,6.200221969819939432e+02,6.200221969819939432e+02
4.790000000000000369e-01,6.194024846927992485e+02,6.194024846927992485e+02
4.799999999999999822e-01,6.187833918061407985e+02,6.187833918061407985e+02
4.809999999999999831e-01,6.181649177029257771e+02,6.181649177029257771e+02
4.819999999999999840e-01,6.175470617646799383e+02,6.175470617646799383e+02
4.829999999999999849e-01,6.169298233735473787e+02,6.169298233735473787e+02
4.839999999999999858e-01,6.163132019122896281e+02,6.163132019122896281e+02
4.849999999999999867e-01,6.156971967642850814e+02,6.156971967642850814e+02
4.859999999999999876e-01,6.150818073135286568e+02,6.150818073135286568e+02
4.869999999999999885e-01,6.144670329446307733e+02,6.144670329446307733e+02
4.879999999999999893e-01,6.138528730428171230e+02,6.138528730428171230e+02
4.889999999999999902e-01,6.132393269939274205e+02,6.132393269939274205e+02
4.899999999999999911e-01,6.126263941844160854e+02,6.126263941844160854e+02
4.909999999999999920e-01,6.120140740013498544e+02,6.120140740013498544e+02
4.919999999999999929e-01,6.114023658324086909e+02,6.114023658324086909e+02
4.929999999999999938e-01,6.107912690658841939e+02,6.107912690658841939e+02
4.939999999999999947e-01,6.101807830906798245e+02,6.101807830906798245e+02
4.949999999999999956e-01,6.095709072963092012e+02,6.095709072963092012e+02
4.959999999999999964e-01,6.089616410728968958e+02,6.089616410728968958e+02
4.969999999999999973e-01,6.083529838111762729e+02,6.083529838111762729e+02
4.979999999999999982e-01,6.077449349024901721e+02,6.077449349024901721e+02
4.989999999999999991e-01,6.071374937387896580e+02,6.071374937387896580e+02
5.000000000000000000e-01,6.065306597126334509e+02,6.065306597126334509e+02
5.010000000000000009e-01,6.059244322171874728e+02,6.059244322171874728e+02
5.020000000000000018e-01,6.053188106462242786e+02,6.053188106462242786e+02
5.030000000000000027e-01,6.047137943941221465e+02,6.047137943941221465e+02
5.040000000000000036e-01,6.041093828558647374e+02,6.041093828558647374e+02
5.050000000000000044e-01,6.035055754270405259e+02,6.035055754270405259e+02
5.060000000000000053e-01,6.029023715038421187e+02,6.029023715038421187e+02
5.070000000000000062e-01,6.022997704830653447e+02,6.022997704830653447e+02
5.080000000000000071e-01,6.016977717621093689e+02,6.016977717621093689e+02
5.090000000000000080e-01,6.010963747389752143e+02,6.010963747389752143e+02
5.100000000000000089e-01,6.004955788122658760e+02,6.004955788122658760e+02
5.110000000000000098e-01,5.998953833811855247e+02,5.998953833811855247e+02
5.120000000000000107e-01,5.992957878455383707e+02,5.992957878455383707e+02
5.130000000000000115e-01,5.986967916057292314e+02,5.986967916057292314e+02
5.140000000000000124e-01,5.980983940627613720e+02,5.980983940627613720e+02
5.150000000000000133e-01,5.975005946182374146e+02,5.975005946182374146e+02
5.160000000000000142e-01,5.969033926743579741e+02,5.969033926743579741e+02
5.170000000000000151e-01,5.963067876339209761e+02,5.963067876339209761e+02
5.180000000000000160e-01,5.957107789003212019e+02,5.957107789003212019e+02
5.190000000000000169e-01,5.951153658775500617e+02,5.951153658775500617e+02
5.200000000000000178e-01,5.945205479701943432e+02,5.945205479701943432e+02
5.210000000000000187e-01,5.939263245834360987e+02,5.939263245834360987e+02
5.220000000000000195e-01,5.933326951230519626e+02,5.933326951230519626e+02
5.230000000000000204e-01,5.927396589954124693e+02,5.927396589954124693e+02
5.240000000000000213e-01,5.921472156074812574e+02,5.921472156074812574e+02
5.250000000000000222e-01,5.915553643668150698e+02,5.915553643668150698e+02
5.260000000000000231e-01,5.909641046815626169e+02,5.909641046815626169e+02
5.270000000000000240e-01,5.903734359604638939e+02,5.903734359604638939e+02
5.280000000000000249e-01,5.897833576128504092e+02,5.897833576128504092e+02
5.290000000000000258e-01,5.891938690486437054e+02,5.891938690486437054e+02
5.300000000000000266e-01,5.886049696783551326e+02,5.886049696783551326e+02
5.310000000000000275e-01,5.880166589130853936e+02,5.880166589130853936e+02
5.320000000000000284e-01,5.874289361645234067e+02,5.874289361645234067e+02
5.330000000000000293e-01,5.868418008449466470e+02,5.868418008449466470e+02
5.340000000000000302e-01,5.862552523672196685e+02,5.862552523672196685e+02
5.350000000000000311e-01,5.856692901447937629e+02,5.856692901447937629e+02
5.360000000000000320e-01,5.850839135917068461e+02,5.850839135917068461e+02
5.370000000000000329e-01,5.844991221225823210e+02,5.844991221225823210e+02
5.380000000000000338e-01,5.839149151526287369e+02,5.839149151526287369e+02
5.390000000000000346e-01,5.833312920976387659e+02,5.833312920976387659e+02
5.400000000000000355e-01,5.827482523739896578e+02,5.827482523739896578e+02
5.410000000000000364e-01,5.821657953986414213e+02,5.821657953986414213e+02
5.420000000000000373e-01,5.815839205891370511e+02,5.815839205891370511e+02
5.430000000000000382e-01,5.810026273636018459e+02,5.810026273636018459e+02
5.440000000000000391e-01,5.804219151407423851e+02,5.804219151407423851e+02
5.450000000000000400e-01,5.798417833398464154e+02,5.798417833398464154e+02
5.460000000000000409e-01,5.792622313807820547e+02,5.792622313807820547e+02
5.470000000000000417e-01,5.786832586839973374e+02,5.786832586839973374e+02
5.480000000000000426e-01,5.781048646705195324e+02,5.781048646705195324e+02
5.490000000000000435e-01,5.775270487619546884e+02,5.775270487619546884e+02
5.500000000000000444e-01,5.769498103804866105e+02,5.769498103804866105e+02
5.510000000000000453e-01,5.763731489488772013e+02,5.763731489488772013e+02
5.520000000000000462e-01,5.757970638904645284e+02,5.757970638904645284e+02
5.530000000000000471e-01,5.752215546291638475e+02,5.752215546291638475e+02
5.540000000000000480e-01,5.746466205894656696e+02,5.746466205894656696e+02
5.550000000000000488e-01,5.740722611964359885e+02,5.740722611964359885e+02
5.560000000000000497e-01,5.734984758757153713e+02,5.734984758757153713e+02
5.570000000000000506e-01,5.729252640535183900e+02,5.729252640535183900e+02
5.580000000000000515e-01,5.723526251566331666e+02,5.723526251566331666e+02
5.590000000000000524e-01,5.717805586124209185e+02,5.717805586124209185e+02
5.600000000000000533e-01,5.712090638488148215e+02,5.712090638488148215e+02
5.610000000000000542e-01,5.706381402943202374e+02,5.706381402943202374e+02
5.620000000000000551e-01,5.700677873780134632e+02,5.700677873780134632e+02
5.630000000000000560e-01,5.694980045295416176e+02,5.694980045295416176e+02
5.640000000000000568e-01,5.689287911791217311e+02,5.689287911791217311e+02
5.650000000000000577e-01,5.683601467575404058e+02,5.683601467575404058e+02
5.660000000000000586e-01,5.677920706961532460e+02,5.677920706961532460e+02
5.670000000000000595e-01,5.672245624268841766e+02,5.672245624268841766e+02
5.680000000000000604e-01,5.666576213822246473e+02,5.666576213822246473e+02
5.690000000000000613e-01,5.660912469952337460e+02,5.660912469952337460e+02
5.700000000000000622e-01,5.655254386995370623e+02,5.655254386995370623e+02
5.710000000000000631e-01,5.649601959293262325e+02,5.649601959293262325e+02
5.720000000000000639e-01,5.643955181193582575e+02,5.643955181193582575e+02
5.730000000000000648e-01,5.638314047049556166e+02,5.638314047049556166e+02
5.740000000000000657e-01,5.632678551220045620e+02,5.632678551220045620e+02
5.750000000000000666e-01,5.627048688069556874e+02,5.627048688069556874e+02
5.760000000000000675e-01,5.621424451968224503e+02,5.621424451968224503e+02
5.769999999999999574e-01,5.615805837291812850e+02,5.615805837291812850e+02
5.779999999999999583e-01,5.610192838421705801e+02,5.610192838421705801e+02
5.789999999999999591e-01,5.604585449744904508e+02,5.604585449744904508e+02
5.799999999999999600e-01,5.598983665654020569e+02,5.598983665654020569e+02
5.809999999999999609e-01,5.593387480547268069e+02,5.593387480547268069e+02
5.819999999999999618e-01,5.587796888828463580e+02,5.587796888828463580e+02
5.829999999999999627e-01,5.582211884907012518e+02,5.582211884907012518e+02
5.839999999999999636e-01,5.576632463197912557e+02,5.576632463197912557e+02
5.849999999999999645e-01,5.571058618121738846e+02,5.571058618121738846e+02
5.859999999999999654e-01,5.565490344104648557e+02,5.565490344104648557e+02
5.869999999999999662e-01,5.559927635578366107e+02,5.559927635578366107e+02
5.879999999999999671e-01,5.554370486980182022e+02,5.554370486980182022e+02
5.889999999999999680e-01,5.548818892752949523e+02,5.548818892752949523e+02
5.899999999999999689e-01,5.543272847345070886e+02,5.543272847345070886e+02
5.909999999999999698e-01,5.537732345210500853e+02,5.537732345210500853e+02
5.919999999999999707e-01,5.532197380808738671e+02,5.532197380808738671e+02
5.929999999999999716e-01,5.526667948604817866e+02,5.526667948604817866e+02
5.939999999999999725e-01,5.521144043069306235e+02,5.521144043069306235e+02
5.949999999999999734e-01,5.515625658678297896e+02,5.515625658678297896e+02
5.959999999999999742e-01,5.510112789913407596e+02,5.510112789913407596e+02
5.969999999999999751e-01,5.504605431261766171e+02,5.504605431261766171e+02
5.979999999999999760e-01,5.499103577216015992e+02,5.499103577216015992e+02
5.989999999999999769e-01,5.493607222274300739e+02,5.493607222274300739e+02
