time,mean_particle_number,variance
3.282999999999999918e+00,3.751558243333467857e+01,3.610982471251759307e+01
3.284000000000000252e+00,3.747808559635188175e+01,3.607513521396754186e+01
3.285000000000000142e+00,3.744062624187369437e+01,3.604047857866908089e+01
3.286000000000000032e+00,3.740320432775897075e+01,3.600585372430396092e+01
3.286999999999999922e+00,3.736581981655168505e+01,3.597126061659537299e+01
3.288000000000000256e+00,3.732847267272570235e+01,3.593669964722857912e+01
3.289000000000000146e+00,3.729116285444984413e+01,3.590216978208650289e+01
3.290000000000000036e+00,3.725389032739728634e+01,3.586767166620415992e+01
3.290999999999999925e+00,3.721665505429388787e+01,3.583320527395471800e+01
3.292000000000000259e+00,3.717945700000397125e+01,3.579877104638489982e+01
3.293000000000000149e+00,3.714229612397959812e+01,3.576436821202696592e+01
3.294000000000000039e+00,3.710517238890614067e+01,3.572999670896660973e+01
3.294999999999999929e+00,3.706808575876734579e+01,3.569565675327453391e+01
3.296000000000000263e+00,3.703103619636480204e+01,3.566134830142618739e+01
3.297000000000000153e+00,3.699402366496921957e+01,3.562707139666076728e+01
3.298000000000000043e+00,3.695704812798237526e+01,3.559282610313675832e+01
3.298999999999999932e+00,3.692010954831075509e+01,3.555861237388808149e+01
3.300000000000000266e+00,3.688320788885060608e+01,3.552443013794299986e+01
3.301000000000000156e+00,3.684634311259624440e+01,3.549027935581398197e+01
3.302000000000000046e+00,3.680951518253337440e+01,3.545615996453761909e+01
3.302999999999999936e+00,3.677272406169362284e+01,3.542207190580870702e+01
3.304000000000000270e+00,3.673596971327381056e+01,3.538801515118620955e+01
3.305000000000000160e+00,3.669925210114582370e+01,3.535398981327421097e+01
3.306000000000000050e+00,3.666257118858587205e+01,3.531999586451547657e+01
3.306999999999999940e+00,3.662592693877631689e+01,3.528603324855203027e+01
3.308000000000000274e+00,3.658931931493639667e+01,3.525210190934058119e+01
3.309000000000000163e+00,3.655274828032302992e+01,3.521820179110272875e+01
3.310000000000000053e+00,3.651621379823004077e+01,3.518433283834701797e+01
3.310999999999999943e+00,3.647971583198911816e+01,3.515049499598831062e+01
3.312000000000000277e+00,3.644325434550314924e+01,3.511668832643135829e+01
3.313000000000000167e+00,3.640682930264801342e+01,3.508291287764086519e+01
3.314000000000000057e+00,3.637044066686242161e+01,3.504916859371269311e+01
3.314999999999999947e+00,3.633408840162220343e+01,3.501545541900622993e+01
3.316000000000000281e+00,3.629777247044013677e+01,3.498177329818145154e+01
3.317000000000000171e+00,3.626149283686594771e+01,3.494812217617686656e+01
3.318000000000000060e+00,3.622524946448635319e+01,3.491450199819951195e+01
3.318999999999999950e+00,3.618904231708820873e+01,3.488091274533894648e+01
3.320000000000000284e+00,3.615287135907622229e+01,3.484735452519157661e+01
3.321000000000000174e+00,3.611673655423627594e+01,3.481382730235532108e+01
3.322000000000000064e+00,3.608063786629857361e+01,3.478033102163431067e+01
3.322999999999999954e+00,3.604457525903025328e+01,3.474686562810370560e+01
3.324000000000000288e+00,3.600854869623525190e+01,3.471343106710787652e+01
3.325000000000000178e+00,3.597255814175386490e+01,3.468002728429519266e+01
3.326000000000000068e+00,3.593660355946934004e+01,3.464665422687903629e+01
3.326999999999999957e+00,3.590068491388973371e+01,3.461331196950800404e+01
3.328000000000000291e+00,3.586480216935522236e+01,3.458000054232411458e+01
3.329000000000000181e+00,3.582895529253976008e+01,3.454672047069107066e+01
3.330000000000000071e+00,3.579314424505002989e+01,3.451347117857562807e+01
3.330999999999999961e+00,3.575736898984855827e+01,3.448025237623573958e+01
3.331999999999999851e+00,3.572162949186054703e+01,3.444706418780106105e+01
3.333000000000000185e+00,3.568592571507759459e+01,3.441390653115263376e+01
3.334000000000000075e+00,3.565025761967173423e+01,3.438077849763567428e+01
3.334999999999999964e+00,3.561462517579792575e+01,3.434768131343912501e+01
3.335999999999999854e+00,3.557902834569915029e+01,3.431461449373296091e+01
3.337000000000000188e+00,3.554346708270220745e+01,3.428157562873593633e+01
3.338000000000000078e+00,3.550794137326732880e+01,3.424856940683798712e+01
3.338999999999999968e+00,3.547245116201466431e+01,3.421559156880744013e+01
3.339999999999999858e+00,3.543699643338828054e+01,3.418264635044988609e+01
3.341000000000000192e+00,3.540157714716865200e+01,3.414973273971077106e+01
3.342000000000000082e+00,3.536619326257342522e+01,3.411684954361089694e+01
3.342999999999999972e+00,3.533084474428071076e+01,3.408399674170027538e+01
3.343999999999999861e+00,3.529553155820645571e+01,3.405117457476058007e+01
3.345000000000000195e+00,3.526025366097884728e+01,3.401838130518535763e+01
3.346000000000000085e+00,3.522501102081142932e+01,3.398561764184955791e+01
3.346999999999999975e+00,3.518980361580740635e+01,3.395288641009756248e+01
3.347999999999999865e+00,3.515463139939242154e+01,3.392018516746134082e+01
3.349000000000000199e+00,3.511949433741138193e+01,3.388751410079635207e+01
3.350000000000000089e+00,3.508439239180535196e+01,3.385487256408919166e+01
3.350999999999999979e+00,3.504932552726396011e+01,3.382226048397592422e+01
3.351999999999999869e+00,3.501429371183533590e+01,3.378967850504159287e+01
3.353000000000000203e+00,3.497929691445887812e+01,3.375712744453221603e+01
3.354000000000000092e+00,3.494433509927328885e+01,3.372460708496623738e+01
3.354999999999999982e+00,3.490940822861777804e+01,3.369211683376670408e+01
3.355999999999999872e+00,3.487451626601706778e+01,3.365965633629730291e+01
3.357000000000000206e+00,3.483965917796388112e+01,3.362722586171958028e+01
3.358000000000000096e+00,3.480483692961019671e+01,3.359482538745828606e+01
3.358999999999999986e+00,3.477004948563414644e+01,3.356245477875336292e+01
3.359999999999999876e+00,3.473529681182564133e+01,3.353011413563581300e+01
3.361000000000000210e+00,3.470057887339361002e+01,3.349780342851204296e+01
3.362000000000000099e+00,3.466589563630380866e+01,3.346552276742704635e+01
3.362999999999999989e+00,3.463124706663997898e+01,3.343327229466081008e+01
3.363999999999999879e+00,3.459663312681558267e+01,3.340105136834040422e+01
3.365000000000000213e+00,3.456205378443157628e+01,3.336886042247238038e+01
3.366000000000000103e+00,3.452750900416644697e+01,3.333669928185395293e+01
3.366999999999999993e+00,3.449299874925592491e+01,3.330456745789706474e+01
3.367999999999999883e+00,3.445852298237307565e+01,3.327246433432310369e+01
3.369000000000000217e+00,3.442408167626974347e+01,3.324039139388514741e+01
3.370000000000000107e+00,3.438967479594349186e+01,3.320834850427377205e+01
3.370999999999999996e+00,3.435530230981675714e+01,3.317633621908976238e+01
3.371999999999999886e+00,3.432096417807633770e+01,3.314435338378507367e+01
3.373000000000000220e+00,3.428666036692760599e+01,3.311240008463892082e+01
3.374000000000000110e+00,3.425239084227138164e+01,3.308047633993078307e+01
3.375000000000000000e+00,3.421815556374448164e+01,3.304858087114507725e+01
3.375999999999999890e+00,3.418395451002416507e+01,3.301671631473709567e+01
3.377000000000000224e+00,3.414978764077144291e+01,3.298488137872050174e+01
3.378000000000000114e+00,3.411565492122200993e+01,3.295307591496430177e+01
3.379000000000000004e+00,3.408155631725339418e+01,3.292129990184275812e+01
3.379999999999999893e+00,3.404751423164832858e+01,3.289109788950372604e+01
3.381000000000000227e+00,3.401350507384225352e+01,3.286084537412830286e+01
3.382000000000000117e+00,3.397951699752571386e+01,3.282973136623263599e+01
3.383000000000000007e+00,3.394555447676098225e+01,3.279806858179767914e+01
3.383999999999999897e+00,3.391162591727870534e+01,3.276643838131940356e+01
3.385000000000000231e+00,3.387773124470862030e+01,3.273483244884914711e+01
3.386000000000000121e+00,3.384387044493498564e+01,3.270325480676365260e+01
3.387000000000000011e+00,3.381004348910214219e+01,3.267170646000136003e+01
3.387999999999999901e+00,3.377625034347154553e+01,3.264018740263418294e+01
3.389000000000000234e+00,3.374249096732075515e+01,3.260869619656114082e+01
3.390000000000000124e+00,3.370876533676435827e+01,3.257723482649566904e+01
3.391000000000000014e+00,3.367507341355818085e+01,3.254580236010974659e+01
3.391999999999999904e+00,3.364141517073220200e+01,3.251440013115961847e+01
3.393000000000000238e+00,3.360779056956440058e+01,3.248302708541655193e+01
3.394000000000000128e+00,3.357419957489145190e+01,3.245168288582544847e+01
3.395000000000000018e+00,3.354064215171434427e+01,3.242036721993736137e+01
3.395999999999999908e+00,3.350711824511516568e+01,3.238907574324821326e+01
3.397000000000000242e+00,3.347362782499250500e+01,3.235780910972857782e+01
3.398000000000000131e+00,3.344017089134619169e+01,3.232657404825658887e+01
3.399000000000000021e+00,3.340674742675482634e+01,3.229537378858435659e+01
3.399999999999999911e+00,3.337335736837036393e+01,3.226420243957181810e+01
3.401000000000000245e+00,3.334000068398487571e+01,3.223306019520418886e+01
3.402000000000000135e+00,3.330667734282891246e+01,3.220194752111206071e+01
3.403000000000000025e+00,3.327338731236987002e+01,3.217086456102924785e+01
3.403999999999999915e+00,3.324013055512376269e+01,3.213981042879504457e+01
3.405000000000000249e+00,3.320690703770937802e+01,3.210878507623260703e+01
3.406000000000000139e+00,3.317371672376115299e+01,3.207778784832294150e+01
3.407000000000000028e+00,3.314055958530969548e+01,3.204681976316237524e+01
3.407999999999999918e+00,3.310743558909096862e+01,3.201588078379859326e+01
3.409000000000000252e+00,3.307434469878948846e+01,3.198497024362427510e+01
3.410000000000000142e+00,3.304128688330856534e+01,3.195408851262754979e+01
3.411000000000000032e+00,3.300826211035418112e+01,3.192323572361306105e+01
3.411999999999999922e+00,3.297527034449026928e+01,3.189241136845612345e+01
3.413000000000000256e+00,3.294231155391681654e+01,3.186161566123905686e+01
3.414000000000000146e+00,3.290938570570590826e+01,3.183084858560323482e+01
3.415000000000000036e+00,3.287649276830409661e+01,3.180011038647762689e+01
3.415999999999999925e+00,3.284363270522030831e+01,3.176940032952461479e+01
3.417000000000000259e+00,3.281080548384423423e+01,3.173871843851179619e+01
3.418000000000000149e+00,3.277801106746698423e+01,3.170806391430392068e+01
3.419000000000000039e+00,3.274524943897013429e+01,3.167743984227604415e+01
3.419999999999999929e+00,3.271252055547313375e+01,3.164684420245021101e+01
3.421000000000000263e+00,3.267982438416468227e+01,3.161627694671392419e+01
3.422000000000000153e+00,3.264716089297920121e+01,3.158573817592105115e+01
3.423000000000000043e+00,3.261453004349711193e+01,3.155522673072505313e+01
3.423999999999999932e+00,3.258193181063158761e+01,3.152474407122713274e+01
3.425000000000000266e+00,3.254936615940440703e+01,3.149428971391421328e+01
3.426000000000000156e+00,3.251683306148370178e+01,3.146386446012388660e+01
3.427000000000000046e+00,3.248433248041400390e+01,3.143346751486774338e+01
3.427999999999999936e+00,3.245186438380316929e+01,3.140309887508146858e+01
3.429000000000000270e+00,3.241942873894537058e+01,3.137275847017212982e+01
3.430000000000000160e+00,3.238702551349958014e+01,3.134244629509680635e+01
3.431000000000000050e+00,3.235467773994437124e+01,3.131367223662482502e+01
3.431999999999999940e+00,3.232234589583796236e+01,3.128385009362318669e+01
3.433000000000000274e+00,3.229005203619887254e+01,3.125442780065918669e+01
3.434000000000000163e+00,3.225777814475497962e+01,3.122422714150320644e+01
3.435000000000000053e+00,3.222553651146044018e+01,3.119405466897183032e+01
3.435999999999999943e+00,3.219332707871338783e+01,3.116390542145450127e+01
3.437000000000000277e+00,3.216114983909547931e+01,3.113378418739785047e+01
3.438000000000000167e+00,3.212900476349084045e+01,3.110369159755896362e+01
3.439000000000000057e+00,3.209689181511458145e+01,3.107362669479448414e+01
3.439999999999999947e+00,3.206481096377001450e+01,3.104358982095595820e+01
3.441000000000000281e+00,3.203276217901444767e+01,3.101358127251614860e+01
3.442000000000000171e+00,3.200074542548654932e+01,3.098360038302030262e+01
3.443000000000000060e+00,3.196876067269045407e+01,3.095364742256106183e+01
3.443999999999999950e+00,3.193680788866056020e+01,3.092372237391975887e+01
3.445000000000000284e+00,3.190488704231722394e+01,3.089382537757330738e+01
3.446000000000000174e+00,3.187299810059266392e+01,3.086395619229517706e+01
3.447000000000000064e+00,3.184114102991386730e+01,3.083411446954676194e+01
3.447999999999999954e+00,3.180931579360734318e+01,3.080429925612440911e+01
3.449000000000000288e+00,3.177752237502539145e+01,3.077451344292535396e+01
3.450000000000000178e+00,3.174576073488491801e+01,3.074475558092171923e+01
3.451000000000000068e+00,3.171403084035353714e+01,3.071502543096664795e+01
3.451999999999999957e+00,3.168233265961432465e+01,3.068532295436898494e+01
3.453000000000000291e+00,3.165066615774124514e+01,3.065564751093677387e+01
3.454000000000000181e+00,3.161903130632528658e+01,3.062599969989344117e+01
3.455000000000000071e+00,3.158742807776666339e+01,3.059638026427330715e+01
3.455999999999999961e+00,3.155585643695024345e+01,3.056678851193839819e+01
3.456999999999999851e+00,3.152431635178004754e+01,3.053722432015308641e+01
3.458000000000000185e+00,3.149280778852743623e+01,3.050768724767124240e+01
3.459000000000000075e+00,3.146133071694995564e+01,3.047817750851550045e+01
3.459999999999999964e+00,3.142988510480521214e+01,3.044869493729697751e+01
3.460999999999999854e+00,3.139847092451992694e+01,3.041924024794673187e+01
3.462000000000000188e+00,3.136708814307727877e+01,3.038981311889938297e+01
3.463000000000000078e+00,3.133573672667660404e+01,3.036041306462448119e+01
3.463999999999999968e+00,3.130441665248437388e+01,3.033104166673547297e+01
3.464999999999999858e+00,3.127312788282513267e+01,3.030169770203860935e+01
3.466000000000000192e+00,3.124187038629655433e+01,3.027238112486531918e+01
3.467000000000000082e+00,3.121064413164011953e+01,3.024309191117538376e+01
3.467999999999999972e+00,3.117944908763062628e+01,3.021383003804282907e+01
3.468999999999999861e+00,3.114828522307316305e+01,3.018459548202486076e+01
3.470000000000000195e+00,3.111715250680564182e+01,3.015538822045573397e+01
3.471000000000000085e+00,3.108605090702311813e+01,3.012620810222495038e+01
3.471999999999999975e+00,3.105498039290223744e+01,3.009705515718019342e+01
3.472999999999999865e+00,3.102394093390349283e+01,3.006792946191569627e+01
3.474000000000000199e+00,3.099293249887893609e+01,3.003883097293703486e+01
3.475000000000000089e+00,3.096197139490181272e+01,3.001078357273559050e+01
3.475999999999999979e+00,3.093103631565473677e+01,2.998245315559540813e+01
3.476999999999999869e+00,3.090013294242512032e+01,2.995419861548793961e+01
3.478000000000000203e+00,3.086925010391177437e+01,2.992532238058106486e+01
3.479000000000000092e+00,3.083839630761400841e+01,2.989635905334193922e+01
3.479999999999999982e+00,3.080757332992887143e+01,2.986741910503178588e+01
3.480999999999999872e+00,3.077678114856527714e+01,2.983850408669275112e+01
3.482000000000000206e+00,3.074601974970997276e+01,2.980961716827289365e+01
3.483000000000000096e+00,3.071528909554621123e+01,2.978075702367073063e+01
3.483999999999999986e+00,3.068458915648358953e+01,2.975192382133207047e+01
3.484999999999999876e+00,3.065391990375100306e+01,2.972311789412117378e+01
3.486000000000000210e+00,3.062328130353601452e+01,2.969433863944118457e+01
3.487000000000000099e+00,3.059267332657368854e+01,2.966558628572181533e+01
3.487999999999999989e+00,3.056209594232262461e+01,2.963686082483980044e+01
3.488999999999999879e+00,3.053154912016497491e+01,2.960816222476660187e+01
3.490000000000000213e+00,3.050103283101737972e+01,2.957949073214456348e+01
3.491000000000000103e+00,3.047054704068000319e+01,2.955084564701610361e+01
3.491999999999999993e+00,3.044009172090085613e+01,2.952222735450141045e+01
3.492999999999999883e+00,3.040966684361389127e+01,2.949363627144953171e+01
3.494000000000000217e+00,3.037927237451280149e+01,2.946507166288847657e+01
