time,mean_particle_number,variance
3.076999999999999957e+00,4.607651052160847277e-02,4.606782228216846353e-02
3.077999999999999847e+00,4.603045704576222419e-02,4.602178618437831326e-02
3.079000000000000181e+00,4.598444960054463154e-02,4.597579608333057788e-02
3.080000000000000071e+00,4.593848813994712288e-02,4.592985193309791214e-02
3.080999999999999961e+00,4.589257261800684662e-02,4.588395368779824707e-02
3.081999999999999851e+00,4.584670298880669237e-02,4.583810130159499119e-02
3.083000000000000185e+00,4.580087920647513827e-02,4.579229472869675993e-02
3.084000000000000075e+00,4.575510122518642447e-02,4.574653392335748664e-02
3.084999999999999964e+00,4.570936899916020618e-02,4.570081883987618665e-02
3.085999999999999854e+00,4.566368248266169244e-02,4.565514943259701280e-02
3.087000000000000188e+00,4.561804163000156981e-02,4.560952565590917218e-02
3.088000000000000078e+00,4.557244639553591908e-02,4.556394746424685671e-02
3.088999999999999968e+00,4.552689673366615980e-02,4.551841481208915297e-02
3.089999999999999858e+00,4.548139259883905022e-02,4.547292765396004216e-02
3.091000000000000192e+00,4.543593394554652776e-02,4.542748594442817117e-02
3.092000000000000082e+00,4.539052072832584078e-02,4.538208963810711621e-02
3.092999999999999972e+00,4.534515290175928498e-02,4.533673868965494569e-02
3.093999999999999861e+00,4.529983042047428660e-02,4.529143305377440754e-02
3.095000000000000195e+00,4.525455323914331224e-02,4.524617268521272107e-02
3.096000000000000085e+00,4.520932131248386887e-02,4.520095753876167410e-02
3.096999999999999975e+00,4.516413459525835811e-02,4.515578756925738707e-02
3.097999999999999865e+00,4.511899304227408314e-02,4.511066273158031992e-02
3.099000000000000199e+00,4.507389660838313772e-02,4.506558298065519580e-02
3.100000000000000089e+00,4.502884524848251024e-02,4.502054827145104271e-02
3.100999999999999979e+00,4.498383891751387559e-02,4.497555855898095756e-02
3.101999999999999869e+00,4.493887757046354653e-02,4.493061379830213392e-02
3.103000000000000203e+00,4.489396116236252926e-02,4.488571394451574409e-02
3.104000000000000092e+00,4.484908964828641237e-02,4.484085895276700845e-02
3.104999999999999982e+00,4.480426298335531132e-02,4.479604877824496650e-02
3.105999999999999872e+00,4.475948112273377133e-02,4.475128337618249075e-02
3.107000000000000206e+00,4.471474402163080203e-02,4.470656270185616177e-02
3.108000000000000096e+00,4.467005163529984280e-02,4.466188671058637927e-02
3.108999999999999986e+00,4.462540391903857540e-02,4.461725535773704288e-02
3.109999999999999876e+00,4.458080082818900725e-02,4.457266859871567011e-02
3.111000000000000210e+00,4.453624231813731876e-02,4.452812638897322289e-02
3.112000000000000099e+00,4.449172834431394663e-02,4.448362868400417003e-02
3.112999999999999989e+00,4.444725886219336869e-02,4.443917543934625125e-02
3.113999999999999879e+00,4.440283382729418721e-02,4.439476661058058826e-02
3.115000000000000213e+00,4.435845319517892071e-02,4.435040215333140717e-02
3.116000000000000103e+00,4.431411692145423992e-02,4.430608202326624667e-02
3.116999999999999993e+00,4.426982496177054444e-02,4.426180617609559720e-02
3.117999999999999883e+00,4.422557727182219178e-02,4.421757456757308136e-02
3.119000000000000217e+00,4.418137380734730307e-02,4.417338715349519718e-02
3.120000000000000107e+00,4.413721452412786017e-02,4.412924388970140832e-02
3.120999999999999996e+00,4.409309937798943507e-02,4.408514473207396367e-02
3.121999999999999886e+00,4.404902832480131480e-02,4.404108963653786263e-02
3.123000000000000220e+00,4.400500132047637653e-02,4.399707855906081350e-02
3.124000000000000110e+00,4.396101832097106671e-02,4.395311145565312938e-02
3.125000000000000000e+00,4.391707928228533869e-02,4.390918828236770738e-02
3.125999999999999890e+00,4.387318416046259023e-02,4.386530899529988287e-02
3.127000000000000224e+00,4.382933291158959410e-02,4.382147355058744337e-02
3.128000000000000114e+00,4.378552549179653280e-02,4.377768190441053142e-02
3.129000000000000004e+00,4.374176185725683202e-02,4.373393401299156824e-02
3.129999999999999893e+00,4.369804196418718839e-02,4.369022983259514270e-02
3.131000000000000227e+00,4.365436576884745151e-02,4.364656931952801133e-02
3.132000000000000117e+00,4.361073322773720284e-02,4.360295243035579998e-02
3.133000000000000007e+00,4.356714429749406620e-02,4.355937912179101701e-02
3.133999999999999897e+00,4.352359893453149747e-02,4.351584935029337992e-02
3.135000000000000231e+00,4.348009709530441247e-02,4.347236307236278241e-02
3.136000000000000121e+00,4.343663873631113670e-02,4.342892024454143157e-02
3.137000000000000011e+00,4.339322381409329438e-02,4.338552082341381316e-02
3.137999999999999901e+00,4.334985228523582923e-02,4.334216476560648346e-02
3.139000000000000234e+00,4.330652410636694899e-02,4.329885202778822884e-02
3.140000000000000124e+00,4.326323923415807682e-02,4.325558256666985069e-02
3.141000000000000014e+00,4.321999762532376804e-02,4.321235633900413764e-02
3.141999999999999904e+00,4.317679923662167546e-02,4.316917330158576843e-02
3.143000000000000238e+00,4.313364402485252852e-02,4.312603341125129802e-02
3.144000000000000128e+00,4.309053194686012639e-02,4.308293662487910208e-02
3.145000000000000018e+00,4.304746295953111590e-02,4.303988289938921047e-02
3.145999999999999908e+00,4.300443701979518585e-02,4.299687219174336966e-02
3.147000000000000242e+00,4.296145408462476861e-02,4.295390445894482073e-02
3.148000000000000131e+00,4.291851411103526220e-02,4.291097965803847974e-02
3.149000000000000021e+00,4.287561705608474577e-02,4.286809774611059776e-02
3.149999999999999911e+00,4.283276287687402123e-02,4.282525868028886490e-02
3.151000000000000245e+00,4.278995153054659939e-02,4.278246241774224384e-02
3.152000000000000135e+00,4.274718297428864444e-02,4.273970891568103919e-02
3.153000000000000025e+00,4.270445716532888375e-02,4.269699813135668931e-02
3.153999999999999915e+00,4.266177406093856622e-02,4.265433002206173857e-02
3.155000000000000249e+00,4.261913361843143455e-02,4.261170454512985817e-02
3.156000000000000139e+00,4.257653579516369746e-02,4.256912165793562408e-02
3.157000000000000028e+00,4.253398054853396032e-02,4.252658131789459339e-02
3.157999999999999918e+00,4.249146783598312799e-02,4.248408348246315164e-02
3.159000000000000252e+00,4.244899761499443952e-02,4.244162810913847117e-02
3.160000000000000142e+00,4.240656984309339184e-02,4.239921515545844871e-02
3.161000000000000032e+00,4.236418447784767033e-02,4.235684457900164290e-02
3.161999999999999922e+00,4.232184147686712805e-02,4.231451633738717022e-02
3.163000000000000256e+00,4.227954079780369551e-02,4.227223038827465640e-02
3.164000000000000146e+00,4.223728239835140147e-02,4.222998668936422256e-02
3.165000000000000036e+00,4.219506623624627584e-02,4.218778519839631869e-02
3.165999999999999925e+00,4.215289226926630800e-02,4.214562587315174441e-02
3.167000000000000259e+00,4.211076045523137745e-02,4.210350867145146864e-02
3.168000000000000149e+00,4.206867075200332318e-02,4.206143355115673360e-02
3.169000000000000039e+00,4.202662311748570079e-02,4.201940047016882590e-02
3.169999999999999929e+00,4.198461750962390743e-02,4.197740938642904179e-02
3.171000000000000263e+00,4.194265388640500830e-02,4.193546025791871495e-02
3.172000000000000153e+00,4.190073220585784769e-02,4.189355304265903607e-02
3.173000000000000043e+00,4.185885242605280609e-02,4.185168769871101813e-02
3.173999999999999932e+00,4.181701450510188350e-02,4.180986418417544787e-02
3.175000000000000266e+00,4.177521840115860918e-02,4.176808245719278861e-02
3.176000000000000156e+00,4.173346407241802780e-02,4.172634247594314560e-02
3.177000000000000046e+00,4.169175147711658147e-02,4.168464419864616882e-02
3.177999999999999936e+00,4.165008057353215831e-02,4.164298758356096281e-02
3.179000000000000270e+00,4.160845131998391205e-02,4.160137258898603807e-02
3.180000000000000160e+00,4.156686367483239386e-02,4.155979917325930417e-02
3.181000000000000050e+00,4.152531759647932336e-02,4.151826729475790317e-02
3.181999999999999940e+00,4.148381304336768577e-02,4.147677691189818189e-02
3.183000000000000274e+00,4.144234997398153764e-02,4.143532798313558085e-02
3.184000000000000163e+00,4.140092834684618028e-02,4.139392046696469679e-02
3.185000000000000053e+00,4.135954812052784063e-02,4.135255432191901892e-02
3.185999999999999943e+00,4.131820925363378916e-02,4.131122950657101223e-02
3.187000000000000277e+00,4.127691170481231214e-02,4.126994597953192317e-02
3.188000000000000167e+00,4.123565543275257983e-02,4.122870369945187685e-02
3.189000000000000057e+00,4.119444039618463255e-02,4.118750262501963411e-02
3.189999999999999947e+00,4.115326655387931826e-02,4.114634271496259155e-02
3.191000000000000281e+00,4.111213386464825786e-02,4.110522392804672603e-02
3.192000000000000171e+00,4.107104228734386603e-02,4.106414622307653917e-02
3.193000000000000060e+00,4.102999178085913606e-02,4.102310955889489769e-02
3.193999999999999950e+00,4.098898230412776483e-02,4.098211389438307511e-02
3.195000000000000284e+00,4.094801381612399316e-02,4.094115918846053664e-02
3.196000000000000174e+00,4.090708627586260582e-02,4.090024540008505710e-02
3.197000000000000064e+00,4.086619964239891767e-02,4.085937248825250584e-02
3.197999999999999954e+00,4.082535387482860711e-02,4.081854041199678429e-02
3.199000000000000288e+00,4.078454893228777856e-02,4.077774913038979820e-02
3.200000000000000178e+00,4.074378477395293463e-02,4.073699860254143684e-02
3.201000000000000068e+00,4.070306135904080969e-02,4.069628878759933011e-02
3.201999999999999957e+00,4.066237864680838365e-02,4.065561964474899426e-02
3.202999999999999847e+00,4.062173659655289593e-02,4.061499113321355436e-02
3.204000000000000181e+00,4.058113516761165801e-02,4.057440321225379287e-02
3.205000000000000071e+00,4.054057431936217842e-02,4.053385584116810103e-02
3.205999999999999961e+00,4.050005401122198229e-02,4.049334897929229155e-02
3.206999999999999851e+00,4.045957420264858356e-02,4.045288258599960551e-02
3.208000000000000185e+00,4.041913485313948506e-02,4.041245662070062222e-02
3.209000000000000075e+00,4.037873592223212293e-02,4.037207104284323833e-02
3.209999999999999964e+00,4.033837736950376951e-02,4.033172581191244582e-02
3.210999999999999854e+00,4.029805915460803190e-02,4.029142088768634250e-02
3.212000000000000188e+00,4.025778123764225253e-02,4.025115623281139837e-02
3.213000000000000078e+00,4.021754357845402916e-02,4.021093180794198252e-02
3.213999999999999968e+00,4.017734613680788019e-02,4.017074757290943487e-02
3.214999999999999858e+00,4.013718887250853490e-02,4.013060348758595158e-02
3.216000000000000192e+00,4.009707174540091956e-02,4.009049951188448091e-02
3.217000000000000082e+00,4.005699471537004647e-02,4.005043560575878570e-02
3.217999999999999972e+00,4.001695774234104164e-02,4.001041172920331845e-02
3.218999999999999861e+00,3.997696078627898525e-02,3.997042784225316586e-02
3.220000000000000195e+00,3.993700380718898102e-02,3.993048390498408345e-02
3.221000000000000085e+00,3.989708676511612845e-02,3.989057987751242623e-02
3.221999999999999975e+00,3.985720962014532159e-02,3.985071571999507928e-02
3.222999999999999865e+00,3.981737233240142254e-02,3.981089139262943000e-02
3.224000000000000199e+00,3.977757486204901854e-02,3.977110685565332648e-02
3.225000000000000089e+00,3.973781716929251223e-02,3.973136206934507753e-02
3.225999999999999979e+00,3.969809921437603834e-02,3.969165699402336239e-02
3.226999999999999869e+00,3.965842095758340818e-02,3.965199159004716145e-02
3.228000000000000203e+00,3.961878235923803337e-02,3.961236581781577698e-02
3.229000000000000092e+00,3.957918337970300904e-02,3.957277963776879848e-02
3.229999999999999982e+00,3.953962397938092649e-02,3.953323301038601245e-02
3.230999999999999872e+00,3.950010411871390792e-02,3.949372589618734691e-02
3.232000000000000206e+00,3.946062375818352314e-02,3.945425825573287831e-02
3.233000000000000096e+00,3.942118285831081037e-02,3.941483004962279685e-02
3.233999999999999986e+00,3.938178137965619302e-02,3.937544123849734401e-02
3.234999999999999876e+00,3.934241928281938250e-02,3.933609178303668769e-02
3.236000000000000210e+00,3.930309652843941987e-02,3.929678164396101236e-02
3.237000000000000099e+00,3.926381307719463420e-02,3.925751078203045669e-02
3.237999999999999989e+00,3.922456888980252465e-02,3.921827915804496772e-02
3.238999999999999879e+00,3.918536392701976734e-02,3.917908673284435650e-02
3.240000000000000213e+00,3.914619814964218070e-02,3.913993346730818695e-02
3.241000000000000103e+00,3.910707151850465607e-02,3.910081932235584534e-02
3.241999999999999993e+00,3.906798399448112302e-02,3.906174425894634594e-02
3.242999999999999883e+00,3.902893553848451463e-02,3.902270823807838657e-02
3.244000000000000217e+00,3.898992611146670506e-02,3.898371122079027917e-02
3.245000000000000107e+00,3.895095567441850953e-02,3.894475316815990823e-02
3.245999999999999996e+00,3.891202418836961496e-02,3.890583404130470990e-02
3.246999999999999886e+00,3.887313161438848974e-02,3.886695380138156797e-02
3.248000000000000220e+00,3.883427791358239067e-02,3.882811240958679994e-02
3.249000000000000110e+00,3.879546304709737686e-02,3.878930982715618481e-02
3.250000000000000000e+00,3.875668697611815705e-02,3.875054601536479654e-02
3.250999999999999890e+00,3.871794966186807574e-02,3.871182093552701098e-02
3.252000000000000224e+00,3.867925106560913401e-02,3.867313454899650588e-02
3.253000000000000114e+00,3.864059114864187849e-02,3.863448681716617761e-02
3.254000000000000004e+00,3.860196987230537363e-02,3.859587770146806485e-02
3.254999999999999893e+00,3.856338719797718778e-02,3.855730716337336245e-02
3.256000000000000227e+00,3.852484308707330302e-02,3.851877516439233817e-02
3.257000000000000117e+00,3.848633750104810819e-02,3.848028166607432576e-02
3.258000000000000007e+00,3.844787040139439199e-02,3.844182663000762779e-02
3.258999999999999897e+00,3.840944174964316254e-02,3.840341001781950869e-02
3.260000000000000231e+00,3.837105150736375841e-02,3.836503179117613238e-02
3.261000000000000121e+00,3.833269963616373066e-02,3.832669191178256912e-02
3.262000000000000011e+00,3.829438609768882201e-02,3.828839034138265679e-02
3.262999999999999901e+00,3.825611085362288361e-02,3.825012704175900780e-02
3.264000000000000234e+00,3.821787386568787498e-02,3.821190197473294664e-02
3.265000000000000124e+00,3.817967509564384326e-02,3.817371510216457930e-02
3.266000000000000014e+00,3.814151450528879134e-02,3.813556638595251569e-02
3.266999999999999904e+00,3.810339205645870558e-02,3.809745578803403615e-02
3.268000000000000238e+00,3.806530771102751426e-02,3.805938327038489721e-02
3.269000000000000128e+00,3.802726143090704586e-02,3.802134879501947728e-02
3.270000000000000018e+00,3.798925317804690421e-02,3.798335232399046441e-02
3.270999999999999908e+00,3.795128291443451707e-02,3.794539381938904360e-02
3.272000000000000242e+00,3.791335060209507363e-02,3.790747324334471646e-02
3.273000000000000131e+00,3.787545620309148292e-02,3.786959055802533586e-02
3.274000000000000021e+00,3.783759967952430442e-02,3.783174572563699489e-02
3.274999999999999911e+00,3.779978099353167864e-02,3.779393870842401304e-02
3.276000000000000245e+00,3.776200010728941042e-02,3.775616946866885287e-02
3.277000000000000135e+00,3.772425698301078850e-02,3.771843796869222415e-02
3.278000000000000025e+00,3.768655158294661328e-02,3.768074417085275768e-02
3.278999999999999915e+00,3.764888386938510662e-02,3.764308803754722044e-02
3.280000000000000249e+00,3.761125380465192569e-02,3.760546953121033514e-02
3.281000000000000139e+00,3.757366135111010752e-02,3.756788861431479415e-02
3.282000000000000028e+00,3.753610647115999954e-02,3.753034524937116923e-02
3.282999999999999918e+00,3.749858912723917637e-02,3.749283939892783524e-02
3.284000000000000252e+00,3.746110928182254385e-02,3.745537102557103259e-02
3.285000000000000142e+00,3.742366689742211705e-02,3.741794009192473541e-02
3.286000000000000032e+00,3.738626193658712432e-02,3.738054656065060294e-02
3.286999999999999922e+00,3.734889436190385464e-02,3.734319039444797261e-02
3.288000000000000256e+00,3.731156413599567151e-02,3.730587155605375599e-02
