time,mean_particle_number,variance
3.880000000000000115e-01,6.778236792618843598e-01,6.757368574881893464e-01
3.890000000000000124e-01,6.771483560785225286e-01,6.750714001113177209e-01
3.900000000000000133e-01,6.764736976759583298e-01,6.744065587895652358e-01
3.910000000000000142e-01,6.757997034398539604e-01,6.737423331403077364e-01
3.920000000000000151e-01,6.751263727562062389e-01,6.730787227804596595e-01
3.930000000000000160e-01,6.744537050114182142e-01,6.724157273261028855e-01
3.940000000000000169e-01,6.737782315028247870e-01,6.717309808728278986e-01
3.950000000000000178e-01,6.731069101198515758e-01,6.710693143048500620e-01
3.960000000000000187e-01,6.724362497370476310e-01,6.704082611346174891e-01
3.970000000000000195e-01,6.717349177360261159e-01,6.696380317001064952e-01
3.980000000000000204e-01,6.710656883239868309e-01,6.689784794476814067e-01
3.990000000000000213e-01,6.703971177940949433e-01,6.683195390452860707e-01
4.000000000000000222e-01,6.696980951284100536e-01,6.675477352233563089e-01
4.010000000000000231e-01,6.690309549782268439e-01,6.668903264514469686e-01
4.020000000000000240e-01,6.683644715634604605e-01,6.662335277745977669e-01
4.030000000000000249e-01,6.676986442757624207e-01,6.655773388038170868e-01
4.040000000000000258e-01,6.670301770783357842e-01,6.648981949229262334e-01
4.050000000000000266e-01,6.663656837348799211e-01,6.642433380349931360e-01
4.060000000000000275e-01,6.657018445820139796e-01,6.635890892414053610e-01
4.070000000000000284e-01,6.650386590134094167e-01,6.629354481520798315e-01
4.080000000000000293e-01,6.643761264230569896e-01,6.622824143765073668e-01
4.090000000000000302e-01,6.637142462053885472e-01,6.616299875234696870e-01
4.100000000000000311e-01,6.630530177551554605e-01,6.609781672012625675e-01
4.110000000000000320e-01,6.623924404675696209e-01,6.603269530175371882e-01
4.120000000000000329e-01,6.617325137381880884e-01,6.596763445795155167e-01
4.130000000000000338e-01,6.610732098368409249e-01,6.590243069975056933e-01
4.140000000000000346e-01,6.604145844384072817e-01,6.583749250975248213e-01
4.150000000000000355e-01,6.597535879001126258e-01,6.577058137575038099e-01
4.160000000000000364e-01,6.590962796536062873e-01,6.570577334239591227e-01
4.169999999999999818e-01,6.584396188399803673e-01,6.564102564371423476e-01
4.179999999999999827e-01,6.577835877023542333e-01,6.557614281114652055e-01
4.189999999999999836e-01,6.571252826389587520e-01,6.550952085518073620e-01
4.199999999999999845e-01,6.564705823690082376e-01,6.544496465978493216e-01
4.209999999999999853e-01,6.558165270203273334e-01,6.538046859870840777e-01
4.219999999999999862e-01,6.551631065295975276e-01,6.531584345418042226e-01
4.229999999999999871e-01,6.545103411087975775e-01,6.525146908309857885e-01
4.239999999999999880e-01,6.538582073743381962e-01,6.518678250452374368e-01
4.249999999999999889e-01,6.532039063336730900e-01,6.512040470138926729e-01
4.259999999999999898e-01,6.525530933348486773e-01,6.505622374305866096e-01
4.269999999999999907e-01,6.519029215149597656e-01,6.499210261308234760e-01
4.279999999999999916e-01,6.512533918896310503e-01,6.492786120049163223e-01
4.289999999999999925e-01,6.506045024312838709e-01,6.486386109526616206e-01
4.299999999999999933e-01,6.499562575322193059e-01,6.479974358449425154e-01
4.309999999999999942e-01,6.493086479926977184e-01,6.473586431044269229e-01
4.319999999999999951e-01,6.486616766233775921e-01,6.467204464896734173e-01
4.329999999999999960e-01,6.480153532610071210e-01,6.460811183684436187e-01
4.339999999999999969e-01,6.473696581688384022e-01,6.454441272494166881e-01
4.349999999999999978e-01,6.467245994500097073e-01,6.448077309766182541e-01
4.359999999999999987e-01,6.460503623548941032e-01,6.440524465422624578e-01
4.369999999999999996e-01,6.454066947545356037e-01,6.434175990045867266e-01
4.380000000000000004e-01,6.447636613821957630e-01,6.427833443140582581e-01
4.390000000000000013e-01,6.441212821839048530e-01,6.421480401973092000e-01
4.400000000000000022e-01,6.434795171292010396e-01,6.415149839370042351e-01
4.410000000000000031e-01,6.428383845160549059e-01,6.408825192426200745e-01
4.420000000000000040e-01,6.421979091549862018e-01,6.402490453935125725e-01
4.430000000000000049e-01,6.415580682429189441e-01,6.396161896839112071e-01
4.440000000000000058e-01,6.409188611497237398e-01,6.389839514686634914e-01
4.450000000000000067e-01,6.402802571058512360e-01,6.383538896070680702e-01
4.460000000000000075e-01,6.396423142101065329e-01,6.377228710056217498e-01
4.470000000000000084e-01,6.390049700281642542e-01,6.370940007457448484e-01
4.480000000000000093e-01,6.383682541129336308e-01,6.364657189229631085e-01
4.490000000000000102e-01,6.377297857755348520e-01,6.358206717362573368e-01
4.500000000000000111e-01,6.370943419483049430e-01,6.351936477448201224e-01
4.510000000000000120e-01,6.364595245462255635e-01,6.345672106801727441e-01
4.520000000000000129e-01,6.358253329838733370e-01,6.339413601404135790e-01
4.530000000000000138e-01,6.351917666762653125e-01,6.333160957231340760e-01
4.540000000000000147e-01,6.345588250387753648e-01,6.326914170256059400e-01
4.550000000000000155e-01,6.339265074872031391e-01,6.320673236446447962e-01
4.560000000000000164e-01,6.332948134377457405e-01,6.314438151766413876e-01
4.570000000000000173e-01,6.326637902138485536e-01,6.308194878324635546e-01
4.580000000000000182e-01,6.320311156196193325e-01,6.301805356433538563e-01
4.590000000000000191e-01,6.313991466288607635e-01,6.295409475254916121e-01
4.600000000000000200e-01,6.307700285792520178e-01,6.289185915965238571e-01
4.610000000000000209e-01,6.301414802348487276e-01,6.282981961865847786e-01
4.620000000000000218e-01,6.295135517038233930e-01,6.276783824456729777e-01
4.630000000000000226e-01,6.288841534595275284e-01,6.270415899388770420e-01
4.640000000000000235e-01,6.282574803320326584e-01,6.264230283593837934e-01
4.650000000000000244e-01,6.276314251886599971e-01,6.258050468708425962e-01
4.660000000000000253e-01,6.270059874507108999e-01,6.251876450697664289e-01
4.670000000000000262e-01,6.263790857968714043e-01,6.245549021348663077e-01
4.680000000000000271e-01,6.257548970192633453e-01,6.239387353066249142e-01
4.690000000000000280e-01,6.251313238369113900e-01,6.233231466635534845e-01
4.700000000000000289e-01,6.245083656730489041e-01,6.227081358015319479e-01
4.710000000000000298e-01,6.238840042839425282e-01,6.220780873963784874e-01
4.720000000000000306e-01,6.232623575965031693e-01,6.214630829818458269e-01
4.730000000000000315e-01,6.226412577526313497e-01,6.208498898156276091e-01
4.740000000000000324e-01,6.220207705375876417e-01,6.202372724545933691e-01
4.750000000000000333e-01,6.213989395724013320e-01,6.196099164810664472e-01
4.760000000000000342e-01,6.207798359568533764e-01,6.189961673633854744e-01
4.770000000000000351e-01,6.201612007330480347e-01,6.183853714856497596e-01
4.780000000000000360e-01,6.195433252022343185e-01,6.177728370927398904e-01
4.790000000000000369e-01,6.189259121822198173e-01,6.171632103280234594e-01
4.799999999999999822e-01,6.183091852516254816e-01,6.165530221630728391e-01
4.809999999999999831e-01,6.176892604378876328e-01,6.159148091917472367e-01
4.819999999999999840e-01,6.170737037071066799e-01,6.153070561220441714e-01
4.829999999999999849e-01,6.164587541780978119e-01,6.146998740324385313e-01
4.839999999999999858e-01,6.158444927504312938e-01,6.140921713328534315e-01
4.849999999999999867e-01,6.152308395576886468e-01,6.134850599877404997e-01
4.859999999999999876e-01,6.146177103688021948e-01,6.128796094647959158e-01
4.869999999999999885e-01,6.140052707802065024e-01,6.122736685625241870e-01
4.879999999999999893e-01,6.133915889747725281e-01,6.116549993434121646e-01
4.889999999999999902e-01,6.127802881736982288e-01,6.110513365330074720e-01
4.899999999999999911e-01,6.121680318314309810e-01,6.104319585290054473e-01
4.909999999999999920e-01,6.115579529450114737e-01,6.098295214320454960e-01
4.919999999999999929e-01,6.109485658220487059e-01,6.092266425184121870e-01
4.929999999999999938e-01,6.103396911705197825e-01,6.086253480356591528e-01
4.939999999999999947e-01,6.097298311655230396e-01,6.080096851213870890e-01
4.949999999999999956e-01,6.091222652069369081e-01,6.074086223985999400e-01
4.959999999999999964e-01,6.085152069278289000e-01,6.068091122871955845e-01
4.969999999999999973e-01,6.079087476268782986e-01,6.062101661747210102e-01
4.979999999999999982e-01,6.073029824772897545e-01,6.056108348524978924e-01
4.989999999999999991e-01,6.066977203890329129e-01,6.050130252238865580e-01
5.000000000000000000e-01,6.060931531967287400e-01,6.044148488466577485e-01
5.010000000000000009e-01,6.054890860350150561e-01,6.038181738417576216e-01
5.020000000000000018e-01,6.048840464237738024e-01,6.032086616395531120e-01
5.030000000000000027e-01,6.042796291331310465e-01,6.025998452019192264e-01
5.040000000000000036e-01,6.036773753368578355e-01,6.020049883537518243e-01
5.050000000000000044e-01,6.030741871735701976e-01,6.013974932529094763e-01
5.060000000000000053e-01,6.024508908785175532e-01,6.007076761711722668e-01
5.070000000000000062e-01,6.018505279756943827e-01,6.001148712899492255e-01
5.080000000000000071e-01,6.012507573565726293e-01,5.995226243370852526e-01
5.090000000000000080e-01,6.006516840636031418e-01,5.989300894283410281e-01
5.100000000000000089e-01,6.000533100637703843e-01,5.983372932684449808e-01
5.110000000000000098e-01,5.994555299981716434e-01,5.977450896814446857e-01
5.120000000000000107e-01,5.988581270670694234e-01,5.971551150156839682e-01
5.130000000000000115e-01,5.982615314151643604e-01,5.965640766029931541e-01
5.140000000000000124e-01,5.976653084605505484e-01,5.959752303989119815e-01
5.150000000000000133e-01,5.970697843517083214e-01,5.953861467694185894e-01
5.160000000000000142e-01,5.964747382998555336e-01,5.947984182722183544e-01
5.170000000000000151e-01,5.958802794669658676e-01,5.942112436233318862e-01
5.180000000000000160e-01,5.952864073004506817e-01,5.936246224206449540e-01
5.190000000000000169e-01,5.946917709287756759e-01,5.930262617720829521e-01
5.200000000000000178e-01,5.940990827000837138e-01,5.924408090708668251e-01
5.210000000000000187e-01,5.935056535615950146e-01,5.918437412523510632e-01
5.220000000000000195e-01,5.929142626617430745e-01,5.912587219795797377e-01
5.230000000000000204e-01,5.923234570036549629e-01,5.906742702497329578e-01
5.240000000000000213e-01,5.917332360128291224e-01,5.900903854975600993e-01
5.250000000000000222e-01,5.911438351303764938e-01,5.895056517119356965e-01
5.260000000000000231e-01,5.905547831604258668e-01,5.889229155041670882e-01
5.270000000000000240e-01,5.899649407450792138e-01,5.883296390952614807e-01
5.280000000000000249e-01,5.893769450496423312e-01,5.877487689650053859e-01
5.290000000000000258e-01,5.887895297299746700e-01,5.871684467427817911e-01
5.300000000000000266e-01,5.882028156852133760e-01,5.865880044746802913e-01
5.310000000000000275e-01,5.876165601411325046e-01,5.860087847415229589e-01
5.320000000000000284e-01,5.870308833260443615e-01,5.854301116610687306e-01
5.330000000000000293e-01,5.864447238309625776e-01,5.848399053392721036e-01
5.340000000000000302e-01,5.858602148839249235e-01,5.842623914849918165e-01
5.350000000000000311e-01,5.852751214381405331e-01,5.836741059459233938e-01
5.360000000000000320e-01,5.846917772880678710e-01,5.830977409372888332e-01
5.370000000000000329e-01,5.841090090183560513e-01,5.825219200487148363e-01
5.380000000000000338e-01,5.835268160860724862e-01,5.819466428795958546e-01
5.390000000000000346e-01,5.829453250898338768e-01,5.813713105048226026e-01
5.400000000000000355e-01,5.823642818000476229e-01,5.807971269883929200e-01
5.410000000000000364e-01,5.817839405374548578e-01,5.802229021974671941e-01
5.420000000000000373e-01,5.812041735975107537e-01,5.796492341066095122e-01
5.430000000000000382e-01,5.806248509405926850e-01,5.790766913225942059e-01
5.440000000000000391e-01,5.800461003499194357e-01,5.785046897031542734e-01
5.450000000000000400e-01,5.794668700148793983e-01,5.779224907255193777e-01
5.460000000000000409e-01,5.788892726468196637e-01,5.773516268256894124e-01
5.470000000000000417e-01,5.783123773661655864e-01,5.767807620872866803e-01
5.480000000000000426e-01,5.777349014679202810e-01,5.762004152460413753e-01
5.490000000000000435e-01,5.771590247282478714e-01,5.756312322212372434e-01
5.500000000000000444e-01,5.765838499891478008e-01,5.750620678154576559e-01
5.510000000000000453e-01,5.760091106556777252e-01,5.744939677778690967e-01
5.520000000000000462e-01,5.753185831318660126e-01,5.736977783176826495e-01
5.530000000000000471e-01,5.747452246650169849e-01,5.731309372513510025e-01
5.540000000000000480e-01,5.741553032856964167e-01,5.724931306434288825e-01
5.550000000000000488e-01,5.735834201654906872e-01,5.719266035696038974e-01
5.560000000000000497e-01,5.730119676985390154e-01,5.713611178296530424e-01
5.570000000000000506e-01,5.724400174518795570e-01,5.707865787018200354e-01
5.580000000000000515e-01,5.718686512177443282e-01,5.702126821457631500e-01
5.590000000000000524e-01,5.712987746920078491e-01,5.696493937628890336e-01
5.600000000000000533e-01,5.707295990582988976e-01,5.690861860917025838e-01
5.610000000000000542e-01,5.701609865369680064e-01,5.685235244176267688e-01
5.620000000000000551e-01,5.695927975368584306e-01,5.679618482302961624e-01
5.630000000000000560e-01,5.690251696737950171e-01,5.674007042943207679e-01
5.640000000000000568e-01,5.684583822328491687e-01,5.668392374235349251e-01
5.650000000000000577e-01,5.678914493476985292e-01,5.662682566106358450e-01
5.660000000000000586e-01,5.673256541766453775e-01,5.657083752611480332e-01
5.670000000000000595e-01,5.667595904059401501e-01,5.651394912686057426e-01
5.680000000000000604e-01,5.661949237207947183e-01,5.645807461813197037e-01
5.690000000000000613e-01,5.656306736789947776e-01,5.640229389328103027e-01
5.700000000000000622e-01,5.650672656393433968e-01,5.634648792823468977e-01
5.710000000000000631e-01,5.645033398128629365e-01,5.628988013420632708e-01
5.720000000000000639e-01,5.639407701015353158e-01,5.623426416640697756e-01
5.730000000000000648e-01,5.633787560251466431e-01,5.617870091608401228e-01
5.740000000000000657e-01,5.628172970578732004e-01,5.612319034335324641e-01
5.750000000000000666e-01,5.622565369154356452e-01,5.606769630967490814e-01
5.760000000000000675e-01,5.616961869487627768e-01,5.601229155093996326e-01
5.769999999999999574e-01,5.611363905103694538e-01,5.595693934594143659e-01
5.779999999999999583e-01,5.605772923746934477e-01,5.590160527951908431e-01
5.789999999999999591e-01,5.600187474014286515e-01,5.584632481965006168e-01
5.799999999999999600e-01,5.594606090750984251e-01,5.579113116088658675e-01
5.809999999999999609e-01,5.589031684763947627e-01,5.573595719980850571e-01
5.819999999999999618e-01,5.583461327970904442e-01,5.568086882732881104e-01
5.829999999999999627e-01,5.577896474902149793e-01,5.562583275694453766e-01
5.839999999999999636e-01,5.572338592953276493e-01,5.557081791161514461e-01
5.849999999999999645e-01,5.566784734764106402e-01,5.551588686810744466e-01
5.859999999999999654e-01,5.561237843320824270e-01,5.546097804700682588e-01
5.869999999999999662e-01,5.555694958959160878e-01,5.540615185497014261e-01
5.879999999999999671e-01,5.550157552169370234e-01,5.535137775748669720e-01
5.889999999999999680e-01,5.544627105221734409e-01,5.529662735143527907e-01
5.899999999999999689e-01,5.539100640801756237e-01,5.524195784643055607e-01
5.909999999999999698e-01,5.533579638323867789e-01,5.518734031226042447e-01
5.919999999999999707e-01,5.528058038790817363e-01,5.513194320285965677e-01
5.929999999999999716e-01,5.522548027561814399e-01,5.507743414654594494e-01
5.939999999999999725e-01,5.517043462269205500e-01,5.502297692135101892e-01
5.949999999999999734e-01,5.511540034836015511e-01,5.496772861052945380e-01
5.959999999999999742e-01,5.506046429939107645e-01,5.491338002570833599e-01
5.969999999999999751e-01,5.500559763492021137e-01,5.485905884723432102e-01
5.979999999999999760e-01,5.495077015700354783e-01,5.480481409217192734e-01
5.989999999999999769e-01,5.489601200761488053e-01,5.475059764357426140e-01
