time,mean_particle_number,variance
3.092999999999999972e+00,4.590680233172130670e-02,4.400311295013647345e-02
3.093999999999999861e+00,4.586091847514147529e-02,4.396103266747803523e-02
3.095000000000000195e+00,4.581508047948399526e-02,4.391899064619618487e-02
3.096000000000000085e+00,4.576928829891089429e-02,4.387698685563684586e-02
3.096999999999999975e+00,4.572354188762974003e-02,4.383502126516117259e-02
3.097999999999999865e+00,4.567784119989434788e-02,4.379309384414623724e-02
3.099000000000000199e+00,4.563218619000400378e-02,4.375120456198441921e-02
3.100000000000000089e+00,4.558657681230367242e-02,4.370935338808358550e-02
3.100999999999999979e+00,4.554101302118388622e-02,4.366754029186711156e-02
3.101999999999999869e+00,4.549549477108097428e-02,4.362576524277408246e-02
3.103000000000000203e+00,4.545002201647656975e-02,4.358402821025895990e-02
3.104000000000000092e+00,4.540459471189793594e-02,4.354232916379190133e-02
3.104999999999999982e+00,4.535921281191787613e-02,4.350066807285873915e-02
3.105999999999999872e+00,4.531387627115443517e-02,4.345904490696075873e-02
3.107000000000000206e+00,4.526858504427095503e-02,4.341745963561480931e-02
3.108000000000000096e+00,4.522333908597635926e-02,4.337591222835364413e-02
3.108999999999999986e+00,4.517813835102458403e-02,4.333440265472539993e-02
3.109999999999999876e+00,4.513298279421494585e-02,4.329293088429405495e-02
3.111000000000000210e+00,4.508787237039177387e-02,4.325149688663908198e-02
3.112000000000000099e+00,4.504280703444485390e-02,4.321010063135597573e-02
3.112999999999999989e+00,4.499778674130872069e-02,4.316874208805560054e-02
3.113999999999999879e+00,4.495281144596292855e-02,4.312742122636452347e-02
3.115000000000000213e+00,4.490788110343248846e-02,4.308613801592546533e-02
3.116000000000000103e+00,4.486299566878679257e-02,4.304489242639639168e-02
3.116999999999999993e+00,4.481815509714058565e-02,4.300368442745140102e-02
3.117999999999999883e+00,4.477335934365309772e-02,4.296251398878004474e-02
3.119000000000000217e+00,4.472860836352876568e-02,4.292138108008800024e-02
3.120000000000000107e+00,4.468390211201653944e-02,4.288028567109652273e-02
3.120999999999999996e+00,4.463924054441019418e-02,4.283922773154275054e-02
3.121999999999999886e+00,4.459462361604796254e-02,4.279820723117944842e-02
3.123000000000000220e+00,4.455005128231310368e-02,4.275722413977559033e-02
3.124000000000000110e+00,4.450552349863334811e-02,4.271627842711585299e-02
3.125000000000000000e+00,4.446104022048073812e-02,4.267537006300060193e-02
3.125999999999999890e+00,4.441660140337208573e-02,4.263449901724629398e-02
3.127000000000000224e+00,4.437220700286850783e-02,4.259366525968514422e-02
3.128000000000000114e+00,4.432785697457557184e-02,4.255286876016529940e-02
3.129000000000000004e+00,4.428355127414328879e-02,4.251210948855087962e-02
3.129999999999999893e+00,4.423928985726609947e-02,4.247138741472204077e-02
3.131000000000000227e+00,4.419507267968237479e-02,4.243070250857454428e-02
3.132000000000000117e+00,4.415089969717503338e-02,4.239005474002039559e-02
3.133000000000000007e+00,4.410677086557100723e-02,4.234944407898739299e-02
3.133999999999999897e+00,4.406268614074158180e-02,4.230887049541948858e-02
3.135000000000000231e+00,4.401864547860204896e-02,4.226833395927655224e-02
3.136000000000000121e+00,4.397464883511151973e-02,4.222783444053422597e-02
3.137000000000000011e+00,4.393069616627353485e-02,4.218737190918453450e-02
3.137999999999999901e+00,4.388678742813541256e-02,4.214694633523533712e-02
3.139000000000000234e+00,4.384292257678834570e-02,4.210655768871052196e-02
3.140000000000000124e+00,4.379910156836749890e-02,4.206620593965005456e-02
3.141000000000000014e+00,4.375532435905193224e-02,4.202589105811002645e-02
3.141999999999999904e+00,4.371159090506435835e-02,4.198561301416248864e-02
3.143000000000000238e+00,4.366790116267126737e-02,4.194537177789557647e-02
3.144000000000000128e+00,4.362425508818298936e-02,4.190516731941364148e-02
3.145000000000000018e+00,4.358065263795347921e-02,4.186499960883710569e-02
3.145999999999999908e+00,4.353709376838019174e-02,4.182486861630238528e-02
3.147000000000000242e+00,4.349357843590436618e-02,4.178477431196223751e-02
3.148000000000000131e+00,4.345010659701054739e-02,4.174471666598531666e-02
3.149000000000000021e+00,4.340667820822684958e-02,4.170469564855653483e-02
3.149999999999999911e+00,4.336329322612517134e-02,4.166471122987724929e-02
3.151000000000000245e+00,4.331995160732027977e-02,4.162476338016450617e-02
3.152000000000000135e+00,4.327665330847064312e-02,4.158485206965183839e-02
3.153000000000000025e+00,4.323339828627777853e-02,4.154497726858874529e-02
3.153999999999999915e+00,4.319018649748691124e-02,4.150513894724132402e-02
3.155000000000000249e+00,4.314701789888606559e-02,4.146533707589148549e-02
3.156000000000000139e+00,4.310389244730683522e-02,4.142557162483771066e-02
3.157000000000000028e+00,4.306081009962352268e-02,4.138584256439433590e-02
3.157999999999999918e+00,4.301777081275397208e-02,4.134614986489233701e-02
3.159000000000000252e+00,4.297477454365869476e-02,4.130649349667861459e-02
3.160000000000000142e+00,4.293182124934166038e-02,4.126687343011670867e-02
3.161000000000000032e+00,4.288891088684941566e-02,4.122728963558609100e-02
3.161999999999999922e+00,4.284604341327173660e-02,4.118774208348282423e-02
3.163000000000000256e+00,4.280321878574084443e-02,4.114823074421881943e-02
3.164000000000000146e+00,4.276043696143243256e-02,4.110875558822291165e-02
3.165000000000000036e+00,4.271769789756449387e-02,4.106931658593979129e-02
3.165999999999999925e+00,4.267500155139814649e-02,4.102991370783080211e-02
3.167000000000000259e+00,4.263234788023674560e-02,4.099054692437321262e-02
3.168000000000000149e+00,4.258973684142688260e-02,4.095121620606113205e-02
3.169000000000000039e+00,4.254716839235738596e-02,4.091192152340469845e-02
3.169999999999999929e+00,4.250464249045973752e-02,4.087266284693046037e-02
3.171000000000000263e+00,4.246215909320820436e-02,4.083344014718158499e-02
3.172000000000000153e+00,4.241971815811920732e-02,4.079425339471729611e-02
3.173000000000000043e+00,4.237731964275202878e-02,4.075510256011358884e-02
3.173999999999999932e+00,4.233496350470802860e-02,4.071598761396257038e-02
3.175000000000000266e+00,4.229264970163092163e-02,4.067690852687273761e-02
3.176000000000000156e+00,4.225037819120718713e-02,4.063786526946940730e-02
3.177000000000000046e+00,4.220814893116504873e-02,4.059885781239384872e-02
3.177999999999999936e+00,4.216596187927543204e-02,4.055988612630418572e-02
3.179000000000000270e+00,4.212381699335124297e-02,4.052095018187479303e-02
3.180000000000000160e+00,4.208171423124749261e-02,4.048204994979646282e-02
3.181000000000000050e+00,4.203965355086151240e-02,4.044318540077664059e-02
3.181999999999999940e+00,4.199763491013259326e-02,4.040435650553914765e-02
3.183000000000000274e+00,4.195565826704206885e-02,4.036556323482430597e-02
3.184000000000000163e+00,4.191372357961324624e-02,4.032680555938893130e-02
3.185000000000000053e+00,4.187183080591156542e-02,4.028808345000649271e-02
3.185999999999999943e+00,4.182997990404412059e-02,4.024939687746675876e-02
3.187000000000000277e+00,4.178817083216012501e-02,4.021074581257624847e-02
3.188000000000000167e+00,4.174640354845042534e-02,4.017213022615786361e-02
3.189000000000000057e+00,4.170467801114775830e-02,4.013355008905111765e-02
3.189999999999999947e+00,4.166299417852660503e-02,4.009500537211209414e-02
3.191000000000000281e+00,4.162135200890305226e-02,4.005649604621337040e-02
3.192000000000000171e+00,4.157975146063495886e-02,4.001802208224417012e-02
3.193000000000000060e+00,4.153819249212190728e-02,3.997958345111039813e-02
3.193999999999999950e+00,4.149667506180465537e-02,3.994118012373419624e-02
3.195000000000000284e+00,4.145519912816599678e-02,3.990281207105476902e-02
3.196000000000000174e+00,4.141376464972999771e-02,3.986447926402768294e-02
3.197000000000000064e+00,4.137237158506196916e-02,3.982618167362497047e-02
3.197999999999999954e+00,4.133101989276910526e-02,3.978791927083570601e-02
3.199000000000000288e+00,4.128970953149942863e-02,3.974969202666510382e-02
3.200000000000000178e+00,4.124844045994281727e-02,3.971149991213547559e-02
3.201000000000000068e+00,4.120721263683004704e-02,3.967334289828546023e-02
3.201999999999999957e+00,4.116602602093336755e-02,3.963522095617052349e-02
3.202999999999999847e+00,4.112488057106615524e-02,3.959713405686277055e-02
3.204000000000000181e+00,4.108377624608297585e-02,3.955908217145093914e-02
3.205000000000000071e+00,4.104271300487940394e-02,3.952106527104039257e-02
3.205999999999999961e+00,4.100169080639234909e-02,3.948308332675339732e-02
3.206999999999999851e+00,4.096070960959939666e-02,3.944513630972856788e-02
3.208000000000000185e+00,4.091976937351951560e-02,3.940722419112158148e-02
3.209000000000000075e+00,4.087887005721242695e-02,3.936934694210464381e-02
3.209999999999999964e+00,4.083801161977873573e-02,3.933150453386663470e-02
3.210999999999999854e+00,4.079719402036027093e-02,3.929369693761347593e-02
3.212000000000000188e+00,4.075641721813902385e-02,3.925592412456722913e-02
3.213000000000000078e+00,4.071568117233852896e-02,3.921818606596734480e-02
3.213999999999999968e+00,4.067498584222248303e-02,3.918048273306948964e-02
3.214999999999999858e+00,4.063433118709570274e-02,3.914281409714646942e-02
3.216000000000000192e+00,4.059371716630352095e-02,3.910518012948770855e-02
3.217000000000000082e+00,4.055314373923187693e-02,3.906758080139934031e-02
3.217999999999999972e+00,4.051261086530730943e-02,3.903001608420432478e-02
3.218999999999999861e+00,4.047211850399707461e-02,3.899248594924253908e-02
3.220000000000000195e+00,4.043166661480862567e-02,3.895499036787034713e-02
3.221000000000000085e+00,4.039125515729016791e-02,3.891752931146118949e-02
3.221999999999999975e+00,4.035088409103029794e-02,3.888010275140527106e-02
3.222999999999999865e+00,4.031055337565785796e-02,3.884271065910946397e-02
3.224000000000000199e+00,4.027026297084212308e-02,3.880535300599753656e-02
3.225000000000000089e+00,4.023001283629273894e-02,3.876802976351014646e-02
3.225999999999999979e+00,4.018980293175953428e-02,3.873074090310470174e-02
3.226999999999999869e+00,4.014963321703263893e-02,3.869348639625550673e-02
3.228000000000000203e+00,4.010950365194221323e-02,3.865626621445355376e-02
3.229000000000000092e+00,4.006941419635891288e-02,3.861908032920702977e-02
3.229999999999999982e+00,4.002936481019302856e-02,3.858192871204053215e-02
3.230999999999999872e+00,3.998935545339535325e-02,3.854481133449591534e-02
3.232000000000000206e+00,3.994938608595643287e-02,3.850772816813165939e-02
3.233000000000000096e+00,3.990945666790692709e-02,3.847067918452320989e-02
3.233999999999999986e+00,3.986956715931753992e-02,3.843366435526303360e-02
3.234999999999999876e+00,3.982971752029852708e-02,3.839668365196009792e-02
3.236000000000000210e+00,3.978990771100032048e-02,3.835973704624059261e-02
3.237000000000000099e+00,3.975013769161318128e-02,3.832282450974758281e-02
3.237999999999999989e+00,3.971040742236712356e-02,3.828594601414102294e-02
3.238999999999999879e+00,3.967071686353163679e-02,3.824910153109751382e-02
3.240000000000000213e+00,3.963106597541642823e-02,3.821229103231104512e-02
3.241000000000000103e+00,3.959145471837046543e-02,3.817551448949215581e-02
3.241999999999999993e+00,3.955188305278253130e-02,3.813877187436850308e-02
3.242999999999999883e+00,3.951235093908096740e-02,3.810206315868461258e-02
3.244000000000000217e+00,3.947285833773358371e-02,3.806538831420191310e-02
3.245000000000000107e+00,3.943340520924788067e-02,3.802874731269891007e-02
3.245999999999999996e+00,3.939399151417061901e-02,3.799214012597089407e-02
3.246999999999999886e+00,3.935461721308823602e-02,3.795556672583032948e-02
3.248000000000000220e+00,3.931528226662628356e-02,3.791902708410638950e-02
3.249000000000000110e+00,3.927598663544988600e-02,3.788252117264540725e-02
3.250000000000000000e+00,3.923673028026332388e-02,3.784604896331056345e-02
3.250999999999999890e+00,3.919751316181040862e-02,3.780961042798223343e-02
3.252000000000000224e+00,3.915833524087389272e-02,3.777320553855751523e-02
3.253000000000000114e+00,3.911919647827591384e-02,3.773683426695067372e-02
3.254000000000000004e+00,3.908009683487762703e-02,3.770049658509284918e-02
3.254999999999999893e+00,3.904103627157946843e-02,3.766419246493230705e-02
3.256000000000000227e+00,3.900201474932072504e-02,3.762792187843411879e-02
3.257000000000000117e+00,3.896303222908011066e-02,3.759168479758075165e-02
3.258000000000000007e+00,3.892408867187497484e-02,3.755548119437129156e-02
3.258999999999999897e+00,3.888518403876169149e-02,3.751931104082195656e-02
3.260000000000000231e+00,3.884631829083570742e-02,3.748317430896611069e-02
3.261000000000000121e+00,3.880749138923122316e-02,3.744707097085402114e-02
3.262000000000000011e+00,3.876870329512136643e-02,3.741100099855306643e-02
3.262999999999999901e+00,3.872995396971808807e-02,3.737496436414770168e-02
3.264000000000000234e+00,3.869124337427193999e-02,3.733896103973923658e-02
3.265000000000000124e+00,3.865257147007238048e-02,3.730299099744621705e-02
3.266000000000000014e+00,3.861393821844762153e-02,3.726705420940430030e-02
3.266999999999999904e+00,3.857534358076424724e-02,3.723115064776594263e-02
3.268000000000000238e+00,3.853678751842760236e-02,3.719528028470079489e-02
3.269000000000000128e+00,3.849826999288177148e-02,3.715944309239573029e-02
3.270000000000000018e+00,3.845979096560911414e-02,3.712363904305444884e-02
3.270999999999999908e+00,3.842135039813061870e-02,3.708786810889786595e-02
3.272000000000000242e+00,3.838294825200574967e-02,3.705213026216397365e-02
3.273000000000000131e+00,3.834458448883235060e-02,3.701642547510780590e-02
3.274000000000000021e+00,3.830625907024661631e-02,3.698075372000149408e-02
3.274999999999999911e+00,3.826797195792303041e-02,3.694511496913416293e-02
3.276000000000000245e+00,3.822972311357471231e-02,3.690950919481236769e-02
3.277000000000000135e+00,3.819151249895263306e-02,3.687393636935937941e-02
3.278000000000000025e+00,3.815334007584625375e-02,3.683839646511582328e-02
3.278999999999999915e+00,3.811520580608317166e-02,3.680288945443935950e-02
3.280000000000000249e+00,3.807710965152916183e-02,3.676741530970480815e-02
3.281000000000000139e+00,3.803905157408776078e-02,3.673197400330376755e-02
3.282000000000000028e+00,3.800103153570123793e-02,3.669656550764556491e-02
3.282999999999999918e+00,3.796304949834938824e-02,3.666118979515618770e-02
3.284000000000000252e+00,3.792510542405014978e-02,3.662584683827888044e-02
3.285000000000000142e+00,3.788719927485954125e-02,3.659053660947411690e-02
3.286000000000000032e+00,3.784933101287140528e-02,3.655525908121944056e-02
3.286999999999999922e+00,3.781150060021734594e-02,3.652001422600939518e-02
3.288000000000000256e+00,3.777370799906706877e-02,3.648480201635589948e-02
3.289000000000000146e+00,3.773595317162802693e-02,3.644962242478799741e-02
3.290000000000000036e+00,3.769823608014524763e-02,3.641447542385164993e-02
3.290999999999999925e+00,3.766055668690160979e-02,3.637936098611011665e-02
3.292000000000000259e+00,3.762291495421785786e-02,3.634427908414395586e-02
3.293000000000000149e+00,3.758531084445216469e-02,3.630922969055067062e-02
3.294000000000000039e+00,3.754774432000054785e-02,3.627421277794513205e-02
3.294999999999999929e+00,3.751021534329631452e-02,3.623922831895912133e-02
3.296000000000000263e+00,3.747272387681056111e-02,3.620427628624179467e-02
3.297000000000000153e+00,3.743526988305177772e-02,3.616935665245938486e-02
3.298000000000000043e+00,3.739785332456593836e-02,3.613446939029531929e-02
3.298999999999999932e+00,3.736047416393666054e-02,3.609961447245037952e-02
3.300000000000000266e+00,3.732313236378466403e-02,3.606479187164227801e-02
3.301000000000000156e+00,3.728582788676805537e-02,3.603000156060592180e-02
3.302000000000000046e+00,3.724856069558250132e-02,3.599524351209362760e-02
3.302999999999999936e+00,3.721133075296074316e-02,3.596051769887474020e-02
3.304000000000000270e+00,3.717413802167280484e-02,3.592582409373578506e-02
