time,mean_particle_number,variance
3.099000000000000199e+00,4.509420017785473189e-02,4.306071328817429739e-02
3.100000000000000089e+00,4.504912849242809908e-02,4.301970451450080196e-02
3.100999999999999979e+00,4.500410185181664968e-02,4.297873266832796108e-02
3.101999999999999869e+00,4.495912021099500444e-02,4.293779772084830443e-02
3.103000000000000203e+00,4.491418352498333100e-02,4.289689964326744848e-02
3.104000000000000092e+00,4.486929174884741328e-02,4.285603840680422827e-02
3.104999999999999982e+00,4.482444483769847110e-02,4.281521398269060030e-02
3.105999999999999872e+00,4.477964274669321565e-02,4.277442634217173967e-02
3.107000000000000206e+00,4.473488543103376625e-02,4.273367545650604699e-02
3.108000000000000096e+00,4.469017284596767808e-02,4.269296129696521086e-02
3.108999999999999986e+00,4.464550494678781040e-02,4.265228383483415237e-02
3.109999999999999876e+00,4.460088168883234033e-02,4.261164304141112219e-02
3.111000000000000210e+00,4.455630302748472132e-02,4.257103888800767982e-02
3.112000000000000099e+00,4.451176891817366227e-02,4.253047134594876988e-02
3.112999999999999989e+00,4.446727931637305814e-02,4.248994038657272210e-02
3.113999999999999879e+00,4.442283417760194142e-02,4.244944598123122359e-02
3.115000000000000213e+00,4.437843345742446127e-02,4.240898810128940905e-02
3.116000000000000103e+00,4.433407711144992519e-02,4.236856671812593705e-02
3.116999999999999993e+00,4.428976509533260469e-02,4.232818180313286521e-02
3.117999999999999883e+00,4.424549736477179779e-02,4.228783332771576808e-02
3.119000000000000217e+00,4.420127387551178039e-02,4.224752126329377883e-02
3.120000000000000107e+00,4.415709458334177856e-02,4.220724558129958920e-02
3.120999999999999996e+00,4.411295944409588526e-02,4.216700625317943568e-02
3.121999999999999886e+00,4.406886841365307422e-02,4.212680325039320356e-02
3.123000000000000220e+00,4.402482144793708890e-02,4.208663654441435059e-02
3.124000000000000110e+00,4.398081850291653272e-02,4.204650610673004579e-02
3.125000000000000000e+00,4.393685953460470944e-02,4.200641190884112780e-02
3.125999999999999890e+00,4.389294449905963014e-02,4.196635392226209793e-02
3.127000000000000224e+00,4.384907335238396459e-02,4.192633211852121733e-02
3.128000000000000114e+00,4.380524605072507599e-02,4.188634646916051391e-02
3.129000000000000004e+00,4.376146255027487525e-02,4.184639694573576152e-02
3.129999999999999893e+00,4.371772280726982790e-02,4.180648351981654937e-02
3.131000000000000227e+00,4.367402677799093330e-02,4.176660616298626116e-02
3.132000000000000117e+00,4.363037441876371075e-02,4.172676484684220005e-02
3.133000000000000007e+00,4.358676568595810236e-02,4.168695954299548451e-02
3.133999999999999897e+00,4.354320053598845913e-02,4.164719022307115243e-02
3.135000000000000231e+00,4.349967892531349245e-02,4.160745685870812643e-02
3.136000000000000121e+00,4.345620081043632260e-02,4.156775942155935266e-02
3.137000000000000011e+00,4.341276614790431920e-02,4.152809788329168972e-02
3.137999999999999901e+00,4.336937489430911508e-02,4.148847221558598503e-02
3.139000000000000234e+00,4.332602700628659237e-02,4.144888239013711645e-02
3.140000000000000124e+00,4.328272244051685480e-02,4.140932837865403393e-02
3.141000000000000014e+00,4.323946115372413052e-02,4.136981015285971092e-02
3.141999999999999904e+00,4.319624310267678596e-02,4.133032768449123456e-02
3.143000000000000238e+00,4.315306824418724957e-02,4.129088094529977104e-02
3.144000000000000128e+00,4.310993653511206725e-02,4.125146990705067657e-02
3.145000000000000018e+00,4.306684793235173586e-02,4.121209454152342799e-02
3.145999999999999908e+00,4.302380239285076569e-02,4.117275482051169222e-02
3.147000000000000242e+00,4.298079987359758325e-02,4.113345071582334006e-02
3.148000000000000131e+00,4.293784033162459379e-02,4.109418219928050869e-02
3.149000000000000021e+00,4.289492372400800085e-02,4.105494924271953922e-02
3.149999999999999911e+00,4.285205000786788954e-02,4.101575181799108072e-02
3.151000000000000245e+00,4.280921914036810855e-02,4.097658989696004866e-02
3.152000000000000135e+00,4.276643107871634653e-02,4.093746345150574978e-02
3.153000000000000025e+00,4.272368578016397245e-02,4.089837245352178491e-02
3.153999999999999915e+00,4.268098320200604950e-02,4.085931687491612535e-02
3.155000000000000249e+00,4.263832330158131428e-02,4.082029668761114061e-02
3.156000000000000139e+00,4.259570603627216984e-02,4.078131186354365390e-02
3.157000000000000028e+00,4.255313136350457465e-02,4.074236237466490052e-02
3.157999999999999918e+00,4.251059924074803570e-02,4.070344819294054867e-02
3.159000000000000252e+00,4.246810962551559460e-02,4.066456929035078272e-02
3.160000000000000142e+00,4.242566247536382062e-02,4.062572563889032401e-02
3.161000000000000032e+00,4.238325774789269279e-02,4.058691721056838925e-02
3.161999999999999922e+00,4.234089540074563451e-02,4.054814397740875292e-02
3.163000000000000256e+00,4.229857539160941649e-02,4.050940591144974734e-02
3.164000000000000146e+00,4.225629767821423993e-02,4.047070298474438749e-02
3.165000000000000036e+00,4.221406221833354927e-02,4.043203516936021147e-02
3.165999999999999925e+00,4.217186896978409455e-02,4.039340243737945396e-02
3.167000000000000259e+00,4.212971789042587595e-02,4.035480476089900459e-02
3.168000000000000149e+00,4.208760893816214377e-02,4.031624211203047731e-02
3.169000000000000039e+00,4.204554207093928048e-02,4.027771446290015489e-02
3.169999999999999929e+00,4.200351724674683540e-02,4.023922178564907914e-02
3.171000000000000263e+00,4.196153442361745534e-02,4.020076405243302314e-02
3.172000000000000153e+00,4.191959355962691924e-02,4.016234123542260226e-02
3.173000000000000043e+00,4.187769461289399947e-02,4.012395330680319089e-02
3.173999999999999932e+00,4.183583754158049645e-02,4.008560023877497797e-02
3.175000000000000266e+00,4.179402230389117623e-02,4.004728200355302248e-02
3.176000000000000156e+00,4.175224885807379827e-02,4.000899857336727428e-02
3.177000000000000046e+00,4.171051716241899049e-02,3.997074992046253938e-02
3.177999999999999936e+00,4.166882717526027013e-02,3.993253601709856326e-02
3.179000000000000270e+00,4.162717885497398129e-02,3.989435683554998918e-02
3.180000000000000160e+00,4.158557215997933654e-02,3.985621234810649005e-02
3.181000000000000050e+00,4.154400704873829203e-02,3.981810252707267822e-02
3.181999999999999940e+00,4.150248347975553365e-02,3.978002734476815405e-02
3.183000000000000274e+00,4.146100141157847002e-02,3.974198677352756143e-02
3.184000000000000163e+00,4.141956080279723951e-02,3.970398078570062245e-02
3.185000000000000053e+00,4.137816161204456444e-02,3.966600935365208885e-02
3.185999999999999943e+00,4.133680379799581361e-02,3.962807244976181142e-02
3.187000000000000277e+00,4.129548731936891898e-02,3.959017004642476079e-02
3.188000000000000167e+00,4.125421213492441036e-02,3.955230211605106905e-02
3.189000000000000057e+00,4.121297820346527668e-02,3.951446863106597429e-02
3.189999999999999947e+00,4.117178548383702841e-02,3.947666956390993853e-02
3.191000000000000281e+00,4.113063393492760039e-02,3.943890488703858527e-02
3.192000000000000171e+00,4.108952351566739353e-02,3.940117457292281050e-02
3.193000000000000060e+00,4.104845418502915677e-02,3.936347859404872029e-02
3.193999999999999950e+00,4.100742590202801491e-02,3.932581692291770015e-02
3.195000000000000284e+00,4.096643862572138528e-02,3.928818953204638725e-02
3.196000000000000174e+00,4.092549231520904718e-02,3.925059639396680927e-02
3.197000000000000064e+00,4.088458692963297531e-02,3.921303748122625943e-02
3.197999999999999954e+00,4.084372242817739529e-02,3.917551276638739366e-02
3.199000000000000288e+00,4.080289877006871430e-02,3.913802222202823755e-02
3.200000000000000178e+00,4.076211591457554878e-02,3.910056582074225573e-02
3.201000000000000068e+00,4.072137382100862041e-02,3.906314353513829635e-02
3.201999999999999957e+00,4.068067244872073523e-02,3.902575533784062578e-02
3.202999999999999847e+00,4.064001175710679759e-02,3.898840120148901883e-02
3.204000000000000181e+00,4.059939170560371985e-02,3.895108109873867547e-02
3.205000000000000071e+00,4.055881225369048493e-02,3.891379500226037347e-02
3.205999999999999961e+00,4.051827336088798664e-02,3.887654288474034353e-02
3.206999999999999851e+00,4.047777498675910607e-02,3.883932471888040805e-02
3.208000000000000185e+00,4.043731709090859355e-02,3.880214047739790478e-02
3.209000000000000075e+00,4.039689963298314507e-02,3.876499013302583257e-02
3.209999999999999964e+00,4.035652257267127035e-02,3.872787365851274727e-02
3.210999999999999854e+00,4.031618586970329987e-02,3.869079102662283803e-02
3.212000000000000188e+00,4.027588948385135703e-02,3.865374221013594819e-02
3.213000000000000078e+00,4.023563337492935127e-02,3.861672718184762376e-02
3.213999999999999968e+00,4.019541750279289477e-02,3.857974591456906494e-02
3.214999999999999858e+00,4.015524182733930941e-02,3.854279838112720930e-02
3.216000000000000192e+00,4.011510630850755738e-02,3.850588455436469715e-02
3.217000000000000082e+00,4.007501090627830359e-02,3.846900440713997560e-02
3.217999999999999972e+00,4.003495558067376309e-02,3.843215791232724304e-02
3.218999999999999861e+00,3.999494029175774956e-02,3.839534504281648386e-02
3.220000000000000195e+00,3.995496499963560599e-02,3.835856577151350311e-02
3.221000000000000085e+00,3.991502966445424627e-02,3.832182007133998203e-02
3.221999999999999975e+00,3.987513424640200949e-02,3.828510791523342949e-02
3.222999999999999865e+00,3.983527870570872237e-02,3.824842927614723054e-02
3.224000000000000199e+00,3.979546300264561604e-02,3.821178412705068111e-02
3.225000000000000089e+00,3.975568709752536761e-02,3.817517244092902273e-02
3.225999999999999979e+00,3.971595095070198228e-02,3.813859419078341473e-02
3.226999999999999869e+00,3.967625452257080715e-02,3.810204934963098977e-02
3.228000000000000203e+00,3.963659777356848962e-02,3.806553789050483305e-02
3.229000000000000092e+00,3.959698066417299822e-02,3.802905978645410717e-02
3.229999999999999982e+00,3.955740315490351156e-02,3.799261501054394113e-02
3.230999999999999872e+00,3.951786520632043914e-02,3.795620353585552748e-02
3.232000000000000206e+00,3.947836677902536590e-02,3.791982533548611534e-02
3.233000000000000096e+00,3.943890783366108682e-02,3.788348038254907291e-02
3.233999999999999986e+00,3.939948833091148211e-02,3.784716865017385273e-02
3.234999999999999876e+00,3.936010823150155186e-02,3.781089011150603335e-02
3.236000000000000210e+00,3.932076749619734662e-02,3.777464473970734010e-02
3.237000000000000099e+00,3.928146608580602300e-02,3.773843250795569371e-02
3.237999999999999989e+00,3.924220396117570481e-02,3.770225338944518945e-02
3.238999999999999879e+00,3.920298108319551084e-02,3.766610735738612492e-02
3.240000000000000213e+00,3.916379741279549936e-02,3.762999438500501392e-02
3.241000000000000103e+00,3.912465291094673059e-02,3.759391444554467665e-02
3.241999999999999993e+00,3.908554753866110010e-02,3.755786751226416337e-02
3.242999999999999883e+00,3.904648125699139438e-02,3.752185355843881687e-02
3.244000000000000217e+00,3.900745402703122838e-02,3.748587255736027246e-02
3.245000000000000107e+00,3.896846580991508019e-02,3.744992448233656207e-02
3.245999999999999996e+00,3.892951656681818001e-02,3.741400930669201014e-02
3.246999999999999886e+00,3.889060625895653101e-02,3.737812700376734465e-02
3.248000000000000220e+00,3.885173484758683293e-02,3.734227754691964163e-02
3.249000000000000110e+00,3.881290229400656544e-02,3.730646090952246391e-02
3.250000000000000000e+00,3.877410855955382152e-02,3.727067706496575705e-02
3.250999999999999890e+00,3.873535360560736301e-02,3.723492598665592568e-02
3.252000000000000224e+00,3.869663739358653737e-02,3.719920764801581958e-02
3.253000000000000114e+00,3.865795988495136781e-02,3.716352202248485864e-02
3.254000000000000004e+00,3.861932104120236603e-02,3.712786908351890791e-02
3.254999999999999893e+00,3.858072082388060847e-02,3.709224880459039558e-02
3.256000000000000227e+00,3.854215919456766004e-02,3.705666115918826442e-02
3.257000000000000117e+00,3.850363611488562265e-02,3.702110612081809665e-02
3.258000000000000007e+00,3.846515154649699647e-02,3.698558366300201683e-02
3.258999999999999897e+00,3.842670545110473540e-02,3.695009375927877510e-02
3.260000000000000231e+00,3.838829779045217078e-02,3.691463638320373331e-02
3.261000000000000121e+00,3.834992852632305299e-02,3.687921150834896911e-02
3.262000000000000011e+00,3.831159762054144047e-02,3.684381910830316492e-02
3.262999999999999901e+00,3.827330503497171355e-02,3.680845915667171897e-02
3.264000000000000234e+00,3.823505073151853978e-02,3.677313162707674526e-02
3.265000000000000124e+00,3.819683467212688782e-02,3.673783649315709443e-02
3.266000000000000014e+00,3.815865681878193721e-02,3.670257372856836064e-02
3.266999999999999904e+00,3.812051713350907839e-02,3.666734330698291633e-02
3.268000000000000238e+00,3.808241557837387103e-02,3.663214520208989827e-02
3.269000000000000128e+00,3.804435211548208573e-02,3.659697938759529784e-02
3.270000000000000018e+00,3.800632670697957904e-02,3.656184583722191239e-02
3.270999999999999908e+00,3.796833931505232129e-02,3.652674452470937305e-02
3.272000000000000242e+00,3.793038990192636184e-02,3.649167542381420715e-02
3.273000000000000131e+00,3.789247842986782910e-02,3.645663850830983127e-02
3.274000000000000021e+00,3.785460486118285423e-02,3.642163375198656516e-02
3.274999999999999911e+00,3.781676915821755719e-02,3.638666112865164559e-02
3.276000000000000245e+00,3.777897128335803989e-02,3.635172061212924716e-02
3.277000000000000135e+00,3.774121119903040000e-02,3.631681217626057945e-02
3.278000000000000025e+00,3.770348886770058527e-02,3.628193579490376214e-02
3.278999999999999915e+00,3.766580425187448372e-02,3.624709144193395682e-02
3.280000000000000249e+00,3.762815731409783343e-02,3.621227909124333927e-02
3.281000000000000139e+00,3.759054801695624337e-02,3.617749871674114798e-02
3.282000000000000028e+00,3.755297632307513095e-02,3.614275029235369113e-02
3.282999999999999918e+00,3.751544219511968731e-02,3.610803379202431884e-02
3.284000000000000252e+00,3.747794559579488427e-02,3.607334918971352028e-02
3.285000000000000142e+00,3.744048648781966859e-02,3.603869645937506083e-02
3.286000000000000032e+00,3.740306482525741771e-02,3.600407556693500932e-02
3.286999999999999922e+00,3.736568056375910718e-02,3.596948647976622171e-02
3.288000000000000256e+00,3.732833366592819974e-02,3.593492917165332784e-02
3.289000000000000146e+00,3.729102409440569754e-02,3.590040361639615374e-02
3.290000000000000036e+00,3.725375181187001034e-02,3.586590978780960365e-02
3.290999999999999925e+00,3.721651678103700400e-02,3.583144765972379187e-02
3.292000000000000259e+00,3.717931896465991037e-02,3.579701720598398723e-02
3.293000000000000149e+00,3.714215832552936886e-02,3.576261840045067558e-02
3.294000000000000039e+00,3.710503482647328766e-02,3.572825121699949036e-02
3.294999999999999929e+00,3.706794843035689235e-02,3.569391562952129587e-02
3.296000000000000263e+00,3.703089910008262875e-02,3.565961161192213180e-02
3.297000000000000153e+00,3.699388679859022533e-02,3.562533913812331726e-02
3.298000000000000043e+00,3.695691148885654753e-02,3.559109818206136755e-02
3.298999999999999932e+00,3.691997313389561164e-02,3.555688871768803577e-02
3.300000000000000266e+00,3.688307169675855701e-02,3.552271071897032673e-02
3.301000000000000156e+00,3.684620714053363916e-02,3.548856415989052465e-02
3.302000000000000046e+00,3.680937942834611870e-02,3.545444901444616548e-02
3.302999999999999936e+00,3.677258852335828221e-02,3.542036525665005764e-02
3.304000000000000270e+00,3.673583438876939361e-02,3.538631286053030289e-02
3.305000000000000160e+00,3.669911698781570808e-02,3.535229180013032407e-02
3.306000000000000050e+00,3.666243628377033326e-02,3.531830204950881652e-02
3.306999999999999940e+00,3.662579223994329169e-02,3.528434358273980359e-02
3.308000000000000274e+00,3.658918481968142372e-02,3.525041637391261584e-02
3.309000000000000163e+00,3.655261398636843601e-02,3.521652039713198123e-02
3.310000000000000053e+00,3.651607970342476972e-02,3.518265562651790024e-02
