time,mean_particle_number,variance
2.891000000000000014e+00,1.664981017195518442e-01,1.664516316041202149e-01
2.891999999999999904e+00,1.663316868394890680e-01,1.662853095694425132e-01
2.893000000000000238e+00,1.661654382913079764e-01,1.661191536830936566e-01
2.894000000000000128e+00,1.659993559087635517e-01,1.659531637792364123e-01
2.895000000000000018e+00,1.658334395257766158e-01,1.657873396921961118e-01
2.895999999999999908e+00,1.656676889764336080e-01,1.656216812564600405e-01
2.897000000000000242e+00,1.655021040949865574e-01,1.654561883066773542e-01
2.898000000000000131e+00,1.653366847158530828e-01,1.652908606776589961e-01
2.899000000000000021e+00,1.651714306736156990e-01,1.651256982043766697e-01
2.899999999999999911e+00,1.650063418030222606e-01,1.649607007219630050e-01
2.901000000000000245e+00,1.648414179389851575e-01,1.647958680657113928e-01
2.902000000000000135e+00,1.646766589165817307e-01,1.646312000710754009e-01
2.903000000000000025e+00,1.645120645710534402e-01,1.644666965736684139e-01
2.903999999999999915e+00,1.643476347378066138e-01,1.643023574092634109e-01
2.905000000000000249e+00,1.641833692524111432e-01,1.641381824137926049e-01
2.906000000000000139e+00,1.640192679506012885e-01,1.639741714233470260e-01
2.907000000000000028e+00,1.638553306682747623e-01,1.638103242741767440e-01
2.907999999999999918e+00,1.636915572414930908e-01,1.636466408026894803e-01
2.909000000000000252e+00,1.635279475064811416e-01,1.634831208454511908e-01
2.910000000000000142e+00,1.633645012996270407e-01,1.633197642391854831e-01
2.911000000000000032e+00,1.632012184574820890e-01,1.631565708207730614e-01
2.911999999999999922e+00,1.630380988167601519e-01,1.629935404272517541e-01
2.913000000000000256e+00,1.628751422143380756e-01,1.628306728958155425e-01
2.914000000000000146e+00,1.627123484872551873e-01,1.626679680638151715e-01
2.915000000000000036e+00,1.625497174727131289e-01,1.625054257687568726e-01
2.915999999999999925e+00,1.623872490080755793e-01,1.623430458483025862e-01
2.917000000000000259e+00,1.622249429308685598e-01,1.621808281402693785e-01
2.918000000000000149e+00,1.620627990787794626e-01,1.620187724826292475e-01
2.919000000000000039e+00,1.619008172896577169e-01,1.618568787135087061e-01
2.919999999999999929e+00,1.617389974015138732e-01,1.616951466711882834e-01
2.921000000000000263e+00,1.615773392525199081e-01,1.615335761941023018e-01
2.922000000000000153e+00,1.614158426810090308e-01,1.613721671208387942e-01
2.923000000000000043e+00,1.612545075254751825e-01,1.612109192901383936e-01
2.923999999999999932e+00,1.610933336245730652e-01,1.610498325408949438e-01
2.925000000000000266e+00,1.609323208171178909e-01,1.608889067121540839e-01
2.926000000000000156e+00,1.607714689420854381e-01,1.607281416431141918e-01
2.927000000000000046e+00,1.606107778386116625e-01,1.605675371731246637e-01
2.927999999999999936e+00,1.604502473459923639e-01,1.604070931416864687e-01
2.929000000000000270e+00,1.602898773036832147e-01,1.602468093884511779e-01
2.930000000000000160e+00,1.601296675512998147e-01,1.600866857532213250e-01
2.931000000000000050e+00,1.599696179286169972e-01,1.599267220759492680e-01
2.931999999999999940e+00,1.598097282755691351e-01,1.597669181967374119e-01
2.933000000000000274e+00,1.596499984322493348e-01,1.596072739558371534e-01
2.934000000000000163e+00,1.594904282389101313e-01,1.594477891936494085e-01
2.935000000000000053e+00,1.593310175359626546e-01,1.592884637507236412e-01
2.935999999999999943e+00,1.591717661639764358e-01,1.591292974677573357e-01
2.937000000000000277e+00,1.590126739636795183e-01,1.589702901855961081e-01
2.938000000000000167e+00,1.588537407759586240e-01,1.588114417452332616e-01
2.939000000000000057e+00,1.586949664418579042e-01,1.586527519878088155e-01
2.939999999999999947e+00,1.585363508025798007e-01,1.584942207546099491e-01
2.941000000000000281e+00,1.583778936994841013e-01,1.583358478870698915e-01
2.942000000000000171e+00,1.582195949740885510e-01,1.581776332267681440e-01
2.943000000000000060e+00,1.580614544680681299e-01,1.580195766154296466e-01
2.943999999999999950e+00,1.579034720232547206e-01,1.578616778949245292e-01
2.944999999999999840e+00,1.577456474816374687e-01,1.577039369072678610e-01
2.946000000000000174e+00,1.575879806853621168e-01,1.575463534946189292e-01
2.947000000000000064e+00,1.574304714767314484e-01,1.573889274992813225e-01
2.947999999999999954e+00,1.572731196982040947e-01,1.572316587637018204e-01
2.948999999999999844e+00,1.571159251923956168e-01,1.570745471304710317e-01
2.950000000000000178e+00,1.569588878020770351e-01,1.569175924423217294e-01
2.951000000000000068e+00,1.568020073701759387e-01,1.567607945421297111e-01
2.951999999999999957e+00,1.566452837397751263e-01,1.566041532729123831e-01
2.952999999999999847e+00,1.564887167541132718e-01,1.564476684778289828e-01
2.954000000000000181e+00,1.563323062565841748e-01,1.562913400001797459e-01
2.955000000000000071e+00,1.561760520907372607e-01,1.561351676834060176e-01
2.955999999999999961e+00,1.560199541005829749e-01,1.559791513746868474e-01
2.956999999999999851e+00,1.558640121305464032e-01,1.558232909243906228e-01
2.958000000000000185e+00,1.557082260246992755e-01,1.556675861770596137e-01
2.959000000000000075e+00,1.555525956272590937e-01,1.555120369772727273e-01
2.959999999999999964e+00,1.553971207825985412e-01,1.553566431697613881e-01
2.960999999999999854e+00,1.552418013352460935e-01,1.552014045994093983e-01
2.962000000000000188e+00,1.550866371298848800e-01,1.550463211112525219e-01
2.963000000000000078e+00,1.549316280113535171e-01,1.548913925504783462e-01
2.963999999999999968e+00,1.547767738246451363e-01,1.547366187624260037e-01
2.964999999999999858e+00,1.546220744149075510e-01,1.545819995925856727e-01
2.966000000000000192e+00,1.544675296274431175e-01,1.544275348865984387e-01
2.967000000000000082e+00,1.543131393077085411e-01,1.542732244902562944e-01
2.967999999999999972e+00,1.541589033013146814e-01,1.541190682495012787e-01
2.968999999999999861e+00,1.540048214540262750e-01,1.539650660104253943e-01
2.970000000000000195e+00,1.538508936117619630e-01,1.538112176192705516e-01
2.971000000000000085e+00,1.536971196205941526e-01,1.536575229224282357e-01
2.971999999999999975e+00,1.535434993267485171e-01,1.535039817664388129e-01
2.972999999999999865e+00,1.533900325766042183e-01,1.533505939979915023e-01
2.974000000000000199e+00,1.532367192166935177e-01,1.531973594639241820e-01
2.975000000000000089e+00,1.530835590937017210e-01,1.530442780112230561e-01
2.975999999999999979e+00,1.529305520544668451e-01,1.528913494870220158e-01
2.976999999999999869e+00,1.527776979459794793e-01,1.527385737386027786e-01
2.978000000000000203e+00,1.526249966153828963e-01,1.525859506133942500e-01
2.979000000000000092e+00,1.524724479099728025e-01,1.524334799589724954e-01
2.979999999999999982e+00,1.523200516771967827e-01,1.522811616230602128e-01
2.980999999999999872e+00,1.521678077646544391e-01,1.521289954535264832e-01
2.982000000000000206e+00,1.520157160200972524e-01,1.519769812983864377e-01
2.983000000000000096e+00,1.518637762914284428e-01,1.518251190058012290e-01
2.983999999999999986e+00,1.517119884267025820e-01,1.516734084240771163e-01
2.984999999999999876e+00,1.515603522741255371e-01,1.515218494016656314e-01
2.986000000000000210e+00,1.514088676820544987e-01,1.513704417871631625e-01
2.987000000000000099e+00,1.512575344989974813e-01,1.512191854293107318e-01
2.987999999999999989e+00,1.511063525736133784e-01,1.510680801769931914e-01
2.988999999999999879e+00,1.509553217547117410e-01,1.509171258792395276e-01
2.990000000000000213e+00,1.508044418912525275e-01,1.507663223852221956e-01
2.991000000000000103e+00,1.506537128323461594e-01,1.506156695442567583e-01
2.991999999999999993e+00,1.505031344272530214e-01,1.504651672058019696e-01
2.992999999999999883e+00,1.503527065253836836e-01,1.503148152194587750e-01
2.994000000000000217e+00,1.502024289762982634e-01,1.501646134349702844e-01
2.995000000000000107e+00,1.500523016297068413e-01,1.500145617022219657e-01
2.995999999999999996e+00,1.499023243354687951e-01,1.498646598712405076e-01
2.996999999999999886e+00,1.497524969435928277e-01,1.497149077921938465e-01
2.998000000000000220e+00,1.496028193042367171e-01,1.495653053153908896e-01
2.999000000000000110e+00,1.494532912677073722e-01,1.494158522912809317e-01
3.000000000000000000e+00,1.493039126844603881e-01,1.492665485704537387e-01
3.000999999999999890e+00,1.491546834051001302e-01,1.491173940036387702e-01
3.002000000000000224e+00,1.490056032803792618e-01,1.489683884417050130e-01
3.003000000000000114e+00,1.488566721611991051e-01,1.488195317356607872e-01
3.004000000000000004e+00,1.487078898986086695e-01,1.486708237366531071e-01
3.004999999999999893e+00,1.485592563438052627e-01,1.485222642959676542e-01
3.006000000000000227e+00,1.484107713481337409e-01,1.483738532650278052e-01
3.007000000000000117e+00,1.482624347630870365e-01,1.482255904953953818e-01
3.008000000000000007e+00,1.481142464403051862e-01,1.480774758387694567e-01
3.008999999999999897e+00,1.479662062315754700e-01,1.479295091469859103e-01
3.010000000000000231e+00,1.478183139888325781e-01,1.477816902720176240e-01
3.011000000000000121e+00,1.476705695641582217e-01,1.476340190659738982e-01
3.012000000000000011e+00,1.475229728097804949e-01,1.474864953810999801e-01
3.012999999999999901e+00,1.473755235780747075e-01,1.473391190697768416e-01
3.014000000000000234e+00,1.472282217215620526e-01,1.471918899845207351e-01
3.015000000000000124e+00,1.470810670929105779e-01,1.470448079779830275e-01
3.016000000000000014e+00,1.469340595449340203e-01,1.468978729029494779e-01
3.016999999999999904e+00,1.467871989305923330e-01,1.467510846123402379e-01
3.018000000000000238e+00,1.466404851029913525e-01,1.466044429592094078e-01
3.019000000000000128e+00,1.464939179153823545e-01,1.464579477967445087e-01
3.020000000000000018e+00,1.463474972211619984e-01,1.463115989782660387e-01
3.020999999999999908e+00,1.462012228738726605e-01,1.461653963572276671e-01
3.022000000000000242e+00,1.460550947272586664e-01,1.460193397878475075e-01
3.023000000000000131e+00,1.459091126357502655e-01,1.458734291304508435e-01
3.024000000000000021e+00,1.457632764535187198e-01,1.457276642410356982e-01
3.024999999999999911e+00,1.456175860347314610e-01,1.455820449740869438e-01
3.026000000000000245e+00,1.454720412337009716e-01,1.454365711842322273e-01
3.027000000000000135e+00,1.453266419048856173e-01,1.452912427262424699e-01
3.028000000000000025e+00,1.451813879028888143e-01,1.451460594550308125e-01
3.028999999999999915e+00,1.450362790824590575e-01,1.450010212256527542e-01
3.030000000000000249e+00,1.448913152984896979e-01,1.448561278933060137e-01
3.031000000000000139e+00,1.447464964060192205e-01,1.447113793133300019e-01
3.032000000000000028e+00,1.446018222602303560e-01,1.445667753412057388e-01
3.032999999999999918e+00,1.444572927164504694e-01,1.444223158325554368e-01
3.034000000000000252e+00,1.443129076301511993e-01,1.442780006431424178e-01
3.035000000000000142e+00,1.441686668569485130e-01,1.441338296288705856e-01
3.036000000000000032e+00,1.440245702526021521e-01,1.439898026457846480e-01
3.036999999999999922e+00,1.438806176730157982e-01,1.438459195500692012e-01
3.038000000000000256e+00,1.437368089742367960e-01,1.437021801980486457e-01
3.039000000000000146e+00,1.435931440124561254e-01,1.435585844461877703e-01
3.040000000000000036e+00,1.434496226440080402e-01,1.434151321510899746e-01
3.040999999999999925e+00,1.433062447253700689e-01,1.432718231694981026e-01
3.042000000000000259e+00,1.431630101131626254e-01,1.431286573582938038e-01
3.043000000000000149e+00,1.430199186641494813e-01,1.429856345744975887e-01
3.044000000000000039e+00,1.428769702352366278e-01,1.428427546752678023e-01
3.044999999999999929e+00,1.427341646834730526e-01,1.427000175179009844e-01
3.046000000000000263e+00,1.425915018660497691e-01,1.425574229598313147e-01
3.047000000000000153e+00,1.424489816403007314e-01,1.424149708586308349e-01
3.048000000000000043e+00,1.423066038637013919e-01,1.422726610720082274e-01
3.048999999999999932e+00,1.421643683938694225e-01,1.421304934578093981e-01
3.050000000000000266e+00,1.420222750885641594e-01,1.419884678740165607e-01
3.051000000000000156e+00,1.418803238056870197e-01,1.418465841787486248e-01
3.052000000000000046e+00,1.417385144032805300e-01,1.417048422302601696e-01
3.052999999999999936e+00,1.415968467395286867e-01,1.415632418869417763e-01
3.054000000000000270e+00,1.414553206727565682e-01,1.414217830073191962e-01
3.055000000000000160e+00,1.413139360614304729e-01,1.412804654500535440e-01
3.056000000000000050e+00,1.411726927641574758e-01,1.411392890739408545e-01
3.056999999999999940e+00,1.410315906396853725e-01,1.409982537379114165e-01
3.058000000000000274e+00,1.408906295469024850e-01,1.408573593010299940e-01
3.059000000000000163e+00,1.407498093448377174e-01,1.407166056224953832e-01
3.060000000000000053e+00,1.406091298926600563e-01,1.405759925616399675e-01
3.060999999999999943e+00,1.404685910496785983e-01,1.404355199779294128e-01
3.062000000000000277e+00,1.403281926753423559e-01,1.402951877309626116e-01
3.063000000000000167e+00,1.401879346292403128e-01,1.401549956804711283e-01
3.064000000000000057e+00,1.400478167711009803e-01,1.400149436863191710e-01
3.064999999999999947e+00,1.399078389607922579e-01,1.398750316085028145e-01
3.066000000000000281e+00,1.397680010583212951e-01,1.397352593071501115e-01
3.067000000000000171e+00,1.396283029238347406e-01,1.395956266425208148e-01
3.068000000000000060e+00,1.394887444176179658e-01,1.394561334750058501e-01
3.068999999999999950e+00,1.393493254000952031e-01,1.393167796651269275e-01
3.070000000000000284e+00,1.392100457318293516e-01,1.391775650735363745e-01
3.071000000000000174e+00,1.390709052735220885e-01,1.390384895610171923e-01
3.072000000000000064e+00,1.389319038860133138e-01,1.388995529884819446e-01
3.072999999999999954e+00,1.387930414302808724e-01,1.387607552169731473e-01
3.073999999999999844e+00,1.386543177674412486e-01,1.386220961076625457e-01
3.075000000000000178e+00,1.385157327587483445e-01,1.384835755218508657e-01
3.076000000000000068e+00,1.383772862655940072e-01,1.383451933209680074e-01
3.076999999999999957e+00,1.382389781495077519e-01,1.382069493665715743e-01
3.077999999999999847e+00,1.381008082721563446e-01,1.380688435203479281e-01
3.079000000000000181e+00,1.379627764953439140e-01,1.379308756441106620e-01
3.080000000000000071e+00,1.378248826810119232e-01,1.377930455998013226e-01
3.080999999999999961e+00,1.376871266912385872e-01,1.376553532494882437e-01
3.081999999999999851e+00,1.375495083882388447e-01,1.375177984553664912e-01
3.083000000000000185e+00,1.374120276343644698e-01,1.373803810797579739e-01
3.084000000000000075e+00,1.372746842921036547e-01,1.372431009851104722e-01
3.084999999999999964e+00,1.371374782240812051e-01,1.371059580339976103e-01
3.085999999999999854e+00,1.370004092930575956e-01,1.369689520891184675e-01
3.087000000000000188e+00,1.368634773619296918e-01,1.368320830132973565e-01
3.088000000000000078e+00,1.367266822937303616e-01,1.366953506694834342e-01
3.088999999999999968e+00,1.365900239519406423e-01,1.365587549240045440e-01
3.089999999999999858e+00,1.364535022003243170e-01,1.364222956448425950e-01
3.091000000000000192e+00,1.363171169023655593e-01,1.362859726957869055e-01
3.092000000000000082e+00,1.361808679216822138e-01,1.361497859407322375e-01
3.092999999999999972e+00,1.360447551220282658e-01,1.360137352437070513e-01
3.093999999999999861e+00,1.359087783672934813e-01,1.358778204688735614e-01
3.095000000000000195e+00,1.357729375215035450e-01,1.357420414805274311e-01
3.096000000000000085e+00,1.356372324488200609e-01,1.356063981430975229e-01
3.096999999999999975e+00,1.355016630135397471e-01,1.354708903211458704e-01
3.097999999999999865e+00,1.353662290800950740e-01,1.353355178793668734e-01
3.099000000000000199e+00,1.352309305130535433e-01,1.352002806825875481e-01
3.100000000000000089e+00,1.350957671771178814e-01,1.350651785957675266e-01
3.100999999999999979e+00,1.349607389371258459e-01,1.349302114839979472e-01
3.101999999999999869e+00,1.348258456580497533e-01,1.347953792125020922e-01
