time,mean_particle_number,variance
2.814000000000000057e+00,1.798939602635948043e-01,1.798939602635948043e-01
2.814999999999999947e+00,1.797141562203365406e-01,1.797141562203365406e-01
2.815999999999999837e+00,1.795345318912494603e-01,1.795345318912494603e-01
2.817000000000000171e+00,1.793550870967091648e-01,1.793550870967091648e-01
2.818000000000000060e+00,1.791758216572709728e-01,1.791758216572709728e-01
2.818999999999999950e+00,1.789967353936693928e-01,1.789967353936693928e-01
2.819999999999999840e+00,1.788178281268180958e-01,1.788178281268180958e-01
2.821000000000000174e+00,1.786390996778097484e-01,1.786390996778097484e-01
2.822000000000000064e+00,1.784605498679160407e-01,1.784605498679160407e-01
2.822999999999999954e+00,1.782821785185871311e-01,1.782821785185871311e-01
2.823999999999999844e+00,1.781039854514515353e-01,1.781039854514515353e-01
2.825000000000000178e+00,1.779259704883161541e-01,1.779259704883161541e-01
2.826000000000000068e+00,1.777481334511661903e-01,1.777481334511661903e-01
2.826999999999999957e+00,1.775704741621644822e-01,1.775704741621644822e-01
2.827999999999999847e+00,1.773929924436517536e-01,1.773929924436517536e-01
2.829000000000000181e+00,1.772156881181461419e-01,1.772156881181461419e-01
2.830000000000000071e+00,1.770385610083435313e-01,1.770385610083435313e-01
2.830999999999999961e+00,1.768616109371166645e-01,1.768616109371166645e-01
2.831999999999999851e+00,1.766848377275154480e-01,1.766848377275154480e-01
2.833000000000000185e+00,1.765082412027666470e-01,1.765082412027666470e-01
2.834000000000000075e+00,1.763318211862738016e-01,1.763318211862738016e-01
2.834999999999999964e+00,1.761555775016168668e-01,1.761555775016168668e-01
2.835999999999999854e+00,1.759795099725520728e-01,1.759795099725520728e-01
2.837000000000000188e+00,1.758036184230118704e-01,1.758036184230118704e-01
2.838000000000000078e+00,1.756279026771047913e-01,1.756279026771047913e-01
2.838999999999999968e+00,1.754523625591150604e-01,1.754523625591150604e-01
2.839999999999999858e+00,1.752769978935024842e-01,1.752769978935024842e-01
2.841000000000000192e+00,1.751018085049023398e-01,1.751018085049023398e-01
2.842000000000000082e+00,1.749267942181253754e-01,1.749267942181253754e-01
2.842999999999999972e+00,1.747519548581571991e-01,1.747519548581571991e-01
2.843999999999999861e+00,1.745772902501584456e-01,1.745772902501584456e-01
2.845000000000000195e+00,1.744028002194643878e-01,1.744028002194643878e-01
2.846000000000000085e+00,1.742284845915851865e-01,1.742284845915851865e-01
2.846999999999999975e+00,1.740543431922051132e-01,1.740543431922051132e-01
2.847999999999999865e+00,1.738803758471826888e-01,1.738803758471826888e-01
2.849000000000000199e+00,1.737065823825505728e-01,1.737065823825505728e-01
2.850000000000000089e+00,1.735329626245153689e-01,1.735329626245153689e-01
2.850999999999999979e+00,1.733595163994572641e-01,1.733595163994572641e-01
2.851999999999999869e+00,1.731862435339300010e-01,1.731862435339300010e-01
2.853000000000000203e+00,1.730131438546606004e-01,1.730131438546606004e-01
2.854000000000000092e+00,1.728402171885495830e-01,1.728402171885495830e-01
2.854999999999999982e+00,1.726674633626701372e-01,1.726674633626701372e-01
2.855999999999999872e+00,1.724948822042684515e-01,1.724948822042684515e-01
2.857000000000000206e+00,1.723224735407632713e-01,1.723224735407632713e-01
2.858000000000000096e+00,1.721502371997460645e-01,1.721502371997460645e-01
2.858999999999999986e+00,1.719781730089803840e-01,1.719781730089803840e-01
2.859999999999999876e+00,1.718062807964020888e-01,1.718062807964020888e-01
2.861000000000000210e+00,1.716345603901187900e-01,1.716345603901187900e-01
2.862000000000000099e+00,1.714630116184102659e-01,1.714630116184102659e-01
2.862999999999999989e+00,1.712916343097276584e-01,1.712916343097276584e-01
2.863999999999999879e+00,1.711204282926936382e-01,1.711204282926936382e-01
2.865000000000000213e+00,1.709493933961021006e-01,1.709493933961021006e-01
2.866000000000000103e+00,1.707785294489182482e-01,1.707785294489182482e-01
2.866999999999999993e+00,1.706078362802781190e-01,1.706078362802781190e-01
2.867999999999999883e+00,1.704373137194884757e-01,1.704373137194884757e-01
2.869000000000000217e+00,1.702669615960266669e-01,1.702669615960266669e-01
2.870000000000000107e+00,1.700967797395407100e-01,1.700967797395407100e-01
2.870999999999999996e+00,1.699267679798486808e-01,1.699267679798486808e-01
2.871999999999999886e+00,1.697569261469388247e-01,1.697569261469388247e-01
2.873000000000000220e+00,1.695872540709691401e-01,1.695872540709691401e-01
2.874000000000000110e+00,1.694177515822677393e-01,1.694177515822677393e-01
2.875000000000000000e+00,1.692484185113320438e-01,1.692484185113320438e-01
2.875999999999999890e+00,1.690792546888289782e-01,1.690792546888289782e-01
2.877000000000000224e+00,1.689102599455946097e-01,1.689102599455946097e-01
2.878000000000000114e+00,1.687414341126343142e-01,1.687414341126343142e-01
2.879000000000000004e+00,1.685727770211222221e-01,1.685727770211222221e-01
2.879999999999999893e+00,1.684042885024011893e-01,1.684042885024011893e-01
2.881000000000000227e+00,1.682359683879826040e-01,1.682359683879826040e-01
2.882000000000000117e+00,1.680678165095465249e-01,1.680678165095465249e-01
2.883000000000000007e+00,1.678998326989409318e-01,1.678998326989409318e-01
2.883999999999999897e+00,1.677320167881820590e-01,1.677320167881820590e-01
2.885000000000000231e+00,1.675643686094538676e-01,1.675643686094538676e-01
2.886000000000000121e+00,1.673968879951083233e-01,1.673968879951083233e-01
2.887000000000000011e+00,1.672295747776647024e-01,1.672295747776647024e-01
2.887999999999999901e+00,1.670624287898098415e-01,1.670624287898098415e-01
2.889000000000000234e+00,1.668954498643975826e-01,1.668954498643975826e-01
2.890000000000000124e+00,1.667286378344491893e-01,1.667286378344491893e-01
2.891000000000000014e+00,1.665619925331525142e-01,1.665619925331525142e-01
2.891999999999999904e+00,1.663955137938622486e-01,1.663955137938622486e-01
2.893000000000000238e+00,1.662292014500995618e-01,1.662292014500995618e-01
2.894000000000000128e+00,1.660630553355522676e-01,1.660630553355522676e-01
2.895000000000000018e+00,1.658970752840741580e-01,1.658970752840741580e-01
2.895999999999999908e+00,1.657312611296851423e-01,1.657312611296851423e-01
2.897000000000000242e+00,1.655656127065709970e-01,1.655656127065709970e-01
2.898000000000000131e+00,1.654001298490834215e-01,1.654001298490834215e-01
2.899000000000000021e+00,1.652348123917394829e-01,1.652348123917394829e-01
2.899999999999999911e+00,1.650696601692216992e-01,1.650696601692216992e-01
2.901000000000000245e+00,1.649046730163777896e-01,1.649046730163777896e-01
2.902000000000000135e+00,1.647398507682206747e-01,1.647398507682206747e-01
2.903000000000000025e+00,1.645751932599280876e-01,1.645751932599280876e-01
2.903999999999999915e+00,1.644107003268424627e-01,1.644107003268424627e-01
2.905000000000000249e+00,1.642463718044707977e-01,1.642463718044707977e-01
2.906000000000000139e+00,1.640822075284846804e-01,1.640822075284846804e-01
2.907000000000000028e+00,1.639182073347197899e-01,1.639182073347197899e-01
2.907999999999999918e+00,1.637543710591758683e-01,1.637543710591758683e-01
2.909000000000000252e+00,1.635906985380166101e-01,1.635906985380166101e-01
2.910000000000000142e+00,1.634271896075695785e-01,1.634271896075695785e-01
2.911000000000000032e+00,1.632638441043257616e-01,1.632638441043257616e-01
2.911999999999999922e+00,1.631006618649396556e-01,1.631006618649396556e-01
2.913000000000000256e+00,1.629376427262289595e-01,1.629376427262289595e-01
2.914000000000000146e+00,1.627747865251746306e-01,1.627747865251746306e-01
2.915000000000000036e+00,1.626120930989203850e-01,1.626120930989203850e-01
2.915999999999999925e+00,1.624495622847728082e-01,1.624495622847728082e-01
2.917000000000000259e+00,1.622871939202009395e-01,1.622871939202009395e-01
2.918000000000000149e+00,1.621249878428366320e-01,1.621249878428366320e-01
2.919000000000000039e+00,1.619629438904736651e-01,1.619629438904736651e-01
2.919999999999999929e+00,1.618010619010680495e-01,1.618010619010680495e-01
2.921000000000000263e+00,1.616393417127378052e-01,1.616393417127378052e-01
2.922000000000000153e+00,1.614777831637627670e-01,1.614777831637627670e-01
2.923000000000000043e+00,1.613163860925843629e-01,1.613163860925843629e-01
2.923999999999999932e+00,1.611551503378055028e-01,1.611551503378055028e-01
2.925000000000000266e+00,1.609940757381903287e-01,1.609940757381903287e-01
2.926000000000000156e+00,1.608331621326644090e-01,1.608331621326644090e-01
2.927000000000000046e+00,1.606724093603139614e-01,1.606724093603139614e-01
2.927999999999999936e+00,1.605118172603863247e-01,1.605118172603863247e-01
2.929000000000000270e+00,1.603513856722892372e-01,1.603513856722892372e-01
2.930000000000000160e+00,1.601911144355912531e-01,1.601911144355912531e-01
2.931000000000000050e+00,1.600310033900210482e-01,1.600310033900210482e-01
2.931999999999999940e+00,1.598710523754675594e-01,1.598710523754675594e-01
2.933000000000000274e+00,1.597112612319797065e-01,1.597112612319797065e-01
2.934000000000000163e+00,1.595516297997664756e-01,1.595516297997664756e-01
2.935000000000000053e+00,1.593921579191963367e-01,1.593921579191963367e-01
2.935999999999999943e+00,1.592328454307974095e-01,1.592328454307974095e-01
2.937000000000000277e+00,1.590736921752570754e-01,1.590736921752570754e-01
2.938000000000000167e+00,1.589146979934222825e-01,1.589146979934222825e-01
2.939000000000000057e+00,1.587558627262987132e-01,1.587558627262987132e-01
2.939999999999999947e+00,1.585971862150510892e-01,1.585971862150510892e-01
2.941000000000000281e+00,1.584386683010028385e-01,1.584386683010028385e-01
2.942000000000000171e+00,1.582803088256361790e-01,1.582803088256361790e-01
2.943000000000000060e+00,1.581221076305915074e-01,1.581221076305915074e-01
2.943999999999999950e+00,1.579640645576676494e-01,1.579640645576676494e-01
2.944999999999999840e+00,1.578061794488215264e-01,1.578061794488215264e-01
2.946000000000000174e+00,1.576484521461679056e-01,1.576484521461679056e-01
2.947000000000000064e+00,1.574908824919796502e-01,1.574908824919796502e-01
2.947999999999999954e+00,1.573334703286870251e-01,1.573334703286870251e-01
2.948999999999999844e+00,1.571762154988778359e-01,1.571762154988778359e-01
2.950000000000000178e+00,1.570191178452971514e-01,1.570191178452971514e-01
2.951000000000000068e+00,1.568621772108474977e-01,1.568621772108474977e-01
2.951999999999999957e+00,1.567053934385880809e-01,1.567053934385880809e-01
2.952999999999999847e+00,1.565487663717352040e-01,1.565487663717352040e-01
2.954000000000000181e+00,1.563922958536616559e-01,1.563922958536616559e-01
2.955000000000000071e+00,1.562359817278970719e-01,1.562359817278970719e-01
2.955999999999999961e+00,1.560798238381272407e-01,1.560798238381272407e-01
2.956999999999999851e+00,1.559238220281942700e-01,1.559238220281942700e-01
2.958000000000000185e+00,1.557679761420962261e-01,1.557679761420962261e-01
2.959000000000000075e+00,1.556122860239873562e-01,1.556122860239873562e-01
2.959999999999999964e+00,1.554567515181775050e-01,1.554567515181775050e-01
2.960999999999999854e+00,1.553013724691321151e-01,1.553013724691321151e-01
2.962000000000000188e+00,1.551461487214720880e-01,1.551461487214720880e-01
2.963000000000000078e+00,1.549910801199737564e-01,1.549910801199737564e-01
2.963999999999999968e+00,1.548361665095684681e-01,1.548361665095684681e-01
2.964999999999999858e+00,1.546814077353425854e-01,1.546814077353425854e-01
2.966000000000000192e+00,1.545268036425372637e-01,1.545268036425372637e-01
2.967000000000000082e+00,1.543723540765485347e-01,1.543723540765485347e-01
2.967999999999999972e+00,1.542180588829267784e-01,1.542180588829267784e-01
2.968999999999999861e+00,1.540639179073767240e-01,1.540639179073767240e-01
2.970000000000000195e+00,1.539099309957573380e-01,1.539099309957573380e-01
2.971000000000000085e+00,1.537560979940818529e-01,1.537560979940818529e-01
2.971999999999999975e+00,1.536024187485171555e-01,1.536024187485171555e-01
2.972999999999999865e+00,1.534488931053840377e-01,1.534488931053840377e-01
2.974000000000000199e+00,1.532955209111567241e-01,1.532955209111567241e-01
2.975000000000000089e+00,1.531423020124631773e-01,1.531423020124631773e-01
2.975999999999999979e+00,1.529892362560844044e-01,1.529892362560844044e-01
2.976999999999999869e+00,1.528363234889546229e-01,1.528363234889546229e-01
2.978000000000000203e+00,1.526835635581610118e-01,1.526835635581610118e-01
2.979000000000000092e+00,1.525309563109437661e-01,1.525309563109437661e-01
2.979999999999999982e+00,1.523785015946955146e-01,1.523785015946955146e-01
2.980999999999999872e+00,1.522261992569615696e-01,1.522261992569615696e-01
2.982000000000000206e+00,1.520740491454394827e-01,1.520740491454394827e-01
2.983000000000000096e+00,1.519220511079792946e-01,1.519220511079792946e-01
2.983999999999999986e+00,1.517702049925828689e-01,1.517702049925828689e-01
2.984999999999999876e+00,1.516185106474040867e-01,1.516185106474040867e-01
2.986000000000000210e+00,1.514669679207485131e-01,1.514669679207485131e-01
2.987000000000000099e+00,1.513155766610735642e-01,1.513155766610735642e-01
2.987999999999999989e+00,1.511643367169878682e-01,1.511643367169878682e-01
2.988999999999999879e+00,1.510132479372515157e-01,1.510132479372515157e-01
2.990000000000000213e+00,1.508623101707755876e-01,1.508623101707755876e-01
2.991000000000000103e+00,1.507115232666224880e-01,1.507115232666224880e-01
2.991999999999999993e+00,1.505608870740051952e-01,1.505608870740051952e-01
2.992999999999999883e+00,1.504104014422875391e-01,1.504104014422875391e-01
2.994000000000000217e+00,1.502600662209837845e-01,1.502600662209837845e-01
2.995000000000000107e+00,1.501098812597588261e-01,1.501098812597588261e-01
2.995999999999999996e+00,1.499598464084276883e-01,1.499598464084276883e-01
2.996999999999999886e+00,1.498099615169554144e-01,1.498099615169554144e-01
2.998000000000000220e+00,1.496602264354570666e-01,1.496602264354570666e-01
2.999000000000000110e+00,1.495106410141976983e-01,1.495106410141976983e-01
3.000000000000000000e+00,1.493612051035918264e-01,1.493612051035918264e-01
3.000999999999999890e+00,1.492119185542035154e-01,1.492119185542035154e-01
3.002000000000000224e+00,1.490627812167460986e-01,1.490627812167460986e-01
3.003000000000000114e+00,1.489137929420823736e-01,1.489137929420823736e-01
3.004000000000000004e+00,1.487649535812239909e-01,1.487649535812239909e-01
3.004999999999999893e+00,1.486162629853316486e-01,1.486162629853316486e-01
3.006000000000000227e+00,1.484677210057145647e-01,1.484677210057145647e-01
3.007000000000000117e+00,1.483193274938309214e-01,1.483193274938309214e-01
3.008000000000000007e+00,1.481710823012871436e-01,1.481710823012871436e-01
3.008999999999999897e+00,1.480229852798380374e-01,1.480229852798380374e-01
3.010000000000000231e+00,1.478750362813864572e-01,1.478750362813864572e-01
3.011000000000000121e+00,1.477272351579835274e-01,1.477272351579835274e-01
3.012000000000000011e+00,1.475795817618280881e-01,1.475795817618280881e-01
3.012999999999999901e+00,1.474320759452667218e-01,1.474320759452667218e-01
3.014000000000000234e+00,1.472847175607935044e-01,1.472847175607935044e-01
3.015000000000000124e+00,1.471375064610501715e-01,1.471375064610501715e-01
3.016000000000000014e+00,1.469904424988255909e-01,1.469904424988255909e-01
3.016999999999999904e+00,1.468435255270557627e-01,1.468435255270557627e-01
3.018000000000000238e+00,1.466967553988236250e-01,1.466967553988236250e-01
3.019000000000000128e+00,1.465501319673591651e-01,1.465501319673591651e-01
3.020000000000000018e+00,1.464036550860388919e-01,1.464036550860388919e-01
3.020999999999999908e+00,1.462573246083858913e-01,1.462573246083858913e-01
3.022000000000000242e+00,1.461111403880696324e-01,1.461111403880696324e-01
3.023000000000000131e+00,1.459651022789059949e-01,1.459651022789059949e-01
3.024000000000000021e+00,1.458192101348568248e-01,1.458192101348568248e-01
3.024999999999999911e+00,1.456734638100299351e-01,1.456734638100299351e-01
