time,mean_particle_number,variance
1.320999999999999952e+00,8.006049005691608933e-01,5.869488289221586053e-01
1.322000000000000064e+00,7.998046958376180404e-01,5.865755093054172420e-01
1.322999999999999954e+00,7.990052909108336099e-01,5.862021365762056790e-01
1.324000000000000066e+00,7.982066849894022820e-01,5.858287116392455474e-01
1.324999999999999956e+00,7.974088772747179865e-01,5.854552353966525624e-01
1.326000000000000068e+00,7.966118669689732368e-01,5.850817087479449619e-01
1.326999999999999957e+00,7.958156532751574641e-01,5.847081325900469473e-01
1.328000000000000069e+00,7.950202353970569069e-01,5.843345078172971219e-01
1.328999999999999959e+00,7.942256125392537225e-01,5.839608353214534864e-01
1.330000000000000071e+00,7.934317839071250988e-01,5.835871159916996564e-01
1.330999999999999961e+00,7.926387487068424775e-01,5.832133507146507467e-01
1.332000000000000073e+00,7.918465061453708875e-01,5.828395403743585890e-01
1.332999999999999963e+00,7.910550554304676130e-01,5.824656858523206138e-01
1.334000000000000075e+00,7.902643957706824152e-01,5.820917880274826262e-01
1.334999999999999964e+00,7.894745263753557563e-01,5.817178477762467992e-01
1.336000000000000076e+00,7.886854464546181331e-01,5.813438659724772251e-01
1.336999999999999966e+00,7.878971552193904104e-01,5.809698434875046891e-01
1.338000000000000078e+00,7.871096518813818221e-01,5.805957811901343302e-01
1.338999999999999968e+00,7.863229356530893055e-01,5.802216799466514141e-01
1.340000000000000080e+00,7.855370057477966128e-01,5.798475406208268845e-01
1.340999999999999970e+00,7.847518613795749776e-01,5.794733640739224700e-01
1.342000000000000082e+00,7.839675017632804499e-01,5.790991511646983447e-01
1.342999999999999972e+00,7.831839261145538966e-01,5.787249027494184572e-01
1.344000000000000083e+00,7.824011336498204461e-01,5.783506196818555267e-01
1.344999999999999973e+00,7.816191235862886000e-01,5.779763028132985925e-01
1.346000000000000085e+00,7.808378951419489011e-01,5.776019529925567886e-01
1.346999999999999975e+00,7.800574475355740445e-01,5.772275710659678927e-01
1.348000000000000087e+00,7.792777799867172117e-01,5.768531578774025448e-01
1.348999999999999977e+00,7.784988917157122934e-01,5.764787142682699095e-01
1.350000000000000089e+00,7.777207819436717795e-01,5.761042410775247813e-01
1.350999999999999979e+00,7.769434498924875365e-01,5.757297391416732468e-01
1.352000000000000091e+00,7.761668947848285871e-01,5.753552092947767926e-01
1.352999999999999980e+00,7.753911158441414431e-01,5.749806523684614090e-01
1.354000000000000092e+00,7.746161122946486621e-01,5.746060691919200325e-01
1.354999999999999982e+00,7.738418833613388559e-01,5.742314605914166092e-01
1.356000000000000094e+00,7.730684282699749055e-01,5.738568273907405093e-01
1.356999999999999984e+00,7.722957462471014001e-01,5.734821704117141206e-01
1.358000000000000096e+00,7.715238365200357551e-01,5.731074904737452069e-01
1.358999999999999986e+00,7.707526983168685453e-01,5.727327883938347908e-01
1.360000000000000098e+00,7.699823308664608401e-01,5.723580649865793735e-01
1.360999999999999988e+00,7.692127333984457582e-01,5.719833210641790400e-01
1.362000000000000099e+00,7.684439051432250256e-01,5.716085574364425659e-01
1.362999999999999989e+00,7.676758453319706410e-01,5.712337749107929685e-01
1.364000000000000101e+00,7.669085531966223224e-01,5.708589742922731691e-01
1.364999999999999991e+00,7.661420279698881730e-01,5.704841563835508778e-01
1.366000000000000103e+00,7.653762688852424612e-01,5.701093219849255878e-01
1.366999999999999993e+00,7.646112751769263971e-01,5.697344718943330166e-01
1.368000000000000105e+00,7.638470460799458017e-01,5.693596069073509902e-01
1.368999999999999995e+00,7.630835808300718837e-01,5.689847278172056599e-01
1.370000000000000107e+00,7.623208786638387968e-01,5.686098354147763878e-01
1.370999999999999996e+00,7.615589388185450836e-01,5.682349304886005203e-01
1.372000000000000108e+00,7.607977605322503445e-01,5.678600138248811602e-01
1.372999999999999998e+00,7.600373430437766809e-01,5.674850862074903857e-01
1.374000000000000110e+00,7.592776855927062529e-01,5.671101484179769114e-01
1.375000000000000000e+00,7.585187874193822788e-01,5.667352012355694191e-01
1.376000000000000112e+00,7.577606477649058148e-01,5.663602454371842176e-01
1.377000000000000002e+00,7.570032658711381979e-01,5.659852817974287964e-01
1.378000000000000114e+00,7.562466409806971601e-01,5.656103110886090413e-01
1.379000000000000004e+00,7.554907723369584938e-01,5.652353340807332316e-01
1.380000000000000115e+00,7.547356591840531648e-01,5.648603515415192566e-01
1.381000000000000005e+00,7.539813007668689782e-01,5.644853642363978352e-01
1.382000000000000117e+00,7.532276963310472473e-01,5.641103729285205093e-01
1.383000000000000007e+00,7.524748451229844592e-01,5.637353783787630856e-01
1.384000000000000119e+00,7.517227463898292772e-01,5.633603813457322973e-01
1.385000000000000009e+00,7.509713993794838727e-01,5.629853825857706884e-01
1.386000000000000121e+00,7.502208033406013721e-01,5.626103828529620543e-01
1.387000000000000011e+00,7.494709575225867448e-01,5.622353828991373259e-01
1.388000000000000123e+00,7.487218611755943609e-01,5.618603834738796765e-01
1.389000000000000012e+00,7.479735135505289900e-01,5.614853853245300730e-01
1.390000000000000124e+00,7.472259138990431371e-01,5.611103891961928269e-01
1.391000000000000014e+00,7.464790614735387075e-01,5.607353958317399245e-01
1.392000000000000126e+00,7.457329555271636767e-01,5.603604059718184649e-01
1.393000000000000016e+00,7.449875953138118678e-01,5.599854203547708353e-01
1.394000000000000128e+00,7.442429800881151802e-01,5.596104397162241506e-01
1.395000000000000018e+00,7.434991091054570234e-01,5.592354647899988596e-01
1.396000000000000130e+00,7.427559816219659883e-01,5.588604963078037668e-01
1.397000000000000020e+00,7.420135968945146265e-01,5.584855349991449947e-01
1.398000000000000131e+00,7.412719541807180068e-01,5.581105815913290913e-01
1.399000000000000021e+00,7.405310527389333819e-01,5.577356368094701367e-01
1.400000000000000133e+00,7.397908918282591895e-01,5.573607013764938500e-01
1.401000000000000023e+00,7.390514707085343860e-01,5.569857760131442515e-01
1.402000000000000135e+00,7.383127886403378914e-01,5.566108614379864372e-01
1.403000000000000025e+00,7.375748448849875905e-01,5.562359583674141295e-01
1.404000000000000137e+00,7.368376387045397768e-01,5.558610675156526737e-01
1.405000000000000027e+00,7.361011693617883767e-01,5.554861895947671435e-01
1.406000000000000139e+00,7.353654361202636158e-01,5.551113253146651161e-01
1.407000000000000028e+00,7.346304382442329084e-01,5.547364753831021122e-01
1.407999999999999918e+00,7.338961749986983030e-01,5.543616405056881469e-01
1.409000000000000030e+00,7.331626456493964827e-01,5.539868213858907264e-01
1.409999999999999920e+00,7.324298494627985434e-01,5.536120187250426206e-01
1.411000000000000032e+00,7.316977857061082169e-01,5.532372332223447486e-01
1.411999999999999922e+00,7.309664536472623153e-01,5.528624655748728411e-01
1.413000000000000034e+00,7.302358525549288437e-01,5.524877164775808813e-01
1.413999999999999924e+00,7.295059816985072221e-01,5.521129866233089878e-01
1.415000000000000036e+00,7.287768403481267310e-01,5.517382767027849688e-01
1.415999999999999925e+00,7.280484277746466226e-01,5.513635874046325380e-01
1.417000000000000037e+00,7.273207432496546776e-01,5.509889194153750891e-01
1.417999999999999927e+00,7.265937860454670938e-01,5.506142734194403587e-01
1.419000000000000039e+00,7.258675554351270431e-01,5.502396500991661998e-01
1.419999999999999929e+00,7.251420506924045606e-01,5.498650501348064656e-01
1.421000000000000041e+00,7.244172710917955449e-01,5.494904742045343404e-01
1.421999999999999931e+00,7.236932159085215366e-01,5.491159229844471135e-01
1.423000000000000043e+00,7.229698844185276085e-01,5.487413971485752828e-01
1.423999999999999932e+00,7.222472758984835872e-01,5.483668973688816672e-01
1.425000000000000044e+00,7.215253896257816102e-01,5.479924243152716201e-01
1.425999999999999934e+00,7.208042248785365702e-01,5.476179786555951390e-01
1.427000000000000046e+00,7.200837809355847829e-01,5.472435610556525276e-01
1.427999999999999936e+00,7.193640570764835429e-01,5.468691721792002802e-01
1.429000000000000048e+00,7.186450525815104573e-01,5.464948126879549672e-01
1.429999999999999938e+00,7.179267667316618917e-01,5.461204832415995636e-01
1.431000000000000050e+00,7.172091988086538583e-01,5.457461844977866683e-01
1.431999999999999940e+00,7.164923480949124679e-01,5.453719171115928299e-01
1.433000000000000052e+00,7.157762138735778157e-01,5.449976817358519465e-01
1.433999999999999941e+00,7.150607954285159718e-01,5.446234790220175759e-01
1.435000000000000053e+00,7.143460920443078788e-01,5.442493096195268887e-01
1.435999999999999943e+00,7.136321030062502402e-01,5.438751741758062197e-01
1.437000000000000055e+00,7.129188276003537439e-01,5.435010733362736213e-01
1.437999999999999945e+00,7.122062651133431732e-01,5.431270077443450806e-01
1.439000000000000057e+00,7.114944148326554085e-01,5.427529780414391825e-01
1.439999999999999947e+00,7.107832760464402044e-01,5.423789848669813285e-01
1.441000000000000059e+00,7.100728480435587464e-01,5.420050288584081777e-01
1.441999999999999948e+00,7.093631301135829847e-01,5.416311106511737528e-01
1.443000000000000060e+00,7.086541215467944133e-01,5.412572308787528819e-01
1.443999999999999950e+00,7.079458216341849575e-01,5.408833901726461946e-01
1.445000000000000062e+00,7.072382296674540880e-01,5.405095891623852289e-01
1.445999999999999952e+00,7.065313449390101530e-01,5.401358284755370942e-01
1.447000000000000064e+00,7.058251667419679354e-01,5.397621087377084681e-01
1.447999999999999954e+00,7.051196943701496522e-01,5.393884305725513695e-01
1.449000000000000066e+00,7.044149271180826233e-01,5.390147946017667113e-01
1.449999999999999956e+00,7.037108642809998260e-01,5.386412014451094077e-01
1.451000000000000068e+00,7.030075051548377862e-01,5.382676517203949240e-01
1.451999999999999957e+00,7.023048490362383545e-01,5.378941460434993882e-01
1.453000000000000069e+00,7.016028952225445980e-01,5.375206850283691384e-01
1.453999999999999959e+00,7.009016430118033547e-01,5.371472692870227217e-01
1.455000000000000071e+00,7.002010917027621240e-01,5.367738994295558896e-01
1.455999999999999961e+00,6.995012405948699552e-01,5.364005760641468168e-01
1.457000000000000073e+00,6.988020889882758935e-01,5.360272997970596531e-01
1.457999999999999963e+00,6.981036361838284243e-01,5.356540712326510745e-01
1.459000000000000075e+00,6.974058814830750297e-01,5.352808909733722809e-01
1.459999999999999964e+00,6.967088241882611888e-01,5.349077596197765461e-01
1.461000000000000076e+00,6.960124636023298228e-01,5.345346777705206609e-01
1.461999999999999966e+00,6.953167990289210731e-01,5.341616460223725937e-01
1.463000000000000078e+00,6.946218297723701918e-01,5.337886649702139330e-01
1.463999999999999968e+00,6.939275551377088735e-01,5.334157352070449942e-01
1.465000000000000080e+00,6.932339744306623697e-01,5.330428573239900381e-01
1.465999999999999970e+00,6.925410869576509310e-01,5.326700319103014891e-01
1.467000000000000082e+00,6.918488920257875874e-01,5.322972595533639328e-01
1.467999999999999972e+00,6.911573889428781481e-01,5.319245408386996665e-01
1.469000000000000083e+00,6.904665770174197581e-01,5.315518763499724741e-01
1.469999999999999973e+00,6.897764555586008983e-01,5.311792666689610920e-01
1.471000000000000085e+00,6.890870238762935029e-01,5.308067123753317240e-01
1.471999999999999975e+00,6.883982812810645058e-01,5.304342140470950095e-01
1.473000000000000087e+00,6.877102270841709553e-01,5.300617722604824555e-01
1.473999999999999977e+00,6.870228605975587932e-01,5.296893875898882609e-01
1.475000000000000089e+00,6.863361811338611895e-01,5.293170606078718698e-01
1.475999999999999979e+00,6.856501880063985421e-01,5.289447918851656327e-01
1.477000000000000091e+00,6.849648805291774778e-01,5.285725819906763601e-01
1.477999999999999980e+00,6.842802580168911852e-01,5.282004314914903187e-01
1.479000000000000092e+00,6.835963197849163064e-01,5.278283409528790049e-01
1.479999999999999982e+00,6.829130651493149351e-01,5.274563109383025861e-01
1.481000000000000094e+00,6.822304934268323962e-01,5.270843420094133425e-01
1.481999999999999984e+00,6.815486039348972458e-01,5.267124347260623285e-01
1.483000000000000096e+00,6.808673959916191620e-01,5.263405896463024813e-01
1.483999999999999986e+00,6.801868689157913872e-01,5.259688073263921737e-01
1.485000000000000098e+00,6.795070220268862871e-01,5.255970883208017641e-01
1.485999999999999988e+00,6.788278546450572382e-01,5.252254331822161504e-01
1.487000000000000099e+00,6.781493660911370736e-01,5.248538424615396547e-01
1.487999999999999989e+00,6.774715556866375277e-01,5.244823167079013526e-01
1.489000000000000101e+00,6.767944227537481261e-01,5.241108564686575155e-01
1.489999999999999991e+00,6.761179666153366297e-01,5.237394622893980500e-01
1.491000000000000103e+00,6.754421865949469250e-01,5.233681347139491624e-01
1.491999999999999993e+00,6.747670820167995798e-01,5.229968742843795759e-01
1.493000000000000105e+00,6.740926522057900661e-01,5.226256815410025292e-01
1.493999999999999995e+00,6.734188964874894268e-01,5.222545570223822153e-01
1.495000000000000107e+00,6.727458141881420550e-01,5.218835012653368910e-01
1.495999999999999996e+00,6.720734046346668045e-01,5.215125148049435388e-01
1.497000000000000108e+00,6.714016671546542137e-01,5.211415981745424197e-01
1.497999999999999998e+00,6.707306010763677273e-01,5.207707519057418466e-01
1.499000000000000110e+00,6.700602057287419200e-01,5.203999765284204049e-01
1.500000000000000000e+00,6.693904804413822740e-01,5.200292725707347241e-01
1.501000000000000112e+00,6.687214245445642913e-01,5.196586405591199220e-01
1.502000000000000002e+00,6.680530373692332713e-01,5.192880810182973761e-01
1.503000000000000114e+00,6.673853182470026457e-01,5.189175944712764998e-01
1.504000000000000004e+00,6.667182665101547556e-01,5.185471814393605161e-01
1.505000000000000115e+00,6.660518814916388530e-01,5.181768424421497876e-01
1.506000000000000005e+00,6.653861625250712120e-01,5.178065779975472571e-01
1.507000000000000117e+00,6.647211089447340182e-01,5.174363886217616670e-01
1.508000000000000007e+00,6.640567200855754804e-01,5.170662748293118893e-01
1.509000000000000119e+00,6.633929952832015031e-01,5.166962371325460879e-01
1.510000000000000009e+00,6.627299338738781298e-01,5.163262760417630659e-01
1.511000000000000121e+00,6.620675351945433107e-01,5.159563920662866288e-01
1.512000000000000011e+00,6.614057985827986874e-01,5.155865857137690300e-01
1.513000000000000123e+00,6.607447233769070394e-01,5.152168574901880849e-01
1.514000000000000012e+00,6.600843089157931720e-01,5.148472078998482804e-01
1.515000000000000124e+00,6.594245545390424734e-01,5.144776374453858825e-01
1.516000000000000014e+00,6.587654595869005814e-01,5.141081466277741541e-01
1.517000000000000126e+00,6.581070234002720509e-01,5.137387359463260195e-01
1.518000000000000016e+00,6.574492453207207987e-01,5.133694058986979503e-01
1.519000000000000128e+00,6.567921246904686594e-01,5.130001569808950723e-01
1.520000000000000018e+00,6.561356608523947198e-01,5.126309896872736083e-01
1.521000000000000130e+00,6.554798531500349856e-01,5.122619045105470947e-01
1.522000000000000020e+00,6.548247009275820485e-01,5.118929019417879367e-01
1.523000000000000131e+00,6.541702035298829765e-01,5.115239824704327365e-01
1.524000000000000021e+00,6.535163603024408685e-01,5.111551465842862907e-01
1.525000000000000133e+00,6.528631705914120786e-01,5.107863947695250317e-01
1.526000000000000023e+00,6.522106337436069934e-01,5.104177275107013578e-01
1.527000000000000135e+00,6.515587491064885883e-01,5.100491452907472967e-01
1.528000000000000025e+00,6.509075160281725392e-01,5.096806485909781692e-01
1.529000000000000137e+00,6.502569338574254454e-01,5.093122378910979187e-01
1.530000000000000027e+00,6.496070019436653853e-01,5.089439136692013310e-01
1.531000000000000139e+00,6.489577196369601397e-01,5.085756764017788090e-01
1.532000000000000028e+00,6.483090862880279692e-01,5.082075265637202577e-01
