time,mean_particle_number,variance
3.701000000000000068e+00,7.453058960923335252e-02,7.260066091220331030e-02
3.701999999999999957e+00,7.445609627250018847e-02,7.253002357557879198e-02
3.703000000000000291e+00,7.438167739186973826e-02,7.245945299076356205e-02
3.704000000000000181e+00,7.430733289292262844e-02,7.238894909873155870e-02
3.705000000000000071e+00,7.423306270131461992e-02,7.231851184050093473e-02
3.705999999999999961e+00,7.415886674277569202e-02,7.224814115713334983e-02
3.707000000000000295e+00,7.408474494310951508e-02,7.217783698973365136e-02
3.708000000000000185e+00,7.401069722819458852e-02,7.210759927945083192e-02
3.709000000000000075e+00,7.393672352398293623e-02,7.203742796747697463e-02
3.709999999999999964e+00,7.386282375650092547e-02,7.196732299504800257e-02
3.711000000000000298e+00,7.378899785184885041e-02,7.189728430344338728e-02
3.712000000000000188e+00,7.371524573620097387e-02,7.182731183398623209e-02
3.713000000000000078e+00,7.364156733580472236e-02,7.175740552804260597e-02
3.713999999999999968e+00,7.356796257698219876e-02,7.168756532702294515e-02
3.714999999999999858e+00,7.349443138612822557e-02,7.161779117238033232e-02
3.716000000000000192e+00,7.342097368971170490e-02,7.154808300561181500e-02
3.717000000000000082e+00,7.334758941427514667e-02,7.147844076825801696e-02
3.717999999999999972e+00,7.327427848643393304e-02,7.140886440190251372e-02
3.718999999999999861e+00,7.320104083287755359e-02,7.133935384817299830e-02
3.720000000000000195e+00,7.312787638036785665e-02,7.126990904873975463e-02
3.721000000000000085e+00,7.305478505574070081e-02,7.120052994531723967e-02
3.721999999999999975e+00,7.298176678590480304e-02,7.113121647966307026e-02
3.722999999999999865e+00,7.290882149784173871e-02,7.106196859357805096e-02
3.724000000000000199e+00,7.283594911860617749e-02,7.099278622890645152e-02
3.725000000000000089e+00,7.276314957532588334e-02,7.092366932753609021e-02
3.725999999999999979e+00,7.269042279520120109e-02,7.085461783139788972e-02
3.726999999999999869e+00,7.261776870550538943e-02,7.078563168246627957e-02
3.728000000000000203e+00,7.254518723358426013e-02,7.071671082275882148e-02
3.729000000000000092e+00,7.247267830685642787e-02,7.064785519433655625e-02
3.729999999999999982e+00,7.240024185281285218e-02,7.057906473930369851e-02
3.730999999999999872e+00,7.232787779901746206e-02,7.051033939980810850e-02
3.732000000000000206e+00,7.225558607310562931e-02,7.044167911804007087e-02
3.733000000000000096e+00,7.218336660278590333e-02,7.037308383623390451e-02
3.733999999999999986e+00,7.211121931583894251e-02,7.030455349666701881e-02
3.734999999999999876e+00,7.203914414011725054e-02,7.023608804165971942e-02
3.736000000000000210e+00,7.196714100354563437e-02,7.016768741357569394e-02
3.737000000000000099e+00,7.189520983412105160e-02,7.009935155482192870e-02
3.737999999999999989e+00,7.182335055991233286e-02,7.003108040784852828e-02
3.738999999999999879e+00,7.175156310906002921e-02,6.996287391514856291e-02
3.740000000000000213e+00,7.167984740977685620e-02,6.989473201925856805e-02
3.741000000000000103e+00,7.160820339034730531e-02,6.982665466275822519e-02
3.741999999999999993e+00,7.153663097912693614e-02,6.975864178826977902e-02
3.742999999999999883e+00,7.146513010454351444e-02,6.969069333845916148e-02
3.744000000000000217e+00,7.139370069509602679e-02,6.962280925603506199e-02
3.745000000000000107e+00,7.132234267935533278e-02,6.955498948374960744e-02
3.745999999999999996e+00,7.125105598596329082e-02,6.948723396439766831e-02
3.746999999999999886e+00,7.117984054363316049e-02,6.941954264081721948e-02
3.748000000000000220e+00,7.110869628114944996e-02,6.935191545588921536e-02
3.749000000000000110e+00,7.103762312736791595e-02,6.928435235253775637e-02
3.750000000000000000e+00,7.096662101121542499e-02,6.921685327372992247e-02
3.750999999999999890e+00,7.089568986168998110e-02,6.914941816247581474e-02
3.752000000000000224e+00,7.082482960786018467e-02,6.908204696182825011e-02
3.753000000000000114e+00,7.075404017886588459e-02,6.901473961488327480e-02
3.754000000000000004e+00,7.068332150391787305e-02,6.894749606477998394e-02
3.754999999999999893e+00,7.061267351229716382e-02,6.888031625469995256e-02
3.756000000000000227e+00,7.054209613335550577e-02,6.881320012786766582e-02
3.757000000000000117e+00,7.047158929651622938e-02,6.874614762755137942e-02
3.758000000000000007e+00,7.040115293127209573e-02,6.867915869706125997e-02
3.758999999999999897e+00,7.033078696718667033e-02,6.861223327975064790e-02
3.760000000000000231e+00,7.026049133389408730e-02,6.854537131901582148e-02
3.761000000000000121e+00,7.019026596109873006e-02,6.847857275829587198e-02
3.762000000000000011e+00,7.012011077857523145e-02,6.841183754107268977e-02
3.762999999999999901e+00,7.005002571616815443e-02,6.834516561087071451e-02
3.764000000000000234e+00,6.998001070379279709e-02,6.827855691125774007e-02
3.765000000000000124e+00,6.991006567143388806e-02,6.821201138584379042e-02
3.766000000000000014e+00,6.984019054914665514e-02,6.814552897828209110e-02
3.766999999999999904e+00,6.977038526705559018e-02,6.807910963226805612e-02
3.768000000000000238e+00,6.970064975535564256e-02,6.801275329154031490e-02
3.769000000000000128e+00,6.963098394431127547e-02,6.794645989988006007e-02
3.770000000000000018e+00,6.956138776425668802e-02,6.788022940111114456e-02
3.770999999999999908e+00,6.949186114559556537e-02,6.781406173910002610e-02
3.772000000000000242e+00,6.942240401880157841e-02,6.774795685775615584e-02
3.773000000000000131e+00,6.935301631441732895e-02,6.768191470103114560e-02
3.774000000000000021e+00,6.928369796305504369e-02,6.761593521291942022e-02
3.774999999999999911e+00,6.921444889539650480e-02,6.755001833745824524e-02
3.776000000000000245e+00,6.914526904219275849e-02,6.748416401872738002e-02
3.777000000000000135e+00,6.907615833426374030e-02,6.741837220084896665e-02
3.778000000000000025e+00,6.900711670249883023e-02,6.735264282798789082e-02
3.778999999999999915e+00,6.893814407785632536e-02,6.728697584435153201e-02
3.780000000000000249e+00,6.886924039136370357e-02,6.722137119418988838e-02
3.781000000000000139e+00,6.880040557411723490e-02,6.715582882179543800e-02
3.782000000000000028e+00,6.873163955728209262e-02,6.709034867150311110e-02
3.782999999999999918e+00,6.866294227209217282e-02,6.702493068769026230e-02
3.784000000000000252e+00,6.859431364985016377e-02,6.695957481477682327e-02
3.785000000000000142e+00,6.852575362192767083e-02,6.689428099722537213e-02
3.786000000000000032e+00,6.845726211976453646e-02,6.682904917954059221e-02
3.786999999999999922e+00,6.838883907486903446e-02,6.676387930626953571e-02
3.788000000000000256e+00,6.832048441881842515e-02,6.669877132200210945e-02
3.789000000000000146e+00,6.825219808325784510e-02,6.663372517137017281e-02
3.790000000000000036e+00,6.818397999990116753e-02,6.656874079904834263e-02
3.790999999999999925e+00,6.811583010053005871e-02,6.650381814975311889e-02
3.792000000000000259e+00,6.804774831699481052e-02,6.643895716824378683e-02
3.793000000000000149e+00,6.797973458121363277e-02,6.637415779932177851e-02
3.794000000000000039e+00,6.791178882517247273e-02,6.630941998783056179e-02
3.794999999999999929e+00,6.784391098092594496e-02,6.624474367865645918e-02
3.796000000000000263e+00,6.777610098059606847e-02,6.618012881672766246e-02
3.797000000000000153e+00,6.770835875637273849e-02,6.611557534701463512e-02
3.798000000000000043e+00,6.764068424051386530e-02,6.605108321453030673e-02
3.798999999999999932e+00,6.757307736534476361e-02,6.598665236432955938e-02
3.800000000000000266e+00,6.750553806325874928e-02,6.592228274150974121e-02
3.801000000000000156e+00,6.743806626671647320e-02,6.585797429121025004e-02
3.802000000000000046e+00,6.737066190824594902e-02,6.579372695861254727e-02
3.802999999999999936e+00,6.730332492044306669e-02,6.572954068894054647e-02
3.804000000000000270e+00,6.723605523597062095e-02,6.566541542745997495e-02
3.805000000000000160e+00,6.716885278755907462e-02,6.560135111947898445e-02
3.806000000000000050e+00,6.710171750800585089e-02,6.553734771034754047e-02
3.806999999999999940e+00,6.703464933017588834e-02,6.547340514545807455e-02
3.808000000000000274e+00,6.696764818700068345e-02,6.540952337024455443e-02
3.809000000000000163e+00,6.690071401147926200e-02,6.534570233018346941e-02
3.810000000000000053e+00,6.683384673667756848e-02,6.528194197079331684e-02
3.810999999999999943e+00,6.676704629572802197e-02,6.521824223763417194e-02
3.812000000000000277e+00,6.670031262183033494e-02,6.515460307630860370e-02
3.813000000000000167e+00,6.663364564825093039e-02,6.509102443246106429e-02
3.814000000000000057e+00,6.656704530832255329e-02,6.502750625177763921e-02
3.814999999999999947e+00,6.650051153544511706e-02,6.496404847998689391e-02
3.816000000000000281e+00,6.643404426308495425e-02,6.490065106285911045e-02
3.817000000000000171e+00,6.636764342477434464e-02,6.483731394620606547e-02
3.818000000000000060e+00,6.630130895411273650e-02,6.477403707588205717e-02
3.818999999999999950e+00,6.623504078476567802e-02,6.471082039778304484e-02
3.820000000000000284e+00,6.616883885046485891e-02,6.464766385784669056e-02
3.821000000000000174e+00,6.610270308500845737e-02,6.458456740205276159e-02
3.822000000000000064e+00,6.603663342226069599e-02,6.452153097642270019e-02
3.822999999999999954e+00,6.597062979615170297e-02,6.445855452701963750e-02
3.824000000000000288e+00,6.590469214067815051e-02,6.439563799994890703e-02
3.825000000000000178e+00,6.583882038990210295e-02,6.433278134135710091e-02
3.826000000000000068e+00,6.577301447795202982e-02,6.426998449743305530e-02
3.826999999999999957e+00,6.570727433902194548e-02,6.420724741440708705e-02
3.828000000000000291e+00,6.564159990737150618e-02,6.414457003855107697e-02
3.829000000000000181e+00,6.557599111732669017e-02,6.408195231617920540e-02
3.830000000000000071e+00,6.551044790327831269e-02,6.401939419364656436e-02
3.830999999999999961e+00,6.544497019968331664e-02,6.395689561735048989e-02
3.832000000000000295e+00,6.537955794106387053e-02,6.389445653372965994e-02
3.833000000000000185e+00,6.531421106200795135e-02,6.383207688926474666e-02
3.834000000000000075e+00,6.524892949716845636e-02,6.376975663047758369e-02
3.834999999999999964e+00,6.518371318126402192e-02,6.370749570393202665e-02
3.836000000000000298e+00,6.511856204907798262e-02,6.364529405623302327e-02
3.837000000000000188e+00,6.505347603545955093e-02,6.358315163402766812e-02
3.838000000000000078e+00,6.498845507532272081e-02,6.352106838400432831e-02
3.838999999999999968e+00,6.492349910364617060e-02,6.345904425289258799e-02
3.839999999999999858e+00,6.485860805547420671e-02,6.339707918746405324e-02
3.841000000000000192e+00,6.479378186591568112e-02,6.333517313453154718e-02
3.842000000000000082e+00,6.472902047014443550e-02,6.327332604094945689e-02
3.842999999999999972e+00,6.466432380339899588e-02,6.321153785361351141e-02
3.843999999999999861e+00,6.459969180098286412e-02,6.314980851946111473e-02
3.845000000000000195e+00,6.453512439826375457e-02,6.308813798547070750e-02
3.846000000000000085e+00,6.447062153067466272e-02,6.302652619866271066e-02
3.846999999999999975e+00,6.440618313371233861e-02,6.296497310609823483e-02
3.847999999999999865e+00,6.434180914293846643e-02,6.290347865488020440e-02
3.849000000000000199e+00,6.427749949397913720e-02,6.284204279215283018e-02
3.850000000000000089e+00,6.421325412252462672e-02,6.278066546510156776e-02
3.850999999999999979e+00,6.414907296432964534e-02,6.271934662095327018e-02
3.851999999999999869e+00,6.408495595521303267e-02,6.265808620697607689e-02
3.853000000000000203e+00,6.402090303105761881e-02,6.259688417047916398e-02
3.854000000000000092e+00,6.395691412781054352e-02,6.253574045881328536e-02
3.854999999999999982e+00,6.389298918148306194e-02,6.247465501937040505e-02
3.855999999999999872e+00,6.382912812815005887e-02,6.241362779958345430e-02
3.857000000000000206e+00,6.376533090395038184e-02,6.235265874692665078e-02
3.858000000000000096e+00,6.370159744508697985e-02,6.229174780891560959e-02
3.858999999999999986e+00,6.363792768782626508e-02,6.223089493310682979e-02
3.859999999999999876e+00,6.357432156849858462e-02,6.217010006709818709e-02
3.861000000000000210e+00,6.351077902349779036e-02,6.210936315852856604e-02
3.862000000000000099e+00,6.344729998928126669e-02,6.204868415507786006e-02
3.862999999999999989e+00,6.338388440237018029e-02,6.198806300446740164e-02
3.863999999999999879e+00,6.332053219934873078e-02,6.192749965445912275e-02
3.865000000000000213e+00,6.325724331686467805e-02,6.186699405285619319e-02
3.866000000000000103e+00,6.319401769162918958e-02,6.180654614750293735e-02
3.866999999999999993e+00,6.313085526041659068e-02,6.174615588628455665e-02
3.867999999999999883e+00,6.306775596006471141e-02,6.168582321712753891e-02
3.869000000000000217e+00,6.300471972747401228e-02,6.162554808799886735e-02
3.870000000000000107e+00,6.294174649960831980e-02,6.156533044690681855e-02
3.870999999999999996e+00,6.287883621349421581e-02,6.150517024190033100e-02
3.871999999999999886e+00,6.281598880622166203e-02,6.144506742106965042e-02
3.873000000000000220e+00,6.275320421494304246e-02,6.138502193254555261e-02
3.874000000000000110e+00,6.269048237687402381e-02,6.132503372450008594e-02
3.875000000000000000e+00,6.262782322929251466e-02,6.126510274514571086e-02
3.875999999999999890e+00,6.256522670953944265e-02,6.120522894273602854e-02
3.877000000000000224e+00,6.250269275501839361e-02,6.114541226556546860e-02
3.878000000000000114e+00,6.244022130319511893e-02,6.108565266196894217e-02
3.879000000000000004e+00,6.237781229159863189e-02,6.102595008032279250e-02
3.879999999999999893e+00,6.231546565781942437e-02,6.096630446904329620e-02
3.881000000000000227e+00,6.225318133951109750e-02,6.090671577658812036e-02
3.882000000000000117e+00,6.219095927438933469e-02,6.084718395145547604e-02
3.883000000000000007e+00,6.212879940023204733e-02,6.078770894218421539e-02
3.883999999999999897e+00,6.206670165487927077e-02,6.072829069735383861e-02
3.885000000000000231e+00,6.200466597623345566e-02,6.066892916558481313e-02
3.886000000000000121e+00,6.194269230225844108e-02,6.060962429553759523e-02
3.887000000000000011e+00,6.188078057098124474e-02,6.055037603591433698e-02
3.887999999999999901e+00,6.181893072048959964e-02,6.049118433545675605e-02
3.889000000000000234e+00,6.175714268893393172e-02,6.043204914294782182e-02
3.890000000000000124e+00,6.169541641452606917e-02,6.037297040721074926e-02
3.891000000000000014e+00,6.163375183553975595e-02,6.031394807710943606e-02
3.891999999999999904e+00,6.157214889031040195e-02,6.025498210154828921e-02
3.893000000000000238e+00,6.151060751723510384e-02,6.019607242947226655e-02
3.894000000000000128e+00,6.144912765477244382e-02,6.013721900986679358e-02
3.895000000000000018e+00,6.138770924144246882e-02,6.007842179175769404e-02
3.895999999999999908e+00,6.132635221582698193e-02,6.001968072421150907e-02
3.897000000000000242e+00,6.126505651656877216e-02,5.996099575633489359e-02
3.898000000000000131e+00,6.120382208237210714e-02,5.990236683727507422e-02
3.899000000000000021e+00,6.114264885200271227e-02,5.984379391621977989e-02
3.899999999999999911e+00,6.108153676428722950e-02,5.978527694239694351e-02
3.901000000000000245e+00,6.102048575811357123e-02,5.972681586507490314e-02
3.902000000000000135e+00,6.095949577243085782e-02,5.966841063356250613e-02
3.903000000000000025e+00,6.089856674624895966e-02,5.961006119720865110e-02
3.903999999999999915e+00,6.083769861863880246e-02,5.955176750540262798e-02
3.905000000000000249e+00,6.077689132873236033e-02,5.949352950757415964e-02
3.906000000000000139e+00,6.071614481572239902e-02,5.943534715319315903e-02
3.907000000000000028e+00,6.065545901886224694e-02,5.937722039176962507e-02
3.907999999999999918e+00,6.059483387746619071e-02,5.931914917285394800e-02
3.909000000000000252e+00,6.053426933090906570e-02,5.926113344603670119e-02
3.910000000000000142e+00,6.047376531862635324e-02,5.920317316094862725e-02
3.911000000000000032e+00,6.041332178011387527e-02,5.914526826726047154e-02
3.911999999999999922e+00,6.035293865492830784e-02,5.908741871468348172e-02
3.913000000000000256e+00,6.029261588268636229e-02,5.902962445296867228e-02
3.914000000000000146e+00,6.023235340306534735e-02,5.897188543190737958e-02
3.915000000000000036e+00,6.017215115580273888e-02,5.891420160133092193e-02
3.915999999999999925e+00,6.011200908069642274e-02,5.885657291111086320e-02
3.917000000000000259e+00,6.005192711760408419e-02,5.879899931115843692e-02
3.918000000000000149e+00,5.999190520644382546e-02,5.874148075142519160e-02
3.919000000000000039e+00,5.993194328719388120e-02,5.868401718190277561e-02
3.919999999999999929e+00,5.987204129989207035e-02,5.862660855262241677e-02
3.921000000000000263e+00,5.981219918463676066e-02,5.856925481365587993e-02
3.922000000000000153e+00,5.975241688158545311e-02,5.851195591511423183e-02
3.923000000000000043e+00,5.969269433095608646e-02,5.845471180714899295e-02
3.923999999999999932e+00,5.963303147302611434e-02,5.839752243995139508e-02
3.925000000000000266e+00,5.957342824813227633e-02,5.834038776375218005e-02
3.926000000000000156e+00,5.951388459667195097e-02,5.828330772882286959e-02
3.927000000000000046e+00,5.945440045910114352e-02,5.822628228547396811e-02
3.927999999999999936e+00,5.939497577593558231e-02,5.816931138405599666e-02
3.929000000000000270e+00,5.933561048775082974e-02,5.811239497495962469e-02
3.930000000000000160e+00,5.927630453518156761e-02,5.805553300861505256e-02
3.931000000000000050e+00,5.921705785892162482e-02,5.799872543549208781e-02
3.931999999999999940e+00,5.915787039972462275e-02,5.794197220610072113e-02
3.933000000000000274e+00,5.909874209840290660e-02,5.788527327099025899e-02
3.934000000000000163e+00,5.903967289582830874e-02,5.782862858074996892e-02
3.935000000000000053e+00,5.898066273293138539e-02,5.777203808600849672e-02
3.935999999999999943e+00,5.892171155070220767e-02,5.771550173743456025e-02
3.937000000000000277e+00,5.886281929018943870e-02,5.765901948573617236e-02
3.938000000000000167e+00,5.880398589250091651e-02,5.760259128166121678e-02
3.939000000000000057e+00,5.874521129880303644e-02,5.754621707599686525e-02
3.939999999999999947e+00,5.868649545032159076e-02,5.748989681957043102e-02
3.941000000000000281e+00,5.862783828834023520e-02,5.743363046324799492e-02
3.942000000000000171e+00,5.856923975420229300e-02,5.737741795793604993e-02
3.943000000000000060e+00,5.851069978930891619e-02,5.732125925457991211e-02
3.943999999999999950e+00,5.845221833512007081e-02,5.726515430416459496e-02
3.945000000000000284e+00,5.839379533315446763e-02,5.720910305771480936e-02
3.946000000000000174e+00,5.833543072498914572e-02,5.715310546629460975e-02
3.947000000000000064e+00,5.827712445225945864e-02,5.709716148100743571e-02
3.947999999999999954e+00,5.821887645665891481e-02,5.704127105299595935e-02
3.949000000000000288e+00,5.816068667993976732e-02,5.698543413344268199e-02
3.950000000000000178e+00,5.810255506391219515e-02,5.692965067356922648e-02
3.951000000000000068e+00,5.804448155044438645e-02,5.687392062463642040e-02
3.951999999999999957e+00,5.798646608146315606e-02,5.681824393794491362e-02
3.953000000000000291e+00,5.792850859895271737e-02,5.676262056483408203e-02
3.954000000000000181e+00,5.787060904495572311e-02,5.670705045668299887e-02
3.955000000000000071e+00,5.781276736157255763e-02,5.665153356490983116e-02
3.955999999999999961e+00,5.775498349096175321e-02,5.659606984097228372e-02
3.957000000000000295e+00,5.769725737533899779e-02,5.654065923636666935e-02
3.958000000000000185e+00,5.763958895697866153e-02,5.648530170262934524e-02
3.959000000000000075e+00,5.758197817821177067e-02,5.642999719133494352e-02
3.959999999999999964e+00,5.752442498142811000e-02,5.637474565409827248e-02
3.961000000000000298e+00,5.746692930907416202e-02,5.631954704257246397e-02
3.962000000000000188e+00,5.740949110365430735e-02,5.626440130845015986e-02
3.963000000000000078e+00,5.735211030773035290e-02,5.620930840346304025e-02
3.963999999999999968e+00,5.729478686392148329e-02,5.615426827938187898e-02
3.965000000000000302e+00,5.723752071490431637e-02,5.609928088801654361e-02
3.966000000000000192e+00,5.718031180341252157e-02,5.604434618121576644e-02
3.967000000000000082e+00,5.712316007223731951e-02,5.598946411086758168e-02
3.967999999999999972e+00,5.706606546422695464e-02,5.593463462889887439e-02
3.968999999999999861e+00,5.700902792228675769e-02,5.587985768727549152e-02
3.970000000000000195e+00,5.695204738937939548e-02,5.582513323800247784e-02
3.971000000000000085e+00,5.689512380852409373e-02,5.577046123312342368e-02
3.971999999999999975e+00,5.683825712279727549e-02,5.571584162472106860e-02
3.972999999999999865e+00,5.678144727533246394e-02,5.566127436491720426e-02
3.974000000000000199e+00,5.672469420931950529e-02,5.560675940587208460e-02
3.975000000000000089e+00,5.666799786800547772e-02,5.555229669978518220e-02
3.975999999999999979e+00,5.661135819469414326e-02,5.549788619889480662e-02
3.976999999999999869e+00,5.655477513274570489e-02,5.544352785547786155e-02
3.978000000000000203e+00,5.649824862557702859e-02,5.538922162185009462e-02
3.979000000000000092e+00,5.644177861666175439e-02,5.533496745036622921e-02
3.979999999999999982e+00,5.638536504952983142e-02,5.528076529341956896e-02
3.980999999999999872e+00,5.632900786776773999e-02,5.522661510344224062e-02
3.982000000000000206e+00,5.627270701501793648e-02,5.517251683290469444e-02
3.983000000000000096e+00,5.621646243497999129e-02,5.511847043431679360e-02
3.983999999999999986e+00,5.616027407140919414e-02,5.506447586022657908e-02
3.984999999999999876e+00,5.610414186811714388e-02,5.501053306322080394e-02
3.986000000000000210e+00,5.604806576897155418e-02,5.495664199592481536e-02
3.987000000000000099e+00,5.599204571789644092e-02,5.490280261100275588e-02
3.987999999999999989e+00,5.593608165887172662e-02,5.484901486115721647e-02
3.988999999999999879e+00,5.588017353593336539e-02,5.479527869912938220e-02
3.990000000000000213e+00,5.582432129317314862e-02,5.474159407769890739e-02
3.991000000000000103e+00,5.576852487473896863e-02,5.468796094968415150e-02
3.991999999999999993e+00,5.571278422483416648e-02,5.463437926794165178e-02
3.992999999999999883e+00,5.565709928771831599e-02,5.458084898536681717e-02
3.994000000000000217e+00,5.560147000770635645e-02,5.452737005489324135e-02
3.995000000000000107e+00,5.554589632916909908e-02,5.447394242949311904e-02
3.995999999999999996e+00,5.549037819653265813e-02,5.442056606217680198e-02
3.996999999999999886e+00,5.543491555427924877e-02,5.436724090599352743e-02
3.998000000000000220e+00,5.537950834694592428e-02,5.431396691403032190e-02
3.999000000000000110e+00,5.532415651912548499e-02,5.426074403941287538e-02
4.000000000000000000e+00,5.526886001546620769e-02,5.420757223530523611e-02
4.001000000000000334e+00,5.521361878067150564e-02,5.415445145490965090e-02
4.001999999999999780e+00,5.515843275950038649e-02,5.410138165146690520e-02
4.003000000000000114e+00,5.510330189676648088e-02,5.404836277825554591e-02
4.004000000000000448e+00,5.504822613733906245e-02,5.399539478859279734e-02
4.004999999999999893e+00,5.499320542614243718e-02,5.394247763583403382e-02
4.006000000000000227e+00,5.493823970815567975e-02,5.388961127337259238e-02
4.006999999999999673e+00,5.488332892841334826e-02,5.383679565464042499e-02
4.008000000000000007e+00,5.482847303200436700e-02,5.378403073310713406e-02
4.009000000000000341e+00,5.477367196407306738e-02,5.373131646228092306e-02
4.009999999999999787e+00,5.471892566981842454e-02,5.367865279570796511e-02
4.011000000000000121e+00,5.466423409449382154e-02,5.362603968697217394e-02
4.012000000000000455e+00,5.460959718340793051e-02,5.357347708969608518e-02
4.012999999999999901e+00,5.455501488192392168e-02,5.352096495754010003e-02
4.014000000000000234e+00,5.450048713545910944e-02,5.346850324420226314e-02
4.014999999999999680e+00,5.444601388948611120e-02,5.341609190341928270e-02
4.016000000000000014e+00,5.439159508953151506e-02,5.336373088896538552e-02
4.017000000000000348e+00,5.433723068117651822e-02,5.331142015465292067e-02
4.017999999999999794e+00,5.428292061005668412e-02,5.325915965433215132e-02
4.019000000000000128e+00,5.422866482186202569e-02,5.320694934189136582e-02
4.020000000000000462e+00,5.417446326233672782e-02,5.315478917125664865e-02
4.020999999999999908e+00,5.412031587727925142e-02,5.310267909639204004e-02
4.022000000000000242e+00,5.406622261254209055e-02,5.305061907129927229e-02
4.022999999999999687e+00,5.401218341403209861e-02,5.299860905001813755e-02
4.024000000000000021e+00,5.395819822770989149e-02,5.294664898662599511e-02
4.025000000000000355e+00,5.390426699959057627e-02,5.289473883523840986e-02
4.025999999999999801e+00,5.385038967574264784e-02,5.284287855000822931e-02
4.027000000000000135e+00,5.379656620228900205e-02,5.279106808512647186e-02
4.028000000000000469e+00,5.374279652540595031e-02,5.273930739482150104e-02
4.028999999999999915e+00,5.368908059132390664e-02,5.268759643335969162e-02
4.030000000000000249e+00,5.363541834632697819e-02,5.263593515504501330e-02
4.030999999999999694e+00,5.358180973675275710e-02,5.258432351421896134e-02
4.032000000000000028e+00,5.352825470899286175e-02,5.253276146526099366e-02
4.033000000000000362e+00,5.347475320949201388e-02,5.248124896258778149e-02
4.033999999999999808e+00,5.342130518474895451e-02,5.242978596065405589e-02
4.035000000000000142e+00,5.336791058131553495e-02,5.237837241395173343e-02
4.036000000000000476e+00,5.331456934579695967e-02,5.232700827701028401e-02
4.036999999999999922e+00,5.326128142485225120e-02,5.227569350439711243e-02
4.038000000000000256e+00,5.320804676519349380e-02,5.222442805071687150e-02
4.038999999999999702e+00,5.315486531358593753e-02,5.217321187061167709e-02
4.040000000000000036e+00,5.310173701684802600e-02,5.212204491876104573e-02
4.041000000000000369e+00,5.304866182185163231e-02,5.207092714988223459e-02
4.041999999999999815e+00,5.299563967552156640e-02,5.201985851872974187e-02
4.043000000000000149e+00,5.294267052483534602e-02,5.196883898009520275e-02
4.044000000000000483e+00,5.288975431682421680e-02,5.191786848880824978e-02
4.044999999999999929e+00,5.283689099857180604e-02,5.186694699973542350e-02
4.046000000000000263e+00,5.278408051721485833e-02,5.181607446778074832e-02
4.046999999999999709e+00,5.273132281994268034e-02,5.176525084788537873e-02
4.048000000000000043e+00,5.267861785399782781e-02,5.171447609502814735e-02
4.049000000000000377e+00,5.262596556667512027e-02,5.166375016422473931e-02
4.049999999999999822e+00,5.257336590532252218e-02,5.161307301052854568e-02
4.051000000000000156e+00,5.252081881733999119e-02,5.156244458902957406e-02
4.052000000000000490e+00,5.246832425018078255e-02,5.151186485485572536e-02
4.052999999999999936e+00,5.241588215135026263e-02,5.146133376317169744e-02
4.054000000000000270e+00,5.236349246840621419e-02,5.141085126917932513e-02
4.054999999999999716e+00,5.231115514895895435e-02,5.136041732811767735e-02
4.056000000000000050e+00,5.225887014067112646e-02,5.131003189526291836e-02
4.057000000000000384e+00,5.220663739125796371e-02,5.125969492592855753e-02
4.057999999999999829e+00,5.215445684848648428e-02,5.120940637546476243e-02
4.059000000000000163e+00,5.210232846017607417e-02,5.115916619925890002e-02
4.060000000000000497e+00,5.205025217419865374e-02,5.110897435273570322e-02
4.060999999999999943e+00,5.199822793847771324e-02,5.105883079135645208e-02
4.062000000000000277e+00,5.194625570098895112e-02,5.100873547061954977e-02
4.062999999999999723e+00,5.189433540976028103e-02,5.095868834606055026e-02
4.064000000000000057e+00,5.184246701287131831e-02,5.090868937325176979e-02
4.065000000000000391e+00,5.179065045845374776e-02,5.085873850780257138e-02
4.065999999999999837e+00,5.173888569469086568e-02,5.080883570535902477e-02
4.067000000000000171e+00,5.168717266981810721e-02,5.075898092160438524e-02
4.068000000000000504e+00,5.163551133212219285e-02,5.070917411225837890e-02
4.068999999999999950e+00,5.158390162994191258e-02,5.065941523307789657e-02
4.070000000000000284e+00,5.153234351166763316e-02,5.060970423985657746e-02
4.070999999999999730e+00,5.148083692574120795e-02,5.056004108842479527e-02
4.072000000000000064e+00,5.142938182065595609e-02,5.051042573464961660e-02
4.073000000000000398e+00,5.137797814495673188e-02,5.046085813443489804e-02
4.073999999999999844e+00,5.132662584724007049e-02,5.041133824372147354e-02
4.075000000000000178e+00,5.127532487615339002e-02,5.036186601848639810e-02
4.076000000000000512e+00,5.122407518039587965e-02,5.031244141474384285e-02
4.076999999999999957e+00,5.117287670871785432e-02,5.026306438854449832e-02
4.078000000000000291e+00,5.112172940992083803e-02,5.021373489597566464e-02
4.078999999999999737e+00,5.107063323285755685e-02,5.016445289316128625e-02
4.080000000000000071e+00,5.101958812643165447e-02,5.011521833626173678e-02
4.081000000000000405e+00,5.096859403959790036e-02,5.006603118147399251e-02
4.081999999999999851e+00,5.091765092136291831e-02,5.001689138503233323e-02
4.083000000000000185e+00,5.086675872078282035e-02,4.996779890320624667e-02
4.084000000000000519e+00,5.081591738696577404e-02,4.991875369230272530e-02
4.084999999999999964e+00,5.076512686907020538e-02,4.986975570866471891e-02
4.086000000000000298e+00,5.071438711630592289e-02,4.982080490867214773e-02
4.086999999999999744e+00,5.066369807793285468e-02,4.977190124874078525e-02
4.088000000000000078e+00,5.061305970326208936e-02,4.972304468532321581e-02
