time,mean_particle_number,variance
4.800000000000000100e-02,2.860999999999999766e+00,1.376790000000021053e-01
4.900000000000000189e-02,2.855999999999999428e+00,1.432640000000038327e-01
5.000000000000000278e-02,2.851999999999999869e+00,1.480960000000006715e-01
5.100000000000000366e-02,2.849000000000000199e+00,1.501989999999988612e-01
5.200000000000000455e-02,2.846999999999999531e+00,1.515909999999998092e-01
5.299999999999999850e-02,2.845999999999999641e+00,1.522840000000016403e-01
5.399999999999999939e-02,2.842999999999999972e+00,1.543510000000001270e-01
5.500000000000000028e-02,2.842999999999999972e+00,1.543510000000001270e-01
5.600000000000000117e-02,2.842999999999999972e+00,1.543510000000001270e-01
5.700000000000000205e-02,2.842000000000000082e+00,1.550359999999972871e-01
5.800000000000000294e-02,2.839999999999999858e+00,1.563999999999978741e-01
5.900000000000000383e-02,2.837000000000000188e+00,1.584310000000002105e-01
5.999999999999999778e-02,2.835999999999999854e+00,1.591040000000010224e-01
6.099999999999999867e-02,2.833000000000000185e+00,1.611109999999982278e-01
6.199999999999999956e-02,2.827999999999999847e+00,1.644160000000018940e-01
6.300000000000000044e-02,2.825999999999999623e+00,1.677240000000024267e-01
6.400000000000000133e-02,2.821000000000000174e+00,1.709589999999989729e-01
6.500000000000000222e-02,2.817000000000000171e+00,1.735109999999986385e-01
6.600000000000000311e-02,2.814999999999999947e+00,1.747750000000003467e-01
6.700000000000000400e-02,2.814000000000000057e+00,1.754039999999994492e-01
6.800000000000000488e-02,2.810000000000000053e+00,1.798999999999999488e-01
6.900000000000000577e-02,2.806000000000000050e+00,1.823639999999988603e-01
7.000000000000000666e-02,2.802999999999999936e+00,1.841910000000011038e-01
7.100000000000000755e-02,2.795999999999999819e+00,1.883840000000009951e-01
7.200000000000000844e-02,2.794000000000000039e+00,1.895639999999998437e-01
7.299999999999999545e-02,2.790000000000000036e+00,1.938999999999992951e-01
7.399999999999999634e-02,2.787999999999999812e+00,1.970560000000007861e-01
7.499999999999999722e-02,2.786999999999999922e+00,1.976310000000003342e-01
7.599999999999999811e-02,2.781999999999999584e+00,2.044760000000023226e-01
7.699999999999999900e-02,2.778999999999999915e+00,2.081590000000002050e-01
7.799999999999999989e-02,2.777000000000000135e+00,2.092709999999993187e-01
7.900000000000000078e-02,2.774999999999999911e+00,2.103749999999999787e-01
8.000000000000000167e-02,2.774000000000000021e+00,2.129240000000001132e-01
8.100000000000000255e-02,2.773000000000000131e+00,2.134709999999984120e-01
8.200000000000000344e-02,2.770999999999999908e+00,2.165590000000001680e-01
8.300000000000000433e-02,2.763999999999999790e+00,2.223040000000011673e-01
8.400000000000000522e-02,2.762000000000000011e+00,2.233559999999998880e-01
8.500000000000000611e-02,2.761000000000000121e+00,2.238790000000001612e-01
8.600000000000000699e-02,2.758000000000000007e+00,2.254360000000001918e-01
8.700000000000000788e-02,2.753000000000000114e+00,2.279909999999993886e-01
8.799999999999999489e-02,2.750000000000000000e+00,2.314999999999995950e-01
8.899999999999999578e-02,2.745999999999999996e+00,2.334839999999998028e-01
8.999999999999999667e-02,2.745999999999999996e+00,2.334839999999998028e-01
9.099999999999999756e-02,2.737999999999999989e+00,2.393559999999999022e-01
9.199999999999999845e-02,2.734999999999999876e+00,2.427750000000008512e-01
9.299999999999999933e-02,2.733000000000000096e+00,2.437109999999993448e-01
9.400000000000000022e-02,2.730999999999999872e+00,2.466390000000009408e-01
9.500000000000000111e-02,2.730999999999999872e+00,2.466390000000009408e-01
9.600000000000000200e-02,2.728999999999999648e+00,2.475590000000016389e-01
9.700000000000000289e-02,2.729000000000000092e+00,2.475589999999998625e-01
9.800000000000000377e-02,2.721999999999999975e+00,2.507160000000006050e-01
9.900000000000000466e-02,2.716000000000000192e+00,2.533439999999984593e-01
1.000000000000000056e-01,2.714999999999999414e+00,2.537750000000027484e-01
1.010000000000000064e-01,2.713999999999999968e+00,2.542040000000005406e-01
1.020000000000000073e-01,2.709000000000000075e+00,2.583190000000001874e-01
1.030000000000000082e-01,2.709000000000000075e+00,2.583190000000001874e-01
1.040000000000000091e-01,2.706999999999999851e+00,2.591510000000001313e-01
1.049999999999999961e-01,2.705999999999999961e+00,2.615639999999999077e-01
1.059999999999999970e-01,2.701999999999999957e+00,2.631960000000006517e-01
1.069999999999999979e-01,2.700000000000000178e+00,2.639999999999993463e-01
1.079999999999999988e-01,2.700000000000000178e+00,2.639999999999993463e-01
1.089999999999999997e-01,2.700000000000000178e+00,2.639999999999993463e-01
1.100000000000000006e-01,2.697000000000000064e+00,2.671910000000004004e-01
1.110000000000000014e-01,2.693999999999999950e+00,2.723640000000004946e-01
1.120000000000000023e-01,2.693000000000000060e+00,2.747509999999993013e-01
1.130000000000000032e-01,2.692000000000000171e+00,2.751359999999989370e-01
1.140000000000000041e-01,2.690999999999999837e+00,2.755190000000009576e-01
1.150000000000000050e-01,2.688000000000000167e+00,2.786559999999989046e-01
1.160000000000000059e-01,2.684000000000000163e+00,2.821439999999988402e-01
1.170000000000000068e-01,2.681000000000000050e+00,2.852389999999997983e-01
1.180000000000000077e-01,2.680000000000000160e+00,2.855999999999987438e-01
1.190000000000000085e-01,2.677999999999999936e+00,2.863160000000002370e-01
1.199999999999999956e-01,2.674999999999999822e+00,2.873750000000008242e-01
1.209999999999999964e-01,2.673999999999999932e+00,2.897240000000005367e-01
1.219999999999999973e-01,2.673000000000000043e+00,2.920709999999999695e-01
1.229999999999999982e-01,2.669999999999999929e+00,2.930999999999999162e-01
1.239999999999999991e-01,2.669000000000000039e+00,2.934389999999993393e-01
1.250000000000000000e-01,2.667999999999999705e+00,2.977760000000015950e-01
1.260000000000000009e-01,2.665999999999999925e+00,3.004440000000005995e-01
1.270000000000000018e-01,2.661000000000000032e+00,3.020789999999999864e-01
1.280000000000000027e-01,2.660000000000000142e+00,3.023999999999995580e-01
1.290000000000000036e-01,2.657000000000000028e+00,3.033510000000001483e-01
1.300000000000000044e-01,2.653999999999999915e+00,3.042839999999999989e-01
1.310000000000000053e-01,2.650999999999999801e+00,3.051989999999999981e-01
1.320000000000000062e-01,2.650999999999999801e+00,3.051989999999999981e-01
1.330000000000000071e-01,2.646999999999999353e+00,3.103910000000036362e-01
1.340000000000000080e-01,2.640000000000000124e+00,3.163999999999989043e-01
1.350000000000000089e-01,2.638999999999999790e+00,3.166790000000005989e-01
1.360000000000000098e-01,2.634999999999999787e+00,3.197750000000008086e-01
1.370000000000000107e-01,2.628000000000000114e+00,3.256159999999992394e-01
1.380000000000000115e-01,2.626999999999999780e+00,3.258710000000011320e-01
1.390000000000000124e-01,2.624999999999999556e+00,3.283750000000029701e-01
1.400000000000000133e-01,2.623000000000000220e+00,3.288709999999985811e-01
1.410000000000000142e-01,2.620000000000000107e+00,3.315999999999990067e-01
1.420000000000000151e-01,2.616999999999999993e+00,3.363109999999993605e-01
1.430000000000000160e-01,2.613999999999999879e+00,3.390040000000000830e-01
1.440000000000000169e-01,2.607000000000000206e+00,3.405509999999987159e-01
1.449999999999999900e-01,2.600999999999999979e+00,3.477990000000001913e-01
1.459999999999999909e-01,2.599000000000000199e+00,3.501989999999990388e-01
1.469999999999999918e-01,2.596000000000000085e+00,3.507839999999990965e-01
1.479999999999999927e-01,2.592999999999999972e+00,3.533509999999999707e-01
1.489999999999999936e-01,2.589999999999999858e+00,3.579000000000007731e-01
1.499999999999999944e-01,2.587000000000000188e+00,3.604309999999992797e-01
1.509999999999999953e-01,2.584000000000000075e+00,3.629439999999988231e-01
1.519999999999999962e-01,2.583000000000000185e+00,3.631109999999990734e-01
1.529999999999999971e-01,2.580000000000000071e+00,3.655999999999997030e-01
1.539999999999999980e-01,2.576000000000000068e+00,3.702239999999994424e-01
1.549999999999999989e-01,2.572999999999999954e+00,3.726710000000004186e-01
1.559999999999999998e-01,2.571000000000000174e+00,3.729589999999989303e-01
1.570000000000000007e-01,2.569999999999999840e+00,3.751000000000015433e-01
1.580000000000000016e-01,2.568999999999999950e+00,3.752389999999996562e-01
1.590000000000000024e-01,2.564999999999999503e+00,3.777750000000024144e-01
1.600000000000000033e-01,2.564000000000000057e+00,3.779040000000000177e-01
1.610000000000000042e-01,2.563000000000000167e+00,3.780309999999991177e-01
1.620000000000000051e-01,2.560000000000000053e+00,3.823999999999996291e-01
1.630000000000000060e-01,2.559000000000000163e+00,3.825189999999984991e-01
1.640000000000000069e-01,2.556999999999999940e+00,3.847510000000005093e-01
1.650000000000000078e-01,2.556000000000000050e+00,3.888639999999998764e-01
1.660000000000000087e-01,2.552999999999999936e+00,3.931909999999998462e-01
1.670000000000000095e-01,2.548999999999999932e+00,4.015990000000000393e-01
1.680000000000000104e-01,2.545999999999999819e+00,4.038840000000014641e-01
1.690000000000000113e-01,2.544000000000000039e+00,4.040639999999999787e-01
1.700000000000000122e-01,2.539000000000000146e+00,4.104789999999995942e-01
1.710000000000000131e-01,2.539000000000000146e+00,4.104789999999995942e-01
1.720000000000000140e-01,2.537999999999999812e+00,4.125560000000012550e-01
1.730000000000000149e-01,2.536000000000000032e+00,4.147039999999995175e-01
1.740000000000000158e-01,2.535000000000000142e+00,4.147749999999996717e-01
1.750000000000000167e-01,2.532999999999999918e+00,4.149110000000009180e-01
1.759999999999999898e-01,2.532000000000000028e+00,4.149759999999993454e-01
1.769999999999999907e-01,2.528999999999999915e+00,4.151590000000000558e-01
1.779999999999999916e-01,2.528000000000000025e+00,4.152160000000000295e-01
1.789999999999999925e-01,2.524999999999999911e+00,4.153750000000009379e-01
1.799999999999999933e-01,2.524999999999999911e+00,4.153750000000009379e-01
1.809999999999999942e-01,2.521999999999999797e+00,4.175160000000008864e-01
1.819999999999999951e-01,2.520000000000000018e+00,4.175999999999993051e-01
1.829999999999999960e-01,2.517999999999999794e+00,4.176760000000010464e-01
1.839999999999999969e-01,2.517999999999999794e+00,4.176760000000010464e-01
1.849999999999999978e-01,2.516000000000000014e+00,4.197439999999996729e-01
1.859999999999999987e-01,2.512000000000000011e+00,4.218560000000000088e-01
1.869999999999999996e-01,2.507000000000000117e+00,4.279509999999993042e-01
1.880000000000000004e-01,2.505999999999999783e+00,4.299640000000009010e-01
1.890000000000000013e-01,2.504000000000000004e+00,4.319839999999990354e-01
1.900000000000000022e-01,2.500000000000000000e+00,4.320000000000003837e-01
1.910000000000000031e-01,2.495999999999999996e+00,4.379839999999992628e-01
1.920000000000000040e-01,2.495999999999999996e+00,4.379840000000001510e-01
1.930000000000000049e-01,2.495999999999999996e+00,4.379839999999992628e-01
1.940000000000000058e-01,2.494000000000000217e+00,4.399639999999989115e-01
1.950000000000000067e-01,2.492999999999999883e+00,4.419510000000004268e-01
1.960000000000000075e-01,2.490000000000000213e+00,4.438999999999992951e-01
1.970000000000000084e-01,2.487000000000000099e+00,4.458310000000000883e-01
1.980000000000000093e-01,2.486000000000000210e+00,4.478039999999987586e-01
1.990000000000000102e-01,2.483999999999999986e+00,4.477440000000001419e-01
2.000000000000000111e-01,2.483000000000000096e+00,4.477109999999999701e-01
2.010000000000000120e-01,2.479999999999999982e+00,4.516000000000000014e-01
2.020000000000000129e-01,2.479000000000000092e+00,4.515589999999995996e-01
2.030000000000000138e-01,2.475999999999999979e+00,4.534240000000000492e-01
2.040000000000000147e-01,2.471999999999999975e+00,4.552160000000000650e-01
2.050000000000000155e-01,2.467000000000000082e+00,4.589109999999996248e-01
2.060000000000000164e-01,2.464999999999999858e+00,4.587750000000010431e-01
2.070000000000000173e-01,2.459000000000000075e+00,4.643189999999997042e-01
2.080000000000000182e-01,2.458000000000000185e+00,4.642359999999996489e-01
2.089999999999999913e-01,2.456999999999999851e+00,4.641510000000010905e-01
2.099999999999999922e-01,2.456999999999999851e+00,4.641510000000010905e-01
2.109999999999999931e-01,2.456999999999999851e+00,4.641510000000010905e-01
2.119999999999999940e-01,2.452999999999999847e+00,4.657910000000002881e-01
2.129999999999999949e-01,2.447999999999999954e+00,4.712960000000006033e-01
2.139999999999999958e-01,2.447000000000000064e+00,4.711909999999992493e-01
2.149999999999999967e-01,2.440999999999999837e+00,4.745190000000008013e-01
2.159999999999999976e-01,2.439000000000000057e+00,4.762789999999998969e-01
2.169999999999999984e-01,2.435000000000000053e+00,4.837749999999996220e-01
2.179999999999999993e-01,2.434000000000000163e+00,4.856439999999988544e-01
2.190000000000000002e-01,2.431000000000000050e+00,4.852389999999990877e-01
2.200000000000000011e-01,2.428999999999999826e+00,4.869590000000005858e-01
2.210000000000000020e-01,2.427999999999999936e+00,4.868160000000001375e-01
2.220000000000000029e-01,2.426000000000000156e+00,4.885239999999990701e-01
2.230000000000000038e-01,2.424999999999999822e+00,4.903750000000011156e-01
2.240000000000000047e-01,2.423999999999999932e+00,4.922240000000002169e-01
2.250000000000000056e-01,2.422000000000000153e+00,4.939159999999995776e-01
2.260000000000000064e-01,2.416999999999999815e+00,5.011110000000007503e-01
2.270000000000000073e-01,2.415000000000000036e+00,5.007749999999999702e-01
2.280000000000000082e-01,2.411999999999999922e+00,5.062560000000004834e-01
2.290000000000000091e-01,2.411000000000000032e+00,5.060789999999997235e-01
2.300000000000000100e-01,2.411000000000000032e+00,5.060789999999997235e-01
2.310000000000000109e-01,2.411000000000000032e+00,5.060789999999997235e-01
2.320000000000000118e-01,2.407999999999999918e+00,5.115360000000004348e-01
2.330000000000000127e-01,2.406000000000000139e+00,5.151639999999995112e-01
2.340000000000000135e-01,2.403000000000000025e+00,5.145909999999993545e-01
2.350000000000000144e-01,2.402000000000000135e+00,5.143959999999987431e-01
2.360000000000000153e-01,2.400999999999999801e+00,5.141990000000005168e-01
2.370000000000000162e-01,2.399999999999999911e+00,5.140000000000002345e-01
2.380000000000000171e-01,2.396999999999999797e+00,5.133910000000012630e-01
2.390000000000000180e-01,2.392999999999999794e+00,5.145510000000008688e-01
2.399999999999999911e-01,2.388999999999999790e+00,5.156789999999995544e-01
2.409999999999999920e-01,2.388999999999999790e+00,5.156790000000004426e-01
2.419999999999999929e-01,2.386000000000000121e+00,5.170039999999991309e-01
2.429999999999999938e-01,2.384999999999999787e+00,5.167750000000008725e-01
2.439999999999999947e-01,2.383999999999999897e+00,5.165440000000005583e-01
2.449999999999999956e-01,2.383999999999999897e+00,5.165440000000005583e-01
2.459999999999999964e-01,2.382000000000000117e+00,5.160759999999999792e-01
2.469999999999999973e-01,2.380999999999999783e+00,5.198390000000010502e-01
2.479999999999999982e-01,2.379999999999999893e+00,5.196000000000005059e-01
2.489999999999999991e-01,2.378000000000000114e+00,5.211159999999992465e-01
2.500000000000000000e-01,2.375000000000000000e+00,5.203749999999995879e-01
2.510000000000000009e-01,2.373000000000000220e+00,5.218709999999981974e-01
2.520000000000000018e-01,2.373000000000000220e+00,5.218709999999981974e-01
2.530000000000000027e-01,2.369000000000000217e+00,5.268389999999989470e-01
2.540000000000000036e-01,2.366999999999999993e+00,5.263109999999997513e-01
2.550000000000000044e-01,2.362999999999999989e+00,5.292310000000002290e-01
2.560000000000000053e-01,2.358999999999999542e+00,5.321190000000024511e-01
2.570000000000000062e-01,2.356999999999999762e+00,5.355510000000016646e-01
2.580000000000000071e-01,2.353999999999999648e+00,5.386840000000017170e-01
2.590000000000000080e-01,2.350999999999999979e+00,5.457990000000005892e-01
2.600000000000000089e-01,2.347999999999999865e+00,5.488960000000000505e-01
2.610000000000000098e-01,2.345000000000000195e+00,5.499749999999998806e-01
2.620000000000000107e-01,2.345000000000000195e+00,5.499749999999998806e-01
2.630000000000000115e-01,2.343999999999999861e+00,5.496639999999999304e-01
2.640000000000000124e-01,2.342999999999999972e+00,5.493509999999988125e-01
2.650000000000000133e-01,2.339999999999999858e+00,5.504000000000006665e-01
2.660000000000000142e-01,2.338999999999999968e+00,5.500790000000002067e-01
2.670000000000000151e-01,2.337000000000000188e+00,5.514309999999991163e-01
2.680000000000000160e-01,2.334999999999999964e+00,5.527750000000004604e-01
2.690000000000000169e-01,2.333000000000000185e+00,5.521109999999991302e-01
2.700000000000000178e-01,2.330999999999999961e+00,5.574389999999995737e-01
2.710000000000000187e-01,2.330000000000000071e+00,5.570999999999992625e-01
2.720000000000000195e-01,2.326999999999999957e+00,5.600709999999997635e-01
2.730000000000000204e-01,2.326999999999999957e+00,5.600709999999997635e-01
2.740000000000000213e-01,2.326000000000000068e+00,5.597239999999992222e-01
2.750000000000000222e-01,2.325000000000000178e+00,5.613749999999990692e-01
2.760000000000000231e-01,2.325000000000000178e+00,5.613749999999990692e-01
2.770000000000000240e-01,2.322999999999999954e+00,5.646710000000005891e-01
2.780000000000000249e-01,2.321000000000000174e+00,5.659589999999994347e-01
2.790000000000000258e-01,2.317000000000000171e+00,5.645109999999986528e-01
2.800000000000000266e-01,2.315999999999999837e+00,5.641440000000006449e-01
2.810000000000000275e-01,2.311999999999999833e+00,5.706560000000013844e-01
2.820000000000000284e-01,2.305000000000000160e+00,5.759749999999996817e-01
2.830000000000000293e-01,2.302999999999999936e+00,5.791910000000006775e-01
2.840000000000000302e-01,2.299999999999999822e+00,5.840000000000005187e-01
2.850000000000000311e-01,2.297000000000000153e+00,5.827909999999993929e-01
2.860000000000000320e-01,2.294000000000000039e+00,5.855639999999997514e-01
2.870000000000000329e-01,2.291999999999999815e+00,5.867360000000010345e-01
2.880000000000000338e-01,2.289000000000000146e+00,5.854789999999994166e-01
2.889999999999999791e-01,2.285000000000000142e+00,5.857749999999999346e-01
2.899999999999999800e-01,2.285000000000000142e+00,5.857749999999999346e-01
2.909999999999999809e-01,2.283999999999999808e+00,5.893440000000005341e-01
2.919999999999999818e-01,2.283999999999999808e+00,5.893440000000005341e-01
2.929999999999999827e-01,2.281000000000000139e+00,5.900389999999990920e-01
2.939999999999999836e-01,2.278999999999999915e+00,5.911590000000002121e-01
2.949999999999999845e-01,2.275999999999999801e+00,5.918240000000007939e-01
2.959999999999999853e-01,2.273000000000000131e+00,5.944709999999995276e-01
2.969999999999999862e-01,2.267999999999999794e+00,5.961760000000007054e-01
2.979999999999999871e-01,2.266000000000000014e+00,5.952440000000001064e-01
2.989999999999999880e-01,2.262000000000000011e+00,5.973560000000004422e-01
2.999999999999999889e-01,2.261000000000000121e+00,5.968789999999994933e-01
3.009999999999999898e-01,2.259999999999999787e+00,5.964000000000009294e-01
3.019999999999999907e-01,2.257000000000000117e+00,5.949509999999991194e-01
3.029999999999999916e-01,2.254000000000000004e+00,5.994839999999994617e-01
3.039999999999999925e-01,2.251999999999999780e+00,6.004960000000005849e-01
3.049999999999999933e-01,2.250999999999999890e+00,5.999990000000003931e-01
3.059999999999999942e-01,2.249000000000000110e+00,5.989989999999991710e-01
3.069999999999999951e-01,2.246999999999999886e+00,5.999910000000001631e-01
3.079999999999999960e-01,2.244000000000000217e+00,6.024639999999985562e-01
3.089999999999999969e-01,2.241999999999999993e+00,6.014360000000005257e-01
3.099999999999999978e-01,2.237000000000000099e+00,5.988309999999996691e-01
3.109999999999999987e-01,2.234999999999999876e+00,5.977750000000003894e-01
3.119999999999999996e-01,2.233999999999999986e+00,5.992439999999996658e-01
3.130000000000000004e-01,2.230999999999999872e+00,5.996390000000006992e-01
3.140000000000000013e-01,2.230999999999999872e+00,5.996390000000006992e-01
3.150000000000000022e-01,2.229000000000000092e+00,6.025589999999994006e-01
3.160000000000000031e-01,2.229000000000000092e+00,6.025589999999994006e-01
3.170000000000000040e-01,2.226999999999999869e+00,6.034709999999998686e-01
3.180000000000000049e-01,2.225999999999999979e+00,6.029239999999997934e-01
3.190000000000000058e-01,2.221000000000000085e+00,6.041589999999992244e-01
3.200000000000000067e-01,2.220000000000000195e+00,6.055999999999990280e-01
3.210000000000000075e-01,2.220000000000000195e+00,6.055999999999990280e-01
3.220000000000000084e-01,2.218999999999999861e+00,6.050390000000005486e-01
3.230000000000000093e-01,2.216000000000000192e+00,6.113439999999989993e-01
3.240000000000000102e-01,2.209999999999999964e+00,6.158999999999998920e-01
3.250000000000000111e-01,2.206999999999999851e+00,6.161510000000003373e-01
3.260000000000000120e-01,2.206999999999999851e+00,6.161510000000003373e-01
3.270000000000000129e-01,2.205999999999999961e+00,6.175639999999997798e-01
3.280000000000000138e-01,2.201000000000000068e+00,6.185989999999996769e-01
3.290000000000000147e-01,2.198999999999999844e+00,6.173990000000006972e-01
3.300000000000000155e-01,2.197000000000000064e+00,6.221909999999999386e-01
3.310000000000000164e-01,2.193999999999999950e+00,6.263640000000005870e-01
3.320000000000000173e-01,2.193999999999999950e+00,6.263640000000005870e-01
3.330000000000000182e-01,2.192000000000000171e+00,6.271359999999992496e-01
3.340000000000000191e-01,2.188000000000000167e+00,6.266559999999987696e-01
3.350000000000000200e-01,2.186999999999999833e+00,6.260310000000002262e-01
3.360000000000000209e-01,2.184000000000000163e+00,6.301439999999995933e-01
3.370000000000000218e-01,2.181000000000000050e+00,6.302389999999995496e-01
3.380000000000000226e-01,2.178999999999999826e+00,6.329590000000013816e-01
3.390000000000000235e-01,2.178999999999999826e+00,6.329590000000013816e-01
3.400000000000000244e-01,2.177999999999999936e+00,6.343160000000001020e-01
3.410000000000000253e-01,2.173999999999999932e+00,6.397240000000001814e-01
3.420000000000000262e-01,2.169999999999999929e+00,6.410999999999997812e-01
3.430000000000000271e-01,2.166999999999999815e+00,6.431110000000010984e-01
3.440000000000000280e-01,2.164000000000000146e+00,6.451039999999998997e-01
3.450000000000000289e-01,2.164000000000000146e+00,6.451039999999998997e-01
3.460000000000000298e-01,2.161999999999999922e+00,6.437559999999997729e-01
3.470000000000000306e-01,2.157000000000000028e+00,6.463510000000001199e-01
3.480000000000000315e-01,2.153999999999999915e+00,6.442839999999998568e-01
3.490000000000000324e-01,2.152000000000000135e+00,6.468959999999990274e-01
3.500000000000000333e-01,2.150999999999999801e+00,6.461990000000001899e-01
3.510000000000000342e-01,2.149000000000000021e+00,6.447989999999999000e-01
3.519999999999999796e-01,2.146999999999999797e+00,6.453910000000009362e-01
3.529999999999999805e-01,2.144000000000000128e+00,6.472639999999989513e-01
3.539999999999999813e-01,2.144000000000000128e+00,6.472639999999989513e-01
3.549999999999999822e-01,2.141000000000000014e+00,6.491189999999997795e-01
3.559999999999999831e-01,2.140000000000000124e+00,6.524000000000000909e-01
3.569999999999999840e-01,2.137999999999999901e+00,6.529560000000005360e-01
3.579999999999999849e-01,2.136000000000000121e+00,6.535039999999998628e-01
3.589999999999999858e-01,2.133999999999999897e+00,6.540440000000007359e-01
3.599999999999999867e-01,2.133000000000000007e+00,6.533110000000004192e-01
3.609999999999999876e-01,2.130999999999999783e+00,6.538390000000013913e-01
3.619999999999999885e-01,2.129000000000000004e+00,6.543590000000003570e-01
3.629999999999999893e-01,2.128000000000000114e+00,6.536159999999995307e-01
3.639999999999999902e-01,2.125999999999999890e+00,6.541240000000012600e-01
3.649999999999999911e-01,2.125000000000000000e+00,6.553750000000002629e-01
3.659999999999999920e-01,2.123000000000000220e+00,6.578709999999992064e-01
3.669999999999999929e-01,2.121999999999999886e+00,6.591160000000000352e-01
3.679999999999999938e-01,2.120999999999999996e+00,6.583589999999999165e-01
3.689999999999999947e-01,2.119000000000000217e+00,6.568389999999997286e-01
3.699999999999999956e-01,2.116999999999999993e+00,6.553109999999993107e-01
3.709999999999999964e-01,2.116000000000000103e+00,6.585440000000000182e-01
3.719999999999999973e-01,2.113999999999999879e+00,6.590040000000003673e-01
3.729999999999999982e-01,2.109999999999999876e+00,6.558999999999999275e-01
3.739999999999999991e-01,2.104999999999999982e+00,6.599750000000002004e-01
3.750000000000000000e-01,2.103000000000000203e+00,6.583909999999999485e-01
3.760000000000000009e-01,2.100999999999999979e+00,6.587990000000001345e-01
3.770000000000000018e-01,2.099000000000000199e+00,6.591989999999992023e-01
3.780000000000000027e-01,2.096000000000000085e+00,6.567839999999991463e-01
3.790000000000000036e-01,2.093999999999999861e+00,6.591640000000005273e-01
3.800000000000000044e-01,2.091000000000000192e+00,6.607189999999993901e-01
3.810000000000000053e-01,2.087000000000000188e+00,6.654309999999989955e-01
3.820000000000000062e-01,2.084000000000000075e+00,6.629439999999995337e-01
3.830000000000000071e-01,2.080000000000000071e+00,6.695999999999999730e-01
3.840000000000000080e-01,2.076999999999999957e+00,6.710710000000004172e-01
3.850000000000000089e-01,2.075000000000000178e+00,6.713749999999993889e-01
3.860000000000000098e-01,2.071000000000000174e+00,6.739589999999990866e-01
3.870000000000000107e-01,2.068999999999999950e+00,6.742390000000000327e-01
3.880000000000000115e-01,2.068000000000000060e+00,6.753759999999999764e-01
3.890000000000000124e-01,2.065999999999999837e+00,6.756440000000010215e-01
3.900000000000000133e-01,2.064999999999999947e+00,6.767750000000001265e-01
3.910000000000000142e-01,2.064000000000000057e+00,6.779039999999998400e-01
3.920000000000000151e-01,2.060999999999999943e+00,6.752790000000006287e-01
3.930000000000000160e-01,2.060000000000000053e+00,6.783999999999998920e-01
3.940000000000000169e-01,2.060000000000000053e+00,6.783999999999998920e-01
3.950000000000000178e-01,2.059000000000000163e+00,6.775189999999993162e-01
3.960000000000000187e-01,2.056999999999999940e+00,6.757509999999999906e-01
3.970000000000000195e-01,2.052000000000000046e+00,6.752960000000003404e-01
3.980000000000000204e-01,2.052000000000000046e+00,6.752960000000003404e-01
3.990000000000000213e-01,2.051000000000000156e+00,6.763989999999990843e-01
4.000000000000000222e-01,2.049999999999999822e+00,6.775000000000002132e-01
4.010000000000000231e-01,2.048999999999999932e+00,6.785990000000001743e-01
4.020000000000000240e-01,2.048000000000000043e+00,6.776960000000000761e-01
4.030000000000000249e-01,2.047000000000000153e+00,6.767909999999996984e-01
4.040000000000000258e-01,2.044999999999999929e+00,6.769750000000005485e-01
4.050000000000000266e-01,2.044000000000000039e+00,6.760640000000002203e-01
4.060000000000000275e-01,2.043000000000000149e+00,6.771509999999993923e-01
4.070000000000000284e-01,2.039000000000000146e+00,6.754789999999992745e-01
4.080000000000000293e-01,2.035000000000000142e+00,6.737750000000000128e-01
4.090000000000000302e-01,2.035000000000000142e+00,6.737750000000000128e-01
4.100000000000000311e-01,2.032999999999999918e+00,6.739110000000003708e-01
4.110000000000000320e-01,2.029999999999999805e+00,6.731000000000006978e-01
4.120000000000000329e-01,2.028999999999999915e+00,6.721589999999997289e-01
4.130000000000000338e-01,2.024999999999999911e+00,6.743750000000003908e-01
4.140000000000000346e-01,2.020999999999999908e+00,6.765590000000001325e-01
4.150000000000000355e-01,2.019000000000000128e+00,6.746389999999999887e-01
4.160000000000000364e-01,2.016999999999999904e+00,6.767110000000000625e-01
4.169999999999999818e-01,2.015000000000000124e+00,6.807749999999987978e-01
4.179999999999999827e-01,2.012999999999999901e+00,6.808310000000004081e-01
4.189999999999999836e-01,2.008000000000000007e+00,6.799359999999996518e-01
4.199999999999999845e-01,2.007000000000000117e+00,6.809509999999994179e-01
4.209999999999999853e-01,2.004999999999999893e+00,6.809750000000001080e-01
4.219999999999999862e-01,2.004999999999999893e+00,6.809750000000001080e-01
4.229999999999999871e-01,2.004000000000000004e+00,6.799840000000001439e-01
4.239999999999999880e-01,2.003000000000000114e+00,6.789909999999990120e-01
4.249999999999999889e-01,2.003000000000000114e+00,6.789909999999990120e-01
4.259999999999999898e-01,2.000000000000000000e+00,6.879999999999997229e-01
4.269999999999999907e-01,2.000000000000000000e+00,6.879999999999997229e-01
4.279999999999999916e-01,1.999000000000000110e+00,6.869989999999992492e-01
4.289999999999999925e-01,1.997999999999999998e+00,6.859959999999998281e-01
4.299999999999999933e-01,1.997000000000000108e+00,6.849909999999996835e-01
4.309999999999999942e-01,1.997000000000000108e+00,6.849909999999996835e-01
4.319999999999999951e-01,1.997000000000000108e+00,6.849909999999996835e-01
4.329999999999999960e-01,1.995999999999999996e+00,6.859839999999999272e-01
4.339999999999999969e-01,1.995000000000000107e+00,6.869749999999994472e-01
4.349999999999999978e-01,1.991999999999999993e+00,6.839360000000000994e-01
