time,mean_particle_number,variance
3.874000000000000110e+00,6.245510268409582011e-02,6.243281610015675304e-02
3.875000000000000000e+00,6.239272680530905113e-02,6.237048137183837104e-02
3.875999999999999890e+00,6.233041767466117322e-02,6.230821152881749897e-02
3.877000000000000224e+00,6.226816625431250835e-02,6.224600111368043531e-02
3.878000000000000114e+00,6.220597697145009014e-02,6.218385276214737772e-02
3.879000000000000004e+00,6.214384976410056854e-02,6.212176641237675268e-02
3.879999999999999893e+00,6.208178457035336273e-02,6.205974200258756318e-02
3.881000000000000227e+00,6.201978132835912066e-02,6.199777947106097781e-02
3.882000000000000117e+00,6.195783997633062118e-02,6.193587875613949800e-02
3.883000000000000007e+00,6.189596045254143475e-02,6.187403979622659728e-02
3.883999999999999897e+00,6.183414269532715168e-02,6.181226252978722774e-02
3.885000000000000231e+00,6.177238664308487559e-02,6.175054689534773683e-02
3.886000000000000121e+00,6.171069223427259887e-02,6.168889283149539549e-02
3.887000000000000011e+00,6.164905940740966067e-02,6.162730027687849527e-02
3.887999999999999901e+00,6.159015568636731774e-02,6.156763840696670431e-02
3.889000000000000234e+00,6.152864397411147990e-02,6.150616814368189966e-02
3.890000000000000124e+00,6.146719366026998782e-02,6.144475920458519758e-02
3.891000000000000014e+00,6.140580468360795630e-02,6.138341152857215016e-02
3.891999999999999904e+00,6.134447698295265872e-02,6.132212505459882362e-02
3.893000000000000238e+00,6.128321049719136909e-02,6.126089972168206887e-02
3.894000000000000128e+00,6.122200516527231962e-02,6.119973546889947991e-02
3.895000000000000018e+00,6.116086092620532516e-02,6.113863223538913705e-02
3.895999999999999908e+00,6.109977771906005550e-02,6.107758996034962085e-02
3.897000000000000242e+00,6.103875548296740228e-02,6.101660858303995655e-02
3.898000000000000131e+00,6.097779415711870876e-02,6.095568804277987085e-02
3.899000000000000021e+00,6.091689368076600580e-02,6.089482827894923678e-02
3.899999999999999911e+00,6.085605399322172038e-02,6.083402923098835124e-02
3.901000000000000245e+00,6.079527503385896703e-02,6.077329083839728280e-02
3.902000000000000135e+00,6.073455674211146460e-02,6.071261304073723164e-02
3.903000000000000025e+00,6.067389905747223866e-02,6.065199577762824673e-02
3.903999999999999915e+00,6.061330191949586971e-02,6.059143898875192502e-02
3.905000000000000249e+00,6.055276526779625884e-02,6.053094261384848324e-02
3.906000000000000139e+00,6.049228904204805718e-02,6.047050659271883954e-02
3.907000000000000028e+00,6.043187318198563890e-02,6.041013086522414866e-02
3.907999999999999918e+00,6.037151762740380206e-02,6.034981537128388668e-02
3.909000000000000252e+00,6.031122231815682494e-02,6.028956005087909853e-02
3.910000000000000142e+00,6.025098719415912518e-02,6.022936484404953217e-02
3.911000000000000032e+00,6.019081219538515576e-02,6.016922969089441575e-02
3.911999999999999922e+00,6.013069726186921066e-02,6.010915453157360949e-02
3.913000000000000256e+00,6.007064233370512651e-02,6.004913930630489255e-02
3.914000000000000146e+00,6.001064735104631037e-02,5.998918395536746717e-02
3.915000000000000036e+00,5.995071225410628785e-02,5.992928841909811455e-02
3.915999999999999925e+00,5.989083698315736393e-02,5.986945263789404670e-02
3.917000000000000259e+00,5.983102147853213565e-02,5.980967655221169910e-02
3.918000000000000149e+00,5.977126568062247902e-02,5.974996010256625190e-02
3.919000000000000039e+00,5.971156952987918820e-02,5.969030322953213646e-02
3.919999999999999929e+00,5.965193296681279428e-02,5.963070587374366682e-02
3.921000000000000263e+00,5.959235593199322528e-02,5.957116797589313839e-02
3.922000000000000153e+00,5.953283836604916779e-02,5.951168947673249332e-02
3.923000000000000043e+00,5.947338020966898287e-02,5.945227031707280008e-02
3.923999999999999932e+00,5.941398140359992197e-02,5.939291043778317791e-02
3.925000000000000266e+00,5.935464188864773144e-02,5.933360977979253159e-02
3.926000000000000156e+00,5.929536160567788761e-02,5.927436828408758074e-02
3.927000000000000046e+00,5.923614049561477801e-02,5.921518589171471253e-02
3.927999999999999936e+00,5.917697849944124344e-02,5.915606254377819145e-02
3.929000000000000270e+00,5.911787555819881385e-02,5.909699818144125566e-02
3.930000000000000160e+00,5.905883161298811079e-02,5.903799274592575613e-02
3.931000000000000050e+00,5.899984660496852829e-02,5.897904617851164322e-02
3.931999999999999940e+00,5.894092047535804541e-02,5.892015842053763275e-02
3.933000000000000274e+00,5.888205316543297652e-02,5.886132941340038727e-02
3.934000000000000163e+00,5.882324461652794351e-02,5.880255909855548746e-02
3.935000000000000053e+00,5.876449477003675009e-02,5.874384741751639827e-02
3.935999999999999943e+00,5.870580356741066097e-02,5.868519431185448970e-02
3.937000000000000277e+00,5.864717095016029613e-02,5.862659972319977930e-02
3.938000000000000167e+00,5.858859685985388921e-02,5.856806359323995376e-02
3.939000000000000057e+00,5.853008123811807156e-02,5.850958586372115994e-02
3.939999999999999947e+00,5.847162402663763636e-02,5.845116647644685998e-02
3.941000000000000281e+00,5.841322516715499735e-02,5.839280537327912191e-02
3.942000000000000171e+00,5.835488460147170153e-02,5.833450249613723188e-02
3.943000000000000060e+00,5.829660227144619483e-02,5.827625778699870029e-02
3.943999999999999950e+00,5.823837811899564704e-02,5.821807118789851937e-02
3.945000000000000284e+00,5.818021208609462647e-02,5.815994264092933658e-02
3.946000000000000174e+00,5.812154573549506431e-02,5.810149380143545678e-02
3.947000000000000064e+00,5.806349614644219087e-02,5.804348125609451459e-02
3.947999999999999954e+00,5.800550450313837758e-02,5.798552658991176084e-02
3.949000000000000288e+00,5.794757074778843220e-02,5.792762974520898611e-02
3.950000000000000178e+00,5.788969482265546307e-02,5.786979066436587216e-02
3.951000000000000068e+00,5.783187667005952604e-02,5.781200928981847231e-02
3.951999999999999957e+00,5.777411623237882488e-02,5.775428556406065478e-02
3.953000000000000291e+00,5.771641345204810841e-02,5.769661942964378343e-02
3.954000000000000181e+00,5.765876827156019707e-02,5.763901082917576718e-02
3.955000000000000071e+00,5.760118063346496287e-02,5.758145970532169838e-02
3.955999999999999961e+00,5.754365048036978042e-02,5.752396600080444955e-02
3.957000000000000295e+00,5.748617775493849308e-02,5.746652965840296640e-02
3.958000000000000185e+00,5.742876239989266191e-02,5.740915062095339194e-02
3.959000000000000075e+00,5.737140435801096894e-02,5.735182883134865711e-02
3.959999999999999964e+00,5.731410357212895351e-02,5.729456423253925096e-02
3.961000000000000298e+00,5.725685998513896369e-02,5.723735676753147206e-02
3.962000000000000188e+00,5.719967353999032972e-02,5.718020637938864281e-02
3.963000000000000078e+00,5.714254417968953753e-02,5.712311301123117885e-02
3.963999999999999968e+00,5.708547184729956953e-02,5.706607660623531919e-02
3.965000000000000302e+00,5.702845648593969641e-02,5.700909710763409771e-02
3.966000000000000192e+00,5.697149803878690660e-02,5.695217445871751660e-02
3.967000000000000082e+00,5.691459644907417154e-02,5.689530860283181085e-02
3.967999999999999972e+00,5.685775166009106318e-02,5.683849948337849761e-02
3.968999999999999861e+00,5.680096361518354592e-02,5.678174704381731136e-02
3.970000000000000195e+00,5.674423225775401813e-02,5.672505122766236668e-02
3.971000000000000085e+00,5.668755753126195757e-02,5.666841197848545425e-02
3.971999999999999975e+00,5.663093937922239474e-02,5.661182923991370936e-02
3.972999999999999865e+00,5.657437774520701623e-02,5.655530295563058335e-02
3.974000000000000199e+00,5.651787257284329735e-02,5.649883306937530936e-02
3.975000000000000089e+00,5.646142380581561232e-02,5.644241952494338799e-02
3.975999999999999979e+00,5.640503138786392284e-02,5.638606226618619183e-02
3.976999999999999869e+00,5.634869526278449975e-02,5.632976123701123605e-02
3.978000000000000203e+00,5.629241537442913890e-02,5.627351638138087392e-02
3.979000000000000092e+00,5.623619166670644487e-02,5.621732764331443394e-02
3.979999999999999982e+00,5.618002408357977706e-02,5.616119496688603413e-02
3.980999999999999872e+00,5.612391256906944237e-02,5.610511829622588653e-02
3.982000000000000206e+00,5.606785706725084945e-02,5.604909757551992944e-02
3.983000000000000096e+00,5.601185752225565362e-02,5.599313274900895310e-02
3.983999999999999986e+00,5.595591387827048707e-02,5.593722376098968913e-02
3.984999999999999876e+00,5.590002607953813846e-02,5.588137055581471335e-02
3.986000000000000210e+00,5.584419407035660227e-02,5.582557307789119683e-02
3.987000000000000099e+00,5.578841779507965476e-02,5.576983127168189808e-02
3.987999999999999989e+00,5.573269719811644457e-02,5.571414508170493413e-02
3.988999999999999879e+00,5.567703222393158291e-02,5.565851445253341273e-02
3.990000000000000213e+00,5.562142281704473418e-02,5.560293932879614709e-02
3.991000000000000103e+00,5.556586892203103228e-02,5.554741965517649011e-02
3.991999999999999993e+00,5.551037048352099046e-02,5.549195537641270215e-02
3.992999999999999883e+00,5.545492744620007103e-02,5.543654643729858944e-02
3.994000000000000217e+00,5.539953975480878257e-02,5.538119278268244933e-02
3.995000000000000107e+00,5.534420735414303377e-02,5.532589435746795153e-02
3.995999999999999996e+00,5.528893018905357143e-02,5.527065110661276426e-02
3.996999999999999886e+00,5.523370820444585549e-02,5.521546297513018481e-02
3.998000000000000220e+00,5.517854134528060728e-02,5.516032990808764080e-02
3.999000000000000110e+00,5.512342955657308780e-02,5.510525185060726611e-02
4.000000000000000000e+00,5.506837278339365288e-02,5.505022874786636572e-02
4.001000000000000334e+00,5.501337097086705930e-02,5.499526054509606271e-02
4.001999999999999780e+00,5.495842406417331127e-02,5.494034718758253333e-02
4.003000000000000114e+00,5.490353200854607846e-02,5.488548862066590373e-02
4.004000000000000448e+00,5.484869474927472899e-02,5.483068478974106874e-02
4.004999999999999893e+00,5.479391150899180080e-02,5.477593518327077832e-02
4.006000000000000227e+00,5.473918367897344373e-02,5.472124066075143706e-02
4.006999999999999673e+00,5.468451048150363425e-02,5.466660071073451560e-02
4.008000000000000007e+00,5.462989186208942055e-02,5.461201527883161044e-02
4.009000000000000341e+00,5.457532776629136356e-02,5.455748431070907289e-02
4.009999999999999787e+00,5.452081813972482066e-02,5.450300775208639231e-02
4.011000000000000121e+00,5.446636292805896035e-02,5.444858554873749368e-02
4.012000000000000455e+00,5.441196207701727572e-02,5.439421764649091801e-02
4.012999999999999901e+00,5.435761553237698773e-02,5.433990399122778231e-02
4.014000000000000234e+00,5.430332323996996807e-02,5.428564452888410413e-02
4.014999999999999680e+00,5.424908514568162199e-02,5.423143920544926111e-02
4.016000000000000014e+00,5.419490119545138790e-02,5.417728796696627547e-02
4.017000000000000348e+00,5.414077133527234881e-02,5.412319075953237607e-02
4.017999999999999794e+00,5.408669551119202334e-02,5.406914752929781881e-02
4.019000000000000128e+00,5.403267366931108207e-02,5.401515822246709397e-02
4.020000000000000462e+00,5.397870575578402053e-02,5.396122278529739275e-02
4.020999999999999908e+00,5.392479171681936745e-02,5.390734116409997417e-02
4.022000000000000242e+00,5.387093149867865777e-02,5.385351330523943658e-02
4.022999999999999687e+00,5.381712504767748734e-02,5.379973915513376614e-02
4.024000000000000021e+00,5.376337231018447904e-02,5.374601866025391361e-02
4.025000000000000355e+00,5.370967323262219179e-02,5.369235176712462698e-02
4.025999999999999801e+00,5.365602776146631558e-02,5.363873842232343148e-02
4.027000000000000135e+00,5.360243584324581034e-02,5.358517857248146221e-02
4.028000000000000469e+00,5.354889742454313484e-02,5.353167216428238173e-02
4.028999999999999915e+00,5.349541245199383732e-02,5.347821914446321268e-02
4.030000000000000249e+00,5.344198087228664573e-02,5.342481945981398389e-02
4.030999999999999694e+00,5.338860263216323176e-02,5.337147305717797330e-02
4.032000000000000028e+00,5.333527767841871742e-02,5.331817988345075032e-02
4.033000000000000362e+00,5.328200595790084232e-02,5.326493988558103632e-02
4.033999999999999808e+00,5.322878741751086579e-02,5.321175301057023965e-02
4.035000000000000142e+00,5.317562200420247048e-02,5.315861920547294145e-02
4.036000000000000476e+00,5.312250966498196364e-02,5.310553841739543146e-02
4.036999999999999922e+00,5.306945034690942198e-02,5.305251059349778281e-02
4.038000000000000256e+00,5.301644399709665167e-02,5.299953568099215195e-02
4.038999999999999702e+00,5.296349056270865940e-02,5.294661362714282032e-02
4.040000000000000036e+00,5.291058999096327764e-02,5.289374437926725597e-02
4.041000000000000369e+00,5.285774222913054016e-02,5.284092788473482294e-02
4.041999999999999815e+00,5.280494722453291795e-02,5.278816409096739187e-02
4.043000000000000149e+00,5.275220492454608251e-02,5.273545294543929840e-02
4.044000000000000483e+00,5.269951527659732377e-02,5.268279439567721129e-02
4.044999999999999929e+00,5.264687822816696561e-02,5.263018838925972998e-02
4.046000000000000263e+00,5.259429372678732506e-02,5.257763487381746093e-02
4.046999999999999709e+00,5.254176172004288575e-02,5.252513379703383639e-02
4.048000000000000043e+00,5.248928215557064486e-02,5.247268510664374053e-02
4.049000000000000377e+00,5.243685498105980780e-02,5.242028875043433511e-02
4.049999999999999822e+00,5.238448014425125393e-02,5.236794467624443505e-02
4.051000000000000156e+00,5.233215759293854963e-02,5.231565283196520227e-02
4.052000000000000490e+00,5.227988727496690746e-02,5.226341316553938937e-02
4.052999999999999936e+00,5.222766913823358864e-02,5.221122562496156860e-02
4.054000000000000270e+00,5.217550313068772261e-02,5.215909015827825679e-02
4.054999999999999716e+00,5.212338920033070949e-02,5.210700671358728386e-02
4.056000000000000050e+00,5.207132729521481151e-02,5.205497523903816065e-02
4.057000000000000384e+00,5.201931736344501261e-02,5.200299568283259927e-02
4.057999999999999829e+00,5.196735935317770699e-02,5.195106799322321556e-02
4.059000000000000163e+00,5.191545321262092810e-02,5.189919211851457687e-02
4.060000000000000497e+00,5.186359889003397394e-02,5.184736800706201548e-02
4.060999999999999943e+00,5.181179633372853116e-02,5.179559560727312745e-02
4.062000000000000277e+00,5.176004549206675298e-02,5.174387486760612109e-02
4.062999999999999723e+00,5.170834631346308413e-02,5.169220573657115625e-02
4.064000000000000057e+00,5.165669874638321307e-02,5.164058816272902586e-02
4.065000000000000391e+00,5.160510273934381525e-02,5.158902209469187067e-02
4.065999999999999837e+00,5.155355824091295558e-02,5.153750748112342212e-02
4.067000000000000171e+00,5.150206519971040064e-02,5.148604427073760065e-02
4.068000000000000504e+00,5.145062356440663343e-02,5.143463241230048638e-02
4.068999999999999950e+00,5.139923328372341532e-02,5.138327185462819580e-02
4.070000000000000284e+00,5.134789430643398739e-02,5.133196254658826257e-02
4.070999999999999730e+00,5.129660658136193235e-02,5.128070443709911025e-02
4.072000000000000064e+00,5.124537005738217382e-02,5.122949747512951790e-02
4.073000000000000398e+00,5.119418468342085832e-02,5.117834160969983448e-02
4.073999999999999844e+00,5.114305040845490424e-02,5.112723678988042447e-02
4.075000000000000178e+00,5.109196718151133576e-02,5.107618296479267406e-02
4.076000000000000512e+00,5.104093495166919098e-02,5.102518008360862334e-02
4.076999999999999957e+00,5.098995366805724599e-02,5.097422809555078593e-02
4.078000000000000291e+00,5.093902327985574963e-02,5.092332694989222530e-02
4.078999999999999737e+00,5.088814373629495930e-02,5.087247659595651311e-02
4.080000000000000071e+00,5.083731498665589738e-02,5.082167698311761822e-02
4.081000000000000405e+00,5.078653698027037200e-02,5.077092806080003851e-02
4.081999999999999851e+00,5.073580966652039420e-02,5.072022977847839842e-02
4.083000000000000185e+00,5.068513299483868445e-02,5.066958208567767102e-02
4.084000000000000519e+00,5.063450691470813836e-02,5.061898493197317106e-02
4.084999999999999964e+00,5.058393137566200709e-02,5.056843826699020800e-02
4.086000000000000298e+00,5.053340632728403614e-02,5.051794204040434277e-02
4.086999999999999744e+00,5.048293171920787553e-02,5.046749620194111718e-02
4.088000000000000078e+00,5.043250750111787084e-02,5.041710070137639388e-02
4.089000000000000412e+00,5.038213362274789747e-02,5.036675548853569023e-02
4.089999999999999858e+00,5.033181003388216557e-02,5.031646051329456693e-02
4.091000000000000192e+00,5.028153668435510898e-02,5.026621572557850304e-02
4.092000000000000526e+00,5.023131352405091343e-02,5.021602107536268095e-02
4.092999999999999972e+00,5.018114050290417572e-02,5.016587651267227083e-02
4.094000000000000306e+00,5.013101757089866162e-02,5.011578198758211145e-02
4.094999999999999751e+00,5.008094467806836758e-02,5.006573745021663385e-02
4.096000000000000085e+00,5.003092177449711131e-02,5.001574285075000709e-02
4.097000000000000419e+00,4.998094881031858727e-02,4.996579813940588144e-02
4.097999999999999865e+00,4.993102573571555486e-02,4.991590326645765907e-02
4.099000000000000199e+00,4.988125869737443374e-02,4.986613407582924512e-02
4.099999999999999645e+00,4.983143517677283973e-02,4.981633870695257454e-02
4.100999999999999979e+00,4.978166139661791001e-02,4.976659302753086433e-02
4.102000000000000313e+00,4.973193730729150858e-02,4.971689698803498370e-02
4.102999999999999758e+00,4.968226285922413415e-02,4.966725053898539410e-02
4.104000000000000092e+00,4.963263800289668959e-02,4.961765363095176073e-02
4.105000000000000426e+00,4.958306268883847651e-02,4.956810621455275817e-02
4.105999999999999872e+00,4.953353686762873576e-02,4.951860824045658388e-02
4.107000000000000206e+00,4.948406048989561351e-02,4.946915965937973003e-02
4.107999999999999652e+00,4.943463350631660536e-02,4.941976042208895414e-02
4.108999999999999986e+00,4.938525586761835506e-02,4.937041047939898231e-02
4.110000000000000320e+00,4.933592752457659908e-02,4.932110978217363328e-02
4.110999999999999766e+00,4.928664842801616652e-02,4.927185828132655404e-02
4.112000000000000099e+00,4.923741852881086817e-02,4.922265592781893684e-02
4.113000000000000433e+00,4.918823777788326745e-02,4.917350267266161479e-02
4.113999999999999879e+00,4.913910612620501356e-02,4.912439846691381978e-02
4.115000000000000213e+00,4.909002352479687609e-02,4.907534326168376537e-02
4.115999999999999659e+00,4.904098992472780139e-02,4.902633700812793899e-02
4.116999999999999993e+00,4.899200527711624481e-02,4.897737965745201094e-02
4.118000000000000327e+00,4.894306953312862335e-02,4.892847116090971032e-02
4.118999999999999773e+00,4.889418264398066871e-02,4.887961146980351890e-02
4.120000000000000107e+00,4.884534456093626159e-02,4.883080053548408822e-02
4.121000000000000441e+00,4.879655523530825739e-02,4.878203830935102375e-02
4.121999999999999886e+00,4.874781461845757724e-02,4.873332474285171911e-02
4.123000000000000220e+00,4.869912266179394350e-02,4.868465978748231365e-02
4.123999999999999666e+00,4.865047931677551896e-02,4.863604339478727612e-02
4.125000000000000000e+00,4.860188386657622595e-02,4.858747506522289455e-02
4.126000000000000334e+00,4.855333759986672770e-02,4.853895565278730506e-02
4.126999999999999780e+00,4.850483979946658419e-02,4.849048465794839058e-02
4.128000000000000114e+00,4.845639041702673455e-02,4.844206203244288272e-02
4.129000000000000448e+00,4.840798940424686364e-02,4.839368772805581476e-02
4.129999999999999893e+00,4.835963671287461102e-02,4.834536169662003585e-02
4.131000000000000227e+00,4.831133229470523094e-02,4.829708389001624580e-02
4.131999999999999673e+00,4.826307610158296624e-02,4.824885426017346685e-02
4.133000000000000007e+00,4.821486808539895974e-02,4.820067275906792653e-02
4.134000000000000341e+00,4.816670819809323184e-02,4.815253933872418873e-02
4.134999999999999787e+00,4.811859639165326497e-02,4.810445395121457079e-02
4.136000000000000121e+00,4.807053261811432970e-02,4.805641654865863699e-02
4.137000000000000455e+00,4.802202905466732702e-02,4.800806858762913382e-02
4.137999999999999901e+00,4.797406156191888482e-02,4.796012714293221985e-02
4.139000000000000234e+00,4.792614195833209967e-02,4.791223354007149993e-02
4.139999999999999680e+00,4.787827019613351970e-02,4.786438773135655300e-02
4.141000000000000014e+00,4.783044622759619752e-02,4.781658966914400372e-02
4.142000000000000348e+00,4.778267000504187595e-02,4.776883930583855631e-02
4.142999999999999794e+00,4.773494148083914229e-02,4.772113659389166929e-02
4.144000000000000128e+00,4.768726060740404588e-02,4.767348148580212441e-02
4.145000000000000462e+00,4.763962733720026460e-02,4.762587393411653325e-02
4.145999999999999908e+00,4.759204162273895922e-02,4.757831389142828243e-02
4.147000000000000242e+00,4.754450341657831536e-02,4.753080131037789452e-02
4.147999999999999687e+00,4.749701267132380028e-02,4.748333614365353450e-02
4.149000000000000021e+00,4.744956933962871104e-02,4.743591834398979551e-02
4.150000000000000355e+00,4.740217337419271038e-02,4.738854786416888537e-02
4.150999999999999801e+00,4.735482472776299939e-02,4.734122465701961352e-02
4.152000000000000135e+00,4.730752335313391510e-02,4.729394867541786285e-02
4.153000000000000469e+00,4.726026920314653490e-02,4.724671987228681175e-02
4.153999999999999915e+00,4.721306223068945374e-02,4.719953820059557409e-02
4.155000000000000249e+00,4.716590238869769469e-02,4.715240361336115599e-02
4.155999999999999694e+00,4.711878963015361799e-02,4.710531606364644353e-02
4.157000000000000028e+00,4.707172390808612300e-02,4.705827550456138930e-02
4.158000000000000362e+00,4.702470517557100910e-02,4.701128188926303325e-02
4.158999999999999808e+00,4.697773338573078133e-02,4.696433517095438548e-02
4.160000000000000142e+00,4.693080849173483088e-02,4.691743530288499525e-02
4.161000000000000476e+00,4.688393044679920602e-02,4.687058223835186693e-02
4.161999999999999922e+00,4.683709920418636929e-02,4.682377593069726035e-02
4.163000000000000256e+00,4.679031471720575264e-02,4.677701633331088349e-02
4.163999999999999702e+00,4.674357693921263324e-02,4.673030339962840063e-02
4.165000000000000036e+00,4.669688582360938256e-02,4.668363708313161969e-02
4.166000000000000369e+00,4.665024132384473082e-02,4.663701733734895022e-02
4.166999999999999815e+00,4.660364339341377393e-02,4.659044411585510498e-02
4.168000000000000149e+00,4.655709198585756409e-02,4.654391737227084325e-02
4.169000000000000483e+00,4.651285688245656441e-02,4.649918535942910991e-02
4.169999999999999929e+00,4.646639663609321985e-02,4.645275059670447848e-02
4.171000000000000263e+00,4.641998277433879994e-02,4.640636217241438793e-02
4.171999999999999709e+00,4.637361525092058290e-02,4.636002004036660074e-02
4.173000000000000043e+00,4.632729401961103999e-02,4.631372415441467605e-02
4.174000000000000377e+00,4.628101903422980612e-02,4.626747446845840689e-02
4.174999999999999822e+00,4.623479024864181330e-02,4.622127093644309848e-02
4.176000000000000156e+00,4.618860761675796373e-02,4.617511351236004702e-02
4.177000000000000490e+00,4.614247109253549056e-02,4.612900215024673400e-02
4.177999999999999936e+00,4.609638062997731961e-02,4.608293680418560495e-02
4.179000000000000270e+00,4.605033618313212479e-02,4.603691742830553352e-02
4.179999999999999716e+00,4.600433770609444611e-02,4.599094397678054474e-02
4.181000000000000050e+00,4.595838515300475907e-02,4.594501640383058527e-02
4.182000000000000384e+00,4.591247847804871829e-02,4.589913466372112782e-02
4.182999999999999829e+00,4.586661763545811510e-02,4.585329871076326835e-02
4.184000000000000163e+00,4.582080257951032937e-02,4.580750849931288643e-02
4.185000000000000497e+00,4.577503326452807275e-02,4.576176398377244936e-02
4.185999999999999943e+00,4.572930964487990912e-02,4.571606511858881949e-02
4.187000000000000277e+00,4.568363167497927618e-02,4.567041185825460037e-02
4.187999999999999723e+00,4.563799930928572057e-02,4.562480415730782446e-02
4.189000000000000057e+00,4.559241250230388481e-02,4.557924197033167563e-02
4.190000000000000391e+00,4.554687120858346566e-02,4.553372525195412135e-02
4.190999999999999837e+00,4.550137538272022025e-02,4.548825395684909234e-02
4.192000000000000171e+00,4.545592497935428689e-02,4.544282803973488660e-02
4.193000000000000504e+00,4.541051995317139239e-02,4.539744745537517556e-02
4.193999999999999950e+00,4.536516025890258152e-02,4.535211215857912204e-02
4.195000000000000284e+00,4.531984585132393245e-02,4.530682210419993694e-02
4.195999999999999730e+00,4.527457668525625839e-02,4.526157724713641278e-02
4.197000000000000064e+00,4.522935271556585007e-02,4.521637754233227141e-02
4.198000000000000398e+00,4.518417389716374716e-02,4.517122294477547012e-02
4.198999999999999844e+00,4.513904018500587007e-02,4.512611340949956168e-02
4.200000000000000178e+00,4.509395153409333223e-02,4.508104889158246614e-02
4.201000000000000512e+00,4.504890789947161439e-02,4.503602934614649861e-02
4.201999999999999957e+00,4.500390923623156375e-02,4.499105472835942393e-02
4.203000000000000291e+00,4.495895549950826992e-02,4.494612499343281914e-02
4.203999999999999737e+00,4.491404664448177264e-02,4.490124009662356530e-02
4.205000000000000071e+00,4.486918262637679816e-02,4.485639999323251526e-02
4.206000000000000405e+00,4.482436340046264123e-02,4.481160463860521526e-02
4.206999999999999851e+00,4.477958892205311653e-02,4.476685398813198130e-02
4.208000000000000185e+00,4.473485914650675299e-02,4.472214799724675421e-02
4.209000000000000519e+00,4.469017402922645377e-02,4.467748662142873722e-02
4.209999999999999964e+00,4.464553352565960725e-02,4.463286981620065430e-02
4.211000000000000298e+00,4.460093759129787200e-02,4.458829753713025590e-02
4.211999999999999744e+00,4.455638618167741954e-02,4.454376973982896587e-02
4.213000000000000078e+00,4.451187925237860832e-02,4.449928637995256842e-02
4.214000000000000412e+00,4.446741675902611546e-02,4.445484741320105543e-02
4.214999999999999858e+00,4.442299865728898539e-02,4.441045279531830731e-02
4.216000000000000192e+00,4.437862490288039391e-02,4.436610248209265500e-02
4.217000000000000526e+00,4.433429545155721796e-02,4.432179642935583225e-02
4.217999999999999972e+00,4.429001025912126382e-02,4.427753459298429395e-02
4.219000000000000306e+00,4.424576928141755322e-02,4.423331692889757860e-02
4.219999999999999751e+00,4.420157247433569025e-02,4.418914339305999445e-02
4.221000000000000085e+00,4.415741979380866100e-02,4.414501394147907209e-02
4.222000000000000419e+00,4.411331119581397148e-02,4.410092853020589759e-02
4.222999999999999865e+00,4.406924663637295375e-02,4.405688711533634061e-02
4.224000000000000199e+00,4.402522607155023859e-02,4.401288965300900052e-02
4.224999999999999645e+00,4.398124945745493508e-02,4.396893609940658032e-02
4.225999999999999979e+00,4.393731675023912486e-02,4.392502641075495678e-02
4.227000000000000313e+00,4.389342790609924994e-02,4.388116054332420746e-02
4.227999999999999758e+00,4.384958288127518977e-02,4.383733845342776408e-02
4.229000000000000092e+00,4.380578163205012254e-02,4.379356009742224609e-02
4.230000000000000426e+00,4.376202411475123982e-02,4.374982543170780752e-02
4.230999999999999872e+00,4.371831028574943434e-02,4.370613441272852562e-02
4.232000000000000206e+00,4.367464010145831466e-02,4.366248699697097835e-02
4.232999999999999652e+00,4.363101351833535702e-02,4.361888314096566688e-02
4.233999999999999986e+00,4.358741149628955758e-02,4.357530881591918648e-02
4.235000000000000320e+00,4.354387199903630989e-02,4.353179195441419375e-02
4.235999999999999766e+00,4.350047201449355055e-02,4.348839069218500553e-02
4.237000000000000099e+00,4.345701934329404548e-02,4.344496061639085277e-02
4.238000000000000433e+00,4.341361005622493274e-02,4.340157388361972485e-02
4.238999999999999879e+00,4.337024411000398733e-02,4.335823045066122122e-02
4.240000000000000213e+00,4.332692146139145023e-02,4.331493027434769882e-02
4.240999999999999659e+00,4.328364206719054891e-02,4.327167331155457042e-02
4.241999999999999993e+00,4.324040588424801074e-02,4.322845951920015195e-02
4.243000000000000327e+00,4.319721286945326505e-02,4.318528885424574582e-02
4.243999999999999773e+00,4.315406297973889416e-02,4.314216127369534942e-02
4.245000000000000107e+00,4.311095617208028641e-02,4.309907673459582866e-02
4.246000000000000441e+00,4.306789240349564313e-02,4.305603519403691792e-02
4.246999999999999886e+00,4.302487163104600637e-02,4.301303660915062332e-02
4.248000000000000220e+00,4.298189381183552954e-02,4.297008093711228438e-02
4.248999999999999666e+00,4.293895890301074186e-02,4.292716813513962337e-02
4.250000000000000000e+00,4.289606686176120759e-02,4.288429816049256493e-02
4.251000000000000334e+00,4.285321764531849903e-02,4.284147097047385361e-02
4.251999999999999780e+00,4.281041121095793128e-02,4.279868652242927590e-02
4.253000000000000114e+00,4.276764751599627240e-02,4.275594477374595331e-02
4.254000000000000448e+00,4.272492651779363076e-02,4.271324568185456277e-02
4.254999999999999893e+00,4.268224817375206037e-02,4.267058920422738683e-02
4.256000000000000227e+00,4.263970704568832010e-02,4.262804685681758493e-02
4.256999999999999673e+00,4.259711381078933740e-02,4.258547544936230889e-02
4.258000000000000007e+00,4.255456310254376179e-02,4.254294652880752370e-02
4.259000000000000341e+00,4.251205487852380976e-02,4.250046005279523031e-02
4.259999999999999787e+00,4.246958909634331730e-02,4.245801597900939611e-02
4.261000000000000121e+00,4.242716571365911377e-02,4.241561426517621164e-02
