time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.430000000000000160e-01,9.995817861465815213e+01,9.780829704485040565e+01,9.989487590390095647e+03,-4.798629219603875451e-01,-3.665547696460204286e+00,3.696824088173126910e+00,9.997848319080990809e-01
1.440000000000000169e-01,9.995817962280007407e+01,9.780830823950236663e+01,9.989487802120667766e+03,-8.307206342572851510e-01,-3.547889020249832992e+00,3.643845945177999202e+00,9.997848329319428684e-01
1.449999999999999900e-01,9.995818057173136140e+01,9.780831878197568585e+01,9.989488001421097579e+03,-1.163108284487432087e+00,-3.397623483816889056e+00,3.591192868564331508e+00,9.997848338961851100e-01
1.459999999999999909e-01,9.995818154523642818e+01,9.780832960293810174e+01,9.989488205888146695e+03,-1.474103029390998243e+00,-3.217239241666793426e+00,3.538871017624185988e+00,9.997848348859460499e-01
1.469999999999999918e-01,9.995818253903392758e+01,9.780834063827751379e+01,9.989488414606070364e+03,-1.761091642515553835e+00,-3.009473911465610829e+00,3.486886433070376157e+00,9.997848358952190484e-01
1.479999999999999927e-01,9.995818348486052685e+01,9.780835114904948568e+01,9.989488613257231918e+03,-2.021790261897014052e+00,-2.777277901684059636e+00,3.435245028565532710e+00,9.997848368565858124e-01
1.489999999999999936e-01,9.995818448185939076e+01,9.780836222553080006e+01,9.989488822653107491e+03,-2.254259943436399460e+00,-2.523776270519682896e+00,3.383952505018372747e+00,9.997848378696698735e-01
1.499999999999999944e-01,9.995818544959178098e+01,9.780837297366815619e+01,9.989489025899058106e+03,-2.456917901464330534e+00,-2.252229991121770247e+00,3.333014477532952213e+00,9.997848388526948682e-01
1.509999999999999953e-01,9.995818640422538692e+01,9.780838358521759801e+01,9.989489226402862187e+03,-2.628544537801323688e+00,-1.965996481131755180e+00,3.282436374254285028e+00,9.997848398233042388e-01
1.519999999999999962e-01,9.995818741241349414e+01,9.780839478168491041e+01,9.989489438144450105e+03,-2.768286195960182994e+00,-1.668490330637045105e+00,3.232223452388930607e+00,9.997848408473248849e-01
1.529999999999999971e-01,9.995818836179006439e+01,9.780840532781257934e+01,9.989489637537124509e+03,-2.875653818563325803e+00,-1.363144599408622870e+00,3.182380882784888954e+00,9.997848418118900904e-01
1.539999999999999980e-01,9.995818933441030651e+01,9.780841613938900991e+01,9.989489841818796776e+03,-2.950517514208849779e+00,-1.053372727091183680e+00,3.132913612571001760e+00,9.997848428007960475e-01
1.549999999999999989e-01,9.995819032915467517e+01,9.780842718534040614e+01,9.989490050735697878e+03,-2.993097358577291534e+00,-7.425320736706532143e-01,3.083826466964702639e+00,9.997848438110401581e-01
1.559999999999999998e-01,9.995819127482157285e+01,9.780843769416060240e+01,9.989490249353155377e+03,-3.003950550389741903e+00,-4.338890019135461240e-01,3.035124144935156920e+00,9.997848447722266219e-01
1.570000000000000007e-01,9.995819227100969329e+01,9.780844876241644670e+01,9.989490458579548431e+03,-2.983955100863598275e+00,-1.305859204959639031e-01,2.986811130051859386e+00,9.997848457845646131e-01
1.580000000000000016e-01,9.995819323968204628e+01,9.780845951982337283e+01,9.989490662021758908e+03,-2.934290604812756165e+00,1.643890884457739621e-01,2.938891819358521840e+00,9.997848467684271601e-01
1.590000000000000024e-01,9.995819419382411297e+01,9.780847012712911237e+01,9.989490862423555882e+03,-2.856416038117042255e+00,4.482302422584863444e-01,2.891370424709944320e+00,9.997848477386583887e-01
1.600000000000000033e-01,9.995819520202729791e+01,9.780848132262872241e+01,9.989491074167195620e+03,-2.752045187038230978e+00,7.183390275978753792e-01,2.844250985772977192e+00,9.997848487625805580e-01
1.610000000000000042e-01,9.995819615186684359e+01,9.780849187439707748e+01,9.989491273657617057e+03,-2.623120078996671101e+00,9.723460692519043658e-01,2.797537457698311858e+00,9.997848497276656810e-01
1.620000000000000051e-01,9.995819712361391396e+01,9.780850267604000692e+01,9.989491477755682354e+03,-2.471782420613671150e+00,1.208129895250318775e+00,2.751233573990460535e+00,9.997848507156607001e-01
1.630000000000000060e-01,9.995819811928572562e+01,9.780851373186305864e+01,9.989491686866953387e+03,-2.300343952505904621e+00,1.423832208808581745e+00,2.705342946591284381e+00,9.997848517268036472e-01
1.640000000000000069e-01,9.995819906481035844e+01,9.780852423929536599e+01,9.989491885454737712e+03,-2.111255719595935609e+00,1.617869813437210036e+00,2.659869065716939485e+00,9.997848526878644337e-01
1.650000000000000078e-01,9.995820006017591197e+01,9.780853529809064639e+01,9.989492094508064838e+03,-1.907076628920765238e+00,1.788943069225285010e+00,2.614815208290056869e+00,9.997848536993341195e-01
1.660000000000000087e-01,9.995820102978936461e+01,9.780854606735738344e+01,9.989492298149352791e+03,-1.690442070304857491e+00,1.936040887004768729e+00,2.570184567148978694e+00,9.997848546842932338e-01
1.670000000000000095e-01,9.995820198346343943e+01,9.780855666843672225e+01,9.989492498451847496e+03,-1.464032409032294701e+00,2.058442336822555507e+00,2.525980156042483493e+00,9.997848556539459253e-01
1.680000000000000104e-01,9.995820299163557365e+01,9.780856786431104410e+01,9.989492710189697391e+03,-1.230542122445762887e+00,2.155714927892872002e+00,2.482204819400182672e+00,9.997848566779081736e-01
1.690000000000000113e-01,9.995820394196191216e+01,9.780857842089608312e+01,9.989492909781783965e+03,-9.926498710882539767e-01,2.227709761470734851e+00,2.438861321995067222e+00,9.997848576434283929e-01
1.700000000000000122e-01,9.995820491284675313e+01,9.780858921324943367e+01,9.989493113699061723e+03,-7.529894796411239488e-01,2.274553550430441273e+00,2.395952213677463583e+00,9.997848586305759788e-01
1.710000000000000131e-01,9.995820590942010142e+01,9.780860027895141684e+01,9.989493322999558586e+03,-5.141226440391584163e-01,2.296637906012919839e+00,2.353479926502289654e+00,9.997848596426209822e-01
1.720000000000000140e-01,9.995820685482331669e+01,9.780861078560883470e+01,9.989493521562433671e+03,-2.785132501826966811e-01,2.294605974875136400e+00,2.311446778634542731e+00,9.997848606036158214e-01
1.730000000000000149e-01,9.995820784935047243e+01,9.780862183443241520e+01,9.989493730439031424e+03,-4.850358987282087087e-02,2.269336595752055263e+00,2.269854881495748433e+00,9.997848616141672418e-01
1.740000000000000158e-01,9.995820881992379725e+01,9.780863261419108312e+01,9.989493934281757902e+03,1.737070627728116434e-01,2.221926525341184622e+00,2.228706267697003529e+00,9.997848626000840344e-01
1.750000000000000167e-01,9.995820977313721301e+01,9.780864321037370246e+01,9.989494134487740666e+03,3.860816995737234580e-01,2.153670628791752417e+00,2.188002800744550669e+00,9.997848635692907493e-01
1.759999999999999898e-01,9.995821078124214409e+01,9.780865440489287721e+01,9.989494346210884032e+03,5.867622388310070880e-01,2.066040593788341262e+00,2.147746181488691786e+00,9.997848645931234346e-01
1.769999999999999907e-01,9.995821173207257004e+01,9.780866496854650904e+01,9.989494545910323723e+03,7.740835662619927060e-01,1.960662491858387702e+00,2.107938038590609686e+00,9.997848655593024603e-01
1.779999999999999916e-01,9.995821270211195042e+01,9.780867575057709473e+01,9.989494749649120422e+03,9.465849779443188394e-01,1.839293140024728324e+00,2.068579796723315045e+00,9.997848665454976969e-01
1.789999999999999925e-01,9.995821369955928049e+01,9.780868682617983723e+01,9.989494959133380689e+03,1.103018820010700951e+00,1.703796065947072780e+00,2.029672769594774273e+00,9.997848675584494194e-01
1.799999999999999933e-01,9.995821464486650143e+01,9.780869733132203692e+01,9.989495157675659357e+03,1.242356454254599063e+00,1.556117036681821331e+00,1.991218167675122608e+00,9.997848685193013729e-01
1.809999999999999942e-01,9.995821563853404257e+01,9.780870837180191302e+01,9.989495366372941135e+03,1.363791499227541282e+00,1.398259423822616920e+00,1.953217005269527462e+00,9.997848695291000620e-01
1.819999999999999951e-01,9.995821661007471448e+01,9.780871916207070171e+01,9.989495570418612260e+03,1.466740455671466048e+00,1.232260057301873157e+00,1.915670225567270180e+00,9.997848705159756433e-01
1.829999999999999960e-01,9.995821756284685478e+01,9.780872975294369098e+01,9.989495770531520975e+03,1.550840750892571229e+00,1.060165355872558335e+00,1.878578615981088662e+00,9.997848714846927498e-01
1.839999999999999969e-01,9.995821857084251860e+01,9.780874094627324666e+01,9.989495982231757807e+03,1.615946342649972722e+00,8.840083358184944728e-01,1.841942811305608219e+00,9.997848725084166333e-01
1.849999999999999978e-01,9.995821952220397577e+01,9.780875151544387336e+01,9.989496182042359578e+03,1.662121089559619458e+00,7.057867111878174393e-01,1.805763383737795325e+00,9.997848734750965916e-01
1.859999999999999987e-01,9.995822049140437571e+01,9.780876228918350535e+01,9.989496385605993055e+03,1.689629856401111629e+00,5.274420204730178030e-01,1.770040716086130006e+00,9.997848744605422056e-01
1.869999999999999996e-01,9.995822148969929799e+01,9.780877337421588891e+01,9.989496595268297824e+03,1.698927789004069933e+00,3.508403902267051011e-01,1.734775089648420199e+00,9.997848754743561273e-01
1.880000000000000004e-01,9.995822243493256565e+01,9.780878387772281712e+01,9.989496793794247424e+03,1.690647802127894339e+00,1.777548158371377307e-01,1.699966695377640002e+00,9.997848764350513173e-01
1.890000000000000013e-01,9.995822342773348623e+01,9.780879490882398386e+01,9.989497002309777599e+03,1.665586421872376599e+00,9.849137979805565671e-03,1.665615542147878658e+00,9.997848774439939135e-01
1.900000000000000022e-01,9.995822440025224864e+01,9.780880570925182838e+01,9.989497206560183258e+03,1.624688501812375563e+00,-1.513359773809265230e-01,1.631721577344364738e+00,9.997848784317924231e-01
1.910000000000000031e-01,9.995822535259252106e+01,9.780881629601208260e+01,9.989497406583088377e+03,1.569030670283841911e+00,-3.043952132358644369e-01,1.598284608613956825e+00,9.997848794001388262e-01
1.920000000000000040e-01,9.995822636043978093e+01,9.780882748793010251e+01,9.989497618252407847e+03,1.499803993631527277e+00,-4.480686827128995131e-01,1.565304303878690240e+00,9.997848804237352560e-01
1.930000000000000049e-01,9.995822731235335823e+01,9.780883806258680124e+01,9.989497818178337184e+03,1.418296124559220717e+00,-5.812499364689828196e-01,1.532780279617695696e+00,9.997848813909112620e-01
1.940000000000000058e-01,9.995822828073482924e+01,9.780884882653845125e+01,9.989498021569299453e+03,1.325872849806117415e+00,-7.029919165020144245e-01,1.500711980534629619e+00,9.997848823754552638e-01
1.950000000000000067e-01,9.995822927984768569e+01,9.780885992093681125e+01,9.989498231403687896e+03,1.223959706873373410e+00,-8.125108039895665435e-01,1.469098761366752326e+00,9.997848833901280541e-01
1.960000000000000075e-01,9.995823022502462152e+01,9.780887042461290548e+01,9.989498429918614420e+03,1.114023605194910838e+00,-9.091878606122838491e-01,1.437939900975075069e+00,9.997848843508452266e-01
1.970000000000000084e-01,9.995823121694779445e+01,9.780888144546042895e+01,9.989498638249309806e+03,9.975546350399036033e-01,-9.925692544941302486e-01,1.407234513098875484e+00,9.997848853588452434e-01
1.980000000000000093e-01,9.995823219044926589e+01,9.780889225758073735e+01,9.989498842706900177e+03,8.760485792950001294e-01,-1.062364053110881335e+00,1.376981660962471876e+00,9.997848863477196701e-01
1.990000000000000102e-01,9.995823314237442503e+01,9.780890283862390788e+01,9.989499042641529741e+03,7.509899215095564573e-01,-1.118440369852675920e+00,1.347180286051247178e+00,9.997848873155332772e-01
2.000000000000000111e-01,9.995823415003548007e+01,9.780891402888482844e+01,9.989499254272168400e+03,6.238357870493804747e-01,-1.160819850349607218e+00,1.317829205234579915e+00,9.997848883389814922e-01
2.010000000000000120e-01,9.995823510252094479e+01,9.780892461005350924e+01,9.989499454318383869e+03,4.960009592656405286e-01,-1.189670696009423656e+00,1.288927195979657325e+00,9.997848893067542431e-01
2.020000000000000129e-01,9.995823607009174339e+01,9.780893536613984907e+01,9.989499657540238331e+03,3.688438921842440710e-01,-1.205299163706189836e+00,1.260472883814825584e+00,9.997848902905882573e-01
2.030000000000000138e-01,9.995823706999480862e+01,9.780894646872002340e+01,9.989499867540009291e+03,2.436541348803014095e-01,-1.208139970509040984e+00,1.232464817260863876e+00,9.997848913060038978e-01
2.040000000000000147e-01,9.995823801514171691e+01,9.780895697155210655e+01,9.989500066048132794e+03,1.216410586183201553e-01,-1.198745610828615860e+00,1.204901484198047212e+00,9.997848922666390248e-01
2.050000000000000155e-01,9.995823900617341451e+01,9.780896798324101837e+01,9.989500274192356301e+03,3.923987364460312065e-03,-1.177774689660939789e+00,1.177781226409539750e+00,9.997848932738077066e-01
2.060000000000000164e-01,9.995823998066890681e+01,9.780897880583870574e+01,9.989500478858164570e+03,-1.084761005699864944e-01,-1.145979732911732940e+00,1.151102346726526449e+00,9.997848942636350378e-01
2.070000000000000173e-01,9.995824093218952555e+01,9.780898938268182974e+01,9.989500678708142004e+03,-2.146434120635655474e-01,-1.104194310920546096e+00,1.124863045268884809e+00,9.997848952310669501e-01
2.080000000000000182e-01,9.995824193962839388e+01,9.780900057038707018e+01,9.989500890292043550e+03,-3.137726034069832637e-01,-1.053319868385785396e+00,1.099061414018818406e+00,9.997848962542802420e-01
2.089999999999999913e-01,9.995824289270871077e+01,9.780901115746200958e+01,9.989501090462505090e+03,-4.051725247915498596e-01,-9.943124708303231474e-01,1.073695517590839588e+00,9.997848972225867881e-01
2.099999999999999922e-01,9.995824385948452573e+01,9.780902190496635740e+01,9.989501293517658269e+03,-4.882684462073024201e-01,-9.281693607534622359e-01,1.048763289690854750e+00,9.997848982056377620e-01
2.109999999999999931e-01,9.995824486014696220e+01,9.780903301599573751e+01,9.989501503676945504e+03,-5.626028262177711348e-01,-8.559158455247780628e-01,1.024262600453916372e+00,9.997848992218260067e-01
2.119999999999999940e-01,9.995824580528648085e+01,9.780904351832577959e+01,9.989501702183111775e+03,-6.278346881273740854e-01,-7.785924412426008523e-01,1.000191274295126886e+00,9.997849001824113957e-01
2.129999999999999949e-01,9.995824679541691182e+01,9.780905452021943347e+01,9.989501910138278618e+03,-6.837376113945851097e-01,-6.972423829219722702e-01,9.765470095076236312e-01,9.997849011886855708e-01
2.139999999999999958e-01,9.995824777091530677e+01,9.780906535397662083e+01,9.989502115014756782e+03,-7.301965626129534037e-01,-6.128998755020796940e-01,9.533274764960031344e-01,9.997849021795335300e-01
2.149999999999999967e-01,9.995824872204320855e+01,9.780907592600124190e+01,9.989502314781810128e+03,-7.672035083655810439e-01,-5.265789064517459872e-01,9.305302617155301048e-01,9.997849031465204650e-01
2.159999999999999976e-01,9.995824972921759866e+01,9.780908711177835357e+01,9.989502526311191104e+03,-7.948520073630699345e-01,-4.392629095135621720e-01,9.081528600865724776e-01,9.997849041695657801e-01
2.169999999999999984e-01,9.995825068290763227e+01,9.780909770646394463e+01,9.989502726610558966e+03,-8.133309575013144554e-01,-3.518953587261738902e-01,8.861927498704937900e-01,9.997849051385752084e-01
2.179999999999999993e-01,9.995825164891267889e+01,9.780910844402205839e+01,9.989502929502463303e+03,-8.229174112380804873e-01,-2.653712233867444037e-01,8.646472991460516511e-01,9.997849061207042531e-01
2.190000000000000002e-01,9.995825265029746731e+01,9.780911956395539164e+01,9.989503139814358292e+03,-8.239688480151367012e-01,-1.805295274397737404e-01,8.435138248879027190e-01,9.997849071377141739e-01
2.200000000000000011e-01,9.995825359545384003e+01,9.780913006556693290e+01,9.989503338323173011e+03,-8.169148826360782545e-01,-9.814692574832495353e-02,8.227896113261060629e-01,9.997849080982257330e-01
2.210000000000000020e-01,9.995825458467516000e+01,9.780914105809824832e+01,9.989503546088155417e+03,-8.022484736072857947e-01,-1.893234832519751637e-02,8.024718357788804823e-01,9.997849091036496993e-01
2.220000000000000029e-01,9.995825556118121824e+01,9.780915190240193624e+01,9.989503751175636353e+03,-7.805170129830705239e-01,5.647723603662781894e-02,7.825576564997314133e-01,9.997849100954563362e-01
2.230000000000000038e-01,9.995825651192974703e+01,9.780916247047935030e+01,9.989503950863296268e+03,-7.523131312286746031e-01,1.275199955114658390e-01,7.630441643013445852e-01,9.997849110620844471e-01
