time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
2.670000000000000151e-01,7.656730714653738890e-01,1.794178190981542409e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.893753651062785252e-16
2.680000000000000160e-01,7.649077811028639484e-01,1.798238675111570872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690000000000000169e-01,7.641432556481989602e-01,1.802283404955702384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000178e-01,7.633794943368531483e-01,1.806312419628635091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.710000000000000187e-01,7.626164964050653472e-01,1.810325758159282428e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.908964442312151659e-16
2.720000000000000195e-01,7.618542610898375589e-01,1.814323459490951862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000204e-01,7.610927876289342864e-01,1.818305562481522530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.740000000000000213e-01,7.603320752608820898e-01,1.822272105903625095e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920452659151913332e-16
2.750000000000000222e-01,7.595721232249684762e-01,1.826223128444818267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.760000000000000231e-01,7.588129307612413443e-01,1.830158668707768665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.770000000000000240e-01,7.580544971105083185e-01,1.834078765210426232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.780000000000000249e-01,7.572968215143355275e-01,1.837983456386201864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790000000000000258e-01,7.565399032150473824e-01,1.841872780584141722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e-01,7.557837414557254663e-01,1.845746776069105977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.810000000000000275e-01,7.550283354802079794e-01,1.849605481021945330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.820000000000000284e-01,7.542736845330889617e-01,1.853448933539671994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.830000000000000293e-01,7.535197878597171828e-01,1.857277171635639545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.840000000000000302e-01,7.527666447061962529e-01,1.861090233239716119e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959248376324728481e-16
2.850000000000000311e-01,7.520142543193826246e-01,1.864888156198455382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.860000000000000320e-01,7.512626159468860365e-01,1.868670978275277506e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.967101064736602855e-16
2.870000000000000329e-01,7.505117288370679596e-01,1.872438737150633470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.880000000000000338e-01,7.497615922390412635e-01,1.876191470422188257e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.974985226807478282e-16
2.889999999999999791e-01,7.490122054026693288e-01,1.879929215604987380e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.978939149866177460e-16
2.899999999999999800e-01,7.482635675785652696e-01,1.883652010131632304e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.982900988684114194e-16
2.909999999999999809e-01,7.475156780180910454e-01,1.887359891352446972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.919999999999999818e-01,7.467685359733571282e-01,1.891052896535658778e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.990848477018872427e-16
2.929999999999999827e-01,7.460221406972215030e-01,1.894731062867566207e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994834158325656144e-16
2.939999999999999836e-01,7.452764914432886689e-01,1.898394427452704258e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998827818971733495e-16
2.949999999999999845e-01,7.445315874659094169e-01,1.902043027314023194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.959999999999999853e-01,7.437874280201796084e-01,1.905676899393057289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.969999999999999862e-01,7.430440123619398429e-01,1.909296080550092478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.979999999999999871e-01,7.423013397477743469e-01,1.912900607564336219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.989999999999999880e-01,7.415594094350105303e-01,1.916490517134089577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,7.408182206817178761e-01,1.920065845876913757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.009999999999999898e-01,7.400777727467076073e-01,1.923626630329801079e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.027008210902623181e-16
3.019999999999999907e-01,7.393380648895319096e-01,1.927172906949342623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.029999999999999916e-01,7.385990963704825996e-01,1.930704712111892540e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.035132481454979930e-16
3.039999999999999925e-01,7.378608664505911241e-01,1.934222082113740138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.049999999999999933e-01,7.371233743916277836e-01,1.937725053171279743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.059999999999999942e-01,7.363866194561000666e-01,1.941213661421168357e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.047379982103175161e-16
3.069999999999999951e-01,7.356506009072533159e-01,1.944687942920504398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.079999999999999960e-01,7.349153180090687298e-01,1.948147933646980912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.089999999999999969e-01,7.341807700262633629e-01,1.951593669499063211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.099999999999999978e-01,7.334469562242892371e-01,1.955025186296147632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.109999999999999987e-01,7.327138758693324538e-01,1.958442519778729185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.119999999999999996e-01,7.319815282283126390e-01,1.961845705608565860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.130000000000000004e-01,7.312499125688820545e-01,1.965234779368845164e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.076244884712347391e-16
3.140000000000000013e-01,7.305190281594249324e-01,1.968609776564342884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000022e-01,7.297888742690568087e-01,1.971970732621596278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.160000000000000031e-01,7.290594501676237460e-01,1.975317682889058402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.170000000000000040e-01,7.283307551257016677e-01,1.978650662637267965e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.092921461154168073e-16
3.180000000000000049e-01,7.276027884145954694e-01,1.981969707059009211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190000000000000058e-01,7.268755493063382422e-01,1.985274851269472896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,7.261490370736909394e-01,1.988566130306423929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.210000000000000075e-01,7.254232509901411552e-01,1.991843579130357922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.220000000000000084e-01,7.246981903299029026e-01,1.995107232624667715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.230000000000000093e-01,7.239738543679152816e-01,1.998357125595798811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.240000000000000102e-01,7.232502423798423674e-01,2.001593292773415911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,7.225273536420722120e-01,2.004815768810561671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.260000000000000120e-01,7.218051874317158445e-01,2.008024588283814360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000129e-01,7.210837430266070491e-01,2.011219785693452167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.280000000000000138e-01,7.203630197053013662e-01,2.014401395463609745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.290000000000000147e-01,7.196430167470754258e-01,2.017569451942440306e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.143759188765706269e-16
3.300000000000000155e-01,7.189237334319261707e-01,2.020723989402269938e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.148050997521390442e-16
3.310000000000000164e-01,7.182051690405703015e-01,2.023865042039761919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.320000000000000173e-01,7.174873228544432768e-01,2.026992643976071040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.330000000000000182e-01,7.167701941556989809e-01,2.030106829257006806e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160978045870444327e-16
3.340000000000000191e-01,7.160537822272085018e-01,2.033207631853179986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000200e-01,7.153380863525599098e-01,2.036295085660174697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000209e-01,7.146231058160572580e-01,2.039369224498693844e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.173982889662536003e-16
3.370000000000000218e-01,7.139088399027200271e-01,2.042430082114724543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.380000000000000226e-01,7.131952878982822375e-01,2.045477692179685780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.390000000000000235e-01,7.124824490891917828e-01,2.048512088290590505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,7.117703227626096529e-01,2.051533303970201061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.410000000000000253e-01,7.110589082064097122e-01,2.054541372667182397e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.195831780941766704e-16
3.420000000000000262e-01,7.103482047091772555e-01,2.057536327756260830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.430000000000000271e-01,7.096382115602086760e-01,2.060518202538372812e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204632698165427444e-16
3.440000000000000280e-01,7.089289280495106871e-01,2.063487030240823694e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.450000000000000289e-01,7.082203534677999901e-01,2.066442844017445379e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.213468889559291620e-16
3.460000000000000298e-01,7.075124871065017196e-01,2.069385676948740649e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.217900257228957363e-16
3.470000000000000306e-01,7.068053282577494434e-01,2.072315562042045256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.480000000000000315e-01,7.060988762143843855e-01,2.075232532231678917e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226789625141210450e-16
3.490000000000000324e-01,7.053931302699543160e-01,2.078136620379095190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000333e-01,7.046880897187134396e-01,2.081027859273039682e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235714621734970634e-16
3.510000000000000342e-01,7.039837538556208418e-01,2.083906281629694379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.519999999999999796e-01,7.032801219763409328e-01,2.086771920092839183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.529999999999999805e-01,7.025771933772415601e-01,2.089624807233997350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.539999999999999813e-01,7.018749673553940083e-01,2.092464975552585371e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.253672072739900310e-16
3.549999999999999822e-01,7.011734432085724444e-01,2.095292457476073400e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.258183927235924500e-16
3.559999999999999831e-01,7.004726202352523634e-01,2.098107285360122365e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.262704814470669094e-16
3.569999999999999840e-01,6.997724977346110320e-01,2.100909491488748282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.579999999999999849e-01,6.990730750065257126e-01,2.103699108074462143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.589999999999999858e-01,6.983743513515735524e-01,2.106476167258423682e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.276321853623859505e-16
3.599999999999999867e-01,6.976763260710310277e-01,2.109240701110593474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.609999999999999876e-01,6.969789984668727234e-01,2.111992741629877268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.619999999999999885e-01,6.962823678417709994e-01,2.114732320744277527e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290020840609623554e-16
3.629999999999999893e-01,6.955864334990951026e-01,2.117459470311041092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.639999999999999902e-01,6.948911947429106117e-01,2.120174222116808505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.649999999999999911e-01,6.941966508779788825e-01,2.122876607877764443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.659999999999999920e-01,6.935028012097558259e-01,2.125566659239778167e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308414483807967822e-16
3.669999999999999929e-01,6.928096450443916865e-01,2.128244407778556724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.679999999999999938e-01,6.921171816887303763e-01,2.130909884999792614e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.317666633706801548e-16
3.689999999999999947e-01,6.914254104503084752e-01,2.133563122339308671e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.322306605399250080e-16
3.699999999999999956e-01,6.907343306373546765e-01,2.136204151163202947e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.326955866321216789e-16
3.709999999999999964e-01,6.900439415587890091e-01,2.138833002767995817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.719999999999999973e-01,6.893542425242223937e-01,2.141449708380779304e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.336282330279135913e-16
3.729999999999999982e-01,6.886652328439557547e-01,2.144054299159358634e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.340959570620956061e-16
3.739999999999999991e-01,6.879769118289794649e-01,2.146646806192401558e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.345646174804179738e-16
3.750000000000000000e-01,6.872892787909722356e-01,2.149227260499575465e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350342161575229949e-16
3.760000000000000009e-01,6.866023330423010052e-01,2.151795693031701151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000018e-01,6.859160738960201620e-01,2.154352134670896035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.780000000000000027e-01,6.852305006658703235e-01,2.156896616230710717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.790000000000000036e-01,6.845456126662782248e-01,2.159429168456279968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000044e-01,6.838614092123558308e-01,2.161949822024465950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.810000000000000053e-01,6.831778896198996698e-01,2.164458607543998103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.820000000000000062e-01,6.824950532053900565e-01,2.166955555555618029e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.383478364031606114e-16
3.830000000000000071e-01,6.818128992859905368e-01,2.169440696532222712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.840000000000000080e-01,6.811314271795471109e-01,2.171914060879003849e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.393031370763858261e-16
3.850000000000000089e-01,6.804506362045876777e-01,2.174375678933596068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.860000000000000098e-01,6.797705256803210361e-01,2.176825580966210150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.870000000000000107e-01,6.790910949266367735e-01,2.179263797179783468e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.407432719831623415e-16
3.880000000000000115e-01,6.784123432641040452e-01,2.181690357710114880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.890000000000000124e-01,6.777342700139711296e-01,2.184105292626007944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000133e-01,6.770568744981646514e-01,2.186508631929411361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.910000000000000142e-01,6.763801560392891377e-01,2.188900405555559980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.920000000000000151e-01,6.757041139606260183e-01,2.191280643373113013e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.431627820909824571e-16
3.930000000000000160e-01,6.750287475861331821e-01,2.193649375184296701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.940000000000000169e-01,6.743540562404441996e-01,2.196006630725040321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.950000000000000178e-01,6.736800392488676570e-01,2.198352439665118285e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446261444806126459e-16
3.960000000000000187e-01,6.730066959373863789e-01,2.200686831608286709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.970000000000000195e-01,6.723340256326572062e-01,2.203009836092425511e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.456066086796479848e-16
3.980000000000000204e-01,6.716620276620097751e-01,2.205321482589674420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.990000000000000213e-01,6.709907013534458509e-01,2.207621800506566201e-01,-1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.465910025896617298e-16
4.000000000000000222e-01,6.703200460356393275e-01,2.209910819184177644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.010000000000000231e-01,6.696500610379345630e-01,2.212188567898250580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.020000000000000240e-01,6.689807456903467120e-01,2.214455075859343425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.030000000000000249e-01,6.683120993235602825e-01,2.216710372212959412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.040000000000000258e-01,6.676441212689289140e-01,2.218954486039687035e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490692833671403157e-16
4.050000000000000266e-01,6.669768108584743782e-01,2.221187446355332717e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.060000000000000275e-01,6.663101674248863571e-01,2.223409282111062923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.070000000000000284e-01,6.656441903015212214e-01,2.225620022193534608e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505681912944038733e-16
4.080000000000000293e-01,6.649788788224019198e-01,2.227819695425032887e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.510698291476332640e-16
4.090000000000000302e-01,6.643142323222167578e-01,2.230008330563605923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000311e-01,6.636502501363193973e-01,2.232185956303201491e-01,1.110223024625156540e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.520761197036153973e-16
