time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.440000000000000169e-01,8.653403156408771224e+00,8.562534270761290145e+00,7.479051730169780399e+01,2.920176633802815669e+00,0.000000000000000000e+00,2.920176633802815669e+00,9.987864956797122273e-01
1.449999999999999900e-01,8.644754078512082884e+00,8.554066749032600114e+00,7.464108574847180932e+01,2.918716910447163304e+00,0.000000000000000000e+00,2.918716910447163304e+00,9.987864956798913063e-01
1.459999999999999909e-01,8.636113645370201652e+00,8.545607509313526862e+00,7.449195275969272245e+01,2.917257916770752857e+00,0.000000000000000000e+00,2.917257916770752857e+00,9.987864956801278948e-01
1.469999999999999918e-01,8.627481848342698711e+00,8.537156543688169563e+00,7.434311773882822649e+01,2.915799652408840092e+00,0.000000000000000000e+00,2.915799652408840092e+00,9.987864956804193284e-01
1.479999999999999927e-01,8.618858678797767681e+00,8.528713844247448606e+00,7.419458009053728631e+01,2.914342116996853971e+00,0.000000000000000000e+00,2.914342116996853971e+00,9.987864956807577244e-01
1.489999999999999936e-01,8.610244128112235273e+00,8.520279403089091375e+00,7.404633922066808793e+01,2.912885310170413522e+00,0.000000000000000000e+00,2.912885310170413522e+00,9.987864956811302042e-01
1.499999999999999944e-01,8.601638187671554192e+00,8.511853212317305406e+00,7.389839453625532428e+01,2.911429231565314080e+00,0.000000000000000000e+00,2.911429231565314080e+00,9.987864956815141193e-01
1.509999999999999953e-01,8.593040848869772930e+00,8.503435264043105235e+00,7.375074544551787881e+01,2.909973880817537495e+00,0.000000000000000000e+00,2.909973880817537495e+00,9.987864956818820472e-01
1.519999999999999962e-01,8.584452103109551757e+00,8.495025550383815016e+00,7.360339135785626752e+01,2.908519257563248139e+00,0.000000000000000000e+00,2.908519257563248139e+00,9.987864956821945750e-01
1.529999999999999971e-01,8.575871941802137854e+00,8.486624063463139578e+00,7.345633168385018053e+01,2.907065361438787576e+00,0.000000000000000000e+00,2.907065361438787576e+00,9.987864956824016316e-01
1.539999999999999980e-01,8.567300356367356429e+00,8.478230795412130760e+00,7.330956583525700410e+01,2.905612192080682998e+00,0.000000000000000000e+00,2.905612192080682998e+00,9.987864956824549223e-01
1.549999999999999989e-01,8.558737338233648018e+00,8.469845738381962974e+00,7.316309322502310408e+01,2.904159749125639234e+00,0.000000000000000000e+00,2.904159749125639234e+00,9.987864956824827889e-01
1.559999999999999998e-01,8.550182878837993883e+00,8.461468884526510692e+00,7.301691326726287912e+01,2.902708032210549405e+00,0.000000000000000000e+00,2.902708032210549405e+00,9.987864956825543983e-01
1.570000000000000007e-01,8.541636969625937326e+00,8.453100226001893702e+00,7.287102537725651530e+01,2.901257040972482493e+00,0.000000000000000000e+00,2.901257040972482493e+00,9.987864956826719709e-01
1.580000000000000016e-01,8.533099602051573029e+00,8.444739754971223533e+00,7.272542897145235941e+01,2.899806775048691332e+00,0.000000000000000000e+00,2.899806775048691332e+00,9.987864956828360619e-01
1.590000000000000024e-01,8.524570767577522190e+00,8.436387463604503978e+00,7.258012346746421883e+01,2.898357234076609501e+00,0.000000000000000000e+00,2.898357234076609501e+00,9.987864956830441177e-01
1.600000000000000033e-01,8.516050457674957386e+00,8.428043344078318455e+00,7.243510828406921576e+01,2.896908417693850435e+00,0.000000000000000000e+00,2.896908417693850435e+00,9.987864956832858132e-01
1.610000000000000042e-01,8.507538663823565273e+00,8.419707388576028961e+00,7.229038284120531443e+01,2.895460325538210977e+00,0.000000000000000000e+00,2.895460325538210977e+00,9.987864956835461605e-01
1.620000000000000051e-01,8.499035377511543032e+00,8.411379589287662384e+00,7.214594655996889117e+01,2.894012957247668716e+00,0.000000000000000000e+00,2.894012957247668716e+00,9.987864956838045094e-01
1.630000000000000060e-01,8.490540590235600149e+00,8.403059938409754182e+00,7.200179886261244633e+01,2.892566312460379763e+00,0.000000000000000000e+00,2.892566312460379763e+00,9.987864956840313280e-01
1.640000000000000069e-01,8.482054293500945974e+00,8.394748428145106800e+00,7.185793917254198959e+01,2.891120390814683638e+00,0.000000000000000000e+00,2.891120390814683638e+00,9.987864956841852049e-01
1.650000000000000078e-01,8.473576478821275515e+00,8.386445050703656534e+00,7.171436691431554777e+01,2.889675191949102384e+00,0.000000000000000000e+00,2.889675191949102384e+00,9.987864956842255060e-01
1.660000000000000087e-01,8.465107137718788977e+00,8.378149798313671681e+00,7.157108151365247295e+01,2.888230715502331680e+00,0.000000000000000000e+00,2.888230715502331680e+00,9.987864956842674724e-01
1.670000000000000095e-01,8.456646261724150904e+00,8.369862663206362186e+00,7.142808239741526677e+01,2.886786961113256389e+00,0.000000000000000000e+00,2.886786961113256389e+00,9.987864956843697239e-01
1.680000000000000104e-01,8.448193842376495510e+00,8.361583637615851217e+00,7.128536899360749146e+01,2.885343928420937232e+00,0.000000000000000000e+00,2.885343928420937232e+00,9.987864956845329267e-01
1.690000000000000113e-01,8.439749871223385824e+00,8.353312713783466847e+00,7.114294073137523355e+01,2.883901617064613454e+00,0.000000000000000000e+00,2.883901617064613454e+00,9.987864956847603004e-01
1.700000000000000122e-01,8.431314339820861647e+00,8.345049883956832559e+00,7.100079704100487277e+01,2.882460026683709930e+00,0.000000000000000000e+00,2.882460026683709930e+00,9.987864956850435183e-01
1.710000000000000131e-01,8.422887239733380937e+00,8.336795140390535153e+00,7.085893735392056669e+01,2.881019156917826507e+00,0.000000000000000000e+00,2.881019156917826507e+00,9.987864956853733656e-01
1.720000000000000140e-01,8.414468562533855334e+00,8.328548475345442625e+00,7.071736110268214759e+01,2.879579007406750435e+00,0.000000000000000000e+00,2.879579007406750435e+00,9.987864956857295251e-01
1.730000000000000149e-01,8.406058299803582656e+00,8.320309881089343662e+00,7.057606772098245074e+01,2.878139577790439052e+00,0.000000000000000000e+00,2.878139577790439052e+00,9.987864956860899035e-01
1.740000000000000158e-01,8.397656443132309079e+00,8.312079349895938662e+00,7.043505664364521124e+01,2.876700867709037546e+00,0.000000000000000000e+00,2.876700867709037546e+00,9.987864956864161980e-01
1.750000000000000167e-01,8.389262984118165178e+00,8.303856874045578707e+00,7.029432730662263396e+01,2.875262876802867407e+00,0.000000000000000000e+00,2.875262876802867407e+00,9.987864956866642219e-01
1.759999999999999898e-01,8.380877914367689030e+00,8.295642445825350819e+00,7.015387914699377347e+01,2.873825604712433091e+00,0.000000000000000000e+00,2.873825604712433091e+00,9.987864956867852362e-01
1.769999999999999907e-01,8.372501225495826205e+00,8.287436057541597734e+00,7.001371160297487961e+01,2.872389051078412692e+00,0.000000000000000000e+00,2.872389051078412692e+00,9.987864956869046962e-01
1.779999999999999916e-01,8.364132909125894244e+00,8.279237701503149083e+00,6.987382411390004222e+01,2.870953215541671710e+00,0.000000000000000000e+00,2.870953215541671710e+00,9.987864956870839972e-01
1.789999999999999925e-01,8.355772956889573777e+00,8.271047370021534562e+00,6.973421612021910221e+01,2.869518097743248397e+00,0.000000000000000000e+00,2.869518097743248397e+00,9.987864956873239164e-01
1.799999999999999933e-01,8.347421360426913850e+00,8.262865055415247184e+00,6.959488706349985421e+01,2.868083697324364856e+00,0.000000000000000000e+00,2.868083697324364856e+00,9.987864956876237876e-01
1.809999999999999942e-01,8.339078111386321268e+00,8.254690750009245903e+00,6.945583638642537494e+01,2.866650013926420382e+00,0.000000000000000000e+00,2.866650013926420382e+00,9.987864956879758394e-01
1.819999999999999951e-01,8.330743201424535727e+00,8.246524446135168773e+00,6.931706353279174948e+01,2.865217047190994570e+00,0.000000000000000000e+00,2.865217047190994570e+00,9.987864956883680811e-01
1.829999999999999960e-01,8.322416622206651127e+00,8.238366136131119788e+00,6.917856794750603910e+01,2.863784796759846873e+00,0.000000000000000000e+00,2.863784796759846873e+00,9.987864956887801959e-01
1.839999999999999969e-01,8.314098365406078273e+00,8.230215812341796777e+00,6.904034907658373754e+01,2.862353262274911714e+00,0.000000000000000000e+00,2.862353262274911714e+00,9.987864956891859824e-01
1.849999999999999978e-01,8.305788422704555529e+00,8.222073467118107715e+00,6.890240636714658251e+01,2.860922443378306923e+00,0.000000000000000000e+00,2.860922443378306923e+00,9.987864956895488033e-01
1.859999999999999987e-01,8.297486785792145270e+00,8.213939092817113874e+00,6.876473926742023934e+01,2.859492339712329745e+00,0.000000000000000000e+00,2.859492339712329745e+00,9.987864956898188096e-01
1.869999999999999996e-01,8.289193446367185913e+00,8.205812681803124065e+00,6.862734722673263832e+01,2.858062950919448841e+00,0.000000000000000000e+00,2.858062950919448841e+00,9.987864956899505930e-01
1.880000000000000004e-01,8.280908396136362981e+00,8.197694226459248057e+00,6.849022969552459017e+01,2.856634276642323389e+00,0.000000000000000000e+00,2.856634276642323389e+00,9.987864956900706082e-01
1.890000000000000013e-01,8.272631626814636263e+00,8.189583719171054099e+00,6.835338612533020353e+01,2.855206316523781318e+00,0.000000000000000000e+00,2.855206316523781318e+00,9.987864956902406943e-01
1.900000000000000022e-01,8.264363130125234491e+00,8.181481152327009454e+00,6.821681596877513698e+01,2.853779070206833079e+00,0.000000000000000000e+00,2.853779070206833079e+00,9.987864956904632940e-01
1.910000000000000031e-01,8.256102897799653562e+00,8.173386518322359962e+00,6.808051867957854597e+01,2.852352537334666316e+00,0.000000000000000000e+00,2.852352537334666316e+00,9.987864956907396286e-01
1.920000000000000040e-01,8.247850921577668970e+00,8.165299809558788979e+00,6.794449371255072379e+01,2.850926717550650302e+00,0.000000000000000000e+00,2.850926717550650302e+00,9.987864956910628145e-01
1.930000000000000049e-01,8.239607193207294955e+00,8.157221018444630545e+00,6.780874052359074255e+01,2.849501610498327064e+00,0.000000000000000000e+00,2.849501610498327064e+00,9.987864956914220826e-01
1.940000000000000058e-01,8.231371704444804038e+00,8.149150137394840954e+00,6.767325856968459163e+01,2.848077215821423813e+00,0.000000000000000000e+00,2.848077215821423813e+00,9.987864956918016679e-01
1.950000000000000067e-01,8.223144447054703932e+00,8.141087158830586645e+00,6.753804730890249175e+01,2.846653533163836958e+00,0.000000000000000000e+00,2.846653533163836958e+00,9.987864956921760351e-01
1.960000000000000075e-01,8.214925412809730432e+00,8.133032075179542630e+00,6.740310620039693390e+01,2.845230562169648536e+00,0.000000000000000000e+00,2.845230562169648536e+00,9.987864956925124327e-01
1.970000000000000084e-01,8.206714593490842091e+00,8.124984878875565641e+00,6.726843470440027772e+01,2.843808302483116002e+00,0.000000000000000000e+00,2.843808302483116002e+00,9.987864956927676729e-01
1.980000000000000093e-01,8.198511980887213113e+00,8.116945562359362043e+00,6.713403228222331620e+01,2.842386753748674000e+00,0.000000000000000000e+00,2.842386753748674000e+00,9.987864956928971250e-01
1.990000000000000102e-01,8.190317566796251114e+00,8.108914118089458611e+00,6.699989839626447008e+01,2.840965915610935699e+00,0.000000000000000000e+00,2.840965915610935699e+00,9.987864956930185834e-01
2.000000000000000111e-01,8.182131343023545611e+00,8.100890538527281137e+00,6.686603250999202430e+01,2.839545787714690128e+00,0.000000000000000000e+00,2.839545787714690128e+00,9.987864956931908900e-01
2.010000000000000120e-01,8.173953301382866243e+00,8.092874816137367588e+00,6.673243408794236586e+01,2.838126369704905727e+00,0.000000000000000000e+00,2.838126369704905727e+00,9.987864956934170424e-01
2.020000000000000129e-01,8.165783433696180538e+00,8.084866943390650817e+00,6.659910259572146174e+01,2.836707661226729460e+00,0.000000000000000000e+00,2.836707661226729460e+00,9.987864956936930438e-01
2.030000000000000138e-01,8.157621731793614828e+00,8.076866912764813833e+00,6.646603750000265620e+01,2.835289661925483706e+00,0.000000000000000000e+00,2.835289661925483706e+00,9.987864956940125660e-01
2.040000000000000147e-01,8.149468187513463135e+00,8.068874716744019793e+00,6.633323826852452498e+01,2.833872371446667593e+00,0.000000000000000000e+00,2.833872371446667593e+00,9.987864956943636185e-01
2.050000000000000155e-01,8.141322792702183619e+00,8.060890347818755686e+00,6.620070437008865838e+01,2.832455789435958771e+00,0.000000000000000000e+00,2.832455789435958771e+00,9.987864956947258843e-01
2.060000000000000164e-01,8.133185539214371929e+00,8.052913798485988650e+00,6.606843527455740173e+01,2.831039915539212970e+00,0.000000000000000000e+00,2.831039915539212970e+00,9.987864956950733841e-01
2.070000000000000173e-01,8.125056418912773637e+00,8.044945061248810703e+00,6.593643045285169535e+01,2.829624749402460449e+00,0.000000000000000000e+00,2.829624749402460449e+00,9.987864956953681483e-01
2.080000000000000182e-01,8.116935423668257599e+00,8.036984128616595058e+00,6.580468937694894294e+01,2.828210290671910876e+00,0.000000000000000000e+00,2.828210290671910876e+00,9.987864956955645468e-01
2.089999999999999913e-01,8.108822545359819500e+00,8.029030993105465086e+00,6.567321151988134886e+01,2.826796538993946672e+00,0.000000000000000000e+00,2.826796538993946672e+00,9.987864956956139517e-01
2.099999999999999922e-01,8.100717775874606730e+00,8.021085647250004058e+00,6.554199635574623528e+01,2.825383494015133223e+00,0.000000000000000000e+00,2.825383494015133223e+00,9.987864956956445939e-01
2.109999999999999931e-01,8.092621107107845546e+00,8.013148083587438464e+00,6.541104335968699957e+01,2.823971155382207776e+00,0.000000000000000000e+00,2.823971155382207776e+00,9.987864956957220874e-01
2.119999999999999940e-01,8.084532530962876606e+00,8.005218294657524325e+00,6.528035200789166481e+01,2.822559522742085214e+00,0.000000000000000000e+00,2.822559522742085214e+00,9.987864956958467655e-01
2.129999999999999949e-01,8.076452039351119438e+00,7.997296273006980982e+00,6.514992177759471303e+01,2.821148595741859388e+00,0.000000000000000000e+00,2.821148595741859388e+00,9.987864956960210705e-01
2.139999999999999958e-01,8.068379624192081323e+00,7.989382011188837396e+00,6.501975214707471196e+01,2.819738374028796457e+00,0.000000000000000000e+00,2.819738374028796457e+00,9.987864956962401175e-01
2.149999999999999967e-01,8.060315277413341306e+00,7.981475501762744784e+00,6.488984259565231127e+01,2.818328857250341546e+00,0.000000000000000000e+00,2.818328857250341546e+00,9.987864956964954688e-01
2.159999999999999976e-01,8.052258990950550199e+00,7.973576737294621353e+00,6.476019260368803998e+01,2.816920045054114752e+00,0.000000000000000000e+00,2.816920045054114752e+00,9.987864956967708041e-01
2.169999999999999984e-01,8.044210756747427027e+00,7.965685710356709137e+00,6.463080165258028842e+01,2.815511937087915584e+00,0.000000000000000000e+00,2.815511937087915584e+00,9.987864956970419206e-01
2.179999999999999993e-01,8.036170566755721723e+00,7.957802413527673480e+00,6.450166922476292086e+01,2.814104532999714969e+00,0.000000000000000000e+00,2.814104532999714969e+00,9.987864956972792863e-01
2.190000000000000002e-01,8.028138412935245327e+00,7.949926839392077227e+00,6.437279480370327178e+01,2.812697832437662360e+00,0.000000000000000000e+00,2.812697832437662360e+00,9.987864956974390473e-01
2.200000000000000011e-01,8.020114287253832686e+00,7.942058980541503388e+00,6.424417787390072476e+01,2.811291835050081733e+00,0.000000000000000000e+00,2.811291835050081733e+00,9.987864956974805697e-01
2.210000000000000020e-01,8.012098181687376197e+00,7.934198829584488522e+00,6.411581792089526743e+01,2.809886540485474260e+00,0.000000000000000000e+00,2.809886540485474260e+00,9.987864956975212039e-01
2.220000000000000029e-01,8.004090088219777854e+00,7.926346379132382935e+00,6.398771443125070135e+01,2.808481948392517857e+00,0.000000000000000000e+00,2.808481948392517857e+00,9.987864956976176822e-01
2.230000000000000038e-01,7.996089998842936808e+00,7.918501621799954648e+00,6.385986689255305748e+01,2.807078058420061417e+00,0.000000000000000000e+00,2.807078058420061417e+00,9.987864956977748898e-01
2.240000000000000047e-01,7.988097905556773348e+00,7.910664550208167611e+00,6.373227479341190360e+01,2.805674870217136352e+00,0.000000000000000000e+00,2.805674870217136352e+00,9.987864956979887188e-01
