time,mean_particle_number,variance
2.649999999999999911e+00,7.069398027057276046e+00,6.576678527734749480e+00
2.651000000000000245e+00,7.062332162551286707e+00,6.570597117445096558e+00
2.652000000000000135e+00,7.055273360378070180e+00,6.564520802547122003e+00
2.653000000000000025e+00,7.048221613478776959e+00,6.558449579912689842e+00
2.653999999999999915e+00,7.041176914801685172e+00,6.552383446411383261e+00
2.655000000000000249e+00,7.034139257302127746e+00,6.546322398912813867e+00
2.656000000000000139e+00,7.027108633942369842e+00,6.540266434286344577e+00
2.657000000000000028e+00,7.020085037691862873e+00,6.534215549399505107e+00
2.657999999999999918e+00,7.013068461526961173e+00,6.528169741119860703e+00
2.659000000000000252e+00,7.006058898431124504e+00,6.522129006313463151e+00
2.660000000000000142e+00,6.999056341394739533e+00,6.516093341846648457e+00
2.661000000000000032e+00,6.992060783415312564e+00,6.510062744583720473e+00
2.661999999999999922e+00,6.985072217497235947e+00,6.504037211389643858e+00
2.663000000000000256e+00,6.978090636651954171e+00,6.498016739127706387e+00
2.664000000000000146e+00,6.971116033897910569e+00,6.492001324660442663e+00
2.665000000000000036e+00,6.964148402260449622e+00,6.485990964850834928e+00
2.665999999999999925e+00,6.957187734771983934e+00,6.479985656559549057e+00
2.667000000000000259e+00,6.950234024471852123e+00,6.473985396647464086e+00
2.668000000000000149e+00,6.943287264406315273e+00,6.467990181974926145e+00
2.669000000000000039e+00,6.936347447628605778e+00,6.462000009401421607e+00
2.669999999999999929e+00,6.929414567198935337e+00,6.456014875785534457e+00
2.671000000000000263e+00,6.922488616184395482e+00,6.450034777985358403e+00
2.672000000000000153e+00,6.915569587659063266e+00,6.444059712858390299e+00
2.673000000000000043e+00,6.908657474703896462e+00,6.438089677261295662e+00
2.673999999999999932e+00,6.901752270406782408e+00,6.432124668050519745e+00
2.675000000000000266e+00,6.894853967862505151e+00,6.426164682081591195e+00
2.676000000000000156e+00,6.887962560172757875e+00,6.420209716209711814e+00
2.677000000000000046e+00,6.881078040446170441e+00,6.414259767288534420e+00
2.677999999999999936e+00,6.874200401798176152e+00,6.408314832172507636e+00
2.679000000000000270e+00,6.867329637351172522e+00,6.402374907714332153e+00
2.680000000000000160e+00,6.860465740234373833e+00,6.396439990767021300e+00
2.681000000000000050e+00,6.853608703583886630e+00,6.390510078182273901e+00
2.681999999999999940e+00,6.846758520542659987e+00,6.384585166811994839e+00
2.683000000000000274e+00,6.839915184260537906e+00,6.378665253506468957e+00
2.684000000000000163e+00,6.833078687894175829e+00,6.372750335116329268e+00
2.685000000000000053e+00,6.826249024607049520e+00,6.366840408491739822e+00
2.685999999999999943e+00,6.819426187569540332e+00,6.360935470481372533e+00
2.687000000000000277e+00,6.812610169958768225e+00,6.355035517934346956e+00
2.688000000000000167e+00,6.805800964958758748e+00,6.349140547698745252e+00
2.689000000000000057e+00,6.798998565760258295e+00,6.343250556622571423e+00
2.689999999999999947e+00,6.792202965560901973e+00,6.337365541552806292e+00
2.690999999999999837e+00,6.785414157565076820e+00,6.331485499336316991e+00
2.692000000000000171e+00,6.778632134983966218e+00,6.325610426819324061e+00
2.693000000000000060e+00,6.771856891035560544e+00,6.319740320847550663e+00
2.693999999999999950e+00,6.765088418944614546e+00,6.313875178266286525e+00
2.694999999999999840e+00,6.758326711942630460e+00,6.308014995920693480e+00
2.696000000000000174e+00,6.751571763267945947e+00,6.302159770654625959e+00
2.697000000000000064e+00,6.744823566165572437e+00,6.296309499312513935e+00
2.697999999999999954e+00,6.738082113887334579e+00,6.290464178737558143e+00
2.698999999999999844e+00,6.731347399691784084e+00,6.284623805772845628e+00
2.700000000000000178e+00,6.724619416844181075e+00,6.278788377261122378e+00
2.701000000000000068e+00,6.717898158616545601e+00,6.272957890044857265e+00
2.701999999999999957e+00,6.711183618287646979e+00,6.267132340965403614e+00
2.702999999999999847e+00,6.704475789142910536e+00,6.261311726864718707e+00
2.704000000000000181e+00,6.697774664474518858e+00,6.255496044583388482e+00
2.705000000000000071e+00,6.691080237581363832e+00,6.249685290962098350e+00
2.705999999999999961e+00,6.684392501768997796e+00,6.243879462841434247e+00
2.706999999999999851e+00,6.677711450349700151e+00,6.238078557060816820e+00
2.708000000000000185e+00,6.671037076642390318e+00,6.232282570460363047e+00
2.709000000000000075e+00,6.664369373972733435e+00,6.226491499878676450e+00
2.709999999999999964e+00,6.657708335673004463e+00,6.220705342154936091e+00
2.710999999999999854e+00,6.651053955082158353e+00,6.214924094127432852e+00
2.712000000000000188e+00,6.644406225545817612e+00,6.209147752634471829e+00
2.713000000000000078e+00,6.637765140416262533e+00,6.203376314513853629e+00
2.713999999999999968e+00,6.631130693052393887e+00,6.197609776603130172e+00
2.714999999999999858e+00,6.624502876819780006e+00,6.191848135739235204e+00
2.716000000000000192e+00,6.617881685090590160e+00,6.186091388759294318e+00
2.717000000000000082e+00,6.611267111243641637e+00,6.180339532499786515e+00
2.717999999999999972e+00,6.604659148664349111e+00,6.174592563797155265e+00
2.718999999999999861e+00,6.598057790744761952e+00,6.168850479487190341e+00
2.720000000000000195e+00,6.591463030883499385e+00,6.163113276406043894e+00
2.721000000000000085e+00,6.584874862485829539e+00,6.157380951388617518e+00
2.721999999999999975e+00,6.578293278963576185e+00,6.151653501270416768e+00
2.722999999999999865e+00,6.571718273735143612e+00,6.145930922886392977e+00
2.724000000000000199e+00,6.565149840225537048e+00,6.140213213071106679e+00
2.725000000000000089e+00,6.558587971866311150e+00,6.134500368659281833e+00
2.725999999999999979e+00,6.552032662095609972e+00,6.128792386484910537e+00
2.726999999999999869e+00,6.545483904358102123e+00,6.123089263382205161e+00
2.728000000000000203e+00,6.538941692105057157e+00,6.117390996184752794e+00
2.729000000000000092e+00,6.532406018794244318e+00,6.111697581726197370e+00
2.729999999999999982e+00,6.525876877889999150e+00,6.106009016839820447e+00
2.730999999999999872e+00,6.519354262863177318e+00,6.100325298358868054e+00
2.732000000000000206e+00,6.512838167191160821e+00,6.094646423116365952e+00
2.733000000000000096e+00,6.506328584357860656e+00,6.088972387944934894e+00
2.733999999999999986e+00,6.499825507853661755e+00,6.083303189677508271e+00
2.734999999999999876e+00,6.493328931175531338e+00,6.077638825146280510e+00
2.736000000000000210e+00,6.486838847826870591e+00,6.071979291183367877e+00
2.737000000000000099e+00,6.480355251317597265e+00,6.066324584621121119e+00
2.737999999999999989e+00,6.473878135164116365e+00,6.060674702291542815e+00
2.738999999999999879e+00,6.467407492889309495e+00,6.055029641026266063e+00
2.740000000000000213e+00,6.460943318022530413e+00,6.049389397657073175e+00
2.741000000000000103e+00,6.454485604099622797e+00,6.043753969015419614e+00
2.741999999999999993e+00,6.448034344662836759e+00,6.038123351932952687e+00
2.742999999999999883e+00,6.441589533260944300e+00,6.032497543240879168e+00
2.744000000000000217e+00,6.435151163449123857e+00,6.026876539770185559e+00
2.745000000000000107e+00,6.428719228788987827e+00,6.021260338352384167e+00
2.745999999999999996e+00,6.422293722848642972e+00,6.015648935818028065e+00
2.746999999999999886e+00,6.415874639202542085e+00,6.010042328998238759e+00
2.748000000000000220e+00,6.409461971431620775e+00,6.004440514723910383e+00
2.749000000000000110e+00,6.403055713123188220e+00,5.998843489825844699e+00
2.750000000000000000e+00,6.396655857871016870e+00,5.993251251134466884e+00
2.750999999999999890e+00,6.390262399275228766e+00,5.987663795480550277e+00
2.752000000000000224e+00,6.383875330942376358e+00,5.982081119694655058e+00
2.753000000000000114e+00,6.377494646485377672e+00,5.976503220607206401e+00
2.754000000000000004e+00,6.371120339523571374e+00,5.970930095048643693e+00
2.754999999999999893e+00,6.364752403682626181e+00,5.965361739849562639e+00
2.756000000000000227e+00,6.358390832594616349e+00,5.959798151840111302e+00
2.757000000000000117e+00,6.352035619897973717e+00,5.954239327850750385e+00
2.758000000000000007e+00,6.345686759237486818e+00,5.948685264711912168e+00
2.758999999999999897e+00,6.339344244264275119e+00,5.943135959253815770e+00
2.760000000000000231e+00,6.333008068635828103e+00,5.937591408306928997e+00
2.761000000000000121e+00,6.326678226016006157e+00,5.932051608701236489e+00
2.762000000000000011e+00,6.320354710074918891e+00,5.926516557267540009e+00
2.762999999999999901e+00,6.314037514489063696e+00,5.920986250835881037e+00
2.764000000000000234e+00,6.307726632941258238e+00,5.915460686236627907e+00
2.765000000000000124e+00,6.301422059120603159e+00,5.909939860300291059e+00
2.766000000000000014e+00,6.295123786722537140e+00,5.904423769857231719e+00
2.766999999999999904e+00,6.288831809448785393e+00,5.898912411737747163e+00
2.768000000000000238e+00,6.282546121007370310e+00,5.893405782772582313e+00
2.769000000000000128e+00,6.276266715112585715e+00,5.887903879792190764e+00
2.770000000000000018e+00,6.269993585485051923e+00,5.882406699627146907e+00
2.770999999999999908e+00,6.263726725851622490e+00,5.876914239108216975e+00
2.772000000000000242e+00,6.257466129945441047e+00,5.871426495066039308e+00
2.773000000000000131e+00,6.251211791505919990e+00,5.865943464331373036e+00
2.774000000000000021e+00,6.244963704278696959e+00,5.860465143735318350e+00
2.774999999999999911e+00,6.238721862015691677e+00,5.854991530108812015e+00
2.776000000000000245e+00,6.232486258475086416e+00,5.849522620282691321e+00
2.777000000000000135e+00,6.226256887421243391e+00,5.844058411088404625e+00
2.778000000000000025e+00,6.220033742624829110e+00,5.838598899356910010e+00
2.778999999999999915e+00,6.213816817862659825e+00,5.833144081919861890e+00
2.780000000000000249e+00,6.207606106917820554e+00,5.827693955608978627e+00
2.781000000000000139e+00,6.201401603579615340e+00,5.822248517255303568e+00
2.782000000000000028e+00,6.195203301643519289e+00,5.816807763691073774e+00
2.782999999999999918e+00,6.189011194911267388e+00,5.811371691747716284e+00
2.784000000000000252e+00,6.182825277190702629e+00,5.805940298257795007e+00
2.785000000000000142e+00,6.176645542295936764e+00,5.800513580053326734e+00
2.786000000000000032e+00,6.170471984047227743e+00,5.795091533966385100e+00
2.786999999999999922e+00,6.164304596271025893e+00,5.789674156829569540e+00
2.788000000000000256e+00,6.158143372799916193e+00,5.784261445475877395e+00
2.789000000000000146e+00,6.151988307472710638e+00,5.778853396737567039e+00
2.790000000000000036e+00,6.145839394134315015e+00,5.773450007448118981e+00
2.790999999999999925e+00,6.139696626635832821e+00,5.768051274440537668e+00
2.792000000000000259e+00,6.133559998834457794e+00,5.762657194548346240e+00
2.793000000000000149e+00,6.127429504593638221e+00,5.757267764604513616e+00
2.794000000000000039e+00,6.121305137782811379e+00,5.751882981443564802e+00
2.794999999999999929e+00,6.115186892277627351e+00,5.746502841899143732e+00
2.796000000000000263e+00,6.109074761959856659e+00,5.741127342805249612e+00
2.797000000000000153e+00,6.102968740717352070e+00,5.735756480996663242e+00
2.798000000000000043e+00,6.096868822444114322e+00,5.730390253307533044e+00
2.798999999999999932e+00,6.090775001040183767e+00,5.725028656573201147e+00
2.800000000000000266e+00,6.084687270411754056e+00,5.719671687628590462e+00
2.801000000000000156e+00,6.078605624471133062e+00,5.714319343308616794e+00
2.802000000000000046e+00,6.072530057136616755e+00,5.708971620449439399e+00
2.802999999999999936e+00,6.066460562332675721e+00,5.703628515886478567e+00
2.804000000000000270e+00,6.060397133989790852e+00,5.698290026456035662e+00
2.805000000000000160e+00,6.054339766044566140e+00,5.692956148994078092e+00
2.806000000000000050e+00,6.048288452439604335e+00,5.687626880337596447e+00
2.806999999999999940e+00,6.042243187123583326e+00,5.682302217323382365e+00
2.808000000000000274e+00,6.036203964051272131e+00,5.676982156788341172e+00
2.809000000000000163e+00,6.030170777183422537e+00,5.671666695570088734e+00
2.810000000000000053e+00,6.024143620486841044e+00,5.666355830506425661e+00
2.810999999999999943e+00,6.018122487934403964e+00,5.661049558435067297e+00
2.812000000000000277e+00,6.012107373504929519e+00,5.655747876194695323e+00
2.813000000000000167e+00,6.006098271183351045e+00,5.650450780623636149e+00
2.814000000000000057e+00,6.000095174960540234e+00,5.645158268560848569e+00
2.814999999999999947e+00,5.994098078833401289e+00,5.639870336845724808e+00
2.815999999999999837e+00,5.988106976804835391e+00,5.634586982317792092e+00
2.817000000000000171e+00,5.982121862883748697e+00,5.629308201816819235e+00
2.818000000000000060e+00,5.976142731085019477e+00,5.624033992183150588e+00
2.818999999999999950e+00,5.970169575429538966e+00,5.618764350257087870e+00
2.819999999999999840e+00,5.964202389944118998e+00,5.613499272879849400e+00
2.821000000000000174e+00,5.958241168661577269e+00,5.608238756892617971e+00
2.822000000000000064e+00,5.952285905620699147e+00,5.602982799137002701e+00
2.822999999999999954e+00,5.946336594866236780e+00,5.597731396454769026e+00
2.823999999999999844e+00,5.940393230448868245e+00,5.592484545688300557e+00
2.825000000000000178e+00,5.934455806425207314e+00,5.587242243680520914e+00
2.826000000000000068e+00,5.928524316857869181e+00,5.582004487274168980e+00
2.826999999999999957e+00,5.922598755815316807e+00,5.576771273313021027e+00
2.827999999999999847e+00,5.916679117372043883e+00,5.571542598640455424e+00
2.829000000000000181e+00,5.910765395608345685e+00,5.566318460101342680e+00
2.830000000000000071e+00,5.904857584610554433e+00,5.561098854539672232e+00
2.830999999999999961e+00,5.898955678470847452e+00,5.555883778800811967e+00
2.831999999999999851e+00,5.893059671287307566e+00,5.550673229729902403e+00
2.833000000000000185e+00,5.887169557163920430e+00,5.545467204173014863e+00
2.834000000000000075e+00,5.881285330210571871e+00,5.540265698976504893e+00
2.834999999999999964e+00,5.875406984543066535e+00,5.535068710986564611e+00
2.835999999999999854e+00,5.869534514283030191e+00,5.529876237050672216e+00
2.837000000000000188e+00,5.863667913557984335e+00,5.524688274016234857e+00
2.838000000000000078e+00,5.857807176501349744e+00,5.519504818731128637e+00
2.838999999999999968e+00,5.851952297252384305e+00,5.514325868043790990e+00
2.839999999999999858e+00,5.846103269956201665e+00,5.509151418803085676e+00
2.841000000000000192e+00,5.840260088763762347e+00,5.503981467858444887e+00
2.842000000000000082e+00,5.834422747831917277e+00,5.498816012059208447e+00
2.842999999999999972e+00,5.828591241323302974e+00,5.493655048255895679e+00
2.843999999999999861e+00,5.822765563406401945e+00,5.488498573299189331e+00
2.845000000000000195e+00,5.816945708255576442e+00,5.483346584039814786e+00
2.846000000000000085e+00,5.811131670050914799e+00,5.478199077330046407e+00
2.846999999999999975e+00,5.805323442978412629e+00,5.473056050021618546e+00
2.847999999999999865e+00,5.799521021229852025e+00,5.467917498966905043e+00
2.849000000000000199e+00,5.793724399002786463e+00,5.462783421019153707e+00
2.850000000000000089e+00,5.787933570500597646e+00,5.457653813032116830e+00
2.850999999999999979e+00,5.782148529932467973e+00,5.452528671859589338e+00
2.851999999999999869e+00,5.776369271513354775e+00,5.447407994356133543e+00
2.853000000000000203e+00,5.770595789463993874e+00,5.442291777376844664e+00
2.854000000000000092e+00,5.764828078010896029e+00,5.437180017777471619e+00
2.854999999999999982e+00,5.759066131386356702e+00,5.432072712413983595e+00
2.855999999999999872e+00,5.753309943828433859e+00,5.426969858142904002e+00
2.857000000000000206e+00,5.747559509580927539e+00,5.421871451821530741e+00
2.858000000000000096e+00,5.741814822893422487e+00,5.416777490307381981e+00
2.858999999999999986e+00,5.736075878021201113e+00,5.411687970458977759e+00
2.859999999999999876e+00,5.730342669225344743e+00,5.406602889134724421e+00
2.861000000000000210e+00,5.724615190772647466e+00,5.401522243193909389e+00
