time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.440000000000000169e-01,8.654977529990665630e+01,8.488815827805046865e+01,7.489201987442476820e+03,9.176308890056859013e+00,0.000000000000000000e+00,9.176308890056859013e+00,9.997781808467497422e-01
1.449999999999999900e-01,8.646342763878467963e+01,8.480475914659564296e+01,7.474265650555164939e+03,9.171671273663514867e+00,0.000000000000000000e+00,9.171671273663514867e+00,9.997781319845676640e-01
1.459999999999999909e-01,8.637694086263530835e+01,8.472021445920563565e+01,7.459319186383768283e+03,9.167011538946466587e+00,0.000000000000000000e+00,9.167011538946466587e+00,9.997779477614195942e-01
1.469999999999999918e-01,8.629065286894896758e+01,8.463831375049176131e+01,7.444424433430993304e+03,9.162470971341663883e+00,0.000000000000000000e+00,9.162470971341663883e+00,9.997780926561825598e-01
1.479999999999999927e-01,8.620492490214557790e+01,8.456709820926516841e+01,7.429651250691677888e+03,9.158496963239649347e+00,0.000000000000000000e+00,9.158496963239649347e+00,9.997796039589059713e-01
1.489999999999999936e-01,8.611891325935749819e+01,8.448657790671859402e+01,7.414834885620101886e+03,9.153995526600157362e+00,0.000000000000000000e+00,9.153995526600157362e+00,9.997799039213680627e-01
1.499999999999999944e-01,8.603234554084473018e+01,8.439729373519458022e+01,7.399929427453655990e+03,9.149061466592304015e+00,0.000000000000000000e+00,9.149061466592304015e+00,9.997790937564305924e-01
1.509999999999999953e-01,8.594602406269773098e+01,8.430917122178288992e+01,7.385082199344902619e+03,9.144328211378541127e+00,0.000000000000000000e+00,9.144328211378541127e+00,9.997784059703163084e-01
1.519999999999999962e-01,8.586067847087757343e+01,8.423825892804507021e+01,7.370433687936587376e+03,9.140363143334681695e+00,0.000000000000000000e+00,9.140363143334681695e+00,9.997799230609237808e-01
1.529999999999999971e-01,8.577497714365732406e+01,8.415434753509634902e+01,7.355726074386375331e+03,9.135699844360333444e+00,0.000000000000000000e+00,9.135699844360333444e+00,9.997797263505767695e-01
1.539999999999999980e-01,8.568944520866538994e+01,8.407615688728037640e+01,7.341067731847482719e+03,9.131364736708066587e+00,0.000000000000000000e+00,9.131364736708066587e+00,9.997802862037784566e-01
1.549999999999999989e-01,8.560373455294060818e+01,8.399373141769319773e+01,7.326389366275070643e+03,9.126812637806395401e+00,0.000000000000000000e+00,9.126812637806395401e+00,9.997802943130743580e-01
1.559999999999999998e-01,8.551809326658512589e+01,8.390739080322691734e+01,7.311733573488993898e+03,9.122010293689655214e+00,0.000000000000000000e+00,9.122010293689655214e+00,9.997797584247941627e-01
1.570000000000000007e-01,8.543281397830118351e+01,8.382940339645847416e+01,7.297162293669171959e+03,9.117634454082564233e+00,0.000000000000000000e+00,9.117634454082564233e+00,9.997803175705572976e-01
1.580000000000000016e-01,8.534730654831582797e+01,8.375242753699603782e+01,7.282567856040874176e+03,9.113279210321255874e+00,0.000000000000000000e+00,9.113279210321255874e+00,9.997810484101837813e-01
1.590000000000000024e-01,8.526217905333157887e+01,8.367554937828299444e+01,7.268052547247326402e+03,9.109047463732744987e+00,0.000000000000000000e+00,9.109047463732744987e+00,9.997817457460494994e-01
1.600000000000000033e-01,8.517670651124824133e+01,8.359279659186813660e+01,7.253487422183938179e+03,9.104478065406823362e+00,0.000000000000000000e+00,9.104478065406823362e+00,9.997816823781771056e-01
1.610000000000000042e-01,8.509185666129086201e+01,8.351572585115536640e+01,7.239047939255534402e+03,9.100177343565327703e+00,0.000000000000000000e+00,9.100177343565327703e+00,9.997823211376694053e-01
1.620000000000000051e-01,8.500654707875055749e+01,8.343025750904689630e+01,7.224536756682131454e+03,9.095528910764862474e+00,0.000000000000000000e+00,9.095528910764862474e+00,9.997818620384687494e-01
1.630000000000000060e-01,8.492136456994749949e+01,8.334474507450522651e+01,7.210061540926491944e+03,9.090737449900261780e+00,0.000000000000000000e+00,9.090737449900261780e+00,9.997813784523890135e-01
1.640000000000000069e-01,8.483634203401062734e+01,8.326192840527255612e+01,7.195630516082899703e+03,9.086164177509955309e+00,0.000000000000000000e+00,9.086164177509955309e+00,9.997812465194315656e-01
1.650000000000000078e-01,8.475165070492717234e+01,8.317898286218769499e+01,7.181269629367243397e+03,9.081541676113173978e+00,0.000000000000000000e+00,9.081541676113173978e+00,9.997810521548899931e-01
1.660000000000000087e-01,8.466740992379008901e+01,8.310518856833732571e+01,7.167008081847656285e+03,9.077351489090721870e+00,0.000000000000000000e+00,9.077351489090721870e+00,9.997820735112614710e-01
1.670000000000000095e-01,8.458266422549041863e+01,8.302316127272661106e+01,7.152667584529292981e+03,9.072880305884437391e+00,0.000000000000000000e+00,9.072880305884437391e+00,9.997820165709454532e-01
1.680000000000000104e-01,8.449828180379871867e+01,8.294369942932462436e+01,7.138405045419707676e+03,9.068444428175762795e+00,0.000000000000000000e+00,9.068444428175762795e+00,9.997822701449987637e-01
1.690000000000000113e-01,8.441441550970910157e+01,8.287407019718011725e+01,7.124253200533287782e+03,9.064452859852986322e+00,0.000000000000000000e+00,9.064452859852986322e+00,9.997838352595231903e-01
1.700000000000000122e-01,8.432982491469783781e+01,8.278838033787815220e+01,7.109977925566771773e+03,9.059709245946054423e+00,0.000000000000000000e+00,9.059709245946054423e+00,9.997832468004950179e-01
1.710000000000000131e-01,8.424569250627436645e+01,8.271114617859984719e+01,7.095802159534058774e+03,9.055414570803211660e+00,0.000000000000000000e+00,9.055414570803211660e+00,9.997837856098320541e-01
1.720000000000000140e-01,8.416205186153263185e+01,8.264035231910020229e+01,7.081729274000876103e+03,9.051400191435622133e+00,0.000000000000000000e+00,9.051400191435622133e+00,9.997851693314105948e-01
1.730000000000000149e-01,8.407861368393962209e+01,8.257206225804657151e+01,7.067706727587265959e+03,9.047467669907071297e+00,0.000000000000000000e+00,9.047467669907071297e+00,9.997868855604674643e-01
1.740000000000000158e-01,8.399478677862531129e+01,8.249320938623168331e+01,7.053622628594335765e+03,9.043031294485869509e+00,0.000000000000000000e+00,9.043031294485869509e+00,9.997871649954626072e-01
1.750000000000000167e-01,8.391062990006638245e+01,8.240930291586118983e+01,7.039492483241710033e+03,9.038349554590718427e+00,0.000000000000000000e+00,9.038349554590718427e+00,9.997867734264977990e-01
1.759999999999999898e-01,8.382682631320891176e+01,8.232792844960022194e+01,7.025437911881285800e+03,9.033767386304299762e+00,0.000000000000000000e+00,9.033767386304299762e+00,9.997866925654532722e-01
1.769999999999999907e-01,8.374282033266628389e+01,8.224393491454429750e+01,7.011361071851103588e+03,9.029143398616046312e+00,0.000000000000000000e+00,9.029143398616046312e+00,9.997862661699713493e-01
1.779999999999999916e-01,8.365952048359523019e+01,8.217265161546220043e+01,6.997428498676957133e+03,9.025085561990852767e+00,0.000000000000000000e+00,9.025085561990852767e+00,9.997875572442227465e-01
1.789999999999999925e-01,8.357613194590709327e+01,8.209384984536791308e+01,6.983487548939133376e+03,9.020592935256200207e+00,0.000000000000000000e+00,9.020592935256200207e+00,9.997877897633927757e-01
1.799999999999999933e-01,8.349246162310554098e+01,8.200733828922057000e+01,6.969506024551866176e+03,9.015743321220229589e+00,0.000000000000000000e+00,9.015743321220229589e+00,9.997869566461383695e-01
1.809999999999999942e-01,8.340938649112753467e+01,8.193413422677895142e+01,6.955650502561939902e+03,9.011598325788423125e+00,0.000000000000000000e+00,9.011598325788423125e+00,9.997879508986415864e-01
1.819999999999999951e-01,8.332629384553806062e+01,8.185685146158084535e+01,6.941801803648996611e+03,9.007195900680347478e+00,0.000000000000000000e+00,9.007195900680347478e+00,9.997883645428951027e-01
1.829999999999999960e-01,8.324293823912353218e+01,8.177783538398853125e+01,6.927921663827399243e+03,9.002719954564605942e+00,0.000000000000000000e+00,9.002719954564605942e+00,9.997885667369327267e-01
1.839999999999999969e-01,8.315959838254165959e+01,8.169187550506831030e+01,6.914051080268151964e+03,8.997909770707334332e+00,0.000000000000000000e+00,8.997909770707334332e+00,9.997877638801581091e-01
1.849999999999999978e-01,8.307618571192600143e+01,8.160745961375960178e+01,6.900183906344251227e+03,8.993136136797733826e+00,0.000000000000000000e+00,8.993136136797733826e+00,9.997871921152243768e-01
1.859999999999999987e-01,8.299269456468576323e+01,8.151861526873562980e+01,6.886313271811271989e+03,8.988177473058390987e+00,0.000000000000000000e+00,8.988177473058390987e+00,9.997859865264694390e-01
1.869999999999999996e-01,8.290955969570492812e+01,8.143616966835725179e+01,6.872521698908311009e+03,8.983589868133627476e+00,0.000000000000000000e+00,8.983589868133627476e+00,9.997856573930756774e-01
1.880000000000000004e-01,8.282675623293043543e+01,8.135767127011513367e+01,6.858802463106465439e+03,8.979162523294093035e+00,0.000000000000000000e+00,8.979162523294093035e+00,9.997858561497863228e-01
1.890000000000000013e-01,8.274369144745881499e+01,8.127156573095726344e+01,6.845046348635766662e+03,8.974305779814205408e+00,0.000000000000000000e+00,8.974305779814205408e+00,9.997849818528911081e-01
1.900000000000000022e-01,8.266132254207178676e+01,8.119628949420166464e+01,6.831429211356555243e+03,8.970023447049985776e+00,0.000000000000000000e+00,8.970023447049985776e+00,9.997855911425719277e-01
1.910000000000000031e-01,8.257893679650624108e+01,8.111893182486255682e+01,6.817820797469728859e+03,8.965603284555573538e+00,0.000000000000000000e+00,8.965603284555573538e+00,9.997859004469912270e-01
1.920000000000000040e-01,8.249647005618682272e+01,8.103813326004001283e+01,6.804209234935182394e+03,8.961060292422454054e+00,0.000000000000000000e+00,8.961060292422454054e+00,9.997857173038829925e-01
1.930000000000000049e-01,8.241425196483456261e+01,8.096087889155114681e+01,6.790655553849954231e+03,8.956664875794908554e+00,0.000000000000000000e+00,8.956664875794908554e+00,9.997860203526002243e-01
1.940000000000000058e-01,8.233159249507093591e+01,8.087776746095460112e+01,6.777037297740303984e+03,8.952049942335580823e+00,0.000000000000000000e+00,8.952049942335580823e+00,9.997855237975850073e-01
1.950000000000000067e-01,8.224943999771934955e+01,8.079825813888055563e+01,6.763519198079596208e+03,8.947566480316295312e+00,0.000000000000000000e+00,8.947566480316295312e+00,9.997854858517721821e-01
1.960000000000000075e-01,8.216723900682276849e+01,8.071589777630379103e+01,6.750003824773818451e+03,8.942938526408630295e+00,0.000000000000000000e+00,8.942938526408630295e+00,9.997850328270226905e-01
1.970000000000000084e-01,8.208513402199780273e+01,8.063759986566219595e+01,6.736521693253005651e+03,8.938480955142184214e+00,0.000000000000000000e+00,8.938480955142184214e+00,9.997851675916762382e-01
1.980000000000000093e-01,8.200351616294442181e+01,8.056689385718709673e+01,6.723140040780529489e+03,8.934448084978628302e+00,0.000000000000000000e+00,8.934448084978628302e+00,9.997863624168873420e-01
1.990000000000000102e-01,8.192093966772996794e+01,8.048548055836909043e+01,6.709604896934492899e+03,8.929811753894277615e+00,0.000000000000000000e+00,8.929811753894277615e+00,9.997861048312624010e-01
2.000000000000000111e-01,8.183916970969659133e+01,8.040443318194320454e+01,6.696214962244766866e+03,8.925201908630807424e+00,0.000000000000000000e+00,8.925201908630807424e+00,9.997857850750216935e-01
2.010000000000000120e-01,8.175760271713944860e+01,8.032887992237374419e+01,6.682876879258841655e+03,8.920930182231670003e+00,0.000000000000000000e+00,8.920930182231670003e+00,9.997862571103380835e-01
2.020000000000000129e-01,8.167557464109354726e+01,8.024216311259533541e+01,6.669466081424345248e+03,8.916082510343024126e+00,0.000000000000000000e+00,8.916082510343024126e+00,9.997851247001978692e-01
2.030000000000000138e-01,8.159379727526393822e+01,8.016226254969114962e+01,6.656116219071296655e+03,8.911420417641600977e+00,0.000000000000000000e+00,8.911420417641600977e+00,9.997849756729486614e-01
2.040000000000000147e-01,8.151226942009617460e+01,8.008251526712956547e+01,6.642820311861379196e+03,8.906874952827902092e+00,0.000000000000000000e+00,8.906874952827902092e+00,9.997848133139539684e-01
2.050000000000000155e-01,8.143079749321924510e+01,8.000072303652723349e+01,6.629544705924990012e+03,8.902264416054311624e+00,0.000000000000000000e+00,8.902264416054311624e+00,9.997843342036343284e-01
2.060000000000000164e-01,8.134953696752380381e+01,7.992491026227344264e+01,6.616322538125271421e+03,8.897947007137830155e+00,0.000000000000000000e+00,8.897947007137830155e+00,9.997847263321237854e-01
2.070000000000000173e-01,8.126862860131687682e+01,7.985586745142609288e+01,6.603177233588889067e+03,8.893992193519666856e+00,0.000000000000000000e+00,8.893992193519666856e+00,9.997860940420199016e-01
2.080000000000000182e-01,8.118733052152022367e+01,7.977663727436083718e+01,6.589971943963410013e+03,8.889479425691698466e+00,0.000000000000000000e+00,8.889479425691698466e+00,9.997859791602454749e-01
2.089999999999999913e-01,8.110646051218085972e+01,7.970490800704465073e+01,6.576856384308816814e+03,8.885387089603961286e+00,0.000000000000000000e+00,8.885387089603961286e+00,9.997869416920712737e-01
2.099999999999999922e-01,8.102518461647480308e+01,7.962085082494922972e+01,6.563676208342300015e+03,8.880688688412174514e+00,0.000000000000000000e+00,8.880688688412174514e+00,9.997860903940914978e-01
2.109999999999999931e-01,8.094451396116488695e+01,7.955034913132112706e+01,6.550620175579372699e+03,8.876729753982766979e+00,0.000000000000000000e+00,8.876729753982766979e+00,9.997872158457825620e-01
2.119999999999999940e-01,8.086391398729652735e+01,7.947916389530018932e+01,6.537587835252894365e+03,8.872693071483530147e+00,0.000000000000000000e+00,8.872693071483530147e+00,9.997882312436818797e-01
2.129999999999999949e-01,8.078267777952783035e+01,7.939318170924707374e+01,6.524451533160738109e+03,8.867873771478302913e+00,0.000000000000000000e+00,8.867873771478302913e+00,9.997870778549374782e-01
2.139999999999999958e-01,8.070239885392622625e+01,7.932539491575880675e+01,6.511500176840026143e+03,8.863992319172849577e+00,0.000000000000000000e+00,8.863992319172849577e+00,9.997885721010936200e-01
2.149999999999999967e-01,8.062070619627741053e+01,7.923017047585835826e+01,6.498307731866063477e+03,8.858588776050901004e+00,0.000000000000000000e+00,8.858588776050901004e+00,9.997860614965230486e-01
2.159999999999999976e-01,8.054029909478609284e+01,7.915327188789797219e+01,6.485352751070713566e+03,8.854219375902291134e+00,0.000000000000000000e+00,8.854219375902291134e+00,9.997861749886233218e-01
2.169999999999999984e-01,8.045959199128567718e+01,7.906718675551383058e+01,6.472353538168390514e+03,8.849292929236169059e+00,0.000000000000000000e+00,8.849292929236169059e+00,9.997849150634046111e-01
2.179999999999999993e-01,8.037920472831980589e+01,7.898982126037208218e+01,6.459427169289201629e+03,8.844855726414223795e+00,0.000000000000000000e+00,8.844855726414223795e+00,9.997849523420759832e-01
2.190000000000000002e-01,8.029717871780533756e+01,7.889008330888464116e+01,6.446229814630249166e+03,8.839012696467268171e+00,0.000000000000000000e+00,8.839012696467268171e+00,9.997817657184246976e-01
2.200000000000000011e-01,8.021664493848632560e+01,7.880707293073555775e+01,6.433300553179432427e+03,8.834324025629674892e+00,0.000000000000000000e+00,8.834324025629674892e+00,9.997809424231507425e-01
2.210000000000000020e-01,8.013641289607443241e+01,7.872884779505693587e+01,6.420437106749107443e+03,8.829840138489693402e+00,0.000000000000000000e+00,8.829840138489693402e+00,9.997808160780986553e-01
2.220000000000000029e-01,8.005613066746688844e+01,7.864739086523604783e+01,6.407575317644301322e+03,8.825282804142201343e+00,0.000000000000000000e+00,8.825282804142201343e+00,9.997801929620039330e-01
2.230000000000000038e-01,7.997610299270746737e+01,7.856836035836022347e+01,6.394769307265804855e+03,8.820849117274780937e+00,0.000000000000000000e+00,8.820849117274780937e+00,9.997799087449635858e-01
2.240000000000000047e-01,7.989611444923687600e+01,7.849430099750588852e+01,6.381987290633826888e+03,8.816568569659278154e+00,0.000000000000000000e+00,8.816568569659278154e+00,9.997803966781793061e-01
