time,mean_particle_number,variance
4.123000000000000220e+00,1.618902087448255811e+00,1.618301853262551049e+00
4.123999999999999666e+00,1.617283994613619047e+00,1.616684961401178899e+00
4.125000000000000000e+00,1.615667519051932510e+00,1.615069684177349973e+00
4.126000000000000334e+00,1.614052659135659429e+00,1.613456019717279588e+00
4.126999999999999780e+00,1.612439413244315833e+00,1.611843966272984208e+00
4.128000000000000114e+00,1.610827779793265302e+00,1.610233522884588542e+00
4.129000000000000448e+00,1.609217757171591323e+00,1.608624687951673682e+00
4.129999999999999893e+00,1.607609343762985699e+00,1.607017459713036445e+00
4.131000000000000227e+00,1.606002537957704757e+00,1.605411836537296466e+00
4.131999999999999673e+00,1.604397338157435016e+00,1.603807817045681983e+00
4.133000000000000007e+00,1.602793742755459272e+00,1.602205399611012382e+00
4.134000000000000341e+00,1.601191750144848935e+00,1.600604582564503442e+00
4.134999999999999787e+00,1.599591358727982859e+00,1.599005364408295105e+00
4.136000000000000121e+00,1.597992566909306023e+00,1.597407743655046009e+00
4.137000000000000455e+00,1.596395373088884462e+00,1.595811718683787017e+00
4.137999999999999901e+00,1.594799775666776220e+00,1.594217287837790042e+00
4.139000000000000234e+00,1.593205773043038231e+00,1.592624449424602240e+00
4.139999999999999680e+00,1.591613363617732979e+00,1.591033201716093526e+00
4.141000000000000014e+00,1.590022545799069320e+00,1.589443543139447357e+00
4.142000000000000348e+00,1.588433318012399065e+00,1.587855472487575081e+00
4.142999999999999794e+00,1.586845678667490489e+00,1.586268988153475057e+00
4.144000000000000128e+00,1.585259626173170844e+00,1.584684088472645414e+00
4.145000000000000462e+00,1.583675158938269378e+00,1.583100771745318269e+00
4.145999999999999908e+00,1.582092275371616452e+00,1.581519036236425535e+00
4.147000000000000242e+00,1.580510973884276860e+00,1.579938880227345077e+00
4.147999999999999687e+00,1.578931252912558536e+00,1.578360302547202831e+00
4.149000000000000021e+00,1.577353110881339227e+00,1.576783301726389031e+00
4.150000000000000355e+00,1.575776546209504358e+00,1.575207876121980988e+00
4.150999999999999801e+00,1.574201557315941580e+00,1.573634024056184355e+00
4.152000000000000135e+00,1.572628142619525438e+00,1.572061743816382862e+00
4.153000000000000469e+00,1.571056300539146022e+00,1.570491033655172952e+00
4.153999999999999915e+00,1.569486028726335025e+00,1.568921883897157699e+00
4.155000000000000249e+00,1.567917325875445744e+00,1.567354295785339691e+00
4.155999999999999694e+00,1.566350191739320108e+00,1.565788281527800141e+00
4.157000000000000028e+00,1.564784623310836009e+00,1.564223824727680956e+00
4.158000000000000362e+00,1.563220619702962111e+00,1.562660930901737188e+00
4.158999999999999808e+00,1.561658179332052310e+00,1.561099598271671329e+00
4.160000000000000142e+00,1.560097297508676206e+00,1.559539792728961149e+00
4.161000000000000476e+00,1.558537973924079445e+00,1.557981525658223898e+00
4.161999999999999922e+00,1.556980208578261360e+00,1.556424811638271954e+00
4.163000000000000256e+00,1.555424001471218176e+00,1.554869665233317821e+00
4.163999999999999702e+00,1.553869352602956777e+00,1.553316100993010540e+00
4.165000000000000036e+00,1.552316258066294363e+00,1.551764093175415749e+00
4.166000000000000369e+00,1.550764712849271199e+00,1.550213604583396521e+00
4.166999999999999815e+00,1.549214716933025704e+00,1.548664649445429475e+00
4.168000000000000149e+00,1.547666270317555215e+00,1.547117242169963713e+00
4.169000000000000483e+00,1.546119373002858177e+00,1.545571397151065174e+00
4.169999999999999929e+00,1.544574024850686511e+00,1.544027127350284800e+00
4.171000000000000263e+00,1.543030220125064744e+00,1.542484388277794327e+00
4.171999999999999709e+00,1.541487955810835420e+00,1.540943163283841510e+00
4.173000000000000043e+00,1.539947231907993652e+00,1.539403466622744077e+00
4.174000000000000377e+00,1.538408048416543217e+00,1.537865312534591578e+00
4.174999999999999822e+00,1.536870405336483225e+00,1.536328715245245391e+00
4.176000000000000156e+00,1.535334301898406251e+00,1.534793681134321908e+00
4.177000000000000490e+00,1.533799731547199618e+00,1.533260157646181732e+00
4.177999999999999936e+00,1.532266692787597639e+00,1.531728143666668540e+00
4.179000000000000270e+00,1.530735185619593430e+00,1.530197653283728698e+00
4.179999999999999716e+00,1.529205210043190544e+00,1.528668700571224726e+00
4.181000000000000050e+00,1.527676766058388758e+00,1.527141299588933965e+00
4.182000000000000384e+00,1.526149851744228902e+00,1.525615444722062897e+00
4.182999999999999829e+00,1.524624460690195971e+00,1.524091084354909142e+00
4.184000000000000163e+00,1.523100592382091056e+00,1.522568227163168419e+00
4.185000000000000497e+00,1.521578246819924374e+00,1.521046887069620546e+00
4.185999999999999943e+00,1.520057424003690816e+00,1.519527077983149344e+00
4.187000000000000277e+00,1.518538123933389494e+00,1.518008813798707557e+00
4.187999999999999723e+00,1.517020341341643652e+00,1.516492055521510451e+00
4.189000000000000057e+00,1.515504068565106888e+00,1.514976740020259616e+00
4.190000000000000391e+00,1.513989305539288788e+00,1.513462880382862696e+00
4.190999999999999837e+00,1.512476052264187132e+00,1.511950490330817409e+00
4.192000000000000171e+00,1.510964308739800810e+00,1.510439583571923983e+00
4.193000000000000504e+00,1.509454074966128267e+00,1.508930173800332675e+00
4.193999999999999950e+00,1.507945350943173946e+00,1.507422274696493147e+00
4.195000000000000284e+00,1.506438136670936734e+00,1.505915899927183332e+00
4.195999999999999730e+00,1.504932432149413524e+00,1.504411063145519645e+00
4.197000000000000064e+00,1.503428237378608312e+00,1.502907777990930782e+00
4.198000000000000398e+00,1.501925552358515548e+00,1.501406058089164386e+00
4.198999999999999844e+00,1.500424375406264055e+00,1.499905900195904085e+00
4.200000000000000178e+00,1.498924693669275721e+00,1.498407189119149940e+00
4.201000000000000512e+00,1.497426504469535402e+00,1.496909911472769750e+00
4.201999999999999957e+00,1.495929807807043099e+00,1.495414080673375334e+00
4.203000000000000291e+00,1.494434603681793261e+00,1.493919710124230082e+00
4.203999999999999737e+00,1.492940892093793215e+00,1.492426813215214310e+00
4.205000000000000071e+00,1.491448673043036965e+00,1.490935403322844355e+00
4.206000000000000405e+00,1.489957946529526511e+00,1.489445493810286347e+00
4.206999999999999851e+00,1.488468712553264739e+00,1.487957098027321567e+00
4.208000000000000185e+00,1.486980971114248540e+00,1.486470229310377977e+00
4.209000000000000519e+00,1.485494722212477470e+00,1.484984900982505351e+00
4.209999999999999964e+00,1.484009965847951751e+00,1.483501126353407695e+00
4.211000000000000298e+00,1.482526697694336315e+00,1.482018876174500122e+00
4.211999999999999744e+00,1.481044912175004225e+00,1.480538108833592048e+00
4.213000000000000078e+00,1.479564607813543375e+00,1.479058822984673061e+00
4.214000000000000412e+00,1.478085783134616804e+00,1.477581017261730967e+00
4.214999999999999858e+00,1.476608436662902646e+00,1.476104690268143838e+00
4.216000000000000192e+00,1.475132566923063271e+00,1.474629840576718642e+00
4.217000000000000526e+00,1.473658172439769043e+00,1.473156466729771186e+00
4.217999999999999972e+00,1.472185251737687439e+00,1.471684567239144314e+00
4.219000000000000306e+00,1.470713803341487713e+00,1.470214140586243445e+00
4.219999999999999751e+00,1.469243825775838008e+00,1.468745185222107175e+00
4.221000000000000085e+00,1.467775317565407578e+00,1.467277699567423710e+00
4.222000000000000419e+00,1.466308277234866786e+00,1.465811682012589490e+00
4.222999999999999865e+00,1.464842703308881333e+00,1.464347130917765138e+00
4.224000000000000199e+00,1.463378594312117364e+00,1.462884044612878576e+00
4.224999999999999645e+00,1.461915948769251461e+00,1.461422421397703619e+00
4.225999999999999979e+00,1.460454765204943328e+00,1.459962259541893737e+00
4.227000000000000313e+00,1.458995042143865106e+00,1.458503557285023344e+00
4.227999999999999758e+00,1.457536778110690490e+00,1.457046312836622892e+00
4.229000000000000092e+00,1.456079971630077630e+00,1.455590524376249029e+00
4.230000000000000426e+00,1.454624621226702219e+00,1.454136190053487265e+00
4.230999999999999872e+00,1.453170725425231957e+00,1.452683307988023031e+00
4.232000000000000206e+00,1.451718282750334099e+00,1.451231876269692300e+00
4.232999999999999652e+00,1.450267291726681673e+00,1.449781892958486029e+00
4.233999999999999986e+00,1.448817750878934829e+00,1.448333356084640311e+00
4.235000000000000320e+00,1.447369658731766151e+00,1.446886263648651028e+00
4.235999999999999766e+00,1.445923013809849778e+00,1.445440613621301829e+00
4.237000000000000099e+00,1.444477814637842306e+00,1.443996403943756057e+00
4.238000000000000433e+00,1.443034059740422093e+00,1.442553632527550089e+00
4.238999999999999879e+00,1.441591747642256838e+00,1.441112297254655505e+00
4.240000000000000213e+00,1.440150876868010466e+00,1.439672395977540820e+00
4.240999999999999659e+00,1.438711445993928528e+00,1.438233927573369542e+00
4.241999999999999993e+00,1.437273453829321035e+00,1.436796895655333639e+00
4.243000000000000327e+00,1.435836898962483010e+00,1.435361299291340043e+00
4.243999999999999773e+00,1.434401779941944399e+00,1.433927136707575656e+00
4.245000000000000107e+00,1.432968095316232260e+00,1.432494406101184392e+00
4.246000000000000441e+00,1.431535843633878091e+00,1.431063105640296929e+00
4.246999999999999886e+00,1.430105023443414280e+00,1.429633233464108866e+00
4.248000000000000220e+00,1.428675633293365221e+00,1.428204787682883392e+00
4.248999999999999666e+00,1.427247671775009774e+00,1.426777767408565101e+00
4.250000000000000000e+00,1.425821137510775216e+00,1.425352172476053614e+00
4.251000000000000334e+00,1.424396029074289194e+00,1.423928001515309738e+00
4.251999999999999780e+00,1.422972345038848285e+00,1.422505253119915825e+00
4.253000000000000114e+00,1.421550083977744627e+00,1.421083925854992547e+00
4.254000000000000448e+00,1.420129244464282570e+00,1.419664018257286831e+00
4.254999999999999893e+00,1.418709825071758912e+00,1.418245528835198499e+00
4.256000000000000227e+00,1.417291824374716569e+00,1.416828456085788890e+00
4.256999999999999673e+00,1.415875240967914506e+00,1.415412798751362722e+00
4.258000000000000007e+00,1.414460073437743493e+00,1.413998555433094051e+00
4.259000000000000341e+00,1.413046320364510722e+00,1.412585724621619798e+00
4.259999999999999787e+00,1.411633980333019345e+00,1.411174304881995134e+00
4.261000000000000121e+00,1.410223051937334438e+00,1.409764294962548181e+00
4.262000000000000455e+00,1.408813533765365111e+00,1.408355693443191337e+00
4.262999999999999901e+00,1.407405424405072658e+00,1.406948498876003040e+00
4.264000000000000234e+00,1.405998722453049687e+00,1.405542709947542601e+00
4.264999999999999680e+00,1.404593426505153841e+00,1.404138325302876300e+00
4.266000000000000014e+00,1.403189535154812262e+00,1.402735343513781263e+00
4.267000000000000348e+00,1.401787046995465191e+00,1.401333763124389398e+00
4.267999999999999794e+00,1.400385960620541992e+00,1.399933582651239794e+00
4.269000000000000128e+00,1.398986274623785553e+00,1.398534800589752880e+00
4.270000000000000462e+00,1.397587987614869132e+00,1.397137415738310962e+00
4.270999999999999908e+00,1.396191098201710279e+00,1.395741426831430765e+00
4.272000000000000242e+00,1.394795604985100912e+00,1.394346832428779548e+00
4.272999999999999687e+00,1.393401506565844938e+00,1.392953631062704645e+00
4.274000000000000021e+00,1.392008801544744712e+00,1.391561821238240571e+00
4.275000000000000355e+00,1.390617488522663425e+00,1.390171401434551646e+00
4.275999999999999801e+00,1.389227566116733925e+00,1.388782370435887259e+00
4.277000000000000135e+00,1.387839032946208029e+00,1.387394727042882803e+00
4.278000000000000469e+00,1.386451887620353318e+00,1.386008469825073197e+00
4.278999999999999915e+00,1.385066128748430936e+00,1.384623597325004951e+00
4.280000000000000249e+00,1.383681754939704689e+00,1.383240108058254370e+00
4.280999999999999694e+00,1.382298764803432833e+00,1.381858000513486839e+00
4.282000000000000028e+00,1.380917156156866721e+00,1.380477265860333258e+00
4.283000000000000362e+00,1.379536927650368616e+00,1.379097903045963802e+00
4.283999999999999808e+00,1.378158079283400506e+00,1.377719923494874488e+00
4.285000000000000142e+00,1.376780609317589166e+00,1.376343322577493034e+00
4.286000000000000476e+00,1.375404515292590668e+00,1.374968088966937785e+00
4.286999999999999922e+00,1.374029797190584601e+00,1.373594233859099178e+00
4.288000000000000256e+00,1.372656452281884487e+00,1.372221743323289722e+00
4.288999999999999702e+00,1.371284475633991695e+00,1.370850582980881471e+00
4.290000000000000036e+00,1.369913867145762465e+00,1.369480763158038128e+00
4.291000000000000369e+00,1.368544626817199683e+00,1.368112295106020504e+00
4.291999999999999815e+00,1.367176754648306014e+00,1.366745190064860171e+00
4.293000000000000149e+00,1.365810250639076351e+00,1.365379459263375450e+00
4.294000000000000483e+00,1.364445114789513580e+00,1.364015113919120781e+00
4.294999999999999929e+00,1.363081347099615703e+00,1.362652165238466218e+00
4.296000000000000263e+00,1.361718945388180391e+00,1.361290604440455354e+00
4.296999999999999709e+00,1.360357901446795914e+00,1.359930367494170733e+00
4.298000000000000043e+00,1.358998214488598588e+00,1.358571458276900845e+00
4.299000000000000377e+00,1.357639884513586859e+00,1.357213887859094470e+00
4.299999999999999822e+00,1.356282911521762724e+00,1.355857667300128577e+00
4.301000000000000156e+00,1.354927295513122631e+00,1.354502807648349405e+00
4.302000000000000490e+00,1.353573036487670134e+00,1.353149319941032491e+00
4.302999999999999936e+00,1.352220134445404565e+00,1.351797215204428859e+00
4.304000000000000270e+00,1.350868588454158692e+00,1.350446496018677722e+00
4.304999999999999716e+00,1.349518390321087002e+00,1.349097099222571705e+00
4.306000000000000050e+00,1.348169538130623346e+00,1.347749018391349640e+00
4.307000000000000384e+00,1.346822031882767501e+00,1.346402264417879024e+00
4.307999999999999829e+00,1.345475871577520799e+00,1.345056848184165155e+00
4.309000000000000163e+00,1.344131057214880576e+00,1.343712780561322262e+00
4.310000000000000497e+00,1.342787588794848830e+00,1.342370072409622361e+00
4.310999999999999943e+00,1.341445466317425339e+00,1.341028734578443071e+00
4.312000000000000277e+00,1.340104689566967933e+00,1.339688775936992204e+00
4.312999999999999723e+00,1.338765251235818354e+00,1.338350140555489398e+00
4.314000000000000057e+00,1.337427147745659184e+00,1.337012806492733796e+00
4.315000000000000391e+00,1.336090379096491754e+00,1.335676784465658296e+00
4.315999999999999837e+00,1.334754945288320505e+00,1.334342085180505455e+00
4.317000000000000171e+00,1.333420846321135445e+00,1.333008719332829717e+00
4.318000000000000504e+00,1.332088082194946121e+00,1.331676697607479642e+00
4.318999999999999950e+00,1.330756652909748095e+00,1.330346030678635438e+00
4.320000000000000284e+00,1.329426558465541364e+00,1.329016729209771652e+00
4.320999999999999730e+00,1.328097795128169833e+00,1.327688770970670173e+00
4.322000000000000064e+00,1.326770358908294423e+00,1.326362131432955005e+00
4.323000000000000398e+00,1.325444249804831554e+00,1.325036821157085987e+00
4.323999999999999844e+00,1.324119467434467401e+00,1.323712847196372833e+00
4.325000000000000178e+00,1.322796008221364117e+00,1.322390187380395155e+00
4.326000000000000512e+00,1.321473871290119728e+00,1.321068844204404957e+00
4.326999999999999957e+00,1.320153056640736455e+00,1.319748828157830234e+00
4.328000000000000291e+00,1.318833561713915081e+00,1.318430126842079719e+00
4.328999999999999737e+00,1.317515381463009394e+00,1.317112705580209875e+00
4.330000000000000071e+00,1.316198515752901477e+00,1.315796573561548888e+00
4.331000000000000405e+00,1.314882964583591329e+00,1.314481741172544904e+00
4.331999999999999851e+00,1.313568727955080506e+00,1.313168218789270814e+00
4.333000000000000185e+00,1.312255805867368119e+00,1.311856016777426026e+00
4.334000000000000519e+00,1.310944198320452614e+00,1.310545145492362673e+00
