time,mean_particle_number,variance
3.030000000000000249e+00,4.633000000000000007e+00,4.508310999999999069e+00
3.031000000000000139e+00,4.628000000000000114e+00,4.503616000000000952e+00
3.032000000000000028e+00,4.626000000000000334e+00,4.504123999999997352e+00
3.032999999999999918e+00,4.625000000000000000e+00,4.504374999999999574e+00
3.034000000000000252e+00,4.620000000000000107e+00,4.477599999999998914e+00
3.035000000000000142e+00,4.616999999999999993e+00,4.480311000000000377e+00
3.036000000000000032e+00,4.613000000000000433e+00,4.479230999999995078e+00
3.036999999999999922e+00,4.605999999999999872e+00,4.480764000000004188e+00
3.038000000000000256e+00,4.602999999999999758e+00,4.475391000000001895e+00
3.039000000000000146e+00,4.597999999999999865e+00,4.476396000000001152e+00
3.040000000000000036e+00,4.592999999999999972e+00,4.469351000000003182e+00
3.040999999999999925e+00,4.588000000000000078e+00,4.472255999999998011e+00
3.042000000000000259e+00,4.581999999999999851e+00,4.479276000000002256e+00
3.043000000000000149e+00,4.578000000000000291e+00,4.477915999999996899e+00
3.044000000000000039e+00,4.575000000000000178e+00,4.482374999999997556e+00
3.044999999999999929e+00,4.570000000000000284e+00,4.477099999999996527e+00
3.046000000000000263e+00,4.565999999999999837e+00,4.469644000000002393e+00
3.047000000000000153e+00,4.559999999999999609e+00,4.452400000000000801e+00
3.048000000000000043e+00,4.551999999999999602e+00,4.445296000000002579e+00
3.048999999999999932e+00,4.548000000000000043e+00,4.451695999999998321e+00
3.050000000000000266e+00,4.543000000000000149e+00,4.448150999999999300e+00
3.051000000000000156e+00,4.538000000000000256e+00,4.448555999999999955e+00
3.052000000000000046e+00,4.535999999999999588e+00,4.440704000000000207e+00
3.052999999999999936e+00,4.532000000000000028e+00,4.430975999999997583e+00
3.054000000000000270e+00,4.527999999999999581e+00,4.419216000000005806e+00
3.055000000000000160e+00,4.524000000000000021e+00,4.425423999999999580e+00
3.056000000000000050e+00,4.517000000000000348e+00,4.419710999999995948e+00
3.056999999999999940e+00,4.511999999999999567e+00,4.425856000000003121e+00
3.058000000000000274e+00,4.508000000000000007e+00,4.423935999999997648e+00
3.059000000000000163e+00,4.504999999999999893e+00,4.425975000000001103e+00
3.060000000000000053e+00,4.503000000000000114e+00,4.421991000000002003e+00
3.060999999999999943e+00,4.496000000000000441e+00,4.431983999999996371e+00
3.062000000000000277e+00,4.493999999999999773e+00,4.437964000000000908e+00
3.063000000000000167e+00,4.490000000000000213e+00,4.433899999999997732e+00
3.064000000000000057e+00,4.488000000000000433e+00,4.431855999999996243e+00
3.064999999999999947e+00,4.483999999999999986e+00,4.409743999999999886e+00
3.066000000000000281e+00,4.480999999999999872e+00,4.397639000000001630e+00
3.067000000000000171e+00,4.477000000000000313e+00,4.403470999999996138e+00
3.068000000000000060e+00,4.474999999999999645e+00,4.407375000000001819e+00
3.068999999999999950e+00,4.471000000000000085e+00,4.391158999999998258e+00
3.070000000000000284e+00,4.466000000000000192e+00,4.376843999999998402e+00
3.071000000000000174e+00,4.459999999999999964e+00,4.374399999999997846e+00
3.072000000000000064e+00,4.456000000000000405e+00,4.364063999999995502e+00
3.072999999999999954e+00,4.447000000000000064e+00,4.351191000000000031e+00
3.073999999999999844e+00,4.442000000000000171e+00,4.344635999999997722e+00
3.075000000000000178e+00,4.437000000000000277e+00,4.332030999999997078e+00
3.076000000000000068e+00,4.429999999999999716e+00,4.315100000000004599e+00
3.076999999999999957e+00,4.419999999999999929e+00,4.303599999999999426e+00
3.077999999999999847e+00,4.416999999999999815e+00,4.307111000000002576e+00
3.079000000000000181e+00,4.408999999999999808e+00,4.313719000000002524e+00
3.080000000000000071e+00,4.407000000000000028e+00,4.309351000000003040e+00
3.080999999999999961e+00,4.399000000000000021e+00,4.307798999999999268e+00
3.081999999999999851e+00,4.395999999999999908e+00,4.305184000000000566e+00
3.083000000000000185e+00,4.389000000000000234e+00,4.297678999999998695e+00
3.084000000000000075e+00,4.381999999999999673e+00,4.288076000000000221e+00
3.084999999999999964e+00,4.378999999999999559e+00,4.283359000000004357e+00
3.085999999999999854e+00,4.371999999999999886e+00,4.263616000000002515e+00
3.087000000000000188e+00,4.368000000000000327e+00,4.252575999999997691e+00
3.088000000000000078e+00,4.363999999999999879e+00,4.241504000000002605e+00
3.088999999999999968e+00,4.360000000000000320e+00,4.242399999999996396e+00
3.089999999999999858e+00,4.352000000000000313e+00,4.234095999999997417e+00
3.091000000000000192e+00,4.344999999999999751e+00,4.239975000000001160e+00
3.092000000000000082e+00,4.336999999999999744e+00,4.247431000000002399e+00
3.092999999999999972e+00,4.333999999999999631e+00,4.242444000000002546e+00
3.093999999999999861e+00,4.331999999999999851e+00,4.239776000000002654e+00
3.095000000000000195e+00,4.328999999999999737e+00,4.246759000000000839e+00
3.096000000000000085e+00,4.326999999999999957e+00,4.234071000000000140e+00
3.096999999999999975e+00,4.320999999999999730e+00,4.229959000000000913e+00
3.097999999999999865e+00,4.315000000000000391e+00,4.215774999999997164e+00
3.099000000000000199e+00,4.310999999999999943e+00,4.220279000000001446e+00
3.100000000000000089e+00,4.307000000000000384e+00,4.218750999999993923e+00
3.100999999999999979e+00,4.302999999999999936e+00,4.205190999999999235e+00
3.101999999999999869e+00,4.296999999999999709e+00,4.210791000000003947e+00
3.103000000000000203e+00,4.291999999999999815e+00,4.208736000000001809e+00
3.104000000000000092e+00,4.288999999999999702e+00,4.209479000000001747e+00
3.104999999999999982e+00,4.283999999999999808e+00,4.201343999999998857e+00
3.105999999999999872e+00,4.280000000000000249e+00,4.199600000000000222e+00
3.107000000000000206e+00,4.277999999999999581e+00,4.200716000000003447e+00
3.108000000000000096e+00,4.274000000000000021e+00,4.202923999999999438e+00
3.108999999999999986e+00,4.270999999999999908e+00,4.203559000000002044e+00
3.109999999999999876e+00,4.267000000000000348e+00,4.197710999999998194e+00
3.111000000000000210e+00,4.259999999999999787e+00,4.186400000000002564e+00
3.112000000000000099e+00,4.251999999999999780e+00,4.180496000000005097e+00
3.112999999999999989e+00,4.246999999999999886e+00,4.179991000000001122e+00
3.113999999999999879e+00,4.238999999999999879e+00,4.163879000000001440e+00
3.115000000000000213e+00,4.237000000000000099e+00,4.162830999999997061e+00
3.116000000000000103e+00,4.230999999999999872e+00,4.129639000000000948e+00
3.116999999999999993e+00,4.222999999999999865e+00,4.123271000000002573e+00
3.117999999999999883e+00,4.219999999999999751e+00,4.113600000000001700e+00
3.119000000000000217e+00,4.216000000000000192e+00,4.121344000000000563e+00
3.120000000000000107e+00,4.211999999999999744e+00,4.129056000000002058e+00
3.120999999999999996e+00,4.206000000000000405e+00,4.111563999999997776e+00
3.121999999999999886e+00,4.203000000000000291e+00,4.121790999999998206e+00
3.123000000000000220e+00,4.198000000000000398e+00,4.108795999999994564e+00
3.124000000000000110e+00,4.190999999999999837e+00,4.094519000000001796e+00
3.125000000000000000e+00,4.189000000000000057e+00,4.099278999999999229e+00
3.125999999999999890e+00,4.184000000000000163e+00,4.104143999999998016e+00
3.127000000000000224e+00,4.182000000000000384e+00,4.110875999999997532e+00
3.128000000000000114e+00,4.181000000000000050e+00,4.106238999999998640e+00
3.129000000000000004e+00,4.176999999999999602e+00,4.115671000000002522e+00
3.129999999999999893e+00,4.169999999999999929e+00,4.121100000000001984e+00
3.131000000000000227e+00,4.166999999999999815e+00,4.123111000000001525e+00
3.132000000000000117e+00,4.163000000000000256e+00,4.132431000000000409e+00
3.133000000000000007e+00,4.157000000000000028e+00,4.130351000000000994e+00
3.133999999999999897e+00,4.150000000000000355e+00,4.121499999999997499e+00
3.135000000000000231e+00,4.149000000000000021e+00,4.116799000000000319e+00
3.136000000000000121e+00,4.145999999999999908e+00,4.116684000000002897e+00
3.137000000000000011e+00,4.141000000000000014e+00,4.099118999999998181e+00
3.137999999999999901e+00,4.134999999999999787e+00,4.078775000000000261e+00
3.139000000000000234e+00,4.131999999999999673e+00,4.088576000000003319e+00
3.140000000000000124e+00,4.128000000000000114e+00,4.097616000000002145e+00
3.141000000000000014e+00,4.123999999999999666e+00,4.090624000000001814e+00
3.141999999999999904e+00,4.118000000000000327e+00,4.088075999999997379e+00
3.143000000000000238e+00,4.118000000000000327e+00,4.088075999999997379e+00
3.144000000000000128e+00,4.115999999999999659e+00,4.096544000000001517e+00
3.145000000000000018e+00,4.110999999999999766e+00,4.108679000000002191e+00
3.145999999999999908e+00,4.110000000000000320e+00,4.107899999999997220e+00
3.147000000000000242e+00,4.104000000000000092e+00,4.103184000000002385e+00
3.148000000000000131e+00,4.100999999999999979e+00,4.110799000000000092e+00
3.149000000000000021e+00,4.096000000000000085e+00,4.112784000000001328e+00
3.149999999999999911e+00,4.089999999999999858e+00,4.113900000000001000e+00
3.151000000000000245e+00,4.089000000000000412e+00,4.117078999999996824e+00
3.152000000000000135e+00,4.083999999999999631e+00,4.114944000000004820e+00
3.153000000000000025e+00,4.081000000000000405e+00,4.112438999999994849e+00
3.153999999999999915e+00,4.076999999999999957e+00,4.117071000000002812e+00
3.155000000000000249e+00,4.070000000000000284e+00,4.099099999999999966e+00
3.156000000000000139e+00,4.068999999999999950e+00,4.102239000000000857e+00
3.157000000000000028e+00,4.064000000000000057e+00,4.099903999999998661e+00
3.157999999999999918e+00,4.060999999999999943e+00,4.097279000000000337e+00
3.159000000000000252e+00,4.059999999999999609e+00,4.094400000000003814e+00
3.160000000000000142e+00,4.056000000000000050e+00,4.084863999999999606e+00
3.161000000000000032e+00,4.051000000000000156e+00,4.080398999999999887e+00
3.161999999999999922e+00,4.046000000000000263e+00,4.071883999999997172e+00
3.163000000000000256e+00,4.041000000000000369e+00,4.055318999999997231e+00
3.164000000000000146e+00,4.035999999999999588e+00,4.046704000000001855e+00
3.165000000000000036e+00,4.033999999999999808e+00,4.046844000000000108e+00
3.165999999999999925e+00,4.027999999999999581e+00,4.047216000000002367e+00
3.167000000000000259e+00,4.025999999999999801e+00,4.049324000000002144e+00
3.168000000000000149e+00,4.017999999999999794e+00,4.053676000000002944e+00
3.169000000000000039e+00,4.017000000000000348e+00,4.046710999999998393e+00
3.169999999999999929e+00,4.014000000000000234e+00,4.043803999999997956e+00
3.171000000000000263e+00,4.009999999999999787e+00,4.033900000000002706e+00
3.172000000000000153e+00,4.004999999999999893e+00,4.022974999999998857e+00
3.173000000000000043e+00,4.003999999999999559e+00,4.011984000000005324e+00
3.173999999999999932e+00,3.999000000000000110e+00,4.002999000000000862e+00
3.175000000000000266e+00,3.994000000000000217e+00,4.009963999999998308e+00
3.176000000000000156e+00,3.987999999999999989e+00,4.013855999999998758e+00
3.177000000000000046e+00,3.982000000000000206e+00,4.007675999999998240e+00
3.177999999999999936e+00,3.978000000000000203e+00,4.007515999999998968e+00
3.179000000000000270e+00,3.975999999999999979e+00,3.999423999999999424e+00
3.180000000000000160e+00,3.971000000000000085e+00,4.002159000000000688e+00
3.181000000000000050e+00,3.967000000000000082e+00,4.001910999999999774e+00
3.181999999999999940e+00,3.963000000000000078e+00,4.001630999999999716e+00
3.183000000000000274e+00,3.958000000000000185e+00,3.992236000000000118e+00
3.184000000000000163e+00,3.954000000000000181e+00,3.977883999999997755e+00
3.185000000000000053e+00,3.951000000000000068e+00,3.972598999999997105e+00
3.185999999999999943e+00,3.948999999999999844e+00,3.972399000000001124e+00
3.187000000000000277e+00,3.940999999999999837e+00,3.963519000000001569e+00
3.188000000000000167e+00,3.939000000000000057e+00,3.959279000000000437e+00
3.189000000000000057e+00,3.934000000000000163e+00,3.959643999999999053e+00
3.189999999999999947e+00,3.931000000000000050e+00,3.964239000000000956e+00
3.191000000000000281e+00,3.927999999999999936e+00,3.948816000000000770e+00
3.192000000000000171e+00,3.923000000000000043e+00,3.943070999999997994e+00
3.193000000000000060e+00,3.919999999999999929e+00,3.945600000000002439e+00
3.193999999999999950e+00,3.916999999999999815e+00,3.936111000000002136e+00
3.195000000000000284e+00,3.914000000000000146e+00,3.938603999999997995e+00
3.196000000000000174e+00,3.911000000000000032e+00,3.933078999999999326e+00
3.197000000000000064e+00,3.908999999999999808e+00,3.936719000000000079e+00
3.197999999999999954e+00,3.899000000000000021e+00,3.938798999999997719e+00
3.199000000000000288e+00,3.895999999999999908e+00,3.941184000000001575e+00
3.200000000000000178e+00,3.887999999999999901e+00,3.911455999999999378e+00
3.201000000000000068e+00,3.883999999999999897e+00,3.904543999999999571e+00
3.201999999999999957e+00,3.879999999999999893e+00,3.901600000000000179e+00
3.202999999999999847e+00,3.874000000000000110e+00,3.900123999999999924e+00
3.204000000000000181e+00,3.870000000000000107e+00,3.893100000000000449e+00
3.205000000000000071e+00,3.867999999999999883e+00,3.894576000000002480e+00
3.205999999999999961e+00,3.859999999999999876e+00,3.894400000000000972e+00
3.206999999999999851e+00,3.858000000000000096e+00,3.899835999999998748e+00
3.208000000000000185e+00,3.854000000000000092e+00,3.898683999999997596e+00
3.209000000000000075e+00,3.845000000000000195e+00,3.906974999999997422e+00
3.209999999999999964e+00,3.842000000000000082e+00,3.909036000000000399e+00
3.210999999999999854e+00,3.838999999999999968e+00,3.895078999999999070e+00
3.212000000000000188e+00,3.837000000000000188e+00,3.886430999999999969e+00
3.213000000000000078e+00,3.833000000000000185e+00,3.883110999999997759e+00
3.213999999999999968e+00,3.825000000000000178e+00,3.872374999999998124e+00
3.214999999999999858e+00,3.821000000000000174e+00,3.872958999999998042e+00
3.216000000000000192e+00,3.817000000000000171e+00,3.875510999999999484e+00
3.217000000000000082e+00,3.811999999999999833e+00,3.882656000000002550e+00
3.217999999999999972e+00,3.809000000000000163e+00,3.882518999999996723e+00
3.218999999999999861e+00,3.803999999999999826e+00,3.871584000000000358e+00
3.220000000000000195e+00,3.798000000000000043e+00,3.863196000000000296e+00
3.221000000000000085e+00,3.794000000000000039e+00,3.857563999999998217e+00
3.221999999999999975e+00,3.790000000000000036e+00,3.855899999999998329e+00
3.222999999999999865e+00,3.786999999999999922e+00,3.837630999999998238e+00
3.224000000000000199e+00,3.786000000000000032e+00,3.832204000000000832e+00
3.225000000000000089e+00,3.782999999999999918e+00,3.821911000000000058e+00
3.225999999999999979e+00,3.779999999999999805e+00,3.817600000000002325e+00
3.226999999999999869e+00,3.778000000000000025e+00,3.802716000000000207e+00
3.228000000000000203e+00,3.774999999999999911e+00,3.794375000000002274e+00
3.229000000000000092e+00,3.771999999999999797e+00,3.792016000000000275e+00
3.229999999999999982e+00,3.769000000000000128e+00,3.793638999999997097e+00
3.230999999999999872e+00,3.767999999999999794e+00,3.792175999999999547e+00
3.232000000000000206e+00,3.765000000000000124e+00,3.775774999999999437e+00
3.233000000000000096e+00,3.758999999999999897e+00,3.750919000000001446e+00
3.233999999999999986e+00,3.757000000000000117e+00,3.745950999999999809e+00
3.234999999999999876e+00,3.754000000000000004e+00,3.735483999999999583e+00
3.236000000000000210e+00,3.750000000000000000e+00,3.741499999999998494e+00
3.237000000000000099e+00,3.746999999999999886e+00,3.740990999999999289e+00
3.237999999999999989e+00,3.741000000000000103e+00,3.741918999999997553e+00
3.238999999999999879e+00,3.738999999999999879e+00,3.740879000000001398e+00
3.240000000000000213e+00,3.733000000000000096e+00,3.735710999999998450e+00
3.241000000000000103e+00,3.732000000000000206e+00,3.738175999999999277e+00
