time,mean_particle_number,variance
4.506999999999999673e+00,1.103150509892500519e+00,1.090981099379802810e+00
4.508000000000000007e+00,1.102047910774049511e+00,1.089902814759764693e+00
4.509000000000000341e+00,1.100946413703601801e+00,1.088825583607330394e+00
4.509999999999999787e+00,1.099846017579660051e+00,1.087749404918064711e+00
4.511000000000000121e+00,1.098746721301827822e+00,1.086674277688440604e+00
4.512000000000000455e+00,1.097648523770806461e+00,1.085600200915839197e+00
4.512999999999999901e+00,1.096551423888402654e+00,1.084527173598550664e+00
4.514000000000000234e+00,1.095455420557513548e+00,1.083455194735750249e+00
4.514999999999999680e+00,1.094360512682137632e+00,1.082384263327547114e+00
4.516000000000000014e+00,1.093266699167362965e+00,1.081314378374937935e+00
4.517000000000000348e+00,1.092173978919377175e+00,1.080245538879816225e+00
4.517999999999999794e+00,1.091082350845465676e+00,1.079177743844991877e+00
4.519000000000000128e+00,1.089991813853993463e+00,1.078110992274159408e+00
4.520000000000000462e+00,1.088902366854427539e+00,1.077045283171932377e+00
4.520999999999999908e+00,1.087814008757318485e+00,1.075980615543813856e+00
4.522000000000000242e+00,1.086726738474308673e+00,1.074916988396203088e+00
4.522999999999999687e+00,1.085640554918127831e+00,1.073854400736410586e+00
4.524000000000000021e+00,1.084555457002591039e+00,1.072792851572627493e+00
4.525000000000000355e+00,1.083471443642603615e+00,1.071732339913958221e+00
4.525999999999999801e+00,1.082388513754148240e+00,1.070672864770387367e+00
4.527000000000000135e+00,1.081306666254298499e+00,1.069614425152807913e+00
4.528000000000000469e+00,1.080225900061205113e+00,1.068557020073005903e+00
4.528999999999999915e+00,1.079146214094100387e+00,1.067500648543663555e+00
4.530000000000000249e+00,1.078067607273301975e+00,1.066445309578341272e+00
4.530999999999999694e+00,1.076990078520198457e+00,1.065391002191513836e+00
4.532000000000000028e+00,1.075913626757262653e+00,1.064337725398537104e+00
4.533000000000000362e+00,1.074838250908045634e+00,1.063285478215645119e+00
4.533999999999999808e+00,1.073763949897169168e+00,1.062234259659999847e+00
4.535000000000000142e+00,1.072690722650329498e+00,1.061184068749609466e+00
4.536000000000000476e+00,1.071618568094302892e+00,1.060134904503402753e+00
4.536999999999999922e+00,1.070547485156936318e+00,1.059086765941184005e+00
4.538000000000000256e+00,1.069477472767140558e+00,1.058039652083644366e+00
4.538999999999999702e+00,1.068408529854909084e+00,1.056993561952375371e+00
4.540000000000000036e+00,1.067340655351294521e+00,1.055948494569829643e+00
4.541000000000000369e+00,1.066273848188426410e+00,1.054904448959380181e+00
4.541999999999999815e+00,1.065208107299494111e+00,1.053861424145248415e+00
4.543000000000000149e+00,1.064143431618757463e+00,1.052819419152568603e+00
4.544000000000000483e+00,1.063079820081540561e+00,1.051778433007342750e+00
4.544999999999999929e+00,1.062017271624233539e+00,1.050738464736457711e+00
4.546000000000000263e+00,1.060955785184286349e+00,1.049699513367700732e+00
4.546999999999999709e+00,1.059895359700213646e+00,1.048661577929703048e+00
4.548000000000000043e+00,1.058835994111588130e+00,1.047624657452020269e+00
4.549000000000000377e+00,1.057777687359044316e+00,1.046588750965055548e+00
4.549999999999999822e+00,1.056720438384276983e+00,1.045553857500105988e+00
4.551000000000000156e+00,1.055664246130036288e+00,1.044519976089346436e+00
4.552000000000000490e+00,1.054609109540129541e+00,1.043487105765820155e+00
4.552999999999999936e+00,1.053555027559420543e+00,1.042455245563466137e+00
4.554000000000000270e+00,1.052501999133824029e+00,1.041424394517080687e+00
4.554999999999999716e+00,1.051450023210318774e+00,1.040394551662353839e+00
4.556000000000000050e+00,1.050399098736921166e+00,1.039365716035831388e+00
4.557000000000000384e+00,1.049349224662711189e+00,1.038337886674953303e+00
4.557999999999999829e+00,1.048300399937814209e+00,1.037311062618023305e+00
4.559000000000000163e+00,1.047252623513401648e+00,1.036285242904210868e+00
4.560000000000000497e+00,1.046205894341700526e+00,1.035260426573580972e+00
4.560999999999999943e+00,1.045160211375982140e+00,1.034236612667039923e+00
4.562000000000000277e+00,1.044115573570563393e+00,1.033213800226388424e+00
4.562999999999999723e+00,1.043071979880805245e+00,1.032191988294289375e+00
4.564000000000000057e+00,1.042029429263110707e+00,1.031171175914279203e+00
4.565000000000000391e+00,1.040987920674934397e+00,1.030151362130752535e+00
4.565999999999999837e+00,1.039947453074764550e+00,1.029132545988990177e+00
4.567000000000000171e+00,1.038908025422135672e+00,1.028114726535123591e+00
4.568000000000000504e+00,1.037869636677617668e+00,1.027097902816151764e+00
4.568999999999999950e+00,1.036832285802824050e+00,1.026082073879966083e+00
4.570000000000000284e+00,1.035795971760400391e+00,1.025067238775281941e+00
4.570999999999999730e+00,1.034760693514038987e+00,1.024053396551708017e+00
4.572000000000000064e+00,1.033726450028453314e+00,1.023040546259719852e+00
4.573000000000000398e+00,1.032693240269403123e+00,1.022028686950635423e+00
4.573999999999999844e+00,1.031661063203684670e+00,1.021017817676649120e+00
4.575000000000000178e+00,1.030629917799110284e+00,1.020007937490810646e+00
4.576000000000000512e+00,1.029599803024541238e+00,1.018999045447047891e+00
4.576999999999999957e+00,1.028570717849861982e+00,1.017991140600125632e+00
4.578000000000000291e+00,1.027542661245984590e+00,1.016984222005687055e+00
4.578999999999999737e+00,1.026515632184856086e+00,1.015978288720221112e+00
4.580000000000000071e+00,1.025489629639442013e+00,1.014973339801083840e+00
4.581000000000000405e+00,1.024464652583745972e+00,1.013969374306493920e+00
4.581999999999999851e+00,1.023440699992786973e+00,1.012966391295509361e+00
4.583000000000000185e+00,1.022417770842612539e+00,1.011964389828067246e+00
4.584000000000000519e+00,1.021395864110295371e+00,1.010963368964936659e+00
4.584999999999999964e+00,1.020374978773928909e+00,1.009963327767763097e+00
4.586000000000000298e+00,1.019355113812622227e+00,1.008964265299039820e+00
4.586999999999999744e+00,1.018336268206518680e+00,1.007966180622096752e+00
4.588000000000000078e+00,1.017318440936765489e+00,1.006969072801155107e+00
4.589000000000000412e+00,1.016301630985536830e+00,1.005972940901242785e+00
4.589999999999999858e+00,1.015285837336025843e+00,1.004977783988281415e+00
4.591000000000000192e+00,1.014271058972437745e+00,1.003983601129004422e+00
4.592000000000000526e+00,1.013257294879990944e+00,1.002990391391034519e+00
4.592999999999999972e+00,1.012244544044925032e+00,1.001998153842811767e+00
4.594000000000000306e+00,1.011232805454486350e+00,1.001006887553648639e+00
4.594999999999999751e+00,1.010222078096938203e+00,1.000016591593684945e+00
4.596000000000000085e+00,1.009212360961551092e+00,9.990272650339229177e-01
4.597000000000000419e+00,1.008203653038612035e+00,9.980389069462112239e-01
4.597999999999999865e+00,1.007195953319406811e+00,9.970515164032358602e-01
4.599000000000000199e+00,1.006189260796239271e+00,9.960650924785401372e-01
4.600000000000000533e+00,1.005183574462417573e+00,9.950796342465020317e-01
4.600999999999999979e+00,1.004178893312255294e+00,9.940951407823470642e-01
4.602000000000000313e+00,1.003175216341066101e+00,9.931116111621474118e-01
4.602999999999999758e+00,1.002172542545180400e+00,9.921290444628072525e-01
4.604000000000000092e+00,1.001170870921918699e+00,9.911474397620965160e-01
4.605000000000000426e+00,1.000170200469612913e+00,9.901667961385922645e-01
4.605999999999999872e+00,9.991705301875899448e-01,9.891871126717488583e-01
4.607000000000000206e+00,9.981718590761810006e-01,9.882083884418344510e-01
4.608000000000000540e+00,9.971741861367129367e-01,9.872306225299619653e-01
4.608999999999999986e+00,9.961775103715159174e-01,9.862538140180969748e-01
4.610000000000000320e+00,9.951818307839118694e-01,9.852779619890206231e-01
4.610999999999999766e+00,9.941871463782203655e-01,9.843030655263769191e-01
4.612000000000000099e+00,9.931934561597588473e-01,9.833291237146202235e-01
4.613000000000000433e+00,9.922007591348362965e-01,9.823561356390603239e-01
4.613999999999999879e+00,9.912090543107553442e-01,9.813841003858393419e-01
4.615000000000000213e+00,9.902183406958117162e-01,9.804130170419199652e-01
4.615999999999999659e+00,9.892286172992919013e-01,9.794428846951225287e-01
4.616999999999999993e+00,9.882398831314697096e-01,9.784737024340736111e-01
4.618000000000000327e+00,9.872521372036148213e-01,9.775054693482637669e-01
4.618999999999999773e+00,9.862653785279783536e-01,9.765381845279827999e-01
4.620000000000000107e+00,9.852796061178034082e-01,9.755718470643743867e-01
4.621000000000000441e+00,9.842948189873165221e-01,9.746064560494077655e-01
4.621999999999999886e+00,9.833110161517313319e-01,9.736420105758740728e-01
4.623000000000000220e+00,9.823281966272424670e-01,9.726785097374071043e-01
4.623999999999999666e+00,9.813463594310339877e-01,9.717159526284532278e-01
4.625000000000000000e+00,9.803655035812649521e-01,9.707543383443075768e-01
4.626000000000000334e+00,9.793856280970829609e-01,9.697936659810647564e-01
4.626999999999999780e+00,9.784067319986101685e-01,9.688339346356756865e-01
4.628000000000000114e+00,9.774288143069506107e-01,9.678751434058971981e-01
4.629000000000000448e+00,9.764518740441847644e-01,9.669172913903186783e-01
4.629999999999999893e+00,9.754759102333776521e-01,9.659603776883511905e-01
4.631000000000000227e+00,9.745009218985590804e-01,9.650044014002301385e-01
4.631999999999999673e+00,9.735269080647466211e-01,9.640493616270245925e-01
4.633000000000000007e+00,9.725538677579215197e-01,9.630952574706025393e-01
4.634000000000000341e+00,9.715818000050451264e-01,9.621420880336813974e-01
4.634999999999999787e+00,9.706107038340515691e-01,9.611898524197773908e-01
4.636000000000000121e+00,9.696405782738400925e-01,9.602385497332394104e-01
4.637000000000000455e+00,9.686714223542891578e-01,9.592881790792373575e-01
4.637999999999999901e+00,9.677032351062424542e-01,9.583387395637469330e-01
4.639000000000000234e+00,9.667360155615084549e-01,9.573902302935840547e-01
4.639999999999999680e+00,9.657697627528735174e-01,9.564426503763577836e-01
4.641000000000000014e+00,9.648044757140804562e-01,9.554959989205173976e-01
4.642000000000000348e+00,9.638401534798436421e-01,9.545502750353123123e-01
4.642999999999999794e+00,9.628767950858407865e-01,9.536054778308143964e-01
4.644000000000000128e+00,9.619143995687133852e-01,9.526616064179114218e-01
4.645000000000000462e+00,9.609529659660639433e-01,9.517186599083012899e-01
4.645999999999999908e+00,9.599924933164636354e-01,9.507766374145043553e-01
4.647000000000000242e+00,9.590329806594347639e-01,9.498355380498394451e-01
4.647999999999999687e+00,9.580744270354664138e-01,9.488953609284563884e-01
4.649000000000000021e+00,9.571168314860061255e-01,9.479561051653034864e-01
4.650000000000000355e+00,9.561601930534554539e-01,9.470177698761415019e-01
4.650999999999999801e+00,9.552045107811791835e-01,9.460803541775516523e-01
4.652000000000000135e+00,9.542497837134908956e-01,9.451438571869094085e-01
4.653000000000000469e+00,9.532960108956679557e-01,9.442082780224159144e-01
4.653999999999999915e+00,9.523431913739348609e-01,9.432736158030654572e-01
4.655000000000000249e+00,9.513913241954728983e-01,9.423398696486736670e-01
4.655999999999999694e+00,9.504404084084149273e-01,9.414070386798557566e-01
4.657000000000000028e+00,9.494904430618424929e-01,9.404751220180320725e-01
4.658000000000000362e+00,9.485414272057927088e-01,9.395441187854393084e-01
4.658999999999999808e+00,9.475933598912500422e-01,9.386140281051013057e-01
4.660000000000000142e+00,9.466462401701464247e-01,9.376848491008668018e-01
4.661000000000000476e+00,9.457000670953603638e-01,9.367565808973715713e-01
4.661999999999999922e+00,9.447548397207220505e-01,9.358292226200701780e-01
4.663000000000000256e+00,9.438105571010017014e-01,9.349027733952051111e-01
4.663999999999999702e+00,9.428672182919171085e-01,9.339772323498277684e-01
4.665000000000000036e+00,9.419248223501286432e-01,9.330525986117932380e-01
4.666000000000000369e+00,9.409833683332412546e-01,9.321288713097491963e-01
4.666999999999999815e+00,9.400428552998011389e-01,9.312060495731577792e-01
4.668000000000000149e+00,9.391032823092946291e-01,9.302841325322587229e-01
4.669000000000000483e+00,9.381646484221475291e-01,9.293631193181151051e-01
4.669999999999999929e+00,9.372269526997284439e-01,9.284430090625692689e-01
4.671000000000000263e+00,9.362901942043397874e-01,9.275238008982635840e-01
4.671999999999999709e+00,9.353543719992233330e-01,9.266054939586518824e-01
4.673000000000000043e+00,9.344194851485558839e-01,9.256880873779611552e-01
4.674000000000000377e+00,9.334855327174521600e-01,9.247715802912347405e-01
4.674999999999999822e+00,9.325525137719595792e-01,9.238559718342932436e-01
4.676000000000000156e+00,9.316204273790572588e-01,9.229412611437665115e-01
4.677000000000000490e+00,9.306892726066604560e-01,9.220274473570673202e-01
4.677999999999999936e+00,9.297590485236147950e-01,9.211145296124076953e-01
4.679000000000000270e+00,9.288297541996948237e-01,9.202025070487844793e-01
4.679999999999999716e+00,9.279013887056053456e-01,9.192913788059914326e-01
4.681000000000000050e+00,9.269739511129810872e-01,9.183811440246206770e-01
4.682000000000000384e+00,9.260474404943874749e-01,9.174718018460302771e-01
4.682999999999999829e+00,9.251218559233108651e-01,9.165633514123959769e-01
4.684000000000000163e+00,9.241971964741675372e-01,9.156557918666652363e-01
4.685000000000000497e+00,9.232734612222970316e-01,9.147491223525741066e-01
4.685999999999999943e+00,9.223506492439644822e-01,9.138433420146598873e-01
4.687000000000000277e+00,9.214287596163578398e-01,9.129384499982249324e-01
4.687999999999999723e+00,9.205077914175897602e-01,9.120344454493839459e-01
4.689000000000000057e+00,9.195877437266873899e-01,9.111313275150092483e-01
4.690000000000000391e+00,9.186686156236059109e-01,9.102290953427839559e-01
4.690999999999999837e+00,9.177504061892177711e-01,9.093277480811562397e-01
4.692000000000000171e+00,9.168331145053106868e-01,9.084272848793677468e-01
4.693000000000000504e+00,9.159167396545951911e-01,9.075277048874422769e-01
4.693999999999999950e+00,9.150012807206956422e-01,9.066290072561783431e-01
4.695000000000000284e+00,9.140867367881541083e-01,9.057311911371702662e-01
4.695999999999999730e+00,9.131731069424250391e-01,9.048342556827773109e-01
4.697000000000000064e+00,9.122603902698782630e-01,9.039382000461567701e-01
4.698000000000000398e+00,9.113485858577973220e-01,9.030430233812292151e-01
4.698999999999999844e+00,9.104376927943795828e-01,9.021487248427004779e-01
4.700000000000000178e+00,9.095277101687290200e-01,9.012553035860593198e-01
4.701000000000000512e+00,9.086186370708657645e-01,9.003627587675617772e-01
4.701999999999999957e+00,9.077104725917161110e-01,8.994710895442604714e-01
4.703000000000000291e+00,9.068032158231117412e-01,8.985802950739578687e-01
4.703999999999999737e+00,9.058968658578018252e-01,8.976903745152567948e-01
4.705000000000000071e+00,9.049914217894314827e-01,8.968013270275181359e-01
4.706000000000000405e+00,9.040868827125588814e-01,8.959131517708885939e-01
4.706999999999999851e+00,9.031832477226438005e-01,8.950258479062850325e-01
4.708000000000000185e+00,9.022805159160518507e-01,8.941394145953879269e-01
4.709000000000000519e+00,9.013786863900512536e-01,8.932538510006695631e-01
4.709999999999999964e+00,9.004777582428125093e-01,8.923691562853596215e-01
4.711000000000000298e+00,8.995777305734065088e-01,8.914853296134648275e-01
4.711999999999999744e+00,8.986786024818063101e-01,8.906023701497619571e-01
4.713000000000000078e+00,8.977803730688835859e-01,8.897202770597940624e-01
4.714000000000000412e+00,8.968830414364085124e-01,8.888390495098806854e-01
4.714999999999999858e+00,8.959866066870493251e-01,8.879586866671032030e-01
4.716000000000000192e+00,8.950910679243728740e-01,8.870791876993201486e-01
4.717000000000000526e+00,8.941964242528367413e-01,8.862005517751437855e-01
4.717999999999999972e+00,8.933026747778020082e-01,8.853227780639683075e-01
