time,mean_particle_number,variance
2.504000000000000004e+00,8.173434863611287682e+00,8.167018719485298561e+00
2.504999999999999893e+00,8.165250314515287045e+00,8.157461969758657006e+00
2.506000000000000227e+00,8.156915992407519411e+00,8.148431961544901014e+00
2.507000000000000117e+00,8.148839364225024084e+00,8.140063045723167079e+00
2.508000000000000007e+00,8.140737979565157545e+00,8.132067204259442406e+00
2.508999999999999897e+00,8.132639215939025945e+00,8.124053199440808726e+00
2.510000000000000231e+00,8.124260733801733636e+00,8.115299344136417403e+00
2.511000000000000121e+00,8.116173711563829940e+00,8.107269229997484672e+00
2.512000000000000011e+00,8.108157710343974145e+00,8.099379920513328557e+00
2.512999999999999901e+00,8.100056215666823434e+00,8.090814264624796692e+00
2.514000000000000234e+00,8.091886913477692289e+00,8.081978196441241380e+00
2.515000000000000124e+00,8.083744496442943017e+00,8.073228929685612343e+00
2.516000000000000014e+00,8.075731883259990695e+00,8.065372096494414222e+00
2.516999999999999904e+00,8.067710404851929695e+00,8.057466070504872846e+00
2.518000000000000238e+00,8.059680635730067877e+00,8.049499579008113415e+00
2.519000000000000128e+00,8.051676028324912693e+00,8.041625761407630080e+00
2.520000000000000018e+00,8.043676723392437111e+00,8.033747993153838252e+00
2.520999999999999908e+00,8.035710498122710987e+00,8.025972584750405758e+00
2.522000000000000242e+00,8.027712860851176302e+00,8.018042148592527951e+00
2.523000000000000131e+00,8.019761925762598054e+00,8.010222976914093351e+00
2.524000000000000021e+00,8.011591869370867869e+00,8.001357909346310748e+00
2.524999999999999911e+00,8.003626961492873448e+00,7.993498251676172117e+00
2.526000000000000245e+00,7.995676993960183943e+00,7.985665317697424825e+00
2.527000000000000135e+00,7.987722666797300697e+00,7.977792455381035097e+00
2.528000000000000025e+00,7.979771526710685237e+00,7.969902168423153910e+00
2.528999999999999915e+00,7.971842119554949591e+00,7.962077163765933108e+00
2.530000000000000249e+00,7.963908451411561451e+00,7.954212880841424749e+00
2.531000000000000139e+00,7.955991719327967004e+00,7.946399999885109366e+00
2.532000000000000028e+00,7.948093347802999808e+00,7.938618189250206569e+00
2.532999999999999918e+00,7.940196829143528312e+00,7.930835112157531341e+00
2.534000000000000252e+00,7.932299837946702681e+00,7.923031133064696974e+00
2.535000000000000142e+00,7.924408716803771568e+00,7.915225986528071189e+00
2.536000000000000032e+00,7.916547750624303603e+00,7.907504590289434532e+00
2.536999999999999922e+00,7.908694475657264356e+00,7.899466481964786624e+00
2.538000000000000256e+00,7.900849461347455360e+00,7.891665702400871396e+00
2.539000000000000146e+00,7.892982502354048968e+00,7.883856309859510247e+00
2.540000000000000036e+00,7.885164023211200579e+00,7.876221086437908525e+00
2.540999999999999925e+00,7.877324438188344935e+00,7.868487413679574161e+00
2.542000000000000259e+00,7.869489346094717064e+00,7.860747863511491573e+00
2.543000000000000149e+00,7.861665115002252513e+00,7.853032771988928573e+00
2.544000000000000039e+00,7.853868232706464170e+00,7.845206420607254927e+00
2.544999999999999929e+00,7.846087237540078974e+00,7.837588108092894856e+00
2.546000000000000263e+00,7.838314296165669326e+00,7.829592687366748294e+00
2.547000000000000153e+00,7.830508502810006988e+00,7.821845969876093818e+00
2.548000000000000043e+00,7.822710566952526534e+00,7.814107973202737867e+00
2.548999999999999932e+00,7.814983772159301623e+00,7.806450909183624276e+00
2.550000000000000266e+00,7.807221116994547572e+00,7.798803804427613784e+00
2.551000000000000156e+00,7.799462309822088102e+00,7.790725951095083701e+00
2.552000000000000046e+00,7.791735320400976050e+00,7.783154861547927794e+00
2.552999999999999936e+00,7.784000969448022111e+00,7.775525457302656207e+00
2.554000000000000270e+00,7.776268604593400191e+00,7.767928130167312872e+00
2.555000000000000160e+00,7.768549773197882757e+00,7.760357633080211315e+00
2.556000000000000050e+00,7.760812168547381873e+00,7.752680002790469871e+00
2.556999999999999940e+00,7.753091064301240287e+00,7.745057385156393082e+00
2.558000000000000274e+00,7.745393404066195586e+00,7.737461335212387326e+00
2.559000000000000163e+00,7.737711517694795482e+00,7.729952213420517637e+00
2.560000000000000053e+00,7.730017579167618891e+00,7.722372642372462792e+00
2.560999999999999943e+00,7.722328762467626895e+00,7.714787771420652973e+00
2.561999999999999833e+00,7.714295678272461210e+00,7.706626931695247151e+00
2.563000000000000167e+00,7.706640833837037796e+00,7.698844023242216394e+00
2.564000000000000057e+00,7.698899012733012803e+00,7.690537653011546126e+00
2.564999999999999947e+00,7.691269653765250958e+00,7.683091929676550080e+00
2.565999999999999837e+00,7.683665604367146074e+00,7.675552800008404120e+00
2.567000000000000171e+00,7.676025830433332864e+00,7.668017646158823197e+00
2.568000000000000060e+00,7.668418623557899494e+00,7.660562941782053770e+00
2.568999999999999950e+00,7.660830992939983375e+00,7.653107151335177605e+00
2.569999999999999840e+00,7.653220402671570888e+00,7.645627309807615291e+00
2.571000000000000174e+00,7.645670230241854881e+00,7.638195094621906378e+00
2.572000000000000064e+00,7.638078345376223766e+00,7.630708035050183469e+00
2.572999999999999954e+00,7.630492324631512169e+00,7.623220098955698631e+00
2.573999999999999844e+00,7.622893875073997627e+00,7.615692628806698394e+00
2.575000000000000178e+00,7.615333188904761741e+00,7.608140446647908561e+00
2.576000000000000068e+00,7.607778463968539739e+00,7.600590723634837786e+00
2.576999999999999957e+00,7.600199292806919082e+00,7.593070507060964758e+00
2.577999999999999847e+00,7.592668609837460281e+00,7.585693725715124458e+00
2.579000000000000181e+00,7.585154308266588430e+00,7.578239690455212951e+00
2.580000000000000071e+00,7.577602202091158645e+00,7.570768686489749655e+00
2.580999999999999961e+00,7.570100954648283142e+00,7.563066692966103233e+00
2.581999999999999851e+00,7.562585527661554785e+00,7.555707758079762471e+00
2.583000000000000185e+00,7.555073009914059945e+00,7.548071637677566059e+00
2.584000000000000075e+00,7.547547467937201660e+00,7.540616096642494881e+00
2.584999999999999964e+00,7.540029146343433020e+00,7.533166708375382825e+00
2.585999999999999854e+00,7.532538001341130496e+00,7.525816649443157758e+00
2.587000000000000188e+00,7.525035284040070493e+00,7.518385799840331174e+00
2.588000000000000078e+00,7.517549249999841976e+00,7.511002244191061550e+00
2.588999999999999968e+00,7.510008589196273121e+00,7.502951927551407607e+00
2.589999999999999858e+00,7.502553110170355311e+00,7.495574747283683337e+00
2.591000000000000192e+00,7.495085916378624091e+00,7.488205647211664484e+00
2.592000000000000082e+00,7.487566452490545643e+00,7.480170816310099724e+00
2.592999999999999972e+00,7.480167385896481669e+00,7.472768755738336210e+00
2.593999999999999861e+00,7.472743625075630725e+00,7.465361880950553086e+00
2.595000000000000195e+00,7.465310110533516230e+00,7.458046184439233173e+00
2.596000000000000085e+00,7.457870208646716570e+00,7.450313898197400420e+00
2.596999999999999975e+00,7.450440145756251908e+00,7.442953278798192684e+00
2.597999999999999865e+00,7.443040026830681555e+00,7.435671818413119638e+00
2.599000000000000199e+00,7.435631169229498738e+00,7.428357694611712247e+00
2.600000000000000089e+00,7.428224489027389410e+00,7.421026330752809486e+00
2.600999999999999979e+00,7.420855474745398084e+00,7.413830245194297675e+00
2.601999999999999869e+00,7.413474802344979686e+00,7.406565618657282357e+00
2.603000000000000203e+00,7.406109172253846573e+00,7.399347717646335809e+00
2.604000000000000092e+00,7.398757456963333645e+00,7.392018224668490234e+00
2.604999999999999982e+00,7.391414494837635019e+00,7.384609183550793432e+00
2.605999999999999872e+00,7.384049688226985708e+00,7.377313511243166033e+00
2.607000000000000206e+00,7.376705755423103916e+00,7.370076438613089920e+00
2.608000000000000096e+00,7.369353858811631852e+00,7.362786269952572127e+00
2.608999999999999986e+00,7.362022600890884227e+00,7.355566627273269376e+00
2.609999999999999876e+00,7.354696523953080600e+00,7.348011431353725698e+00
2.611000000000000210e+00,7.347402752502346424e+00,7.340776169905431914e+00
2.612000000000000099e+00,7.340109192847426911e+00,7.333644526630322957e+00
2.612999999999999989e+00,7.332741154198789246e+00,7.325757318257011264e+00
2.613999999999999879e+00,7.325391618053697762e+00,7.317814569777702616e+00
2.615000000000000213e+00,7.318099980886640488e+00,7.310624894261643192e+00
2.616000000000000103e+00,7.310837981328452528e+00,7.303316661289358080e+00
2.616999999999999993e+00,7.303600692503669833e+00,7.296248981530268907e+00
2.617999999999999883e+00,7.296323398535393245e+00,7.289044550013080936e+00
2.619000000000000217e+00,7.289077081453852358e+00,7.281947361265757479e+00
2.620000000000000107e+00,7.281826808975536025e+00,7.274816098889566263e+00
2.620999999999999996e+00,7.274576355493400648e+00,7.267660667788469198e+00
2.621999999999999886e+00,7.267334905745167717e+00,7.260519706705167664e+00
2.623000000000000220e+00,7.260142418092013550e+00,7.253423093162432167e+00
2.624000000000000110e+00,7.252917264740549541e+00,7.245982463500872939e+00
2.625000000000000000e+00,7.245698827281760401e+00,7.238868441255768005e+00
2.625999999999999890e+00,7.238509317060909609e+00,7.231518741875852641e+00
2.627000000000000224e+00,7.231294797840265964e+00,7.224372162008044995e+00
2.628000000000000114e+00,7.224147584848354953e+00,7.217470382582185096e+00
2.629000000000000004e+00,7.216948583898578740e+00,7.210345366665052325e+00
2.629999999999999893e+00,7.209159644839551184e+00,7.204733653705972074e+00
2.631000000000000227e+00,7.201944474989400824e+00,7.197087080832318406e+00
2.632000000000000117e+00,7.194030416475606593e+00,7.194561256005066241e+00
2.633000000000000007e+00,7.186872144255397998e+00,7.187494846644455038e+00
2.633999999999999897e+00,7.179713927217315828e+00,7.180403316654789592e+00
2.635000000000000231e+00,7.172563672444370653e+00,7.173323572444310514e+00
2.636000000000000121e+00,7.165413453225156992e+00,7.166215883075921056e+00
2.637000000000000011e+00,7.158272862032905692e+00,7.159128618236238140e+00
2.637999999999999901e+00,7.151141146661870174e+00,7.152057359336566833e+00
2.639000000000000234e+00,7.144025140144043995e+00,7.145023621809819758e+00
2.640000000000000124e+00,7.136936959720992846e+00,7.138072015844798557e+00
2.641000000000000014e+00,7.129838155203562344e+00,7.131069602721744616e+00
2.641999999999999904e+00,7.122731710890406021e+00,7.124012068063436232e+00
2.643000000000000238e+00,7.115630603325517889e+00,7.116952435163533153e+00
2.644000000000000128e+00,7.108540372899885718e+00,7.109919297574414543e+00
2.645000000000000018e+00,7.101452695647457070e+00,7.102870176754883857e+00
2.645999999999999908e+00,7.094380085378762857e+00,7.095868103303196506e+00
2.647000000000000242e+00,7.087337005168461879e+00,7.088923743924397058e+00
2.648000000000000131e+00,7.080285278580943142e+00,7.081959815579764950e+00
2.649000000000000021e+00,7.072535569855621596e+00,7.077375029673433460e+00
2.649999999999999911e+00,7.065489344124165960e+00,7.070379691491304186e+00
2.651000000000000245e+00,7.058391642663746524e+00,7.062586057285521690e+00
2.652000000000000135e+00,7.051384150349518265e+00,7.055613476408986173e+00
2.653000000000000025e+00,7.044353631073571265e+00,7.048613984829415813e+00
2.653999999999999915e+00,7.037334762492267970e+00,7.041645376410897939e+00
2.655000000000000249e+00,7.030342825557386988e+00,7.034761965498212533e+00
2.656000000000000139e+00,7.023362646825609623e+00,7.027893929594007716e+00
2.657000000000000028e+00,7.016380017484942222e+00,7.020997518154118211e+00
2.657999999999999918e+00,7.009427740598433765e+00,7.013765653101017961e+00
2.659000000000000252e+00,7.002438414758943352e+00,7.006807551842079818e+00
2.660000000000000142e+00,6.995484737205195813e+00,6.999808194513789772e+00
2.661000000000000032e+00,6.988508776092538177e+00,6.992862183604856341e+00
2.661999999999999922e+00,6.981539693577460071e+00,6.985922853161461887e+00
2.663000000000000256e+00,6.974609913125803473e+00,6.978856655062699588e+00
2.664000000000000146e+00,6.967347540346517931e+00,6.970350803791106387e+00
2.665000000000000036e+00,6.960403274646546734e+00,6.963448727198944255e+00
2.665999999999999925e+00,6.953483508065316343e+00,6.956628173600428511e+00
2.667000000000000259e+00,6.946551499582115596e+00,6.949731914701366975e+00
2.668000000000000149e+00,6.939636906157741869e+00,6.942885440970712807e+00
2.669000000000000039e+00,6.932735471149612749e+00,6.935806949989618886e+00
2.669999999999999929e+00,6.925823121696339513e+00,6.928927398736853149e+00
2.671000000000000263e+00,6.918917968742824165e+00,6.922056441445022301e+00
2.672000000000000153e+00,6.912036860212155354e+00,6.915273624427122456e+00
2.673000000000000043e+00,6.905149397965852032e+00,6.908435379566959966e+00
2.673999999999999932e+00,6.898009789577875139e+00,6.900720540817999904e+00
2.675000000000000266e+00,6.891132660162649692e+00,6.893874712123974291e+00
2.676000000000000156e+00,6.884160985761949014e+00,6.886355928289404460e+00
2.677000000000000046e+00,6.877299178042804328e+00,6.879529824172998076e+00
2.677999999999999936e+00,6.870476443550737500e+00,6.872696064245062075e+00
2.679000000000000270e+00,6.863648697128661880e+00,6.865965426336003929e+00
2.680000000000000160e+00,6.856833460332246055e+00,6.859194360726192485e+00
2.681000000000000050e+00,6.849989470415016157e+00,6.852002910562248417e+00
2.681999999999999940e+00,6.843162889054789311e+00,6.845219719496043354e+00
2.683000000000000274e+00,6.836358156682821097e+00,6.838496990687858101e+00
2.684000000000000163e+00,6.829541853184596611e+00,6.831710507088459394e+00
2.685000000000000053e+00,6.822750991020051892e+00,6.825003121809800177e+00
2.685999999999999943e+00,6.815948278401850580e+00,6.818230720105475484e+00
2.687000000000000277e+00,6.809152039963043634e+00,6.811463621444062255e+00
2.688000000000000167e+00,6.802362193317377681e+00,6.804701409212107421e+00
2.689000000000000057e+00,6.795579046642193255e+00,6.797945739594638326e+00
2.689999999999999947e+00,6.788804453405044903e+00,6.791206071560409896e+00
2.690999999999999837e+00,6.782035297315207600e+00,6.784466701929488863e+00
2.692000000000000171e+00,6.775273540266939953e+00,6.777737477324535575e+00
2.693000000000000060e+00,6.768518167548872810e+00,6.771013233872594128e+00
2.693999999999999950e+00,6.761783480697113546e+00,6.764357567612535149e+00
2.694999999999999840e+00,6.755073031922510296e+00,6.757774035418322001e+00
2.696000000000000174e+00,6.748364355221458943e+00,6.750950683996720159e+00
2.697000000000000064e+00,6.741647405452653175e+00,6.744304536566573915e+00
2.697999999999999954e+00,6.734923587806876277e+00,6.737269934136620009e+00
2.698999999999999844e+00,6.728207166546364526e+00,6.730581650844726482e+00
2.700000000000000178e+00,6.721512357747783106e+00,6.723955898342588000e+00
2.701000000000000068e+00,6.714808892849936761e+00,6.717279130047252522e+00
2.701999999999999957e+00,6.708134144925717024e+00,6.710677875833567896e+00
2.702999999999999847e+00,6.701473849861795173e+00,6.704127197478058520e+00
2.704000000000000181e+00,6.694820307090465050e+00,6.697468397013864205e+00
2.705000000000000071e+00,6.688158157920713442e+00,6.690875069894168803e+00
2.705999999999999961e+00,6.681487588566368707e+00,6.684231366579588496e+00
2.706999999999999851e+00,6.674823746999337892e+00,6.677594792408569901e+00
2.708000000000000185e+00,6.668125612275508374e+00,6.670414869336276809e+00
2.709000000000000075e+00,6.661475477264925615e+00,6.663793685899896957e+00
2.709999999999999964e+00,6.654837915871742560e+00,6.657206229032759381e+00
2.710999999999999854e+00,6.648203006338250454e+00,6.650608079185104771e+00
2.712000000000000188e+00,6.641572071959719104e+00,6.644003604196171864e+00
2.713000000000000078e+00,6.634949791687945186e+00,6.637416107865718118e+00
2.713999999999999968e+00,6.628220085665112116e+00,6.630060796236762144e+00
2.714999999999999858e+00,6.621630322530927870e+00,6.623543365306019837e+00
