time,mean_particle_number,variance
1.618000000000000105e+00,9.881000000000000227e+00,7.368838999999994144e+00
1.618999999999999995e+00,9.868000000000000327e+00,7.356575999999989790e+00
1.620000000000000107e+00,9.858999999999999986e+00,7.345118999999996845e+00
1.620999999999999996e+00,9.848000000000000753e+00,7.368895999999992341e+00
1.622000000000000108e+00,9.836000000000000298e+00,7.361103999999997427e+00
1.622999999999999998e+00,9.819000000000000838e+00,7.352238999999983093e+00
1.624000000000000110e+00,9.808999999999999275e+00,7.332519000000019105e+00
1.625000000000000000e+00,9.798000000000000043e+00,7.313195999999990704e+00
1.626000000000000112e+00,9.789999999999999147e+00,7.317900000000022942e+00
1.627000000000000002e+00,9.781000000000000583e+00,7.333038999999999419e+00
1.628000000000000114e+00,9.772000000000000242e+00,7.326015999999995643e+00
1.629000000000000004e+00,9.762000000000000455e+00,7.307355999999984419e+00
1.630000000000000115e+00,9.752000000000000668e+00,7.298495999999985884e+00
1.631000000000000005e+00,9.743000000000000327e+00,7.294950999999997521e+00
1.632000000000000117e+00,9.733000000000000540e+00,7.279710999999991827e+00
1.633000000000000007e+00,9.721000000000000085e+00,7.241158999999996126e+00
1.634000000000000119e+00,9.711999999999999744e+00,7.257056000000005724e+00
1.635000000000000009e+00,9.704000000000000625e+00,7.244383999999996604e+00
1.636000000000000121e+00,9.694000000000000838e+00,7.218363999999979796e+00
1.637000000000000011e+00,9.686999999999999389e+00,7.225031000000015524e+00
1.638000000000000123e+00,9.675000000000000711e+00,7.191374999999979423e+00
1.639000000000000012e+00,9.660999999999999588e+00,7.182079000000001656e+00
1.640000000000000124e+00,9.653999999999999915e+00,7.162283999999999651e+00
1.641000000000000014e+00,9.647000000000000242e+00,7.144390999999998826e+00
1.642000000000000126e+00,9.630000000000000782e+00,7.129099999999979786e+00
1.643000000000000016e+00,9.618000000000000327e+00,7.138075999999998089e+00
1.644000000000000128e+00,9.609999999999999432e+00,7.139900000000011460e+00
1.645000000000000018e+00,9.603999999999999204e+00,7.161184000000005767e+00
1.646000000000000130e+00,9.590999999999999304e+00,7.173719000000019719e+00
1.647000000000000020e+00,9.583000000000000185e+00,7.165110999999996011e+00
1.648000000000000131e+00,9.576000000000000512e+00,7.166223999999985494e+00
1.649000000000000021e+00,9.566000000000000725e+00,7.151643999999976131e+00
1.650000000000000133e+00,9.554999999999999716e+00,7.140974999999997408e+00
1.651000000000000023e+00,9.550000000000000711e+00,7.131499999999988404e+00
1.652000000000000135e+00,9.541999999999999815e+00,7.122236000000000899e+00
1.653000000000000025e+00,9.535999999999999588e+00,7.146703999999999724e+00
1.654000000000000137e+00,9.525000000000000355e+00,7.127374999999986471e+00
1.655000000000000027e+00,9.516999999999999460e+00,7.137711000000010131e+00
1.656000000000000139e+00,9.503999999999999559e+00,7.135984000000007654e+00
1.657000000000000028e+00,9.493000000000000327e+00,7.131950999999986607e+00
1.658000000000000140e+00,9.484999999999999432e+00,7.133775000000014188e+00
1.659000000000000030e+00,9.474000000000000199e+00,7.097324000000000410e+00
1.660000000000000142e+00,9.461999999999999744e+00,7.088555999999996970e+00
1.661000000000000032e+00,9.455000000000000071e+00,7.093975000000000364e+00
1.662000000000000144e+00,9.449999999999999289e+00,7.103500000000025238e+00
1.663000000000000034e+00,9.444000000000000838e+00,7.094863999999986959e+00
1.664000000000000146e+00,9.432999999999999829e+00,7.111511000000007243e+00
1.665000000000000036e+00,9.426000000000000156e+00,7.096523999999988064e+00
1.665999999999999925e+00,9.414999999999999147e+00,7.114775000000022942e+00
1.667000000000000037e+00,9.406000000000000583e+00,7.103163999999978273e+00
1.667999999999999927e+00,9.394999999999999574e+00,7.076975000000004457e+00
1.669000000000000039e+00,9.382999999999999119e+00,7.044311000000007539e+00
1.669999999999999929e+00,9.374000000000000554e+00,7.038123999999982061e+00
1.671000000000000041e+00,9.362999999999999545e+00,7.035230999999996016e+00
1.671999999999999931e+00,9.346000000000000085e+00,7.000283999999993512e+00
1.673000000000000043e+00,9.339999999999999858e+00,7.006400000000013506e+00
1.673999999999999932e+00,9.326000000000000512e+00,6.989723999999995385e+00
1.675000000000000044e+00,9.319000000000000838e+00,6.983238999999983321e+00
1.675999999999999934e+00,9.313000000000000611e+00,6.989030999999997107e+00
1.677000000000000046e+00,9.310999999999999943e+00,6.978279000000000565e+00
1.677999999999999936e+00,9.304000000000000270e+00,6.967583999999988009e+00
1.679000000000000048e+00,9.298999999999999488e+00,6.977599000000012097e+00
1.679999999999999938e+00,9.288999999999999702e+00,6.959479000000015958e+00
1.681000000000000050e+00,9.281000000000000583e+00,6.964038999999985435e+00
1.681999999999999940e+00,9.268000000000000682e+00,6.970175999999980831e+00
1.683000000000000052e+00,9.256999999999999673e+00,6.970950999999999453e+00
1.683999999999999941e+00,9.250999999999999446e+00,6.957999000000015144e+00
1.685000000000000053e+00,9.243000000000000327e+00,6.933950999999993314e+00
1.685999999999999943e+00,9.234999999999999432e+00,6.951775000000012028e+00
1.687000000000000055e+00,9.230999999999999872e+00,6.955639000000005012e+00
1.687999999999999945e+00,9.220000000000000639e+00,6.969599999999985585e+00
1.689000000000000057e+00,9.214000000000000412e+00,6.984203999999991197e+00
1.689999999999999947e+00,9.208000000000000185e+00,6.990735999999998285e+00
1.691000000000000059e+00,9.201000000000000512e+00,6.988598999999993566e+00
1.691999999999999948e+00,9.188000000000000611e+00,6.962655999999995515e+00
1.693000000000000060e+00,9.179999999999999716e+00,6.961600000000004229e+00
1.693999999999999950e+00,9.166000000000000369e+00,6.958444000000000074e+00
1.695000000000000062e+00,9.151999999999999247e+00,6.952896000000023946e+00
1.695999999999999952e+00,9.144999999999999574e+00,6.941974999999999341e+00
1.697000000000000064e+00,9.138999999999999346e+00,6.937679000000017027e+00
1.697999999999999954e+00,9.125999999999999446e+00,6.950124000000002411e+00
1.699000000000000066e+00,9.115999999999999659e+00,6.956544000000008054e+00
1.699999999999999956e+00,9.102000000000000313e+00,6.953595999999990340e+00
1.701000000000000068e+00,9.092000000000000526e+00,6.971535999999986188e+00
1.701999999999999957e+00,9.080000000000000071e+00,6.955600000000004002e+00
1.703000000000000069e+00,9.067000000000000171e+00,6.956510999999991895e+00
1.703999999999999959e+00,9.060000000000000497e+00,6.986399999999989063e+00
1.705000000000000071e+00,9.053000000000000824e+00,7.000190999999972519e+00
1.705999999999999961e+00,9.048999999999999488e+00,7.016598999999999364e+00
1.707000000000000073e+00,9.037000000000000810e+00,7.003630999999998608e+00
1.707999999999999963e+00,9.028000000000000469e+00,7.007215999999985456e+00
1.709000000000000075e+00,9.019999999999999574e+00,6.993600000000000705e+00
1.709999999999999964e+00,9.009999999999999787e+00,6.991900000000001114e+00
1.711000000000000076e+00,9.003000000000000114e+00,7.002990999999994415e+00
1.711999999999999966e+00,8.993999999999999773e+00,6.977964000000014266e+00
1.713000000000000078e+00,8.986000000000000654e+00,6.989803999999992357e+00
1.713999999999999968e+00,8.971999999999999531e+00,6.989216000000013196e+00
1.715000000000000080e+00,8.958000000000000185e+00,6.984235999999995670e+00
1.715999999999999970e+00,8.949999999999999289e+00,6.975500000000010914e+00
1.717000000000000082e+00,8.939000000000000057e+00,6.987279000000000906e+00
1.717999999999999972e+00,8.928000000000000824e+00,6.970815999999985024e+00
1.719000000000000083e+00,8.923999999999999488e+00,6.970224000000015963e+00
1.719999999999999973e+00,8.914999999999999147e+00,6.973775000000003388e+00
1.721000000000000085e+00,8.910000000000000142e+00,6.965899999999990655e+00
1.721999999999999975e+00,8.904999999999999361e+00,6.961975000000009572e+00
1.723000000000000087e+00,8.897000000000000242e+00,6.946390999999991323e+00
1.723999999999999977e+00,8.884000000000000341e+00,6.920543999999992479e+00
1.725000000000000089e+00,8.880000000000000782e+00,6.937599999999989109e+00
1.725999999999999979e+00,8.871000000000000441e+00,6.942358999999996172e+00
1.727000000000000091e+00,8.864000000000000767e+00,6.917503999999979669e+00
1.727999999999999980e+00,8.852999999999999758e+00,6.909390999999999394e+00
1.729000000000000092e+00,8.845000000000000639e+00,6.914974999999984107e+00
1.729999999999999982e+00,8.836999999999999744e+00,6.912430999999997994e+00
1.731000000000000094e+00,8.830999999999999517e+00,6.912439000000006217e+00
1.731999999999999984e+00,8.824999999999999289e+00,6.914375000000021032e+00
1.733000000000000096e+00,8.816000000000000725e+00,6.912143999999983635e+00
1.733999999999999986e+00,8.810999999999999943e+00,6.919279000000003066e+00
1.735000000000000098e+00,8.801999999999999602e+00,6.894796000000013692e+00
1.735999999999999988e+00,8.791000000000000369e+00,6.895319000000000642e+00
1.737000000000000099e+00,8.782999999999999474e+00,6.887911000000002559e+00
1.737999999999999989e+00,8.772000000000000242e+00,6.870015999999992573e+00
1.739000000000000101e+00,8.766999999999999460e+00,6.874711000000004901e+00
1.739999999999999991e+00,8.756000000000000227e+00,6.872464000000007900e+00
1.741000000000000103e+00,8.744999999999999218e+00,6.883975000000006617e+00
1.741999999999999993e+00,8.733999999999999986e+00,6.887243999999995481e+00
1.743000000000000105e+00,8.724000000000000199e+00,6.897823999999999955e+00
1.743999999999999995e+00,8.717000000000000526e+00,6.890910999999988462e+00
1.745000000000000107e+00,8.711999999999999744e+00,6.893056000000001404e+00
1.745999999999999996e+00,8.705999999999999517e+00,6.889564000000007127e+00
1.747000000000000108e+00,8.692999999999999616e+00,6.882750999999998953e+00
1.747999999999999998e+00,8.686999999999999389e+00,6.901031000000003246e+00
1.749000000000000110e+00,8.675000000000000711e+00,6.873374999999995794e+00
1.750000000000000000e+00,8.667999999999999261e+00,6.871776000000011209e+00
1.751000000000000112e+00,8.663000000000000256e+00,6.875430999999991855e+00
1.752000000000000002e+00,8.653000000000000469e+00,6.866590999999985456e+00
1.753000000000000114e+00,8.644999999999999574e+00,6.880975000000006503e+00
1.754000000000000004e+00,8.641000000000000014e+00,6.880118999999993434e+00
1.755000000000000115e+00,8.632999999999999119e+00,6.878311000000010722e+00
1.756000000000000005e+00,8.621000000000000441e+00,6.839358999999987532e+00
1.757000000000000117e+00,8.614000000000000767e+00,6.855003999999979669e+00
1.758000000000000007e+00,8.608000000000000540e+00,6.882335999999995124e+00
1.759000000000000119e+00,8.599000000000000199e+00,6.850199000000003480e+00
1.760000000000000009e+00,8.592000000000000526e+00,6.861535999999986757e+00
1.761000000000000121e+00,8.586000000000000298e+00,6.872603999999995494e+00
1.762000000000000011e+00,8.577999999999999403e+00,6.859915999999998348e+00
1.763000000000000123e+00,8.564999999999999503e+00,6.825775000000007253e+00
1.764000000000000012e+00,8.555999999999999162e+00,6.818864000000019132e+00
1.765000000000000124e+00,8.542999999999999261e+00,6.842151000000015415e+00
1.766000000000000014e+00,8.534000000000000696e+00,6.838843999999994594e+00
1.767000000000000126e+00,8.528999999999999915e+00,6.823158999999989760e+00
1.768000000000000016e+00,8.513999999999999346e+00,6.783804000000017709e+00
1.769000000000000128e+00,8.503999999999999559e+00,6.775984000000008223e+00
1.770000000000000018e+00,8.496000000000000441e+00,6.769983999999993785e+00
1.771000000000000130e+00,8.487999999999999545e+00,6.787856000000004997e+00
1.772000000000000020e+00,8.480999999999999872e+00,6.805638999999999328e+00
1.773000000000000131e+00,8.474000000000000199e+00,6.791323999999988814e+00
1.774000000000000021e+00,8.467999999999999972e+00,6.800975999999991473e+00
1.775000000000000133e+00,8.455000000000000071e+00,6.807974999999999000e+00
1.776000000000000023e+00,8.448000000000000398e+00,6.805295999999998457e+00
1.777000000000000135e+00,8.439999999999999503e+00,6.800400000000010436e+00
1.778000000000000025e+00,8.435000000000000497e+00,6.787774999999982128e+00
1.779000000000000137e+00,8.426999999999999602e+00,6.768671000000011873e+00
1.780000000000000027e+00,8.413999999999999702e+00,6.772604000000001179e+00
1.781000000000000139e+00,8.406000000000000583e+00,6.755163999999993507e+00
1.782000000000000028e+00,8.400999999999999801e+00,6.756198999999995181e+00
1.783000000000000140e+00,8.391999999999999460e+00,6.754336000000009221e+00
1.784000000000000030e+00,8.380000000000000782e+00,6.729599999999976490e+00
1.785000000000000142e+00,8.371999999999999886e+00,6.729615999999992937e+00
1.786000000000000032e+00,8.362000000000000099e+00,6.724955999999991718e+00
1.787000000000000144e+00,8.352999999999999758e+00,6.718390999999996893e+00
1.788000000000000034e+00,8.342999999999999972e+00,6.701351000000002500e+00
1.789000000000000146e+00,8.333000000000000185e+00,6.678111000000001241e+00
1.790000000000000036e+00,8.327999999999999403e+00,6.666416000000012332e+00
1.791000000000000147e+00,8.323000000000000398e+00,6.686670999999989817e+00
1.792000000000000037e+00,8.317000000000000171e+00,6.678511000000000308e+00
1.792999999999999927e+00,8.307000000000000384e+00,6.656750999999985652e+00
1.794000000000000039e+00,8.301999999999999602e+00,6.656795999999999935e+00
1.794999999999999929e+00,8.294999999999999929e+00,6.645975000000007071e+00
1.796000000000000041e+00,8.284000000000000696e+00,6.643343999999984817e+00
1.796999999999999931e+00,8.275999999999999801e+00,6.649823999999995294e+00
1.798000000000000043e+00,8.263999999999999346e+00,6.632304000000019073e+00
1.798999999999999932e+00,8.256000000000000227e+00,6.622464000000007900e+00
1.800000000000000044e+00,8.249000000000000554e+00,6.624999000000002525e+00
1.800999999999999934e+00,8.240000000000000213e+00,6.642400000000009186e+00
1.802000000000000046e+00,8.237000000000000099e+00,6.640831000000005702e+00
1.802999999999999936e+00,8.223000000000000753e+00,6.613270999999983246e+00
1.804000000000000048e+00,8.215999999999999304e+00,6.601344000000011647e+00
1.804999999999999938e+00,8.205999999999999517e+00,6.631564000000011561e+00
1.806000000000000050e+00,8.196999999999999176e+00,6.614191000000019471e+00
1.806999999999999940e+00,8.188000000000000611e+00,6.602655999999996084e+00
1.808000000000000052e+00,8.175000000000000711e+00,6.608374999999981014e+00
1.808999999999999941e+00,8.159000000000000696e+00,6.589718999999988114e+00
1.810000000000000053e+00,8.147000000000000242e+00,6.565390999999991095e+00
1.810999999999999943e+00,8.134999999999999787e+00,6.570774999999997590e+00
1.812000000000000055e+00,8.131999999999999673e+00,6.572575999999997975e+00
1.812999999999999945e+00,8.122999999999999332e+00,6.567871000000010895e+00
1.814000000000000057e+00,8.118000000000000327e+00,6.566075999999995361e+00
1.814999999999999947e+00,8.108999999999999986e+00,6.561118999999990820e+00
1.816000000000000059e+00,8.101000000000000867e+00,6.556798999999998045e+00
1.816999999999999948e+00,8.096999999999999531e+00,6.549591000000006602e+00
1.818000000000000060e+00,8.092999999999999972e+00,6.544350999999991814e+00
1.818999999999999950e+00,8.080000000000000071e+00,6.535600000000002296e+00
1.820000000000000062e+00,8.070999999999999730e+00,6.509958999999994944e+00
1.820999999999999952e+00,8.060000000000000497e+00,6.508399999999980423e+00
1.822000000000000064e+00,8.053000000000000824e+00,6.474190999999990481e+00
1.822999999999999954e+00,8.047000000000000597e+00,6.458790999999990845e+00
1.824000000000000066e+00,8.041000000000000369e+00,6.447318999999993139e+00
1.824999999999999956e+00,8.034000000000000696e+00,6.468843999999990046e+00
1.826000000000000068e+00,8.026999999999999247e+00,6.490271000000007007e+00
1.826999999999999957e+00,8.023999999999999133e+00,6.489424000000013848e+00
1.828000000000000069e+00,8.012999999999999901e+00,6.494831000000004906e+00
1.828999999999999959e+00,8.006999999999999673e+00,6.492951000000005024e+00
