time,mean_particle_number,variance
3.265000000000000124e+00,1.908825576832677173e+00,1.907372360517341381e+00
3.266000000000000014e+00,1.906917705603372593e+00,1.905467400108769471e+00
3.266999999999999904e+00,1.905011741311122275e+00,1.903564341360227008e+00
3.268000000000000238e+00,1.903107682037551651e+00,1.901663182030896682e+00
3.269000000000000128e+00,1.901205525864299695e+00,1.899763919828930891e+00
3.270000000000000018e+00,1.899305270872998941e+00,1.897866552411543672e+00
3.270999999999999908e+00,1.897406915145280593e+00,1.895971077385104397e+00
3.272000000000000242e+00,1.895510456762784735e+00,1.894077492305166643e+00
3.273000000000000131e+00,1.893615893807553130e+00,1.892185794687992306e+00
3.274000000000000021e+00,1.891723224455451380e+00,1.890295984584661859e+00
3.274999999999999911e+00,1.889832446876955396e+00,1.888408061848642738e+00
3.276000000000000245e+00,1.887943559178127728e+00,1.886522024508437756e+00
3.277000000000000135e+00,1.886056559465024485e+00,1.884637870542503979e+00
3.278000000000000025e+00,1.884171445843705994e+00,1.882755597879292253e+00
3.278999999999999915e+00,1.882288216420230587e+00,1.880875204397343570e+00
3.280000000000000249e+00,1.880406869300653927e+00,1.878996687925346798e+00
3.281000000000000139e+00,1.878527402591039008e+00,1.877120046242200413e+00
3.282000000000000028e+00,1.876649814397441718e+00,1.875245277077117745e+00
3.282999999999999918e+00,1.874774102825921718e+00,1.873372378109658509e+00
3.284000000000000252e+00,1.872900265982537560e+00,1.871501346969820290e+00
3.285000000000000142e+00,1.871028301973348018e+00,1.869632181238124691e+00
3.286000000000000032e+00,1.869158208907373275e+00,1.867764878527671701e+00
3.286999999999999922e+00,1.867289985001020725e+00,1.865899439379674618e+00
3.288000000000000256e+00,1.865423628434180747e+00,1.864035863274944305e+00
3.289000000000000146e+00,1.863559137337429839e+00,1.862174148278781249e+00
3.290000000000000036e+00,1.861696509841345604e+00,1.860314292407685866e+00
3.290999999999999925e+00,1.859835744076507646e+00,1.858456293629436207e+00
3.292000000000000259e+00,1.857976838173490686e+00,1.856600149863212756e+00
3.293000000000000149e+00,1.856119790262874103e+00,1.854745858979592654e+00
3.294000000000000039e+00,1.854264598475234171e+00,1.852893418800659830e+00
3.294999999999999929e+00,1.852411260941149385e+00,1.851042827100069843e+00
3.296000000000000263e+00,1.850559775791198236e+00,1.849194081603114714e+00
3.297000000000000153e+00,1.848710141155955222e+00,1.847347179986820631e+00
3.298000000000000043e+00,1.846862355166002390e+00,1.845502119879949277e+00
3.298999999999999932e+00,1.845016415959579437e+00,1.843658899070216073e+00
3.300000000000000266e+00,1.843172321786113788e+00,1.841817518301316792e+00
3.301000000000000156e+00,1.841330070835208943e+00,1.839977976654033398e+00
3.302000000000000046e+00,1.839489661261370257e+00,1.838140272213740989e+00
3.302999999999999936e+00,1.837651091219107302e+00,1.836304403018318876e+00
3.304000000000000270e+00,1.835814358862931872e+00,1.834470367058143037e+00
3.305000000000000160e+00,1.833979462347349543e+00,1.832638162276241545e+00
3.306000000000000050e+00,1.832146399826875216e+00,1.830807786568286133e+00
3.306999999999999940e+00,1.830315169456014024e+00,1.828979237782699663e+00
3.308000000000000274e+00,1.828485769389273763e+00,1.827152513720710303e+00
3.309000000000000163e+00,1.826658197781170889e+00,1.825327612136438571e+00
3.310000000000000053e+00,1.824832452786208981e+00,1.823504530736931972e+00
3.310999999999999943e+00,1.823008532558897832e+00,1.821683267182262700e+00
3.312000000000000277e+00,1.821186435268094650e+00,1.819863819461168486e+00
3.313000000000000167e+00,1.819366159190296761e+00,1.818046188334530910e+00
3.314000000000000057e+00,1.817547702526583375e+00,1.816230372542921856e+00
3.314999999999999947e+00,1.815731063454693484e+00,1.814416370169627868e+00
3.316000000000000281e+00,1.813916240152366521e+00,1.812604179251636971e+00
3.317000000000000171e+00,1.812103230797350362e+00,1.810793797779659986e+00
3.318000000000000060e+00,1.810292033567380221e+00,1.808985223698254430e+00
3.318999999999999950e+00,1.808482646640198643e+00,1.807178454905822296e+00
3.320000000000000284e+00,1.806675068193547062e+00,1.805373489254732178e+00
3.321000000000000174e+00,1.804869296405164025e+00,1.803570324551374782e+00
3.322000000000000064e+00,1.803065329452795851e+00,1.801768958556184685e+00
3.322999999999999954e+00,1.801263165514184417e+00,1.799969388983765572e+00
3.324000000000000288e+00,1.799462802767061609e+00,1.798171613502939969e+00
3.325000000000000178e+00,1.797664239413345966e+00,1.796375630389994260e+00
3.326000000000000068e+00,1.795867473758318233e+00,1.794581440670389050e+00
3.326999999999999957e+00,1.794072504018515923e+00,1.792789042926322463e+00
3.328000000000000291e+00,1.792279328395510074e+00,1.790998435290573010e+00
3.329000000000000181e+00,1.790487945090877053e+00,1.789209615850802404e+00
3.330000000000000071e+00,1.788698352306190120e+00,1.787422582649587088e+00
3.330999999999999961e+00,1.786910548243025199e+00,1.785637333684531480e+00
3.331999999999999851e+00,1.785124531102953771e+00,1.783853866908314600e+00
3.333000000000000185e+00,1.783340299087551983e+00,1.782072180228704283e+00
3.334000000000000075e+00,1.781557850398397980e+00,1.780292271508713497e+00
3.334999999999999964e+00,1.779777183237059912e+00,1.778514138566591463e+00
3.335999999999999854e+00,1.777998295805117479e+00,1.776737779175913357e+00
3.337000000000000188e+00,1.776221186304142385e+00,1.774963191065651369e+00
3.338000000000000078e+00,1.774445852969909199e+00,1.773190372791379588e+00
3.338999999999999968e+00,1.772672294123092129e+00,1.771419325027628222e+00
3.339999999999999858e+00,1.770900507995522899e+00,1.769650046142459576e+00
3.341000000000000192e+00,1.769130492811394451e+00,1.767882534265525329e+00
3.342000000000000082e+00,1.767362246794913272e+00,1.766116787482478578e+00
3.342999999999999972e+00,1.765595768170270752e+00,1.764352803835080863e+00
3.343999999999999861e+00,1.763831055161666717e+00,1.762590581321229699e+00
3.345000000000000195e+00,1.762068105993297440e+00,1.760830117895030078e+00
3.346000000000000085e+00,1.760306918889366967e+00,1.759071411466878398e+00
3.346999999999999975e+00,1.758547492074067797e+00,1.757314459903493997e+00
3.347999999999999865e+00,1.756789823771600645e+00,1.755559261028018181e+00
3.349000000000000199e+00,1.755033912206160007e+00,1.753805812620033322e+00
3.350000000000000089e+00,1.753279755601949041e+00,1.752054112415650344e+00
3.350999999999999979e+00,1.751527352231203816e+00,1.750304159347076727e+00
3.351999999999999869e+00,1.749776700431529886e+00,1.748555953990668765e+00
3.353000000000000203e+00,1.748027798452953752e+00,1.746809494620731762e+00
3.354000000000000092e+00,1.746280644542415050e+00,1.745064779389173815e+00
3.354999999999999982e+00,1.744535236946859857e+00,1.743321806405039531e+00
3.355999999999999872e+00,1.742791573913231584e+00,1.741580573734590409e+00
3.357000000000000206e+00,1.741049653688473642e+00,1.739841079401344359e+00
3.358000000000000096e+00,1.739309474519526111e+00,1.738103321386190725e+00
3.358999999999999986e+00,1.737571034653337287e+00,1.736367297627369854e+00
3.359999999999999876e+00,1.735834332336845920e+00,1.734633006020607660e+00
3.361000000000000210e+00,1.734099365816993643e+00,1.732900444419149366e+00
3.362000000000000099e+00,1.732366133340732084e+00,1.731169610633783496e+00
3.362999999999999989e+00,1.730634633154995772e+00,1.729440502432979532e+00
3.363999999999999879e+00,1.728904863570940975e+00,1.727713119201609970e+00
3.365000000000000213e+00,1.727176822938376155e+00,1.725987461281946356e+00
3.366000000000000103e+00,1.725450509527578502e+00,1.724263526920371437e+00
3.366999999999999993e+00,1.723725921608281864e+00,1.722541314307532989e+00
3.367999999999999883e+00,1.722003057450226304e+00,1.720820821592291772e+00
3.369000000000000217e+00,1.720281915323142563e+00,1.719102046881852530e+00
3.370000000000000107e+00,1.718562493496774701e+00,1.717384988241754673e+00
3.370999999999999996e+00,1.716844790240850571e+00,1.715669643696015267e+00
3.371999999999999886e+00,1.715128803825109793e+00,1.713956011227118381e+00
3.373000000000000220e+00,1.713414532519286881e+00,1.712244088776081252e+00
3.374000000000000110e+00,1.711701974593118569e+00,1.710533874242548436e+00
3.375000000000000000e+00,1.709991128316345144e+00,1.708825365484838876e+00
3.375999999999999890e+00,1.708281991958779056e+00,1.707118560322010037e+00
3.377000000000000224e+00,1.706574563868903383e+00,1.705413458464373644e+00
3.378000000000000114e+00,1.704868842400341977e+00,1.703710059708566149e+00
3.379000000000000004e+00,1.703164825844602381e+00,1.702008362284783693e+00
3.379999999999999893e+00,1.701462512493191692e+00,1.700308364382515869e+00
3.381000000000000227e+00,1.699761900637616785e+00,1.698610064150545274e+00
3.382000000000000117e+00,1.698062988569382092e+00,1.696913459697046545e+00
3.383000000000000007e+00,1.696365774579995600e+00,1.695218549089618332e+00
3.383999999999999897e+00,1.694670256960962629e+00,1.693525330355333480e+00
3.385000000000000231e+00,1.692976434003791386e+00,1.691833801480849164e+00
3.386000000000000121e+00,1.691284303999988969e+00,1.690143960412399782e+00
3.387000000000000011e+00,1.689593865241062254e+00,1.688455805055876002e+00
3.387999999999999901e+00,1.687905116018516560e+00,1.686769333276927796e+00
3.389000000000000234e+00,1.686218054625551410e+00,1.685084542943037444e+00
3.390000000000000124e+00,1.684532679448100145e+00,1.683401434186109658e+00
3.391000000000000014e+00,1.682848988847718497e+00,1.681720006493369279e+00
3.391999999999999904e+00,1.681166981137795613e+00,1.680040258115510721e+00
3.393000000000000238e+00,1.679486654631717535e+00,1.678362187263515271e+00
3.394000000000000128e+00,1.677808007642872523e+00,1.676685792108749684e+00
3.395000000000000018e+00,1.676131038484646840e+00,1.675011070782965739e+00
3.395999999999999908e+00,1.674455745470429191e+00,1.673338021378408591e+00
3.397000000000000242e+00,1.672782126913603395e+00,1.671666641947837650e+00
3.398000000000000131e+00,1.671110181127562377e+00,1.669996930504590971e+00
3.399000000000000021e+00,1.669439906425689291e+00,1.668328885022669628e+00
3.399999999999999911e+00,1.667771301121373728e+00,1.666662503436735498e+00
3.401000000000000245e+00,1.666104363527999510e+00,1.664997783642245377e+00
3.402000000000000135e+00,1.664439091964332151e+00,1.663334723628415279e+00
3.403000000000000025e+00,1.662775484849278174e+00,1.661673323824056414e+00
3.403999999999999915e+00,1.661113540553599499e+00,1.660013583428602946e+00
3.405000000000000249e+00,1.659453257412495830e+00,1.658355500722750620e+00
3.406000000000000139e+00,1.657794633761167535e+00,1.656699073948498135e+00
3.407000000000000028e+00,1.656137667934813207e+00,1.655044301309235522e+00
3.407999999999999918e+00,1.654482358268636100e+00,1.653391180969761454e+00
3.409000000000000252e+00,1.652828703097829699e+00,1.651739711056386728e+00
3.410000000000000142e+00,1.651176700757597704e+00,1.650089889656952913e+00
3.411000000000000032e+00,1.649526349583139151e+00,1.648441714820890969e+00
3.411999999999999922e+00,1.647877647909651522e+00,1.646795184559286529e+00
3.413000000000000256e+00,1.646230594072337183e+00,1.645150296844931415e+00
3.414000000000000146e+00,1.644585186406390287e+00,1.643507049612399573e+00
3.415000000000000036e+00,1.642941423257871847e+00,1.641865441018706129e+00
3.415999999999999925e+00,1.641299303071736881e+00,1.640225471558317771e+00
3.417000000000000259e+00,1.639658824228569900e+00,1.638587140142819365e+00
3.418000000000000149e+00,1.638019985084764762e+00,1.636950445064980997e+00
3.419000000000000039e+00,1.636382783996699786e+00,1.635315384579908216e+00
3.419999999999999929e+00,1.634747219320767941e+00,1.633681956905059351e+00
3.421000000000000263e+00,1.633113289413353098e+00,1.632050160220301027e+00
3.422000000000000153e+00,1.631480992630843119e+00,1.630419992667987206e+00
3.423000000000000043e+00,1.629850327329630089e+00,1.628791452352975178e+00
3.423999999999999932e+00,1.628221291866092768e+00,1.627164537342719264e+00
3.425000000000000266e+00,1.626593884596624795e+00,1.625539245667282806e+00
3.426000000000000156e+00,1.624968103877611147e+00,1.623915575319437643e+00
3.427000000000000046e+00,1.623343948065438802e+00,1.622293524254674768e+00
3.427999999999999936e+00,1.621721415529024268e+00,1.620673090692215990e+00
3.429000000000000270e+00,1.620100504703974265e+00,1.619054274416210859e+00
3.430000000000000160e+00,1.618481213979760192e+00,1.617437074066425229e+00
3.431000000000000050e+00,1.616863541737220578e+00,1.615821488038564180e+00
3.431999999999999940e+00,1.615247486358836193e+00,1.614207514731105242e+00
3.433000000000000274e+00,1.613633046228732493e+00,1.612595152545378330e+00
3.434000000000000163e+00,1.612020219732668735e+00,1.610984399885634133e+00
3.435000000000000053e+00,1.610409005257482429e+00,1.609375255129810167e+00
3.435999999999999943e+00,1.608799401191387535e+00,1.607767716646122391e+00
3.437000000000000277e+00,1.607191405924609962e+00,1.606161782824169659e+00
3.438000000000000167e+00,1.605585017848965235e+00,1.604557452054481193e+00
3.439000000000000057e+00,1.603980235357863604e+00,1.602954722728503256e+00
3.439999999999999947e+00,1.602377056846315373e+00,1.601353593238727058e+00
3.441000000000000281e+00,1.600775480710967313e+00,1.599754061981172093e+00
3.442000000000000171e+00,1.599175505350319826e+00,1.598156127366805013e+00
3.443000000000000060e+00,1.597577129164355458e+00,1.596559787802034336e+00
3.443999999999999950e+00,1.595980350554649707e+00,1.594965041694027530e+00
3.445000000000000284e+00,1.594385167924387670e+00,1.593371887452538882e+00
3.446000000000000174e+00,1.592791579678375369e+00,1.591780323489962790e+00
3.447000000000000064e+00,1.591199584223034647e+00,1.590190348221420358e+00
3.447999999999999954e+00,1.589609179966404273e+00,1.588601960064822460e+00
3.449000000000000288e+00,1.588020365318139060e+00,1.587015157440966551e+00
3.450000000000000178e+00,1.586433138689510747e+00,1.585429938773589953e+00
3.451000000000000068e+00,1.584847498493408446e+00,1.583846302489465785e+00
3.451999999999999957e+00,1.583263443144339977e+00,1.582264247018462022e+00
3.453000000000000291e+00,1.581680971058421870e+00,1.580683770793650300e+00
3.454000000000000181e+00,1.580100080653402905e+00,1.579104872251317015e+00
3.455000000000000071e+00,1.578520770348631919e+00,1.577527549831107212e+00
3.455999999999999961e+00,1.576943038565086663e+00,1.575951801976073430e+00
3.456999999999999851e+00,1.575366883725353828e+00,1.574377627132736102e+00
3.458000000000000185e+00,1.573792304253640584e+00,1.572805023751186582e+00
3.459000000000000075e+00,1.572219298575771695e+00,1.571233990285141768e+00
3.459999999999999964e+00,1.570647865119186859e+00,1.569664525192020932e+00
3.460999999999999854e+00,1.569078002312943587e+00,1.568096626933035420e+00
3.462000000000000188e+00,1.567509708587474293e+00,1.566530293961252873e+00
3.463000000000000078e+00,1.565942982371979264e+00,1.564965524590700596e+00
3.463999999999999968e+00,1.564377822098880655e+00,1.563402317219846793e+00
3.464999999999999858e+00,1.562814226202979606e+00,1.561840670289409427e+00
3.466000000000000192e+00,1.561252193120645559e+00,1.560280582242279390e+00
3.467000000000000082e+00,1.559691721289839794e+00,1.558722051523540486e+00
3.467999999999999972e+00,1.558132809150091447e+00,1.557165076580570240e+00
3.468999999999999861e+00,1.556575455142501729e+00,1.555609655863126495e+00
3.470000000000000195e+00,1.555019657709763914e+00,1.554055787823374946e+00
3.471000000000000085e+00,1.553465415296135577e+00,1.552503470916009931e+00
3.471999999999999975e+00,1.551912726347454141e+00,1.550952703598313054e+00
3.472999999999999865e+00,1.550361589311134658e+00,1.549403484330213132e+00
3.474000000000000199e+00,1.548812002636166474e+00,1.547855811574366136e+00
3.475000000000000089e+00,1.547263964773124334e+00,1.546309683796222245e+00
3.475999999999999979e+00,1.545717474174148176e+00,1.544765099464132874e+00
