time,mean_particle_number,variance
1.243999999999999995e+00,1.442729818390286312e+01,1.043991485446210277e+01
1.245000000000000107e+00,1.441287809696409106e+01,1.043346156472995290e+01
1.245999999999999996e+00,1.439847242290464635e+01,1.042700677020476974e+01
1.247000000000000108e+00,1.438408114731879017e+01,1.042055048828655117e+01
1.247999999999999998e+00,1.436970425581528232e+01,1.041409273632177701e+01
1.249000000000000110e+00,1.435534173401724622e+01,1.040763353161125337e+01
1.250000000000000000e+00,1.434099356756215649e+01,1.040117289140505363e+01
1.251000000000000112e+00,1.432665974210181048e+01,1.039471083290607112e+01
1.252000000000000002e+00,1.431234024330239230e+01,1.038824737326720538e+01
1.253000000000000114e+00,1.429803505684440879e+01,1.038178252959332326e+01
1.254000000000000004e+00,1.428374416842266825e+01,1.037531631894088946e+01
1.255000000000000115e+00,1.426946756374632663e+01,1.036884875831529484e+01
1.256000000000000005e+00,1.425520522853872407e+01,1.036237986467918404e+01
1.257000000000000117e+00,1.424095714853749861e+01,1.035590965494341731e+01
1.258000000000000007e+00,1.422672330949464481e+01,1.034943814596991274e+01
1.259000000000000119e+00,1.421250369717627215e+01,1.034296535457554000e+01
1.260000000000000009e+00,1.419829829736278803e+01,1.033649129752720341e+01
1.261000000000000121e+00,1.418410709584878404e+01,1.033001599154505357e+01
1.262000000000000011e+00,1.416993007844307151e+01,1.032353945330169154e+01
1.263000000000000123e+00,1.415576723096858558e+01,1.031706169942299312e+01
1.264000000000000012e+00,1.414161853926250956e+01,1.031058274648529505e+01
1.265000000000000124e+00,1.412748398917618431e+01,1.030410261101795300e+01
1.266000000000000014e+00,1.411336356657500879e+01,1.029762130950555843e+01
1.267000000000000126e+00,1.409925725733859458e+01,1.029113885838344800e+01
1.268000000000000016e+00,1.408516504736059538e+01,1.028465527404145519e+01
1.269000000000000128e+00,1.407108692254879578e+01,1.027817057282214819e+01
1.270000000000000018e+00,1.405702286882514152e+01,1.027168477101898247e+01
1.271000000000000130e+00,1.404297287212549783e+01,1.026519788488351992e+01
1.272000000000000020e+00,1.402893691839986978e+01,1.025870993061764125e+01
1.273000000000000131e+00,1.401491499361236848e+01,1.025222092437630295e+01
1.274000000000000021e+00,1.400090708374103521e+01,1.024573088226907203e+01
1.275000000000000133e+00,1.398691317477793028e+01,1.023923982036069447e+01
1.276000000000000023e+00,1.397293325272915610e+01,1.023274775466921938e+01
1.277000000000000135e+00,1.395896730361479676e+01,1.022625470116463475e+01
1.278000000000000025e+00,1.394501531346893231e+01,1.021976067577242020e+01
1.279000000000000137e+00,1.393107726833953919e+01,1.021326569437383114e+01
1.280000000000000027e+00,1.391715315428856137e+01,1.020676977280243136e+01
1.280999999999999917e+00,1.390324295739192273e+01,1.020027292684628151e+01
1.282000000000000028e+00,1.388934666373937965e+01,1.019377517224953067e+01
1.282999999999999918e+00,1.387546425943464179e+01,1.018727652471031320e+01
1.284000000000000030e+00,1.386159573059535433e+01,1.018077699987961182e+01
1.284999999999999920e+00,1.384774106335293276e+01,1.017427661336657252e+01
1.286000000000000032e+00,1.383390024385274231e+01,1.016777538073264964e+01
1.286999999999999922e+00,1.382007325825393451e+01,1.016127331749618179e+01
1.288000000000000034e+00,1.380626009272953070e+01,1.015477043912989075e+01
1.288999999999999924e+00,1.379246073346638468e+01,1.014826676106008563e+01
1.290000000000000036e+00,1.377867516666509928e+01,1.014176229867305778e+01
1.290999999999999925e+00,1.376490337854015422e+01,1.013525706730462161e+01
1.292000000000000037e+00,1.375114535531975157e+01,1.012875108225043164e+01
1.292999999999999927e+00,1.373740108324580333e+01,1.012224435876262874e+01
1.294000000000000039e+00,1.372367054857412505e+01,1.011573691204330316e+01
1.294999999999999929e+00,1.370995373757410007e+01,1.010922875725762538e+01
1.296000000000000041e+00,1.369625063652898866e+01,1.010271990952173837e+01
1.296999999999999931e+00,1.368256123173562600e+01,1.009621038390994840e+01
1.298000000000000043e+00,1.366888550950463532e+01,1.008970019545284913e+01
1.298999999999999932e+00,1.365522345616031963e+01,1.008318935913547421e+01
1.300000000000000044e+00,1.364157505804057458e+01,1.007667788990212898e+01
1.300999999999999934e+00,1.362794030149704128e+01,1.007016580265107564e+01
1.302000000000000046e+00,1.361431917289494287e+01,1.006365311223913750e+01
1.302999999999999936e+00,1.360071165861317333e+01,1.005713983347772000e+01
1.304000000000000048e+00,1.358711774504413228e+01,1.005062598113863714e+01
1.304999999999999938e+00,1.357353741859402874e+01,1.004411156994547127e+01
1.306000000000000050e+00,1.355997066568244414e+01,1.003759661458323649e+01
1.306999999999999940e+00,1.354641747274268404e+01,1.003108112969127319e+01
1.308000000000000052e+00,1.353287782622146906e+01,1.002456512986896087e+01
1.308999999999999941e+00,1.351935171257925639e+01,1.001804862966952214e+01
1.310000000000000053e+00,1.350583911828987205e+01,1.001153164360542291e+01
1.310999999999999943e+00,1.349234002984073832e+01,1.000501418614754812e+01
1.312000000000000055e+00,1.347885443373276182e+01,9.998496271722189022e+00
1.312999999999999945e+00,1.346538231648033701e+01,9.991977914715732823e+00
1.314000000000000057e+00,1.345192366461130717e+01,9.985459129471138340e+00
1.314999999999999947e+00,1.343847846466711893e+01,9.978939930287197058e+00
1.316000000000000059e+00,1.342504670320250426e+01,9.972420331424700635e+00
1.316999999999999948e+00,1.341162836678570969e+01,9.965900347099648116e+00
1.318000000000000060e+00,1.339822344199838433e+01,9.959379991488219730e+00
1.318999999999999950e+00,1.338483191543562967e+01,9.952859278722371528e+00
1.320000000000000062e+00,1.337145377370591071e+01,9.946338222894127057e+00
1.320999999999999952e+00,1.335808900343105243e+01,9.939816838054866821e+00
1.322000000000000064e+00,1.334473759124632153e+01,9.933295138212031361e+00
1.322999999999999954e+00,1.333139952380032867e+01,9.926773137332816077e+00
1.324000000000000066e+00,1.331807478775495923e+01,9.920250849344256494e+00
1.324999999999999956e+00,1.330476336978546215e+01,9.913728288132659827e+00
1.326000000000000068e+00,1.329146525658044631e+01,9.907205467540080690e+00
1.326999999999999957e+00,1.327818043484182731e+01,9.900682401369579111e+00
1.328000000000000069e+00,1.326490889128470840e+01,9.894159103384822629e+00
1.328999999999999959e+00,1.325165061263760968e+01,9.887635587305879881e+00
1.330000000000000071e+00,1.323840558564220160e+01,9.881111866814848099e+00
1.330999999999999961e+00,1.322517379705353591e+01,9.874587955549685603e+00
1.332000000000000073e+00,1.321195523363970104e+01,9.868063867112908838e+00
1.332999999999999963e+00,1.319874988218225020e+01,9.861539615061730046e+00
1.334000000000000075e+00,1.318555772947575200e+01,9.855015212916811151e+00
1.334999999999999964e+00,1.317237876232812077e+01,9.848490674155499391e+00
1.336000000000000076e+00,1.315921296756031289e+01,9.841966012217739035e+00
1.336999999999999966e+00,1.314606033200657365e+01,9.835441240501694438e+00
1.338000000000000078e+00,1.313292084251429870e+01,9.828916372365569032e+00
1.338999999999999968e+00,1.311979448594391506e+01,9.822391421130220124e+00
1.340000000000000080e+00,1.310668124916914046e+01,9.815866400072735587e+00
1.340999999999999970e+00,1.309358111907667954e+01,9.809341322434903532e+00
1.342000000000000082e+00,1.308049408256645485e+01,9.802816201414799480e+00
1.342999999999999972e+00,1.306742012655141849e+01,9.796291050173380199e+00
1.344000000000000083e+00,1.305435923795753439e+01,9.789765881834711081e+00
1.344999999999999973e+00,1.304131140372401632e+01,9.783240709477212249e+00
1.346000000000000085e+00,1.302827661080298505e+01,9.776715546145339886e+00
1.346999999999999975e+00,1.301525484615965311e+01,9.770190404842281851e+00
1.348000000000000087e+00,1.300224609677224485e+01,9.763665298533169334e+00
1.348999999999999977e+00,1.298925034963199643e+01,9.757140240144821064e+00
1.350000000000000089e+00,1.297626759174322864e+01,9.750615242561423202e+00
1.350999999999999979e+00,1.296329781012313198e+01,9.744090318632970593e+00
1.352000000000000091e+00,1.295034099180190523e+01,9.737565481169781378e+00
1.352999999999999980e+00,1.293739712382273588e+01,9.731040742942951738e+00
1.354000000000000092e+00,1.292446619324176815e+01,9.724516116684270628e+00
1.354999999999999982e+00,1.291154818712807284e+01,9.717991615088294566e+00
1.356000000000000094e+00,1.289864309256368813e+01,9.711467250809704410e+00
1.356999999999999984e+00,1.288575089664342421e+01,9.704943036468989703e+00
1.358000000000000096e+00,1.287287158647513330e+01,9.698418984644320062e+00
1.358999999999999986e+00,1.286000514917951243e+01,9.691895107877854798e+00
1.360000000000000098e+00,1.284715157189009815e+01,9.685371418672986010e+00
1.360999999999999988e+00,1.283431084175335890e+01,9.678847929495816516e+00
1.362000000000000099e+00,1.282148294592849069e+01,9.672324652775046161e+00
1.362999999999999989e+00,1.280866787158765874e+01,9.665801600900749690e+00
1.364000000000000101e+00,1.279586560591575939e+01,9.659278786226167313e+00
1.364999999999999991e+00,1.278307613611053561e+01,9.652756221066653097e+00
1.366000000000000103e+00,1.277029944938253969e+01,9.646233917700101301e+00
1.366999999999999993e+00,1.275753553295500708e+01,9.639711888368566406e+00
1.368000000000000105e+00,1.274478437406406961e+01,9.633190145275051464e+00
1.368999999999999995e+00,1.273204595995861510e+01,9.626668700584900762e+00
1.370000000000000107e+00,1.271932027790014708e+01,9.620147566429665176e+00
1.370999999999999996e+00,1.270660731516306008e+01,9.613626754899257776e+00
1.372000000000000108e+00,1.269390705903429506e+01,9.607106278052242487e+00
1.372999999999999998e+00,1.268121949681365379e+01,9.600586147906000178e+00
1.374000000000000110e+00,1.266854461581359992e+01,9.594066376442100363e+00
1.375000000000000000e+00,1.265588240335918968e+01,9.587546975607551758e+00
1.376000000000000112e+00,1.264323284678825310e+01,9.581027957309970589e+00
1.377000000000000002e+00,1.263059593345120035e+01,9.574509333423236512e+00
1.378000000000000114e+00,1.261797165071115323e+01,9.567991115782803035e+00
1.379000000000000004e+00,1.260535998594379059e+01,9.561473316189108118e+00
1.380000000000000115e+00,1.259276092653747980e+01,9.554955946404561473e+00
1.381000000000000005e+00,1.258017445989312044e+01,9.548439018159683656e+00
1.382000000000000117e+00,1.256760057342432901e+01,9.541922543142675295e+00
1.383000000000000007e+00,1.255503925455708369e+01,9.535406533012718455e+00
1.384000000000000119e+00,1.254249049073018440e+01,9.528890999387471084e+00
1.385000000000000009e+00,1.252995426939478563e+01,9.522375953852503017e+00
1.386000000000000121e+00,1.251743057801474279e+01,9.515861407954247397e+00
1.387000000000000011e+00,1.250491940406627833e+01,9.509347373208441923e+00
1.388000000000000123e+00,1.249242073503829964e+01,9.502833861089669654e+00
1.389000000000000012e+00,1.247993455843209176e+01,9.496320883041448724e+00
1.390000000000000124e+00,1.246746086176143642e+01,9.489808450471372225e+00
1.391000000000000014e+00,1.245499963255271680e+01,9.483296574748578678e+00
1.392000000000000126e+00,1.244255085834467600e+01,9.476785267209777430e+00
1.393000000000000016e+00,1.243011452668852002e+01,9.470274539157145455e+00
1.394000000000000128e+00,1.241769062514793198e+01,9.463764401856025188e+00
1.395000000000000018e+00,1.240527914129899401e+01,9.457254866538306715e+00
1.396000000000000130e+00,1.239288006273022091e+01,9.450745944399500331e+00
1.397000000000000020e+00,1.238049337704256736e+01,9.444237646601152392e+00
1.398000000000000131e+00,1.236811907184933901e+01,9.437729984269111583e+00
1.399000000000000021e+00,1.235575713477616766e+01,9.431222968498701675e+00
1.400000000000000133e+00,1.234340755346117113e+01,9.424716610346024481e+00
1.401000000000000023e+00,1.233107031555477207e+01,9.418210920833502087e+00
1.402000000000000135e+00,1.231874540871971035e+01,9.411705910950558973e+00
1.403000000000000025e+00,1.230643282063110355e+01,9.405201591652314619e+00
1.404000000000000137e+00,1.229413253897631364e+01,9.398697973859782451e+00
1.405000000000000027e+00,1.228184455145508380e+01,9.392195068458448759e+00
1.406000000000000139e+00,1.226956884577945495e+01,9.385692886300489590e+00
1.407000000000000028e+00,1.225730540967370175e+01,9.379191438204770748e+00
1.407999999999999918e+00,1.224505423087433975e+01,9.372690734956364622e+00
1.409000000000000030e+00,1.223281529713025684e+01,9.366190787304589094e+00
1.409999999999999920e+00,1.222058859620248228e+01,9.359691605967867645e+00
1.411000000000000032e+00,1.220837411586431109e+01,9.353193201629181885e+00
1.411999999999999922e+00,1.219617184390128273e+01,9.346695584937720014e+00
1.413000000000000034e+00,1.218398176811111711e+01,9.340198766510440009e+00
1.413999999999999924e+00,1.217180387630371996e+01,9.333702756930222222e+00
1.415000000000000036e+00,1.215963815630124678e+01,9.327207566746096745e+00
1.415999999999999925e+00,1.214748459593791452e+01,9.320713206475716106e+00
1.417000000000000037e+00,1.213534318306020587e+01,9.314219686600978321e+00
1.417999999999999927e+00,1.212321390552668987e+01,9.307727017572773320e+00
1.419000000000000039e+00,1.211109675120809115e+01,9.301235209808510263e+00
1.419999999999999929e+00,1.209899170798723844e+01,9.294744273692316483e+00
1.421000000000000041e+00,1.208689876375911965e+01,9.288254219574611170e+00
1.421999999999999931e+00,1.207481790643075570e+01,9.281765057775487548e+00
1.423000000000000043e+00,1.206274912392131604e+01,9.275276798579398019e+00
1.423999999999999932e+00,1.205069240416198006e+01,9.268789452241890103e+00
1.425000000000000044e+00,1.203864773509607922e+01,9.262303028980767294e+00
1.425999999999999934e+00,1.202661510467889094e+01,9.255817538987002990e+00
1.427000000000000046e+00,1.201459450087785896e+01,9.249332992413826560e+00
1.427999999999999936e+00,1.200258591167231437e+01,9.242849399387381482e+00
1.429000000000000048e+00,1.199058932505366570e+01,9.236366769997999882e+00
1.429999999999999938e+00,1.197860472902531725e+01,9.229885114305830029e+00
1.431000000000000050e+00,1.196663211160273477e+01,9.223404442336118336e+00
1.431999999999999940e+00,1.195467146081327314e+01,9.216924764085035804e+00
1.433000000000000052e+00,1.194272276469623328e+01,9.210446089516835855e+00
1.433999999999999941e+00,1.193078601130293848e+01,9.203968428562404824e+00
1.435000000000000053e+00,1.191886118869667754e+01,9.197491791120313565e+00
1.435999999999999943e+00,1.190694828495257873e+01,9.191016187059631193e+00
1.437000000000000055e+00,1.189504728815780155e+01,9.184541626214866028e+00
1.437999999999999945e+00,1.188315818641128452e+01,9.178068118393014174e+00
1.439000000000000057e+00,1.187128096782390330e+01,9.171595673367249901e+00
1.439999999999999947e+00,1.185941562051852927e+01,9.165124300877806718e+00
1.441000000000000059e+00,1.184756213262972580e+01,9.158654010636809062e+00
1.441999999999999948e+00,1.183572049230407508e+01,9.152184812321820573e+00
1.443000000000000060e+00,1.182389068769989215e+01,9.145716715582608458e+00
1.443999999999999950e+00,1.181207270698739897e+01,9.139249730035032826e+00
1.445000000000000062e+00,1.180026653834854677e+01,9.132783865266986822e+00
1.445999999999999952e+00,1.178847216997725944e+01,9.126319130831120674e+00
1.447000000000000064e+00,1.177668959007911909e+01,9.119855536252515549e+00
1.447999999999999954e+00,1.176491878687154014e+01,9.113393091025102422e+00
1.449000000000000066e+00,1.175315974858372137e+01,9.106931804611662074e+00
1.449999999999999956e+00,1.174141246345664591e+01,9.100471686442887176e+00
1.451000000000000068e+00,1.172967691974300664e+01,9.094012745921446594e+00
1.451999999999999957e+00,1.171795310570728788e+01,9.087554992416954747e+00
1.453000000000000069e+00,1.170624100962561442e+01,9.081098435271371727e+00
1.453999999999999959e+00,1.169454061978595050e+01,9.074643083793347387e+00
1.455000000000000071e+00,1.168285192448787235e+01,9.068188947263905675e+00
