time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2
1.440000000000000169e-01,8.658877480592050233e+02,8.658877480592050233e+02,7.497615922390413471e+05,2.942597063920245759e+01,0.000000000000000000e+00,2.942597063920245759e+01,1.000000000000000000e+00
1.449999999999999900e-01,8.650222931107413160e+02,8.650222931107413160e+02,7.482635675785652129e+05,2.941126133151622213e+01,0.000000000000000000e+00,2.941126133151622213e+01,1.000000000000000000e+00
1.459999999999999909e-01,8.641577031846428554e+02,8.641577031846428554e+02,7.467685359733572695e+05,2.939655937664547025e+01,0.000000000000000000e+00,2.939655937664547025e+01,1.000000000000000000e+00
1.469999999999999918e-01,8.632939774163194215e+02,8.632939774163194215e+02,7.452764914432886289e+05,2.938186477091471716e+01,0.000000000000000000e+00,2.938186477091471716e+01,1.000000000000000000e+00
1.479999999999999927e-01,8.624311149420454967e+02,8.624311149420454967e+02,7.437874280201797374e+05,2.936717751065031123e+01,0.000000000000000000e+00,2.936717751065031123e+01,1.000000000000000000e+00
1.489999999999999936e-01,8.615691148989582189e+02,8.615691148989582189e+02,7.423013397477742983e+05,2.935249759218043764e+01,0.000000000000000000e+00,2.935249759218043764e+01,1.000000000000000000e+00
1.499999999999999944e-01,8.607079764250578364e+02,8.607079764250578364e+02,7.408182206817179685e+05,2.933782501183510760e+01,0.000000000000000000e+00,2.933782501183510760e+01,1.000000000000000000e+00
1.509999999999999953e-01,8.598476986592055482e+02,8.598476986592055482e+02,7.393380648895319318e+05,2.932315976594619045e+01,0.000000000000000000e+00,2.932315976594619045e+01,1.000000000000000000e+00
1.519999999999999962e-01,8.589882807411233898e+02,8.589882807411233898e+02,7.378608664505910128e+05,2.930850185084736381e+01,0.000000000000000000e+00,2.930850185084736381e+01,1.000000000000000000e+00
1.529999999999999971e-01,8.581297218113937788e+02,8.581297218113937788e+02,7.363866194561000448e+05,2.929385126287415630e+01,0.000000000000000000e+00,2.929385126287415630e+01,1.000000000000000000e+00
1.539999999999999980e-01,8.572720210114574684e+02,8.572720210114574684e+02,7.349153180090687238e+05,2.927920799836391197e+01,0.000000000000000000e+00,2.927920799836391197e+01,1.000000000000000000e+00
1.549999999999999989e-01,8.564151774836135473e+02,8.564151774836135473e+02,7.334469562242892571e+05,2.926457205365582226e+01,0.000000000000000000e+00,2.926457205365582226e+01,1.000000000000000000e+00
1.559999999999999998e-01,8.555591903710184170e+02,8.555591903710184170e+02,7.319815282283124980e+05,2.924994342509090117e+01,0.000000000000000000e+00,2.924994342509090117e+01,1.000000000000000000e+00
1.570000000000000007e-01,8.547040588176851088e+02,8.547040588176851088e+02,7.305190281594248954e+05,2.923532210901198525e+01,0.000000000000000000e+00,2.923532210901198525e+01,1.000000000000000000e+00
1.580000000000000016e-01,8.538497819684816932e+02,8.538497819684816932e+02,7.290594501676236978e+05,2.922070810176374778e+01,0.000000000000000000e+00,2.922070810176374778e+01,1.000000000000000000e+00
1.590000000000000024e-01,8.529963589691315065e+02,8.529963589691315065e+02,7.276027884145954158e+05,2.920610139969269525e+01,0.000000000000000000e+00,2.920610139969269525e+01,1.000000000000000000e+00
1.600000000000000033e-01,8.521437889662113321e+02,8.521437889662113321e+02,7.261490370736909099e+05,2.919150199914713539e+01,0.000000000000000000e+00,2.919150199914713539e+01,1.000000000000000000e+00
1.610000000000000042e-01,8.512920711071510596e+02,8.512920711071510596e+02,7.246981903299026890e+05,2.917690989647723399e+01,0.000000000000000000e+00,2.917690989647723399e+01,1.000000000000000000e+00
1.620000000000000051e-01,8.504412045402330023e+02,8.504412045402330023e+02,7.232502423798424425e+05,2.916232508803495449e+01,0.000000000000000000e+00,2.916232508803495449e+01,1.000000000000000000e+00
1.630000000000000060e-01,8.495911884145901922e+02,8.495911884145901922e+02,7.218051874317156617e+05,2.914774757017410067e+01,0.000000000000000000e+00,2.914774757017410067e+01,1.000000000000000000e+00
1.640000000000000069e-01,8.487420218802067211e+02,8.487420218802067211e+02,7.203630197053012671e+05,2.913317733925029174e+01,0.000000000000000000e+00,2.913317733925029174e+01,1.000000000000000000e+00
1.650000000000000078e-01,8.478937040879159213e+02,8.478937040879159213e+02,7.189237334319263464e+05,2.911861439162096943e+01,0.000000000000000000e+00,2.911861439162096943e+01,1.000000000000000000e+00
1.660000000000000087e-01,8.470462341893995699e+02,8.470462341893995699e+02,7.174873228544431040e+05,2.910405872364539448e+01,0.000000000000000000e+00,2.910405872364539448e+01,1.000000000000000000e+00
1.670000000000000095e-01,8.461996113371882302e+02,8.461996113371882302e+02,7.160537822272083722e+05,2.908951033168465372e+01,0.000000000000000000e+00,2.908951033168465372e+01,1.000000000000000000e+00
1.680000000000000104e-01,8.453538346846587501e+02,8.453538346846587501e+02,7.146231058160573011e+05,2.907496921210164587e+01,0.000000000000000000e+00,2.907496921210164587e+01,1.000000000000000000e+00
1.690000000000000113e-01,8.445089033860343761e+02,8.445089033860343761e+02,7.131952878982822876e+05,2.906043536126109572e+01,0.000000000000000000e+00,2.906043536126109572e+01,1.000000000000000000e+00
1.700000000000000122e-01,8.436648165963837300e+02,8.436648165963837300e+02,7.117703227626098087e+05,2.904590877552953643e+01,0.000000000000000000e+00,2.904590877552953643e+01,1.000000000000000000e+00
1.710000000000000131e-01,8.428215734716198995e+02,8.428215734716198995e+02,7.103482047091771383e+05,2.903138945127532011e+01,0.000000000000000000e+00,2.903138945127532011e+01,1.000000000000000000e+00
1.720000000000000140e-01,8.419791731684998695e+02,8.419791731684998695e+02,7.089289280495106941e+05,2.901687738486861790e+01,0.000000000000000000e+00,2.901687738486861790e+01,1.000000000000000000e+00
1.730000000000000149e-01,8.411376148446232719e+02,8.411376148446232719e+02,7.075124871065018233e+05,2.900237257268141278e+01,0.000000000000000000e+00,2.900237257268141278e+01,1.000000000000000000e+00
1.740000000000000158e-01,8.402968976584313623e+02,8.402968976584313623e+02,7.060988762143842177e+05,2.898787501108750320e+01,0.000000000000000000e+00,2.898787501108750320e+01,1.000000000000000000e+00
1.750000000000000167e-01,8.394570207692073609e+02,8.394570207692073609e+02,7.046880897187134251e+05,2.897338469646249592e+01,0.000000000000000000e+00,2.897338469646249592e+01,1.000000000000000000e+00
1.759999999999999898e-01,8.386179833370740653e+02,8.386179833370740653e+02,7.032801219763410045e+05,2.895890162518381672e+01,0.000000000000000000e+00,2.895890162518381672e+01,1.000000000000000000e+00
1.769999999999999907e-01,8.377797845229938503e+02,8.377797845229938503e+02,7.018749673553940374e+05,2.894442579363069257e+01,0.000000000000000000e+00,2.894442579363069257e+01,1.000000000000000000e+00
1.779999999999999916e-01,8.369424234887680996e+02,8.369424234887680996e+02,7.004726202352524269e+05,2.892995719818416944e+01,0.000000000000000000e+00,2.892995719818416944e+01,1.000000000000000000e+00
1.789999999999999925e-01,8.361058993970355004e+02,8.361058993970355004e+02,6.990730750065256143e+05,2.891549583522709455e+01,0.000000000000000000e+00,2.891549583522709455e+01,1.000000000000000000e+00
1.799999999999999933e-01,8.352702114112720437e+02,8.352702114112720437e+02,6.976763260710310424e+05,2.890104170114413051e+01,0.000000000000000000e+00,2.890104170114413051e+01,1.000000000000000000e+00
1.809999999999999942e-01,8.344353586957895459e+02,8.344353586957895459e+02,6.962823678417709889e+05,2.888659479232174121e+01,0.000000000000000000e+00,2.888659479232174121e+01,1.000000000000000000e+00
1.819999999999999951e-01,8.336013404157353079e+02,8.336013404157353079e+02,6.948911947429105639e+05,2.887215510514819883e+01,0.000000000000000000e+00,2.887215510514819883e+01,1.000000000000000000e+00
1.829999999999999960e-01,8.327681557370909786e+02,8.327681557370909786e+02,6.935028012097558239e+05,2.885772263601358389e+01,0.000000000000000000e+00,2.885772263601358389e+01,1.000000000000000000e+00
1.839999999999999969e-01,8.319358038266717585e+02,8.319358038266717585e+02,6.921171816887304885e+05,2.884329738130978171e+01,0.000000000000000000e+00,2.884329738130978171e+01,1.000000000000000000e+00
1.849999999999999978e-01,8.311042838521256044e+02,8.311042838521256044e+02,6.907343306373545201e+05,2.882887933743047171e+01,0.000000000000000000e+00,2.882887933743047171e+01,1.000000000000000000e+00
1.859999999999999987e-01,8.302735949819326606e+02,8.302735949819326606e+02,6.893542425242223544e+05,2.881446850077114874e+01,0.000000000000000000e+00,2.881446850077114874e+01,1.000000000000000000e+00
1.869999999999999996e-01,8.294437363854038949e+02,8.294437363854038949e+02,6.879769118289793842e+05,2.880006486772909824e+01,0.000000000000000000e+00,2.880006486772909824e+01,1.000000000000000000e+00
1.880000000000000004e-01,8.286147072326806438e+02,8.286147072326806438e+02,6.866023330423010048e+05,2.878566843470341752e+01,0.000000000000000000e+00,2.878566843470341752e+01,1.000000000000000000e+00
1.890000000000000013e-01,8.277865066947335890e+02,8.277865066947335890e+02,6.852305006658702623e+05,2.877127919809499090e+01,0.000000000000000000e+00,2.877127919809499090e+01,1.000000000000000000e+00
1.900000000000000022e-01,8.269591339433623034e+02,8.269591339433623034e+02,6.838614092123558512e+05,2.875689715430651816e+01,0.000000000000000000e+00,2.875689715430651816e+01,1.000000000000000000e+00
1.910000000000000031e-01,8.261325881511938860e+02,8.261325881511938860e+02,6.824950532053901115e+05,2.874252229974248252e+01,0.000000000000000000e+00,2.874252229974248252e+01,1.000000000000000000e+00
1.920000000000000040e-01,8.253068684916822804e+02,8.253068684916822804e+02,6.811314271795469103e+05,2.872815463080917198e+01,0.000000000000000000e+00,2.872815463080917198e+01,1.000000000000000000e+00
1.930000000000000049e-01,8.244819741391081607e+02,8.244819741391081607e+02,6.797705256803210359e+05,2.871379414391466511e+01,0.000000000000000000e+00,2.871379414391466511e+01,1.000000000000000000e+00
1.940000000000000058e-01,8.236579042685768854e+02,8.236579042685768854e+02,6.784123432641042164e+05,2.869944083546884883e+01,0.000000000000000000e+00,2.869944083546884883e+01,1.000000000000000000e+00
1.950000000000000067e-01,8.228346580560183838e+02,8.228346580560183838e+02,6.770568744981647469e+05,2.868509470188338639e+01,0.000000000000000000e+00,2.868509470188338639e+01,1.000000000000000000e+00
1.960000000000000075e-01,8.220122346781864735e+02,8.220122346781864735e+02,6.757041139606259530e+05,2.867075573957175294e+01,0.000000000000000000e+00,2.867075573957175294e+01,1.000000000000000000e+00
1.970000000000000084e-01,8.211906333126579511e+02,8.211906333126579511e+02,6.743540562404443044e+05,2.865642394494919998e+01,0.000000000000000000e+00,2.865642394494919998e+01,1.000000000000000000e+00
1.980000000000000093e-01,8.203698531378311145e+02,8.203698531378311145e+02,6.730066959373865975e+05,2.864209931443278379e+01,0.000000000000000000e+00,2.864209931443278379e+01,1.000000000000000000e+00
1.990000000000000102e-01,8.195498933329256488e+02,8.195498933329256488e+02,6.716620276620098157e+05,2.862778184444134766e+01,0.000000000000000000e+00,2.862778184444134766e+01,1.000000000000000000e+00
2.000000000000000111e-01,8.187307530779818308e+02,8.187307530779818308e+02,6.703200460356392432e+05,2.861347153139551835e+01,0.000000000000000000e+00,2.861347153139551835e+01,1.000000000000000000e+00
2.010000000000000120e-01,8.179124315538593919e+02,8.179124315538593919e+02,6.689807456903466955e+05,2.859916837171772386e+01,0.000000000000000000e+00,2.859916837171772386e+01,1.000000000000000000e+00
2.020000000000000129e-01,8.170949279422366089e+02,8.170949279422366089e+02,6.676441212689288659e+05,2.858487236183217206e+01,0.000000000000000000e+00,2.858487236183217206e+01,1.000000000000000000e+00
2.030000000000000138e-01,8.162782414256098491e+02,8.162782414256098491e+02,6.663101674248862546e+05,2.857058349816485432e+01,0.000000000000000000e+00,2.857058349816485432e+01,1.000000000000000000e+00
2.040000000000000147e-01,8.154623711872926606e+02,8.154623711872926606e+02,6.649788788224018645e+05,2.855630177714356321e+01,0.000000000000000000e+00,2.855630177714356321e+01,1.000000000000000000e+00
2.050000000000000155e-01,8.146473164114145220e+02,8.146473164114145220e+02,6.636502501363193151e+05,2.854202719519786768e+01,0.000000000000000000e+00,2.854202719519786768e+01,1.000000000000000000e+00
2.060000000000000164e-01,8.138330762829207288e+02,8.138330762829207288e+02,6.623242760521222372e+05,2.852775974875911658e+01,0.000000000000000000e+00,2.852775974875911658e+01,1.000000000000000000e+00
2.070000000000000173e-01,8.130196499875710288e+02,8.130196499875710288e+02,6.610009512659125030e+05,2.851349943426044931e+01,0.000000000000000000e+00,2.851349943426044931e+01,1.000000000000000000e+00
2.080000000000000182e-01,8.122070367119389402e+02,8.122070367119389402e+02,6.596802704843889223e+05,2.849924624813678875e+01,0.000000000000000000e+00,2.849924624813678875e+01,1.000000000000000000e+00
2.089999999999999913e-01,8.113952356434114108e+02,8.113952356434114108e+02,6.583622284248271026e+05,2.848500018682484480e+01,0.000000000000000000e+00,2.848500018682484480e+01,1.000000000000000000e+00
2.099999999999999922e-01,8.105842459701871121e+02,8.105842459701871121e+02,6.570468198150567478e+05,2.847076124676308950e+01,0.000000000000000000e+00,2.847076124676308950e+01,1.000000000000000000e+00
2.109999999999999931e-01,8.097740668812763261e+02,8.097740668812763261e+02,6.557340393934417516e+05,2.845652942439179611e+01,0.000000000000000000e+00,2.845652942439179611e+01,1.000000000000000000e+00
2.119999999999999940e-01,8.089646975664998081e+02,8.089646975664998081e+02,6.544238819088585442e+05,2.844230471615301070e+01,0.000000000000000000e+00,2.844230471615301070e+01,1.000000000000000000e+00
2.129999999999999949e-01,8.081561372164883323e+02,8.081561372164883323e+02,6.531163421206754865e+05,2.842808711849054859e+01,0.000000000000000000e+00,2.842808711849054859e+01,1.000000000000000000e+00
2.139999999999999958e-01,8.073483850226814411e+02,8.073483850226814411e+02,6.518114147987319157e+05,2.841387662785001567e+01,0.000000000000000000e+00,2.841387662785001567e+01,1.000000000000000000e+00
2.149999999999999967e-01,8.065414401773268764e+02,8.065414401773268764e+02,6.505090947233164916e+05,2.839967324067879062e+01,0.000000000000000000e+00,2.839967324067879062e+01,1.000000000000000000e+00
2.159999999999999976e-01,8.057353018734796706e+02,8.057353018734796706e+02,6.492093766851474065e+05,2.838547695342601784e+01,0.000000000000000000e+00,2.838547695342601784e+01,1.000000000000000000e+00
2.169999999999999984e-01,8.049299693050014639e+02,8.049299693050014639e+02,6.479122554853506153e+05,2.837128776254263585e+01,0.000000000000000000e+00,2.837128776254263585e+01,1.000000000000000000e+00
2.179999999999999993e-01,8.041254416665595954e+02,8.041254416665595954e+02,6.466177259354395792e+05,2.835710566448133818e+01,0.000000000000000000e+00,2.835710566448133818e+01,1.000000000000000000e+00
2.190000000000000002e-01,8.033217181536265343e+02,8.033217181536265343e+02,6.453257828572945436e+05,2.834293065569660541e+01,0.000000000000000000e+00,2.834293065569660541e+01,1.000000000000000000e+00
2.200000000000000011e-01,8.025187979624785157e+02,8.025187979624785157e+02,6.440364210831414675e+05,2.832876273264468381e+01,0.000000000000000000e+00,2.832876273264468381e+01,1.000000000000000000e+00
2.210000000000000020e-01,8.017166802901953133e+02,8.017166802901953133e+02,6.427496354555313010e+05,2.831460189178359599e+01,0.000000000000000000e+00,2.831460189178359599e+01,1.000000000000000000e+00
2.220000000000000029e-01,8.009153643346591025e+02,8.009153643346591025e+02,6.414654208273197291e+05,2.830044812957313027e+01,0.000000000000000000e+00,2.830044812957313027e+01,1.000000000000000000e+00
2.230000000000000038e-01,8.001148492945541193e+02,8.001148492945541193e+02,6.401837720616470324e+05,2.828630144247483713e+01,0.000000000000000000e+00,2.828630144247483713e+01,1.000000000000000000e+00
2.240000000000000047e-01,7.993151343693650688e+02,7.993151343693650688e+02,6.389046840319160838e+05,2.827216182695205404e+01,0.000000000000000000e+00,2.827216182695205404e+01,1.000000000000000000e+00
